Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mondaini, R., Fratus, K.R., Srednicki, M., Rigol, M.","Eigenstate thermalization in the two-dimensional transverse field Ising model",2016,"Physical Review E","93","3", 032104,"","",,10,10.1103/PhysRevE.93.032104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960495684&doi=10.1103%2fPhysRevE.93.032104&partnerID=40&md5=b399b3043d0e4aa55ed8f4ad5bfefe63",Article,Scopus,2-s2.0-84960495684
"Fratus, K.R., Srednicki, M.","Eigenstate thermalization in systems with spontaneously broken symmetry",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","4", 040103,"","",,4,10.1103/PhysRevE.92.040103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944789856&doi=10.1103%2fPhysRevE.92.040103&partnerID=40&md5=3703f17b9ad5fd80668a4205335c2976",Article,Scopus,2-s2.0-84944789856
"Iyer, D., Srednicki, M., Rigol, M.","Optimization of finite-size errors in finite-temperature calculations of unordered phases",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","6", 062142,"","",,6,10.1103/PhysRevE.91.062142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936971012&doi=10.1103%2fPhysRevE.91.062142&partnerID=40&md5=6ae43f50cbbe2db8889e6ebe8dbf0c39",Article,Scopus,2-s2.0-84936971012
"Khatami, E., Pupillo, G., Srednicki, M., Rigol, M.","Fluctuation-dissipation theorem in isolated quantum systems out of equilibrium",2014,"Journal of Physics: Conference Series","510","1", 012035,"","",,,10.1088/1742-6596/510/1/012035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903555053&doi=10.1088%2f1742-6596%2f510%2f1%2f012035&partnerID=40&md5=b8349adb59fdc774d85884500a9906b9",Conference Paper,Scopus,2-s2.0-84903555053
"Srednicki, M., Hartle, J.","The xerographic distribution: Scientific reasoning in a large universe",2013,"Journal of Physics: Conference Series","462","1", 012050,"","",,1,10.1088/1742-6596/462/1/012050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891760693&doi=10.1088%2f1742-6596%2f462%2f1%2f012050&partnerID=40&md5=badceba0c0774d0490df314a25a3f791",Conference Paper,Scopus,2-s2.0-84891760693
"Marolf, D., Morrison, I.A., Srednicki, M.","Perturbative S-matrix for massive scalar fields in global de Sitter space",2013,"Classical and Quantum Gravity","30","15", 155023,"","",,19,10.1088/0264-9381/30/15/155023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880094187&doi=10.1088%2f0264-9381%2f30%2f15%2f155023&partnerID=40&md5=7e11a21f8ff23a630c48f39e60deef14",Article,Scopus,2-s2.0-84880094187
"Khatami, E., Pupillo, G., Srednicki, M., Rigol, M.","Fluctuation-dissipation theorem in an isolated system of quantum dipolar bosons after a quench",2013,"Physical Review Letters","111","5", 050403,"","",,27,10.1103/PhysRevLett.111.050403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881527814&doi=10.1103%2fPhysRevLett.111.050403&partnerID=40&md5=4cf7bec66bdbab91ed58516690857d0d",Article,Scopus,2-s2.0-84881527814
"Rigol, M., Srednicki, M.","Alternatives to eigenstate thermalization",2012,"Physical Review Letters","108","11", 110601,"","",,125,10.1103/PhysRevLett.108.110601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858306795&doi=10.1103%2fPhysRevLett.108.110601&partnerID=40&md5=6c003ed7dfe597587e6875892b1517f7",Article,Scopus,2-s2.0-84858306795
"Srednicki, M.","Nonclassical degrees of freedom in the Riemann Hamiltonian",2011,"Physical Review Letters","107","10", 100201,"","",,8,10.1103/PhysRevLett.107.100201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052243639&doi=10.1103%2fPhysRevLett.107.100201&partnerID=40&md5=ff2d94a5a0502e0bee2c63ffa72153d7",Article,Scopus,2-s2.0-80052243639
"Srednicki, M.","The Berry-Keating Hamiltonian and the local Riemann hypothesis",2011,"Journal of Physics A: Mathematical and Theoretical","44","30", 305202,"","",,7,10.1088/1751-8113/44/30/305202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960586052&doi=10.1088%2f1751-8113%2f44%2f30%2f305202&partnerID=40&md5=538d32d800b68dc37057a87ec2117744",Article,Scopus,2-s2.0-79960586052
