Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pratt, K.R., True, A., Crimaldi, J.P.","Turbulent clustering of initially well-mixed buoyant particles on a free-surface by Lagrangian coherent structures",2017,"Physics of Fluids","29","7", 075101,"","",,,10.1063/1.4990774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022226397&doi=10.1063%2f1.4990774&partnerID=40&md5=18a7e3a23ebd51587995360e3e3f9872",Article,Scopus,2-s2.0-85022226397
"Shoaei, F., Crimaldi, J.P.","Effect of instantaneous stirring process on mixing between initially distant scalars in turbulent obstacle wakes",2017,"Experiments in Fluids","58","4", 26,"","",,,10.1007/s00348-017-2303-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015756063&doi=10.1007%2fs00348-017-2303-4&partnerID=40&md5=06c13d6e3246900217257acc2eff358e",Article,Scopus,2-s2.0-85015756063
"Bell, A.F., Crimaldi, J.P.","Effect of steady and unsteady flow on chemoattractant plume formation and sperm taxis",2015,"Journal of Marine Systems","148",,,"236","248",,1,10.1016/j.jmarsys.2015.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926667946&doi=10.1016%2fj.jmarsys.2015.03.008&partnerID=40&md5=1c6d1da7916fd8cd0e06fba1c2ecdd11",Article,Scopus,2-s2.0-84926667946
"Pratt, K.R., Meiss, J.D., Crimaldi, J.P.","Reaction enhancement of initially distant scalars by Lagrangian coherent structures",2015,"Physics of Fluids","27","3", 035106,"","",,4,10.1063/1.4914467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924955960&doi=10.1063%2f1.4914467&partnerID=40&md5=29e9a1a98ac3dfd741e5609f4e3f56d9",Article,Scopus,2-s2.0-84924955960
"Crimaldi, J.P., Kawakami, T.R.","Reaction enhancement in an unsteady obstacle wake: Implications for broadcast spawning and other mixing-limited processes in marine environments",2015,"Journal of Marine Systems","143",,,"130","137",,1,10.1016/j.jmarsys.2014.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916900231&doi=10.1016%2fj.jmarsys.2014.11.002&partnerID=40&md5=f79cf0fe0712250e2822ed7f20e0c35d",Article,Scopus,2-s2.0-84916900231
"Soltys, M.A., Crimaldi, J.P.","Joint probabilities and mixing of isolated scalars emitted from parallel jets",2015,"Journal of Fluid Mechanics","769",,,"130","153",,2,10.1017/jfm.2015.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924977112&doi=10.1017%2fjfm.2015.113&partnerID=40&md5=20f3079b0ef975ca6e76df922aa25d3d",Article,Scopus,2-s2.0-84924977112
"Crimaldi, J.P., Zimmer, R.K.","The physics of broadcast spawning in benthic invertebrates",2014,"Annual Review of Marine Science","6",,,"141","165",,14,10.1146/annurev-marine-010213-135119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888788814&doi=10.1146%2fannurev-marine-010213-135119&partnerID=40&md5=1975e43ade6dc72e2add06ccff86774d",Article,Scopus,2-s2.0-84888788814
"Crimaldi, J.P., Kawakami, T.R.","Reaction of initially distant scalars in a cylinder wake",2013,"Physics of Fluids","25","5", 053604,"","",,6,10.1063/1.4807062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878573682&doi=10.1063%2f1.4807062&partnerID=40&md5=eb63e68a2fef82c556cabc4212a67862",Article,Scopus,2-s2.0-84878573682
"Koehl, M.A.R., Crimaldi, J.P., Dombroski, D.E.","Wind chop and ship wakes determine hydrodynamic stresses on larvae settling on different microhabitats in fouling communities",2013,"Marine Ecology Progress Series","479",,,"47","62",,8,10.3354/meps10193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875990045&doi=10.3354%2fmeps10193&partnerID=40&md5=d4704542938ae27a08284e4d57dcc7fe",Article,Scopus,2-s2.0-84875990045
"Crimaldi, J.P.","The role of structured stirring and mixing on gamete dispersal and aggregation in broadcast spawning",2012,"Journal of Experimental Biology","215","6",,"1031","1039",,15,10.1242/jeb.060145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858692076&doi=10.1242%2fjeb.060145&partnerID=40&md5=28340cfd2cca8b66c763cbdcf4885a55",Conference Paper,Scopus,2-s2.0-84858692076
"Pontius, F.W., Crimaldi, J.P., Amy, G.L.","Virus passage through compromised low-pressure membranes: A particle tracking model",2011,"Journal of Membrane Science","379","1-2",,"249","259",,7,10.1016/j.memsci.2011.05.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960640737&doi=10.1016%2fj.memsci.2011.05.066&partnerID=40&md5=4aa064753823a2c14a0ce76df931ccf6",Article,Scopus,2-s2.0-79960640737
"Soltys, M.A., Crimaldi, J.P.","Scalar interactions between parallel jets measured using a two-channel PLIF technique",2011,"Experiments in Fluids","50","6",,"1625","1632",,9,10.1007/s00348-010-1019-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958859599&doi=10.1007%2fs00348-010-1019-5&partnerID=40&md5=4f04c36bd63534cf7c9a6aca88a20dc4",Article,Scopus,2-s2.0-79958859599
