Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McNeal, P., Petcovic, H., Reeves, P.","What is motivating middle-school science teachers to teach climate change?*",2017,"International Journal of Science Education","39","8",,"1069","1088",,,10.1080/09500693.2017.1315466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017624218&doi=10.1080%2f09500693.2017.1315466&partnerID=40&md5=e0b2da4fd99ab9aa0bf0b328fd749eea",Article,Scopus,2-s2.0-85017624218
"Petcovic, H., Stokes, A., St. John, K.","Demystifying peer review: The journal of geoscience education peer review process",2017,"Journal of Geoscience Education","65","1",,"1","3",,,10.5408/1089-9995-65.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016126536&doi=10.5408%2f1089-9995-65.1.1&partnerID=40&md5=d3f65860c16d43595df13a63e8c12d73",Review,Scopus,2-s2.0-85016126536
"Bentley, A.P.K., Petcovic, H.L., Cassidy, D.P.","Development and validation of the anthropogenic climate change dissenter inventory",2016,"Environmental Education Research",,,,"1","16",,,10.1080/13504622.2016.1250150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992521836&doi=10.1080%2f13504622.2016.1250150&partnerID=40&md5=dae11e82f8e5010ea735ed612a5538c7",Article in Press,Scopus,2-s2.0-84992521836
"St. John, K., Petcovic, H., Stokes, A., Arthurs, L., Callahan, C., Feig, A., Gates, A., Gray, K., Kortz, K., McNeal, K., Nagy-Shadman, E., Teed, R., Van Hoesen, J.","Un-packaging manuscript preparation and review guidelines for curriculum and instruction and research papers",2016,"Journal of Geoscience Education","64","1",,"1","4",,2,10.89-9995/2016/64(1)/1/4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957922438&doi=10.89-9995%2f2016%2f64%281%29%2f1%2f4&partnerID=40&md5=8eb5a44a3d2b172ede5b246b6d8b2997",Article,Scopus,2-s2.0-84957922438
"Baker, K.M., Johnson, A.C., Callahan, C.N., Petcovic, H.L.","Use of cartographic images by expert and novice field geologists in planning fieldwork routes",2016,"Cartography and Geographic Information Science","43","2",,"176","187",,1,10.1080/15230406.2015.1072735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939123690&doi=10.1080%2f15230406.2015.1072735&partnerID=40&md5=a6db31b28ed0fc88bab30cf989be8ce6",Review,Scopus,2-s2.0-84939123690
"Petcovic, H.L., Stokes, A., Caulkins, J.L.","Geoscientists' perceptions of the value of undergraduate field education",2014,"GSA Today","24","7",,"4","10",,12,10.1130/GSATG196A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904132295&doi=10.1130%2fGSATG196A.1&partnerID=40&md5=751dceeb5413067fec1ace43f3e67ac2",Article,Scopus,2-s2.0-84904132295
"Petcovic, H.L., Fynewever, H., Henderson, C., Mutambuki, J.M., Barney, J.A.","Faculty Grading of Quantitative Problems: A Mismatch between Values and Practice",2013,"Research in Science Education","43","2",,"437","455",,,10.1007/s11165-011-9268-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875484896&doi=10.1007%2fs11165-011-9268-8&partnerID=40&md5=3ef1cdc61887544c0580404f3d629c8d",Article,Scopus,2-s2.0-84875484896
"Koretsky, C.M., Petcovic, H.L., Rowbotham, K.L.","Teaching environmental geochemistry: An authentic inquiry approach",2012,"Journal of Geoscience Education","60","4",,"311","324",,1,10.5408/11-273.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869207219&doi=10.5408%2f11-273.1&partnerID=40&md5=ffce2563ed16e492d1363305ad0fca79",Article,Scopus,2-s2.0-84869207219
"Hambrick, D.Z., Libarkin, J.C., Petcovic, H.L., Baker, K.M., Elkins, J., Callahan, C.N., Turner, S.P., Rench, T.A., Ladue, N.D.","A test of the circumvention-of-limits hypothesis in scientific problem solving: The case of geological bedrock mapping",2012,"Journal of Experimental Psychology: General","141","3",,"397","403",,26,10.1037/a0025927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872150557&doi=10.1037%2fa0025927&partnerID=40&md5=2a5e73056acf0d5c5ee9daec418dc975",Article,Scopus,2-s2.0-84872150557
"Baker, K.M., Petcovic, H., Wisniewska, M., Libarkin, J.","Spatial signatures of mapping expertise among field geologists",2012,"Cartography and Geographic Information Science","39","3",,"119","132",,4,10.1559/15230406393119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866609372&doi=10.1559%2f15230406393119&partnerID=40&md5=2cbc2bfd57baf059f8bbec8a18f39253",Article,Scopus,2-s2.0-84866609372
