Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Graham, L., Butler, T., Walsh, S., Dawson, C., Westerink, J.J.","A measure-theoretic algorithm for estimating bottom friction in a coastal inlet: Case study of bay st. louis during hurricane gustav (2008)",2017,"Monthly Weather Review","145","3",,"929","954",,,10.1175/MWR-D-16-0149.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013940006&doi=10.1175%2fMWR-D-16-0149.1&partnerID=40&md5=f2501a6cc47a3222d3469cc5b955ef0b",Article,Scopus,2-s2.0-85013940006
"Mattis, S.A., Butler, T.D., Dawson, C.N., Estep, D., Vesselinov, V.V.","Parameter estimation and prediction for groundwater contamination based on measure theory",2015,"Water Resources Research","51","9",,"7608","7629",,1,10.1002/2015WR017295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944441673&doi=10.1002%2f2015WR017295&partnerID=40&md5=c92800947d58287064104c1b995dbcf9",Article,Scopus,2-s2.0-84944441673
"Butler, T., Huhtala, A., Juntunen, M.","Quantifying uncertainty in material damage from vibrational data",2015,"Journal of Computational Physics","283",,,"414","435",,1,10.1016/j.jcp.2014.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919784759&doi=10.1016%2fj.jcp.2014.12.011&partnerID=40&md5=e832d63d586d442309592cd1fb12d2cd",Article,Scopus,2-s2.0-84919784759
"Butler, T., Graham, L., Estep, D., Dawson, C., Westerink, J.J.","Definition and solution of a stochastic inverse problem for the Manning's n parameter field in hydrodynamic models",2015,"Advances in Water Resources","78",,,"60","79",,8,10.1016/j.advwatres.2015.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923569593&doi=10.1016%2fj.advwatres.2015.01.011&partnerID=40&md5=ea0be74028856d5bff10819c3b7de567",Article,Scopus,2-s2.0-84923569593
"Mayo, T., Butler, T., Dawson, C., Hoteit, I.","Data assimilation within the Advanced Circulation (ADCIRC) modeling framework for the estimation of Manning's friction coefficient",2014,"Ocean Modelling","76",,,"43","58",,12,10.1016/j.ocemod.2014.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896363234&doi=10.1016%2fj.ocemod.2014.01.001&partnerID=40&md5=1daf2f544380b35d24a625747b6cd1f3",Article,Scopus,2-s2.0-84896363234
"Altaf, M.U., Butler, T., Mayo, T., Luo, X., Dawson, C., Heemink, A.W., Hoteit, I.","A comparison of ensemble kalman filters for storm surge assimilation",2014,"Monthly Weather Review","142","8",,"2899","2914",,8,10.1175/MWR-D-13-00266.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905717460&doi=10.1175%2fMWR-D-13-00266.1&partnerID=40&md5=0c81d835df0fc35879ab597ffc2167cf",Article,Scopus,2-s2.0-84905717460
"Altaf, M.U., Butler, T., Luo, X., Dawson, C., Mayo, T., Hoteit, I.","Improving short-range ensemble kalman storm surge forecasting using robust adaptive inflation",2013,"Monthly Weather Review","141","8",,"2705","2720",,12,10.1175/MWR-D-12-00310.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881274598&doi=10.1175%2fMWR-D-12-00310.1&partnerID=40&md5=c8c129d12ef79af89a000656a8eb7175",Article,Scopus,2-s2.0-84881274598
"Butler, T., Estep, D.","A numerical method for solving a stochastic inverse problem for parameters",2013,"Annals of Nuclear Energy","52",,,"86","94",,7,10.1016/j.anucene.2012.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870476333&doi=10.1016%2fj.anucene.2012.05.016&partnerID=40&md5=ebba7881f1cfb5266a6c7c629c89e8fe",Review,Scopus,2-s2.0-84870476333
"Butler, T., Altaf, M.U., Dawson, C., Hoteit, I., Luo, X., Mayo, T.","Data assimilation within the advanced circulation (ADCIRC) modeling framework for hurricane storm surge forecasting",2012,"Monthly Weather Review","140","7",,"2215","2231",,11,10.1175/MWR-D-11-00118.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864840916&doi=10.1175%2fMWR-D-11-00118.1&partnerID=40&md5=bdfd372ed98128bf05eb2c5d92607f4b",Article,Scopus,2-s2.0-84864840916
"Butler, T., Constantine, P., Wildey, T.","A posteriori error analysis of parameterized linear systems using spectral methods",2012,"SIAM Journal on Matrix Analysis and Applications","33","1",,"195","209",,7,10.1137/110840522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861642554&doi=10.1137%2f110840522&partnerID=40&md5=1779d9ad48c74daa4f500dd3fe8e07a2",Article,Scopus,2-s2.0-84861642554
"Butler, T., Estep, D., Sandelin, J.","A computational measure theoretic approach to inverse sensitivity problems II: A posteriori error analysis",2012,"SIAM Journal on Numerical Analysis","50","1",,"22","45",,9,10.1137/100785958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861407904&doi=10.1137%2f100785958&partnerID=40&md5=3c5befb1254a20433099f28701528074",Article,Scopus,2-s2.0-84861407904
"Butler, T., Juntunen, M.","Reparameterization for statistical state estimation applied to differential equations",2012,"Journal of Computational Physics","231","6",,"2641","2654",,3,10.1016/j.jcp.2011.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856211351&doi=10.1016%2fj.jcp.2011.12.019&partnerID=40&md5=14b82fa2ebaebd51b2aca94947f57473",Article,Scopus,2-s2.0-84856211351
"Breidt, J., Butler, T., Estep, D.","A measure-theoretic computational method for inverse sensitivity problems I: Method and analysis",2011,"SIAM Journal on Numerical Analysis","49","5",,"1836","1859",,13,10.1137/100785946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555210883&doi=10.1137%2f100785946&partnerID=40&md5=32e21a0c284045862d48c858a954e3ba",Article,Scopus,2-s2.0-81555210883
