Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shin, D., Ngaboyamahina, E., Zhou, Y., Glass, J.T., Mitzi, D.B.","Synthesis and Characterization of an Earth-Abundant Cu<inf>2</inf>BaSn(S,Se)<inf>4</inf> Chalcogenide for Photoelectrochemical Cell Application",2016,"Journal of Physical Chemistry Letters","7","22",,"4554","4561",,3,10.1021/acs.jpclett.6b02010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996590451&doi=10.1021%2facs.jpclett.6b02010&partnerID=40&md5=5ca7e14bdf58fed28a8f9f0858f7eb54",Article,Scopus,2-s2.0-84996590451
"Radauscher, E.J., Gilchrist, K.H., Di Dona, S.T., Russell, Z.E., Piascik, J.R., Amsden, J.J., Parker, C.B., Stoner, B.R., Glass, J.T.","Improved Performance of Field Emission Vacuum Microelectronic Devices for Integrated Circuits",2016,"IEEE Transactions on Electron Devices","63","9", 7529068,"3753","3760",,,10.1109/TED.2016.2593905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981747363&doi=10.1109%2fTED.2016.2593905&partnerID=40&md5=d42c7658c61d980e46f2fb56198dca2a",Article,Scopus,2-s2.0-84981747363
"Radauscher, E.J., Parker, C.B., Gilchrist, K.H., Di Dona, S., Russell, Z.E., Hall, S.D., Carlson, J.B., Grego, S., Edwards, S.J., Sperline, R.P., Denton, M.B., Stoner, B.R., Glass, J.T., Amsden, J.J.","A miniature electron ionization source fabricated using microelectromechanical systems (MEMS) with integrated carbon nanotube (CNT) field emission cathodes and low-temperature co-fired ceramics (LTCC)",2016,"International Journal of Mass Spectrometry",,,,"","",,,10.1016/j.ijms.2016.10.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006817936&doi=10.1016%2fj.ijms.2016.10.021&partnerID=40&md5=d57055ed43afcd6eab83cc080aeaeaa3",Article in Press,Scopus,2-s2.0-85006817936
"Russell, Z.E., DiDona, S.T., Amsden, J.J., Parker, C.B., Kibelka, G., Gehm, M.E., Glass, J.T.","Compatibility of Spatially Coded Apertures with a Miniature Mattauch-Herzog Mass Spectrograph",2016,"Journal of the American Society for Mass Spectrometry","27","4",,"578","584",,3,10.1007/s13361-015-1323-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962239325&doi=10.1007%2fs13361-015-1323-7&partnerID=40&md5=62338a7f5c9bdeac03444d38f57076c2",Article,Scopus,2-s2.0-84962239325
"Radauscher, E.J., Gilchrist, K.H., Di Dona, S.T., Russell, Z.E., Piascik, J.R., Parker, C.B., Stoner, B.R., Glass, J.T.","Eliminating proximity effects and improving transmission in field emission vacuum microelectronic devices for integrated circuits",2016,"Technical Digest - International Electron Devices Meeting, IEDM","2016-February",, 7409819,"33.2.1","33.2.4",,,10.1109/IEDM.2015.7409819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964033999&doi=10.1109%2fIEDM.2015.7409819&partnerID=40&md5=14d176d85e0cc5e983025e680df9cb94",Conference Paper,Scopus,2-s2.0-84964033999
"Ubnoske, S.M., Peng, Q., Meshot, E.R., Parker, C.B., Glass, J.T.","Protocol for High-Sensitivity Surface Area Measurements of Nanostructured Films Enabled by Atomic Layer Deposition of TiO<inf>2</inf>",2015,"Journal of Physical Chemistry C","119","46",,"26119","26127",,1,10.1021/acs.jpcc.5b07458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947976174&doi=10.1021%2facs.jpcc.5b07458&partnerID=40&md5=7b0e11028a577b154b23c280b5038035",Article,Scopus,2-s2.0-84947976174
"Radauscher, E.J., Keil, A.D., Wells, M., Amsden, J.J., Piascik, J.R., Parker, C.B., Stoner, B.R., Glass, J.T.","Chemical Ionization Mass Spectrometry Using Carbon Nanotube Field Emission Electron Sources",2015,"Journal of the American Society for Mass Spectrometry","26","11",,"1903","1910",,2,10.1007/s13361-015-1212-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957864575&doi=10.1007%2fs13361-015-1212-0&partnerID=40&md5=9d5afae13f22bc9b5efd4290a8ad4746",Article,Scopus,2-s2.0-84957864575
"Chen, E.X., Russell, Z.E., Amsden, J.J., Wolter, S.D., Danell, R.M., Parker, C.B., Stoner, B.R., Gehm, M.E., Glass, J.T., Brady, D.J.","Order of Magnitude Signal Gain in Magnetic Sector Mass Spectrometry Via Aperture Coding",2015,"Journal of the American Society for Mass Spectrometry","26","9",,"1633","1640",,8,10.1007/s13361-015-1178-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938802006&doi=10.1007%2fs13361-015-1178-y&partnerID=40&md5=f9aea85080061ceafaef641afae3a16a",Article,Scopus,2-s2.0-84938802006
"Cordova, I.A., Peng, Q., Ferrall, I.L., Rieth, A.J., Hoertz, P.G., Glass, J.T.","Enhanced photoelectrochemical water oxidation via atomic layer deposition of TiO<inf>2</inf> on fluorine-doped tin oxide nanoparticle films",2015,"Nanoscale","7","18",,"8584","8592",,6,10.1039/c4nr07377k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928902789&doi=10.1039%2fc4nr07377k&partnerID=40&md5=9b8384f0a5a3e1c9ae20cdee5b4d88b5",Article,Scopus,2-s2.0-84928902789
"Brown, B., Cordova, I.A., Parker, C.B., Stoner, B.R., Glass, J.T.","Optimization of active manganese oxide electrodeposits using graphenated carbon nanotube electrodes for supercapacitors",2015,"Chemistry of Materials","27","7",,"2430","2438",,16,10.1021/cm504519m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927729694&doi=10.1021%2fcm504519m&partnerID=40&md5=175ae1f0e4529b3d24280e3a58b24707",Article,Scopus,2-s2.0-84927729694
