Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, H., Kutbi, M., Li, X., Cai, C., Mordohai, P., Hua, G.","An egocentric computer vision based co-robot wheelchair",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759291,"1829","1836",,,10.1109/IROS.2016.7759291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006474653&doi=10.1109%2fIROS.2016.7759291&partnerID=40&md5=124151653e2832afb19d46dee34acbbd",Conference Paper,Scopus,2-s2.0-85006474653
"Li, Y., Liu, Y., Su, Y., Hua, G., Zheng, N.","Three-dimensional traffic scenes simulation from road image sequences",2016,"IEEE Transactions on Intelligent Transportation Systems","17","4", 7378510,"1121","1134",,,10.1109/TITS.2015.2497408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969920185&doi=10.1109%2fTITS.2015.2497408&partnerID=40&md5=1f521c509a6b02cd514dec798b51aab2",Article,Scopus,2-s2.0-84969920185
"Mody, M., Nandan, N., Dabral, S., Sanghvi, H., Sagar, R., Nikolic, Z., Chitnis, K., Allu, R., Hua, G.","Image signal processing for front camera based automated driver assistance system",2016,"5th IEEE International Conference on Consumer Electronics - Berlin, ICCE-Berlin 2015",,, 7391221,"158","159",,,10.1109/ICCE-Berlin.2015.7391221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977657262&doi=10.1109%2fICCE-Berlin.2015.7391221&partnerID=40&md5=5d0facad8c0983c1d35596ab5418ffd7",Conference Paper,Scopus,2-s2.0-84977657262
"Long, C., Hua, G., Kapoor, A.","A Joint Gaussian Process Model for Active Visual Recognition with Expertise Estimation in Crowdsourcing",2016,"International Journal of Computer Vision","116","2",,"136","160",,2,10.1007/s11263-015-0834-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955211146&doi=10.1007%2fs11263-015-0834-9&partnerID=40&md5=b13dbf530f5591f6c88a652209dfce72",Article,Scopus,2-s2.0-84955211146
"Chen, D., Hua, G., Wen, F., Sun, J.","Supervised transformer network for efficient face detection",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9909 LNCS",,,"122","138",,1,10.1007/978-3-319-46454-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990062808&doi=10.1007%2f978-3-319-46454-1_8&partnerID=40&md5=0147a5b8d181c39286e8d92743417799",Conference Paper,Scopus,2-s2.0-84990062808
"Learned-Miller, E., Huang, G.B., RoyChowdhury, A., Li, H., Hua, G.","Labeled faces in the wild: A survey",2016,"Advances in Face Detection and Facial Image Analysis",,,,"189","248",,14,10.1007/978-3-319-25958-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978312779&doi=10.1007%2f978-3-319-25958-1_8&partnerID=40&md5=c67b32e07379c3a35fd314f7a62c9dd7",Book Chapter,Scopus,2-s2.0-84978312779
"Li, H., Brandt, J., Lin, Z., Shen, X., Hua, G.","A multi-level contextual model for person recognition in photo albums",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"1297","1305",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986244104&partnerID=40&md5=f2637575a9b2e1bd20157a25e9ea7608",Conference Paper,Scopus,2-s2.0-84986244104
"Niu, Z., Zhou, M., Wang, L., Gao, X., Hua, G.","Ordinal regression with multiple output CNN for age estimation",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"4920","4928",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986275803&partnerID=40&md5=5a808cf242adf585844a40b66ac1d0fa",Conference Paper,Scopus,2-s2.0-84986275803
"Ran, L., Zhang, Y., Hua, G.","CANNET: Context aware nonlocal convolutional networks for semantic image segmentation",2015,"Proceedings - International Conference on Image Processing, ICIP","2015-December",, 7351692,"4669","4673",,4,10.1109/ICIP.2015.7351692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956648452&doi=10.1109%2fICIP.2015.7351692&partnerID=40&md5=3f2ca5d710cb7f368a89325587e4ebc8",Conference Paper,Scopus,2-s2.0-84956648452
"Li, H., Hua, G.","Hierarchical-PEP model for real-world face recognition",2015,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","07-12-June-2015",, 7299032,"4055","4064",,18,10.1109/CVPR.2015.7299032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952766891&doi=10.1109%2fCVPR.2015.7299032&partnerID=40&md5=12879bb324f49450df10e55db2a4a3b4",Conference Paper,Scopus,2-s2.0-84952766891
