Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Drews, R., Pattyn, F., Hewitt, I.J., Ng, F.S.L., Berger, S., Matsuoka, K., Helm, V., Bergeot, N., Favier, L., Neckel, N.","Actively evolving subglacial conduits and eskers initiate ice shelf channels at an Antarctic grounding line",2017,"Nature Communications","8",, 15228,"","",,,10.1038/ncomms15228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019121938&doi=10.1038%2fncomms15228&partnerID=40&md5=a023003c5ae6dd91da86803dcff5b7d7",Article,Scopus,2-s2.0-85019121938
"Drews, R., Brown, J., Matsuoka, K., Witrant, E., Philippe, M., Hubbard, B., Pattyn, F.","Constraining variable density of ice shelves using wide-angle radar measurements",2016,"Cryosphere","10","2",,"811","823",,5,10.5194/tc-10-811-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966335558&doi=10.5194%2ftc-10-811-2016&partnerID=40&md5=683bbf823a2783b8fc4b0bf66ac76b1f",Article,Scopus,2-s2.0-84966335558
"Matsuoka, K., Hindmarsh, R.C.A., Moholdt, G., Bentley, M.J., Pritchard, H.D., Brown, J., Conway, H., Drews, R., Durand, G., Goldberg, D., Hattermann, T., Kingslake, J., Lenaerts, J.T.M., Martín, C., Mulvaney, R., Nicholls, K.W., Pattyn, F., Ross, N., Scambos, T., Whitehouse, P.L.","Antarctic ice rises and rumples: Their properties and significance for ice-sheet dynamics and evolution",2015,"Earth-Science Reviews","150",,,"724","745",,14,10.1016/j.earscirev.2015.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943788125&doi=10.1016%2fj.earscirev.2015.09.004&partnerID=40&md5=e463fd4af5cf34c86e1ab65545d9a2a8",Review,Scopus,2-s2.0-84943788125
"Callens, D., Thonnard, N., Lenaerts, J.T.M., Van Wessem, J.M., Van De Berg, W.J., Matsuoka, K., Pattyn, F.","Mass balance of the Sør Rondane glacial system, East Antarctica",2015,"Annals of Glaciology","56","70",,"63","69",,3,10.3189/2015AoG70A010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932177793&doi=10.3189%2f2015AoG70A010&partnerID=40&md5=f494e2b6cc59a9518f94380787215c4b",Article,Scopus,2-s2.0-84932177793
"Langley, K., Kohler, J., Sinisalo, A., Øyan, M.J., Hamran, S.E., Hattermann, T., Matsuoka, K., Nøst, O.A., Isaksson, E.","Low melt rates with seasonal variability at the base of Fimbul Ice Shelf, East Antarctica, revealed by in situ interferometric radar measurements",2014,"Geophysical Research Letters","41","22",,"8138","8146",,2,10.1002/2014GL061782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923374592&doi=10.1002%2f2014GL061782&partnerID=40&md5=9c020bf0a807f72db773b26346c31cee",Article,Scopus,2-s2.0-84923374592
"Callens, D., Matsuoka, K., Steinhage, D., Smith, B., Witrant, E., Pattyn, F.","Transition of flow regime along a marine-terminating outlet glacier in East Antarctica",2014,"Cryosphere","8","3",,"867","875",,9,10.5194/tc-8-867-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901434352&doi=10.5194%2ftc-8-867-2014&partnerID=40&md5=95b3a16caa5ff0de6dfa6e373a25be4e",Article,Scopus,2-s2.0-84901434352
"Langley, K., Von Deschwanden, A., Kohler, J., Sinisalo, A., Matsuoka, K., Hattermann, T., Humbert, A., Nøst, O.A., Isaksson, E.","Complex network of channels beneath an Antarctic ice shelf",2014,"Geophysical Research Letters","41","4",,"1209","1215",,13,10.1002/2013GL058947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893862768&doi=10.1002%2f2013GL058947&partnerID=40&md5=d87d999f5efddd016aa5b71380f6dc43",Article,Scopus,2-s2.0-84893862768
"Lenaerts, J.T.M., Brown, J., Van Broeke, M.R.D., Matsuoka, K., Drews, R., Callens, D., Philippe, M., Gorodetskaya, I.V., Van Meijgaard, E., Reijmer, C.H., Pattyn, F., Van Lipzig, N.P.M.","High variability of climate and surface mass balance induced by Antarctic ice rises",2014,"Journal of Glaciology","60","224",,"1126","1134",,14,10.3189/2014JoG14J040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921535369&doi=10.3189%2f2014JoG14J040&partnerID=40&md5=3eefe42cb5afe5fdc6ea39ad0470cdf7",Article,Scopus,2-s2.0-84921535369
"Sinisalo, A., Anschütz, H., Langley, K., Von Deschwanden, A., Kohler, J., Matsuoka, K., Hamran, S.-E., Øyan, M.-J., Schlosser, E., Hagen, J.O., Nøst, O.A., Isaksson, E.","Surface mass balance on Fimbul ice shelf, East Antarctica: Comparison of field measurements and large-scale studies",2013,"Journal of Geophysical Research Atmospheres","118","20",,"11625","11635",,10,10.1002/jgrd.50875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888187218&doi=10.1002%2fjgrd.50875&partnerID=40&md5=1830a0c20a0435752167827735b67b0b",Article,Scopus,2-s2.0-84888187218
"Fretwell, P., Pritchard, H.D., Vaughan, D.G., Bamber, J.L., Barrand, N.E., Bell, R., Bianchi, C., Bingham, R.G., Blankenship, D.D., Casassa, G., Catania, G., Callens, D., Conway, H., Cook, A.J., Corr, H.F.J., Damaske, D., Damm, V., Ferraccioli, F., Forsberg, R., Fujita, S., Gim, Y., Gogineni, P., Griggs, J.A., Hindmarsh, R.C.A., Holmlund, P., Holt, J.W., Jacobel, R.W., Jenkins, A., Jokat, W., Jordan, T., King, E.C., Kohler, J., Krabill, W., Riger-Kusk, M., Langley, K.A., Leitchenkov, G., Leuschen, C., Luyendyk, B.P., Matsuoka, K., Mouginot, J., Nitsche, F.O., Nogi, Y., Nost, O.A., Popov, S.V., Rignot, E., Rippin, D.M., Rivera, A., Roberts, J., Ross, N., Siegert, M.J., Smith, A.M., Steinhage, D., Studinger, M., Sun, B., Tinto, B.K., Welch, B.C., Wilson, D., Young, D.A., Xiangbin, C., Zirizzotti, A.","Bedmap2: Improved ice bed, surface and thickness datasets for Antarctica",2013,"Cryosphere","7","1",,"375","393",,427,10.5194/tc-7-375-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874462170&doi=10.5194%2ftc-7-375-2013&partnerID=40&md5=3aff533613828ec974eb2dfb5b3db398",Article,Scopus,2-s2.0-84874462170
