Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Waterton, P., Pearson, D.G., Kjarsgaard, B., Hulbert, L., Locock, A., Parman, S., Davis, B.","Age, origin, and thermal evolution of the ultra-fresh ~ 1.9 Ga Winnipegosis Komatiites, Manitoba, Canada",2017,"Lithos","268-271",,,"114","130",,2,10.1016/j.lithos.2016.10.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995897361&doi=10.1016%2fj.lithos.2016.10.033&partnerID=40&md5=6e54c04fdc7cb6e219587b7e090a274f",Article,Scopus,2-s2.0-84995897361
"Cannon, K.M., Mustard, J.F., Parman, S.W., Sklute, E.C., Dyar, M.D., Cooper, R.F.","Spectral properties of Martian and other planetary glasses and their detection in remotely sensed data",2017,"Journal of Geophysical Research: Planets","122","1",,"249","268",,1,10.1002/2016JE005219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010976758&doi=10.1002%2f2016JE005219&partnerID=40&md5=db4ecd5c0b29d877230e24249ccb4f50",Article,Scopus,2-s2.0-85010976758
"Prissel, T.C., Whitten, J.L., Parman, S.W., Head, J.W.","On the potential for lunar highlands Mg-suite extrusive volcanism and implications concerning crustal evolution",2016,"Icarus","277",,,"319","329",,,10.1016/j.icarus.2016.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973327675&doi=10.1016%2fj.icarus.2016.05.018&partnerID=40&md5=b7720bd3f71f91dfab4f877da9d921dc",Article,Scopus,2-s2.0-84973327675
"Prissel, T.C., Parman, S.W., Head, J.W.","Formation of the lunar highlands Mg-suite as told by spinel",2016,"American Mineralogist","101","7",,"1624","1635",,1,10.2138/am-2016-5581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973389536&doi=10.2138%2fam-2016-5581&partnerID=40&md5=3eff45f41209ece4d56b0ba5b245434d",Article,Scopus,2-s2.0-84973389536
"Williams, K.B., Jackson, C.R.M., Cheek, L.C., Donaldson-Hanna, K.L., Parman, S.W., Pieters, C.M., Dyar, M.D., Prissel, T.C.","Reflectance spectroscopy of chromium-bearing spinel with application to recent orbital data from the Moon",2016,"American Mineralogist","101","3",,"726","734",,2,10.2138/am-2016-5535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962539007&doi=10.2138%2fam-2016-5535&partnerID=40&md5=f75961177ccaadfa618e697efce233e8",Article,Scopus,2-s2.0-84962539007
"Starkey, N.A., Jackson, C.R.M., Greenwood, R.C., Parman, S., Franchi, I.A., Jackson, M., Fitton, J.G., Stuart, F.M., Kurz, M., Larsen, L.M.","Triple oxygen isotopic composition of the high-3He/4He mantle",2016,"Geochimica et Cosmochimica Acta","176",,,"227","238",,5,10.1016/j.gca.2015.12.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955274234&doi=10.1016%2fj.gca.2015.12.027&partnerID=40&md5=bb0f2009d79a6d1541c0d101bb52f2e5",Article,Scopus,2-s2.0-84955274234
"Jackson, C.R.M., Shuster, D.L., Parman, S.W., Smye, A.J.","Noble gas diffusivity hindered by low energy sites in amphibole",2016,"Geochimica et Cosmochimica Acta","172",,,"65","75",,2,10.1016/j.gca.2015.09.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944245896&doi=10.1016%2fj.gca.2015.09.024&partnerID=40&md5=fef4a590dc37ddea6da83fb706994ac4",Article,Scopus,2-s2.0-84944245896
"Jackson, C.R.M., Parman, S.W., Kelley, S.P., Cooper, R.F.","Light noble gas dissolution into ring structure-bearing materials and lattice influences on noble gas recycling",2015,"Geochimica et Cosmochimica Acta","159",,,"1","15",,6,10.1016/j.gca.2015.02.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926308803&doi=10.1016%2fj.gca.2015.02.036&partnerID=40&md5=fce3b6935ed94b2e66df22ec09fc6c6e",Article,Scopus,2-s2.0-84926308803
"Parman, S.W.","Highlights and Breakthroughs. Going small: Nanoscale geochronology using atom probe tomography",2015,"American Mineralogist","100","7",,"1333","1334",,,10.2138/am-2015-5331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937808092&doi=10.2138%2fam-2015-5331&partnerID=40&md5=12a1ab181d4eab46f716b639a47d4bd0",Article,Scopus,2-s2.0-84937808092
"Roberts, N.M.W., Van Kranendonk, M.J., Parman, S., Clift, P.D.","Continent formation through time",2015,"Geological Society Special Publication","389","1",,"1","16",,6,10.1144/SP389.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929921997&doi=10.1144%2fSP389.13&partnerID=40&md5=b5cf0046a037c736cb9b527da607ec67",Article,Scopus,2-s2.0-84929921997
