Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Plumert, J.M., Franzen, L.J., Mathews, M.M., Violante, C.","Linking “what” and “where” information: How the strength of object categories influences children's memory for object locations",2017,"Journal of Experimental Child Psychology","157",,,"95","110",,,10.1016/j.jecp.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010471616&doi=10.1016%2fj.jecp.2016.12.012&partnerID=40&md5=d3236f94c578aae304188f6e3c60526a",Article,Scopus,2-s2.0-85010471616
"O'Neal, E.E., Jiang, Y., Franzen, L.J., Rahimian, P., Yon, J.P., Kearney, J.K., Plumert, J.M.","Changes in Perception-Action Tuning Over Long Time Scales: How Children and Adults Perceive and Act on Dynamic Affordances When Crossing Roads",2017,"Journal of Experimental Psychology: Human Perception and Performance",,,,"","",,,10.1037/xhp0000378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017647583&doi=10.1037%2fxhp0000378&partnerID=40&md5=44d054afe9e4b8c65eab84360d85505e",Article in Press,Scopus,2-s2.0-85017647583
"Jiang, Y., O'Neal, E., Rahimian, P., Yon, J.P., Plumert, J.M., Kearney, J.K.","Action coordination with agents: Crossing roads with a computer-generated character in a virtual environment",2016,"Proceedings of the ACM Symposium on Applied Perception, SAP 2016",,,,"57","64",,,10.1145/2931002.2931003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011957085&doi=10.1145%2f2931002.2931003&partnerID=40&md5=e6cd750e530a8da1e8f587ea173538a8",Conference Paper,Scopus,2-s2.0-85011957085
"Jiang, Y., Rahimian, P., O'Neal, E.E., Plumert, J.M., Yon, J.P., Kearney, J.K., Franzen, L.","Acting together: Joint pedestrian road crossing in an immersive virtual environment",2016,"Proceedings - IEEE Virtual Reality","2016-July",, 7504719,"193","194",,,10.1109/VR.2016.7504719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979790796&doi=10.1109%2fVR.2016.7504719&partnerID=40&md5=356ac404cd7452932a90cad22bd5525c",Conference Paper,Scopus,2-s2.0-84979790796
"Rahimian, P., O'Neal, E.E., Yon, J.P., Franzen, L., Jiang, Y., Plumert, J.M., Kearney, J.K.","Using a virtual environment to study the impact of sending traffic alerts to texting pedestrians",2016,"Proceedings - IEEE Virtual Reality","2016-July",, 7504697,"141","149",,1,10.1109/VR.2016.7504697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979730445&doi=10.1109%2fVR.2016.7504697&partnerID=40&md5=5f8998898287f8545d9df860f59e243c",Conference Paper,Scopus,2-s2.0-84979730445
"O'Neal, E.E., Plumert, J.M., McClure, L.A., Schwebel, D.C.","The role of Body Mass Index in child pedestrian injury risk",2016,"Accident Analysis and Prevention","90",,,"29","35",,,10.1016/j.aap.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958206399&doi=10.1016%2fj.aap.2016.02.001&partnerID=40&md5=9864f704ae16d535e4bbbd93594b0aec",Article,Scopus,2-s2.0-84958206399
"O'Neal, E.E., Plumert, J.M., Peterson, C.","Parent-Child Injury Prevention Conversations Following a Trip to the Emergency Department",2016,"Journal of Pediatric Psychology","41","2",,"256","264",,,10.1093/jpepsy/jsv070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987968740&doi=10.1093%2fjpepsy%2fjsv070&partnerID=40&md5=eaa55bf671cf7bb265d8a924b4014d4e",Article,Scopus,2-s2.0-84987968740
"Nikolas, M.A., Elmore, A.L., Franzen, L., O'Neal, E., Kearney, J.K., Plumert, J.M.","Risky bicycling behavior among youth with and without attention-deficit hyperactivity disorder",2016,"Journal of Child Psychology and Psychiatry and Allied Disciplines","57","2",,"141","148",,1,10.1111/jcpp.12491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977642685&doi=10.1111%2fjcpp.12491&partnerID=40&md5=93c21e801bd2fbade71c9ea42882345a",Article,Scopus,2-s2.0-84977642685
"Hilliard, C., O'Neal, E., Plumert, J., Cook, S.W.","Mothers modulate their gesture independently of their speech",2015,"Cognition","140",,,"89","94",,3,10.1016/j.cognition.2015.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927739379&doi=10.1016%2fj.cognition.2015.04.003&partnerID=40&md5=95b4fe303875c3bca5a1cf0c71c947c3",Article,Scopus,2-s2.0-84927739379
"Chihak, B.J., Grechkin, T.Y., Kearney, J.K., Cremer, J.F., Plumert, J.M.","How children and adults learn to intercept moving gaps",2014,"Journal of Experimental Child Psychology","122","1",,"134","152",,4,10.1016/j.jecp.2013.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894434976&doi=10.1016%2fj.jecp.2013.12.006&partnerID=40&md5=a922af38d8e4f7020dcc50440a73d26e",Article,Scopus,2-s2.0-84894434976
"Plumert, J.M., Kearney, J.K.","How Do Children Perceive and Act on Dynamic Affordances in Crossing Traffic-Filled Roads?",2014,"Child Development Perspectives","8","4",,"207","212",,7,10.1111/cdep.12089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920280922&doi=10.1111%2fcdep.12089&partnerID=40&md5=14db5e26732a56e5e34f9d67a109773a",Article,Scopus,2-s2.0-84920280922
"O'Neal, E.E., Plumert, J.M.","Mother-child conversations about safety: Implications for socializing safety values in Children",2014,"Journal of Pediatric Psychology","39","4",,"481","491",,2,10.1093/jpepsy/jsu005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899580806&doi=10.1093%2fjpepsy%2fjsu005&partnerID=40&md5=32530ffc6e374bf75423d91da60d16a9",Article,Scopus,2-s2.0-84899580806
"Plumert, J.M., Kearney, J.K.","Linking Decisions and Actions in Dynamic Environments: How Child and Adult Cyclists Cross Roads With Traffic",2014,"Ecological Psychology","26","1-2",,"125","133",,4,10.1080/10407413.2014.874933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899805976&doi=10.1080%2f10407413.2014.874933&partnerID=40&md5=4809653a03c10e9ca91c99d5d340a9f0",Article,Scopus,2-s2.0-84899805976
"Grechkin, T.Y., Plumert, J.M., Kearney, J.K.","Dynamic affordances in embodied interactive systems: The role of display and mode of locomotion",2014,"IEEE Transactions on Visualization and Computer Graphics","20","4", 6777453,"596","605",,6,10.1109/TVCG.2014.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897401616&doi=10.1109%2fTVCG.2014.18&partnerID=40&md5=a71c72e9df5e676eee14f7842a80ef31",Article,Scopus,2-s2.0-84897401616
"Plumert, J.M.","In Memoriam: Herbert L. Pick, Jr. (1930-2012)",2013,"Spatial Cognition and Computation","13","4",,"259","263",,,10.1080/13875868.2013.811508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885040857&doi=10.1080%2f13875868.2013.811508&partnerID=40&md5=bdef4788add7fd609ece5dae8974d05e",Article,Scopus,2-s2.0-84885040857
"Grechkin, T.Y., Chihak, B.J., Cremer, J.F., Kearney, J.K., Plumert, J.M.","Perceiving and acting on complex affordances: How children and adults bicycle across two lanes of opposing traffic",2013,"Journal of Experimental Psychology: Human Perception and Performance","39","1",,"23","36",,13,10.1037/a0029716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879711840&doi=10.1037%2fa0029716&partnerID=40&md5=08326e78efd52f450344cff43fa13f29",Article,Scopus,2-s2.0-84879711840
