Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Grey, S., van Hell, J.G.","Foreign-accented speaker identity affects neural correlates of language comprehension",2017,"Journal of Neurolinguistics","42",,,"93","108",,2,10.1016/j.jneuroling.2016.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006373160&doi=10.1016%2fj.jneuroling.2016.12.001&partnerID=40&md5=789381cc13357e62ccd0bfeda5051ce1",Article,Scopus,2-s2.0-85006373160
"Takashima, A., Bakker, I., van Hell, J.G., Janzen, G., McQueen, J.M.","Interaction between episodic and semantic memory networks in the acquisition and consolidation of novel spoken words",2017,"Brain and Language","167",,,"44","60",,,10.1016/j.bandl.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006759593&doi=10.1016%2fj.bandl.2016.05.009&partnerID=40&md5=08fa75522ef2caf4bf2eb7810959f355",Article,Scopus,2-s2.0-85006759593
"Litcofsky, K.A., Van Hell, J.G.","Switching direction affects switching costs: Behavioral, ERP and time-frequency analyses of intra-sentential codeswitching",2017,"Neuropsychologia","97",,,"112","139",,,10.1016/j.neuropsychologia.2017.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013856780&doi=10.1016%2fj.neuropsychologia.2017.02.002&partnerID=40&md5=3084fd548809c2469f7e85a3185dfa03",Article,Scopus,2-s2.0-85013856780
"Tanner, D., Grey, S., van Hell, J.G.","Dissociating retrieval interference and reanalysis in the P600 during sentence comprehension",2017,"Psychophysiology","54","2",,"248","259",,2,10.1111/psyp.12788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003766156&doi=10.1111%2fpsyp.12788&partnerID=40&md5=428c7f1b15436eb4132274e10834a1e1",Article,Scopus,2-s2.0-85003766156
"Fairchild, S., Van Hell, J.G.","Determiner-noun code-switching in Spanish heritage speakers",2017,"Bilingualism","20","1",,"150","161",,1,10.1017/S1366728915000619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941248814&doi=10.1017%2fS1366728915000619&partnerID=40&md5=c645cf7888050e96028257fe7d591e13",Article,Scopus,2-s2.0-84941248814
"Litcofsky, K.A., Tanner, D., van Hell, J.G.","Effects of language experience, use, and cognitive functioning on bilingual word production and comprehension",2016,"International Journal of Bilingualism","20","6",,"666","683",,,10.1177/1367006915579737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002509802&doi=10.1177%2f1367006915579737&partnerID=40&md5=57f8ec3644fbb71c89229bc796125036",Article,Scopus,2-s2.0-85002509802
"Van Hell, J.G., Cohen, C., Grey, S.","Testing tolerance for lexically-specific factors in Gradient Symbolic Computation",2016,"Bilingualism","19","5",,"897","899",,1,10.1017/S1366728916000122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957807851&doi=10.1017%2fS1366728916000122&partnerID=40&md5=7c93d10cb2f98be380345b7e8d7ea02e",Note,Scopus,2-s2.0-84957807851
"Lorimor, H., Jackson, C.N., Spalek, K., van Hell, J.G.","The impact of notional number and grammatical gender on number agreement with conjoined noun phrases",2016,"Language, Cognition and Neuroscience","31","5",,"646","661",,,10.1080/23273798.2015.1136426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964506138&doi=10.1080%2f23273798.2015.1136426&partnerID=40&md5=fdb779885a160b79efe7e9825ee781cd",Article,Scopus,2-s2.0-84964506138
"Poll, G.H., Miller, C.A., Van Hell, J.G.","Sentence repetition accuracy in adults with developmental language impairment:Interactions of participant capacities and sentence structures",2016,"Journal of Speech, Language, and Hearing Research","59","2",,"302","316",,2,10.1044/2015_JSLHR-L-15-0020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964794700&doi=10.1044%2f2015_JSLHR-L-15-0020&partnerID=40&md5=0dd40c4b0d8a44771981129f164865a2",Article,Scopus,2-s2.0-84964794700
"Van Hell, J.G.","Relative language profciency affects language production in unimodal and bimodal bilinguals",2016,"Linguistic Approaches to Bilingualism","6","6",,"834","838",,,10.1075/lab.6.6.18van,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011076177&doi=10.1075%2flab.6.6.18van&partnerID=40&md5=b23b88ea5dce9162ad64b8ba7190dad5",Article,Scopus,2-s2.0-85011076177
"Bakker, I., Takashima, A., van Hell, J.G., Janzen, G., McQueen, J.M.","Tracking lexical consolidation with ERPs: Lexical and semantic-priming effects on N400 and LPC responses to newly-learned words",2015,"Neuropsychologia","79",,,"33","41",,3,10.1016/j.neuropsychologia.2015.10.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945925047&doi=10.1016%2fj.neuropsychologia.2015.10.020&partnerID=40&md5=1475a23e7c40f5a1292bff87db609db8",Article,Scopus,2-s2.0-84945925047
"Bakker, I., Takashima, A., Van Hell, J.G., Janzen, G., Mcqueen, J.M.","Changes in theta and beta oscillations as signatures of novel word consolidation",2015,"Journal of Cognitive Neuroscience","27","7",,"1286","1297",,10,10.1162/jocn_a_00801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930163122&doi=10.1162%2fjocn_a_00801&partnerID=40&md5=9a64e3fdc65238ed68fb977ab434932a",Article,Scopus,2-s2.0-84930163122
"Bultena, S., Dijkstra, T., van Hell, J.G.","Switch cost modulations in bilingual sentence processing: evidence from shadowing",2015,"Language, Cognition and Neuroscience","30","5",,"586","605",,4,10.1080/23273798.2014.964268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938324648&doi=10.1080%2f23273798.2014.964268&partnerID=40&md5=579f8557c9c7f71ed4d2a5280de306bd",Article,Scopus,2-s2.0-84938324648
"Bultena, S., Dijkstra, T., Van Hell, J.G.","Language switch costs in sentence comprehension depend on language dominance: Evidence from self-paced reading",2015,"Bilingualism","18","3",,"453","469",,4,10.1017/S1366728914000145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929957323&doi=10.1017%2fS1366728914000145&partnerID=40&md5=25624931f280feddb4667e6d6a77f22e",Article,Scopus,2-s2.0-84929957323
"Poarch, G.J., Van Hell, J.G., Kroll, J.F.","Accessing word meaning in beginning second language learners: Lexical or conceptual mediation?",2015,"Bilingualism","18","3",,"357","371",,4,10.1017/S1366728914000558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929903577&doi=10.1017%2fS1366728914000558&partnerID=40&md5=498089dfa642440b36b15bbe6f650078",Article,Scopus,2-s2.0-84929903577
"Dijkstra, T., Van Hell, J.G., Brenders, P.","Sentence context effects in bilingual word recognition: Cognate status, sentence language, and semantic constraint",2015,"Bilingualism","18","4",,"597","613",,2,10.1017/S1366728914000388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941043231&doi=10.1017%2fS1366728914000388&partnerID=40&md5=f38c9f7924f0b0050b7ee8a62128a4ad",Article,Scopus,2-s2.0-84941043231
"Poll, G.H., Miller, C.A., van Hell, J.G.","Evidence of compensatory processing in adults with developmental language impairment: Testing the predictions of the procedural deficit hypothesis",2015,"Journal of Communication Disorders","53",,,"84","102",,1,10.1016/j.jcomdis.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923063002&doi=10.1016%2fj.jcomdis.2015.01.004&partnerID=40&md5=8da81a703c1cf98575652e64213050d4",Article,Scopus,2-s2.0-84923063002
"Tanner, D., Van Hell, J.G.","ERPs reveal individual differences in morphosyntactic processing",2014,"Neuropsychologia","56","1",,"289","301",,29,10.1016/j.neuropsychologia.2014.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896703585&doi=10.1016%2fj.neuropsychologia.2014.02.002&partnerID=40&md5=b467d49725fe500d4a09943c66ddc05c",Article,Scopus,2-s2.0-84896703585
"Poarch, G.J., van Hell, J.G.","Cross-language activation in same-script and different-script trilinguals",2014,"International Journal of Bilingualism","18","6",,"693","716",,,10.1177/1367006912472262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911909034&doi=10.1177%2f1367006912472262&partnerID=40&md5=83bceadad6b9a4c3a7881f2458e88b8e",Article,Scopus,2-s2.0-84911909034
"Van Hell, J.G., Poarch, G.J.","How much bilingual experience is needed to affect executive control?",2014,"Applied Psycholinguistics","35","5",,"925","928",,2,10.1017/S0142716414000265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906568664&doi=10.1017%2fS0142716414000265&partnerID=40&md5=4204aef0e964684089d7f7b3c9754710",Note,Scopus,2-s2.0-84906568664
"Bultena, S., Dijkstra, T., van Hell, J.G.","Cognate effects in sentence context depend on word class, L2 proficiency, and task",2014,"Quarterly Journal of Experimental Psychology","67","6",,"1214","1241",,18,10.1080/17470218.2013.853090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901429618&doi=10.1080%2f17470218.2013.853090&partnerID=40&md5=f33a6e8f37526f82d1dd91d22990507d",Article,Scopus,2-s2.0-84901429618
"Boor-Klip, H.J., Cillessen, A.H.N., van Hell, J.G.","Social Understanding of High-Ability Children in Middle and Late Childhood",2014,"Gifted Child Quarterly","58","4",,"259","271",,1,10.1177/0016986214547634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907160963&doi=10.1177%2f0016986214547634&partnerID=40&md5=60615cf09109b0c63d708244335f7165",Article,Scopus,2-s2.0-84907160963
"Starreveld, P.A., De Groot, A.M.B., Rossmark, B.M.M., Van Hell, J.G.","Parallel language activation during word processing in bilinguals: Evidence from word production in sentence context",2014,"Bilingualism","17","2",,"258","276",,9,10.1017/S1366728913000308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902204429&doi=10.1017%2fS1366728913000308&partnerID=40&md5=077350d66efc784fd40f81db5f2478ca",Article,Scopus,2-s2.0-84902204429
"Takashima, A., Bakker, I., van Hell, J.G., Janzen, G., McQueen, J.M.","Richness of information about novel words influences how episodic and semantic memory networks interact during lexicalization",2014,"NeuroImage","84",,,"265","278",,27,10.1016/j.neuroimage.2013.08.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884158907&doi=10.1016%2fj.neuroimage.2013.08.023&partnerID=40&md5=a16762c9849c990257b1c8ca56d413ef",Article,Scopus,2-s2.0-84884158907
"Bakker, I., Takashima, A., van Hell, J.G., Janzen, G., McQueen, J.M.","Competition from unseen or unheard novel words: Lexical consolidation across modalities",2014,"Journal of Memory and Language","73","1",,"116","130",,19,10.1016/j.jml.2014.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897060458&doi=10.1016%2fj.jml.2014.03.002&partnerID=40&md5=745d9aaed3a35e87734ae054d9b56055",Article,Scopus,2-s2.0-84897060458
"De Jong, T., Van Gog, T., Jenks, K., Manlove, S., Van Hell, J., Jolles, J., Van Merrienboer, J., Van Leeuwen, T., Boschloo, A.","Explorations in learning and the brain: On the potential of cognitive neuroscience for educational science",2013,"Explorations in Learning and the Brain: On the Potential of Cognitive Neuroscience for Educational Science",,,,"1","80",,15,10.1007/978-0-387-89512-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891472007&doi=10.1007%2f978-0-387-89512-3&partnerID=40&md5=ed67a471dfaa512091fea13eb62f0c6c",Book,Scopus,2-s2.0-84891472007
"Bultena, S., Dijkstra, T., van Hell, J.G.","Cognate and word class ambiguity effects in noun and verb processing",2013,"Language and Cognitive Processes","28","9",,"1350","1377",,8,10.1080/01690965.2012.718353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886392308&doi=10.1080%2f01690965.2012.718353&partnerID=40&md5=9ac6d64df8cde3365cd3060dcb9a6628",Article,Scopus,2-s2.0-84886392308
"Kootstra, G.J., Van Hell, J.G., Dijkstra, T.","Erratum: Priming of code-switches in sentences: The role of lexical repetition, cognates, and language proficiency (Bilingualism (2012) DOI: 10.1017/S136672891100068X)",2013,"Bilingualism","16","2",,"476","",,,10.1017/S1366728912000259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874890804&doi=10.1017%2fS1366728912000259&partnerID=40&md5=105b9fea5fc26deae3439f86384bf704",Erratum,Scopus,2-s2.0-84874890804
"Van Hell, J.G.","Editorial 2013",2013,"Journal of Cognitive Psychology","25","1",,"1","2",,,10.1080/20445911.2013.763406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874444225&doi=10.1080%2f20445911.2013.763406&partnerID=40&md5=b28c81a5da56813313bec321f7c6c60a",Editorial,Scopus,2-s2.0-84874444225
"Poarch, G.J., van Hell, J.G.","Executive functions and inhibitory control in multilingual children: Evidence from second-language learners, bilinguals, and trilinguals",2012,"Journal of Experimental Child Psychology","113","4",,"535","551",,43,10.1016/j.jecp.2012.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867704906&doi=10.1016%2fj.jecp.2012.06.013&partnerID=40&md5=80b1968d615034b8fc0643e2cdfce0ab",Article,Scopus,2-s2.0-84867704906
"Schwartz, A.I., Van Hell, J.G.","Bilingual visual word recognition in sentence context",2012,"Visual Word Recognition Volume 2: Meaning and Context, Individuals and Development",,,,"131","150",,6,10.4324/9780203106976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889653997&doi=10.4324%2f9780203106976&partnerID=40&md5=986b416c1f0ed7a949e0538fcfb3bea2",Book Chapter,Scopus,2-s2.0-84889653997
"Hoogeveen, L., van Hell, J.G., Verhoeven, L.","Social-emotional characteristics of gifted accelerated and non-accelerated students in the Netherlands",2012,"British Journal of Educational Psychology","82","4",,"585","605",,4,10.1111/j.2044-8279.2011.02047.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866928179&doi=10.1111%2fj.2044-8279.2011.02047.x&partnerID=40&md5=9e072d7a7fb265639edbddc8d2d0370a",Article,Scopus,2-s2.0-84866928179
"Kootstra, G.J., Van Hell, J.G., Dijkstra, T.","Priming of code-switches in sentences: The role of lexical repetition, cognates, and language proficiency",2012,"Bilingualism","15","4",,"797","819",,20,10.1017/S136672891100068X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866082115&doi=10.1017%2fS136672891100068X&partnerID=40&md5=a9edb304c960639222d4885b5d6d5354",Article,Scopus,2-s2.0-84866082115
