Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ostendorf, M.","Continuous-space language processing: Beyond word embeddings",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9918 LNCS",,,"3","15",,,10.1007/978-3-319-45925-7_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989337860&doi=10.1007%2f978-3-319-45925-7_1&partnerID=40&md5=580dfce682fab10c2965803a3890681e",Conference Paper,Scopus,2-s2.0-84989337860
"Jaech, A., Heck, L., Ostendorf, M.","Domain adaptation of recurrent neural networks for natural language understanding",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","08-12-September-2016",,,"690","694",,2,10.21437/Interspeech.2016-1598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994246736&doi=10.21437%2fInterspeech.2016-1598&partnerID=40&md5=078be357ecd724ae55cff461d3a470df",Conference Paper,Scopus,2-s2.0-84994246736
"Jaech, A., Koncel-Kedziorski, R., Ostendorf, M.","Phonological pun-derstanding",2016,"2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, NAACL HLT 2016 - Proceedings of the Conference",,,,"654","663",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994126446&partnerID=40&md5=1b91d58edd2274b077e96325c72685e9",Conference Paper,Scopus,2-s2.0-84994126446
"Zayats, V., Ostendorf, M., Hajishirzi, H.","Disfluency detection using a bidirectional LSTM",2016,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","08-12-September-2016",,,"2523","2527",,,10.21437/Interspeech.2016-1247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994259656&doi=10.21437%2fInterspeech.2016-1247&partnerID=40&md5=6cc45b43a1d555c462d17481f008a14b",Conference Paper,Scopus,2-s2.0-84994259656
"He, Y., Baumann, P., Fang, H., Hutchinson, B., Jaech, A., Ostendorf, M., Fosler-Lussier, E., Pierrehumbert, J.","Using pronunciation-based morphological subword units to improve OOV handling in keyword search",2016,"IEEE/ACM Transactions on Audio Speech and Language Processing","24","1", 7312906,"79","92",,1,10.1109/TASLP.2015.2496222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957105159&doi=10.1109%2fTASLP.2015.2496222&partnerID=40&md5=642c2b7b29bf92a6549d01f7c1cf1cec",Article,Scopus,2-s2.0-84957105159
"Fang, H., Ostendorf, M., Baumann, P., Pierrehumbert, J.","Exponential language modeling using morphological features and multi-task learning",2015,"IEEE Transactions on Audio, Speech and Language Processing","23","12", 22,"2410","2421",,2,10.1109/TASLP.2015.2482118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954310078&doi=10.1109%2fTASLP.2015.2482118&partnerID=40&md5=c3adc3d37b4c4df71ae02bf5849b94db",Article,Scopus,2-s2.0-84954310078
"Jaech, A., Ostendorf, M.","What your username says about you",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"2032","2037",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959923105&partnerID=40&md5=d4eb143b306da92bf1147a04dcd1166c",Conference Paper,Scopus,2-s2.0-84959923105
"Hwang, W., Hajishirzi, H., Ostendorf, M., Wu, W.","Aligning sentences from standard Wikipedia to simple Wikipedia",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"211","217",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960083220&partnerID=40&md5=cab151114e6436a8071626e3468dfbc2",Conference Paper,Scopus,2-s2.0-84960083220
"Cheng, H., Fang, H., Ostendorf, M.","Open-domain name error detection using a multi-task RNN",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"737","746",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959917665&partnerID=40&md5=942a0422e01ad8a611a5b60c7a0c6e85",Conference Paper,Scopus,2-s2.0-84959917665
"Freeman, V., Levow, G.-A., Wright, R., Ostendorf, M.","Investigating the role of 'yeah' in stance-dense conversation",2015,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","2015-January",,,"3076","3080",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959129035&partnerID=40&md5=976315e2529bb50ab7e72b20d6921bae",Conference Paper,Scopus,2-s2.0-84959129035
"Marin, A., Ostendorf, M., He, J.","Learning phrase patterns for ASR name error detection using semantic similarity",2015,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH","2015-January",,,"1423","1427",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959109270&partnerID=40&md5=dfeb60787b18278611d190306de99e38",Conference Paper,Scopus,2-s2.0-84959109270
"Zayats, V., Ostendorf, M., Hajishirzi, H.","Unediting: Detecting disfluencies without careful transcripts",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"1410","1415",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153663&partnerID=40&md5=cd5a9ccf25c9645ed806f516839b56f8",Conference Paper,Scopus,2-s2.0-84960153663
"Jaech, A., Zayats, V., Fang, H., Ostendorf, M., Hajishirzi, H.","Talking to the crowd: What do people react to in online discussions?",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"2026","2031",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959925796&partnerID=40&md5=40d990f489f672b372a22738333a4a68",Conference Paper,Scopus,2-s2.0-84959925796
"Levow, G.-A., Freeman, V., Hrynkevich, A., Ostendorf, M., Wright, R., Chan, J., Luan, Y., Tran, T.","Recognition of stance strength and polarity in spontaneous speech",2014,"2014 IEEE Workshop on Spoken Language Technology, SLT 2014 - Proceedings",,, 7078580,"236","241",,1,10.1109/SLT.2014.7078580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946692385&doi=10.1109%2fSLT.2014.7078580&partnerID=40&md5=6cd9ccfee015e9f9c94a73770031c433",Conference Paper,Scopus,2-s2.0-84946692385
"Marin, A., Ostendorf, M.","Domain adaptation for parsing in automatic speech recognition",2014,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6854832,"6379","6383",,,10.1109/ICASSP.2014.6854832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905270221&doi=10.1109%2fICASSP.2014.6854832&partnerID=40&md5=5390f775a6c0ce459d41a24d5ff13f6e",Conference Paper,Scopus,2-s2.0-84905270221
"Nichols, N., Ostendorf, M.","Weakly supervised click models for odontocete species classification",2014,"OCEANS 2014 - TAIPEI",,, 6964401,"","",,,10.1109/OCEANS-TAIPEI.2014.6964401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918575100&doi=10.1109%2fOCEANS-TAIPEI.2014.6964401&partnerID=40&md5=4008a933e657e11b1a50066fbdd34d77",Conference Paper,Scopus,2-s2.0-84918575100
"Luan, Y., Wright, R., Ostendorf, M., Levow, G.-A.","Relating automatic vowel space estimates to talker intelligibility",2014,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"2238","2242",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910067012&partnerID=40&md5=abb191a47ef38efd70d419b85c8c4079",Conference Paper,Scopus,2-s2.0-84910067012
"Zayats, V., Ostendorf, M., Hajishirzi, H.","Multi-domain disfluency and repair detection",2014,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"2907","2911",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910030422&partnerID=40&md5=85ced78835fe495fca94fe996a9bba1a",Conference Paper,Scopus,2-s2.0-84910030422
"Marin, A., Holenstein, R., Sarikaya, R., Ostendorf, M.","Learning phrase patterns for text classification using a knowledge graph and unlabeled data",2014,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"253","257",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910055659&partnerID=40&md5=e86dc0591c01ff96b8d50e1dc1f5d3ec",Conference Paper,Scopus,2-s2.0-84910055659
"Deng, L., Renals, S., Federico, M., Ostendorf, M.","Editorial: Expanding the technical reach of our transactions",2014,"IEEE Transactions on Audio, Speech and Language Processing","22","1",,"5","",,1,10.1109/TASLP.2013.2290172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897929913&doi=10.1109%2fTASLP.2013.2290172&partnerID=40&md5=1dfab2ff80f093cf45cc744044dec062",Editorial,Scopus,2-s2.0-84897929913
"Freeman, V., Chan, J., Levow, G.-A., Wright, R., Ostendorf, M., Zayats, V.","Manipulating stance and involvement using collaborative tasks: An exploratory comparison",2014,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"303","307",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910029657&partnerID=40&md5=7344174eec2e29ca4f0749fa3378fa46",Conference Paper,Scopus,2-s2.0-84910029657
"He, Y., Hutchinson, B., Baumann, P., Ostendorf, M., Fosler-Lussier, E., Pierrehumbert, J.","Subword-based modeling for handling OOV words inkeyword spotting",2014,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6855131,"7864","7868",,16,10.1109/ICASSP.2014.6855131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905277328&doi=10.1109%2fICASSP.2014.6855131&partnerID=40&md5=4bbc5933ec73f9644be43b5d1daa31f7",Conference Paper,Scopus,2-s2.0-84905277328
"Hutchinson, B., Ostendorf, M., Fazel, M.","Exceptions in language as learned by the multi-factor sparse plus low-rank language model",2013,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6639340,"8580","8584",,2,10.1109/ICASSP.2013.6639340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890492338&doi=10.1109%2fICASSP.2013.6639340&partnerID=40&md5=e8e106f0f17c7fe52694c0ffb0d1e96c",Conference Paper,Scopus,2-s2.0-84890492338
"Ayan, N.F., Mandal, A., Frandsen, M., Zheng, J., Blasco, P., Kathol, A., Bechet, F., Favre, B., Marin, A., Kwiatkowski, T., Ostendorf, M., Zettlemoyer, L., Salletmayr, P., Hirschberg, J., Stoyanchev, S.","'Can you give me another word for hyperbaric?': Improving speech translation using targeted clarification questions",2013,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6639302,"8391","8395",,12,10.1109/ICASSP.2013.6639302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890521244&doi=10.1109%2fICASSP.2013.6639302&partnerID=40&md5=2f55c03d2a581778476d57a471d27234",Conference Paper,Scopus,2-s2.0-84890521244
"Zhang, B., Marin, A., Hutchinson, B., Ostendorf, M.","Learning phrase patterns for text classification",2013,"IEEE Transactions on Audio, Speech and Language Processing","21","6", 6457440,"1180","1189",,2,10.1109/TASL.2013.2245651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875024087&doi=10.1109%2fTASL.2013.2245651&partnerID=40&md5=ecb5f3a823767da19c071129b0bd842c",Article,Scopus,2-s2.0-84875024087
"Wu, W., Ostendorf, M.","Graph-based query strategies for active learning",2013,"IEEE Transactions on Audio, Speech and Language Processing","21","2", 6324391,"260","269",,2,10.1109/TASL.2012.2219525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870545734&doi=10.1109%2fTASL.2012.2219525&partnerID=40&md5=745a135e8239b295e0bd7a172dd77245",Article,Scopus,2-s2.0-84870545734
"Medero, J., Ostendorf, M.","Atypical prosodic structure as an indicator of reading level and text difficulty",2013,"NAACL HLT 2013 - 2013 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Main Conference",,,,"715","720",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897793229&partnerID=40&md5=818f7fb82ce415f3be744eda6703656b",Conference Paper,Scopus,2-s2.0-84897793229
"Ostendorf, M., Hahn, S.","A sequential repetition model for improved disfluency detection",2013,"Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH",,,,"2624","2628",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906252644&partnerID=40&md5=2f1f06bdfd4d2c413480e0f4d361c018",Conference Paper,Scopus,2-s2.0-84906252644
"Hutchinson, B., Ostendorf, M., Fazel, M.","A sparse plus low rank maximum entropy language model",2012,"13th Annual Conference of the International Speech Communication Association 2012, INTERSPEECH 2012","2",,,"1674","1677",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878416377&partnerID=40&md5=b7df2fd752f79dadbe6e0b901855c337",Conference Paper,Scopus,2-s2.0-84878416377
"Marin, A., Kwiatkowski, T., Ostendorf, M., Zettlemoyer, L.","Using syntactic and confusion network structure for out-of-vocabulary word detection",2012,"2012 IEEE Workshop on Spoken Language Technology, SLT 2012 - Proceedings",,, 6424215,"159","164",,11,10.1109/SLT.2012.6424215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874268304&doi=10.1109%2fSLT.2012.6424215&partnerID=40&md5=e3269346dcfbcd48d10af831ac213e02",Conference Paper,Scopus,2-s2.0-84874268304
"Ostendorf, M.","Editorial message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Transactions on Image Processing","21","11", 6330006,"4506","4507",,,10.1109/TIP.2012.2218440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867846203&doi=10.1109%2fTIP.2012.2218440&partnerID=40&md5=8573d26453ca9170b9a33c62add7ee7f",Editorial,Scopus,2-s2.0-84867846203
"Marin, A., Wu, W., Zhang, B., Ostendorf, M.","Detecting targets of alignment moves in multiparty discussions",2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6289075,"5129","5132",,1,10.1109/ICASSP.2012.6289075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867584204&doi=10.1109%2fICASSP.2012.6289075&partnerID=40&md5=fcf24387f92126449e00ed025c94f887",Conference Paper,Scopus,2-s2.0-84867584204
"Ostendorf, M.","A message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Transactions on Audio, Speech and Language Processing","20","10", 6313478,"2625","",,,10.1109/TASL.2012.2220273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867322496&doi=10.1109%2fTASL.2012.2220273&partnerID=40&md5=879a6617eae4aef4016979b5e6b106d5",Editorial,Scopus,2-s2.0-84867322496
"Ostendorf, M.","A message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Journal on Selected Topics in Signal Processing","6","6", 6301702,"1613","",,,10.1109/JSTSP.2012.2217772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866506172&doi=10.1109%2fJSTSP.2012.2217772&partnerID=40&md5=a9d40d273f69b82c75e0dd2952bb435d",Editorial,Scopus,2-s2.0-84866506172
"Ostendorf, M.","A message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Transactions on Signal Processing","60","10", 6299051,"5009","",,,10.1109/TSP.2012.2213974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866512956&doi=10.1109%2fTSP.2012.2213974&partnerID=40&md5=0124aa3b460a567cdfffeafb4c7724d6",Editorial,Scopus,2-s2.0-84866512956
"Ostendorf, M.","A message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Transactions on Information Forensics and Security","7","5", 6297500,"1425","",,,10.1109/TIFS.2012.2217664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866269582&doi=10.1109%2fTIFS.2012.2217664&partnerID=40&md5=638e1414595b8dfc4e112ab784adc870",Editorial,Scopus,2-s2.0-84866269582
"Ostendorf, M.","A message from the vice president of publications on new developments in signal processing society publications",2012,"IEEE Signal Processing Letters","19","11", 6296743,"715","",,,10.1109/LSP.2012.2217774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866272867&doi=10.1109%2fLSP.2012.2217774&partnerID=40&md5=2beb5cb0ec305ad1779f971bf69c2ffa",Editorial,Scopus,2-s2.0-84866272867
"Kahn, J.G., Ostendorf, M.","Joint reranking of parsing and word recognition with automatic segmentation",2012,"Computer Speech and Language","26","1",,"1","19",,2,10.1016/j.csl.2011.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80955174623&doi=10.1016%2fj.csl.2011.03.002&partnerID=40&md5=920db2bb070a478c8d2fe89fee9dab7e",Article,Scopus,2-s2.0-80955174623
"Margolis, A., Ostendorf, M.","Question detection in spoken conversations using textual conversations",2011,"ACL-HLT 2011 - Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","2",,,"118","124",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859014783&partnerID=40&md5=f9fe912f4bc06a04821f14e1efeba552",Conference Paper,Scopus,2-s2.0-84859014783
