Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cheng, W., Tian, L., Ma, S., Bai, Y., Wang, H.","Influence of equal channel angular pressing passes on the microstructures and tensile properties of Mg-8Sn-6Zn-2Al alloy",2017,"Materials","10","7", 708,"","",,,10.3390/ma10070708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021653244&doi=10.3390%2fma10070708&partnerID=40&md5=d9570ca34c18e6b611a82cdfa21a5c37",Article,Scopus,2-s2.0-85021653244
"Wang, H., Wang, H.-X., Sun, X.-M., Qian, Q.","A passive authentication scheme for copy-move forgery based on package clustering algorithm",2017,"Multimedia Tools and Applications","76","10",,"12627","12644",,,10.1007/s11042-016-3687-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976324070&doi=10.1007%2fs11042-016-3687-5&partnerID=40&md5=166b75000db15f589da2515dc2cd400a",Article,Scopus,2-s2.0-84976324070
"Qian, Q., Wang, H.-X., Hu, Y., Zhou, L.-N., Li, J.-F.","A dual fragile watermarking scheme for speech authentication",2016,"Multimedia Tools and Applications","75","21",,"13431","13450",,1,10.1007/s11042-015-2801-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938812992&doi=10.1007%2fs11042-015-2801-4&partnerID=40&md5=08d6b5777e2ec1423968ed04ef398155",Article,Scopus,2-s2.0-84938812992
"Li, X., Liu, Z., Wang, H., Wang, J.","A speech content authentication algorithm based on DFRFT",2016,"Tiedao Xuebao/Journal of the China Railway Society","38","7",,"64","69",,,10.3969/j.issn.1001-8360.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979760335&doi=10.3969%2fj.issn.1001-8360.2016.07.009&partnerID=40&md5=ef5694c88f3580cf2be7e105d2162144",Article,Scopus,2-s2.0-84979760335
"Zheng, L.-W., Wang, H.-X., Yin, Y.-P., Liang, W., Wang, Y.-D.","Microstructure and elevated temperature mechanical properties of ECAPed Mg-15Al-xNd alloys",2016,"Cailiao Rechuli Xuebao/Transactions of Materials and Heat Treatment","37","6",,"61","66",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008881335&partnerID=40&md5=8cc5d4dcc41b5f343403cb5b22a2dbd3",Article,Scopus,2-s2.0-85008881335
"Wang, J., Liu, Z., Qi, C., Wang, H.","A content authentication algorithm for digital speech signal robust against feature-analyzed substitution attack",2016,"Tiedao Xuebao/Journal of the China Railway Society","38","6",,"73","78",,,10.3969/j.issn.1001-8360.2016.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977270645&doi=10.3969%2fj.issn.1001-8360.2016.06.011&partnerID=40&md5=287fedf80b9577aad1a58d6911557050",Article,Scopus,2-s2.0-84977270645
"Zheng, L., Liang, W., Zhao, Z., Li, Y., Wang, H., Wang, Y.","Effect of homogenizing annealing treatment on hot-rolled microstructure and mechanical properties of AZ91 magnesium alloy",2016,"Xiyou Jinshu Cailiao Yu Gongcheng/Rare Metal Materials and Engineering","45","5",,"1296","1301",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973616992&partnerID=40&md5=94f552c3ab7f3717155a85d9f9a6942a",Article,Scopus,2-s2.0-84973616992
"Ren, G.-X., Yu, B., Liu, Y.-M., Wang, H.-X., Zhang, W.-G., Liang, W.","High photocatalytic activity of Cu<inf>2</inf>O/TiO<inf>2</inf>/Pt composite films prepared by magnetron sputtering",2016,"Rare Metals",,,,"1","7",,,10.1007/s12598-016-0712-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963700763&doi=10.1007%2fs12598-016-0712-9&partnerID=40&md5=aa8ad290cb0c2738c83418c1bd3dab8d",Article in Press,Scopus,2-s2.0-84963700763
"Li, G., Zhao, D., Zhao, Y., Zhou, B., Wang, H.","Interfacial microstructure and mechanical properties of Al alloy /Mg alloy laminated composite plates fabricated by equal channel angular processing",2016,"Journal Wuhan University of Technology, Materials Science Edition","31","2",,"417","421",,,10.1007/s11595-016-1385-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963555193&doi=10.1007%2fs11595-016-1385-9&partnerID=40&md5=37ec004111b8dccfd2da2e9c722bb9d6",Article,Scopus,2-s2.0-84963555193
"Niu, D., Wang, H., Cheng, M., Zhou, L.","Self-embedding watermarking scheme based on MDS codes",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9569",,,"250","258",,,10.1007/978-3-319-31960-5_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964043690&doi=10.1007%2f978-3-319-31960-5_21&partnerID=40&md5=989fa3e9f0d853a371b186385df2ad37",Article,Scopus,2-s2.0-84964043690
"Wang, Z.-W., Wang, H.-X., Gong, J.-L., Li, M., Cheng, W.-L., Liang, W.","Modification and refinement effects of Sb and Sr on Mg<inf>17</inf>Al<inf>12</inf>and Mg<inf>2</inf>Si phases in Mg-12Al-0.7Si alloy",2016,"China Foundry","13","5",,"310","315",,,10.1007/s41230-016-5112-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992395300&doi=10.1007%2fs41230-016-5112-0&partnerID=40&md5=ca96a4c56d96d12c8e193f9b8ec04356",Article,Scopus,2-s2.0-84992395300
"Cheng, W., Tian, Q., Yu, H., You, B.S., Wang, H.","Optimum parameters and kinetic analysis for hot working of a homogenized Mg-8Sn-1Al-1Zn alloy",2015,"Materials and Design","85",,,"762","770",,2,10.1016/j.matdes.2015.07.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940730998&doi=10.1016%2fj.matdes.2015.07.047&partnerID=40&md5=ac7ec34e790f050123cabfc2890f78e9",Article,Scopus,2-s2.0-84940730998
"Wu, H., Wang, H., Zhao, H., Yu, X.","Multi-layer assignment steganography using graph-theoretic approach",2015,"Multimedia Tools and Applications","74","18",,"8171","8196",,3,10.1007/s11042-014-2050-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940449735&doi=10.1007%2fs11042-014-2050-y&partnerID=40&md5=8f878493433cc033975c4d7809f2a9c8",Article,Scopus,2-s2.0-84940449735
"Wang, H., Zhang, H., Yu, L.","Lower bound for discrete-time H<inf>∞</inf> control performance",2015,"Proceedings - 2014 International Conference on Mechatronics and Control, ICMC 2014",,, 7231771,"1342","1346",,,10.1109/ICMC.2014.7231771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953750930&doi=10.1109%2fICMC.2014.7231771&partnerID=40&md5=6bda2f87fec3f33335da9b714a1a86cf",Conference Paper,Scopus,2-s2.0-84953750930
"Cheng, W., Wang, W., Wang, H., Liu, Y., Park, S.H.","Improved mechanical properties of ECAPed Mg-15Al alloy through Nd addition",2015,"Materials Science and Engineering A","633",,,"63","68",,4,10.1016/j.msea.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925352504&doi=10.1016%2fj.msea.2015.03.002&partnerID=40&md5=a0096fdf7fd96125047b922b1ae8bfa6",Article,Scopus,2-s2.0-84925352504
"Zhou, L.-D., Wang, J., Zhang, K.-Y., Wang, H.-X.","Effect of rolling and heat treatment on microstructure and mechanical properties of Mg-11Li-3Al-1.5Si-1.5Nd alloy",2015,"Suxing Gongcheng Xuebao/Journal of Plasticity Engineering","22","3",,"121","126",,,10.3969/j.issn.1007-2012.2015.03.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948743874&doi=10.3969%2fj.issn.1007-2012.2015.03.022&partnerID=40&md5=a01b9b4c976cc2946e33265ab9f1f0c8",Article,Scopus,2-s2.0-84948743874
"Wu, H., Wang, H., Hu, Y., Zhou, L.","Efficient reversible data hiding based on prefix matching and directed LSB embedding",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9023",,,"455","469",,,10.1007/978-3-319-19321-2_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983622384&doi=10.1007%2f978-3-319-19321-2_35&partnerID=40&md5=e73c95db46a03732e6e0ebb8bc7122d3",Conference Paper,Scopus,2-s2.0-84983622384
"Li, J., Wang, H., Jing, Y.","Audio perceptual hashing based on NMF and MDCT coefficients",2015,"Chinese Journal of Electronics","24","3",,"579","583",,3,10.1049/cje.2015.07.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936746617&doi=10.1049%2fcje.2015.07.024&partnerID=40&md5=c86753f2d3270fa3265ae4ca9a9102a9",Article,Scopus,2-s2.0-84936746617
