Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Louis, T., Grace, E., Hasselfield, M., Lungu, M., Maurin, L., Addison, G.E., Ade, P.A.R., Aiola, S., Allison, R., Amiri, M., Angile, E., Battaglia, N., Beall, J.A., De Bernardis, F., Bond, J.R., Britton, J., Calabrese, E., Cho, H.-M., Choi, S.K., Coughlin, K., Crichton, D., Crowley, K., Datta, R., Devlin, M.J., Dicker, S.R., Dunkley, J., Dünner, R., Ferraro, S., Fox, A.E., Gallardo, P., Gralla, M., Halpern, M., Henderson, S., Hill, J.C., Hilton, G.C., Hilton, M., Hincks, A.D., Hlozek, R., Patty Ho, S.P., Huang, Z., Hubmayr, J., Huffenberger, K.M., Hughes, J.P., Infante, L., Irwin, K., Kasanda, S.M., Klein, J., Koopman, B., Kosowsky, A., Li, D., Madhavacheril, M., Marriage, T.A., McMahon, J., Menanteau, F., Moodley, K., Munson, C., Naess, S., Nati, F., Newburgh, L., Nibarger, J., Niemack, M.D., Nolta, M.R., Nuñez, C., Page, L.A., Pappas, C., Partridge, B., Rojas, F., Schaan, E., Schmitt, B.L., Sehgal, N., Sherwin, B.D., Sievers, J., Simon, S., Spergel, D.N., Staggs, S.T., Switzer, E.R., Thornton, R., Trac, H., Treu, J., Tucker, C., Engelen, A.V., Ward, J.T., Wollack, E.J.","The Atacama Cosmology Telescope: Two-season ACTPol spectra and parameters",2017,"Journal of Cosmology and Astroparticle Physics","2017","6", 031,"","",,,10.1088/1475-7516/2017/06/031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021633386&doi=10.1088%2f1475-7516%2f2017%2f06%2f031&partnerID=40&md5=c18d6ae2cfb104a499bdf64fd8b6195c",Article,Scopus,2-s2.0-85021633386
"La Plante, P., Trac, H., Croft, R., Cen, R.","Helium Reionization Simulations. II. Signatures of Quasar Activity on the IGM",2017,"Astrophysical Journal","841","2", 87,"","",,,10.3847/1538-4357/aa7136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020841764&doi=10.3847%2f1538-4357%2faa7136&partnerID=40&md5=e0c4bc1535956eb74acb8f2d6ad24bcf",Article,Scopus,2-s2.0-85020841764
"Ntampaka, M., Trac, H., Cisewski, J., Price, L.C.","THE VELOCITY DISTRIBUTION FUNCTION of GALAXY CLUSTERS AS A COSMOLOGICAL PROBE",2017,"Astrophysical Journal","835","1", 106,"","",,,10.3847/1538-4357/835/1/106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011273280&doi=10.3847%2f1538-4357%2f835%2f1%2f106&partnerID=40&md5=7677c1d17dc5e9f637747f1a7c780afd",Article,Scopus,2-s2.0-85011273280
"Ntampaka, M., Trac, H., Sutherland, D.J., Fromenteau, S., Póczos, B., Schneider, J.","DYNAMICAL MASS MEASUREMENTS of CONTAMINATED GALAXY CLUSTERS USING MACHINE LEARNING",2016,"Astrophysical Journal","831","2", 135,"","",,3,10.3847/0004-637X/831/2/135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994517596&doi=10.3847%2f0004-637X%2f831%2f2%2f135&partnerID=40&md5=c914a76c0dbf42a04dd07654808041be",Article,Scopus,2-s2.0-84994517596
"La Plante, P., Trac, H.","HELIUM REIONIZATION SIMULATIONS. I. MODELING QUASARS AS RADIATION SOURCES",2016,"Astrophysical Journal","828","2", 90,"","",,1,10.3847/0004-637X/828/2/90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991571469&doi=10.3847%2f0004-637X%2f828%2f2%2f90&partnerID=40&md5=e756eb99d6935d3056a442b0b668cbb0",Article,Scopus,2-s2.0-84991571469
"Sifón, C., Battaglia, N., Hasselfield, M., Menanteau, F., Felipe Barrientos, L., Richard Bond, J., Crichton, D., Devlin, M.J., Dünner, R., Hilton, M., Hincks, A.D., Hlozek, R., Huffenberger, K.M., Hughes, J.P., Infante, L., Kosowsky, A., Marsden, D., Marriage, T.A., Moodley, K., Niemack, M.D., Page, L.A., Spergel, D.N., Staggs, S.T., Trac, H., Wollack, E.J.","The Atacama Cosmology Telescope: Dynamical masses for 44 SZ-selected galaxy clusters over 755 square degrees",2016,"Monthly Notices of the Royal Astronomical Society","461","1",,"248","270",,7,10.1093/mnras/stw1284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988857283&doi=10.1093%2fmnras%2fstw1284&partnerID=40&md5=824e70696cbeca8d1595ca5e52b702e2",Article,Scopus,2-s2.0-84988857283
"D'Aloisio, A., McQuinn, M., Trac, H.","Large opacity variations in the high-redshift lyα forest: The signature of relic temperature fluctuations from patchy reionization",2015,"Astrophysical Journal Letters","813","2", L38,"","",,10,10.1088/2041-8205/813/2/L38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947072770&doi=10.1088%2f2041-8205%2f813%2f2%2fL38&partnerID=40&md5=5c0589a493b6a17d9c0e089a8ab3502b",Article,Scopus,2-s2.0-84947072770
"Trac, H., Cen, R., Mansfield, P.","Scorch. I. the galaxy-halo connection in the first billion years",2015,"Astrophysical Journal","813","1", 54,"","",,9,10.1088/0004-637X/813/1/54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946781541&doi=10.1088%2f0004-637X%2f813%2f1%2f54&partnerID=40&md5=16f5ac245de5853309d9db19bbac7f0b",Article,Scopus,2-s2.0-84946781541
"Ntampaka, M., Trac, H., Sutherland, D.J., Battaglia, N., Póczos, B., Schneider, J.","A machine learning approach for dynamical mass measurements of galaxy clusters",2015,"Astrophysical Journal","803","2", 50,"","",,8,10.1088/0004-637X/803/2/50,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946155734&doi=10.1088%2f0004-637X%2f803%2f2%2f50&partnerID=40&md5=852ac0fd613f55d17f75873d81483e8f",Article,Scopus,2-s2.0-84946155734
"Oliva, J.B., Neiswanger, W., Póczos, B., Xing, E., Trac, H., Ho, S., Schneider, J.","Fast function to function regression",2015,"Journal of Machine Learning Research","38",,,"717","725",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954309689&partnerID=40&md5=08866a810c18771c27cbaad7e7db9be1",Conference Paper,Scopus,2-s2.0-84954309689
