Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Möbius, E., Galvin, A.B., Kistler, L.M., Kucharek, H., Popecki, M.A.","Time-of-flight mass spectrographs—From ions to neutral atoms",2016,"Journal of Geophysical Research: Space Physics","121","12",,"11,647",""11,666"",,,10.1002/2016JA022553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006944310&doi=10.1002%2f2016JA022553&partnerID=40&md5=69ec3eadae8f6a07d4038f2fecb9944d",Review,Scopus,2-s2.0-85006944310
"Popecki, M.A., Adams, B., Craven, C.A., Cremer, T., Foley, M.R., Lyashenko, A., O'Mahony, A., Minot, M.J., Aviles, M., Bond, J.L., Stochaj, M.E., Worstell, W., Elam, J.W., Mane, A.U., Siegmund, O.H.W., Ertley, C., Kistler, L.M., Granoff, M.S.","Microchannel plate fabrication using glass capillary arrays with Atomic Layer Deposition films for resistance and gain",2016,"Journal of Geophysical Research A: Space Physics","121","8",,"7449","7460",,,10.1002/2016JA022580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981295639&doi=10.1002%2f2016JA022580&partnerID=40&md5=843c4189678640393f737600a64f14e7",Review,Scopus,2-s2.0-84981295639
"Adams, B.W., Attenkofer, K., Bond, J.L., Craven, C.A., Cremer, T., O'Mahony, A., Minot, M.J., Popecki, M.A.","Development of polycapillary x-ray optics for x-ray spectroscopy",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9964",, 996409,"","",,,10.1117/12.2238294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010782675&doi=10.1117%2f12.2238294&partnerID=40&md5=e39c9ecda0a89828bb498a38cdad4145",Conference Paper,Scopus,2-s2.0-85010782675
"Ertley, C.D., Siegmund, O.H.W., Jelinsky, S.R., Tedesco, J., Minot, M.J., O'Mahony, A., Craven, C.A., Popecki, M., Lyashenko, A.V., Foley, M.R.","Second generation large area microchannel plate flat panel phototubes",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9915",, 99152G,"","",,,10.1117/12.2233073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992580414&doi=10.1117%2f12.2233073&partnerID=40&md5=f4a73a06f050a842930ea651ba3ce113",Conference Paper,Scopus,2-s2.0-84992580414
"O'Mahony, A., Craven, C.A., Minot, M.J., Popecki, M.A., Renaud, J.M., Bennis, D.C., Bond, J.L., Stochaj, M.E., Foley, M.R., Adams, B.W., Mane, A.U., Elam, J.W., Ertley, C., Siegmund, O.H.W.","Atomic layer deposition of alternative glass microchannel plates",2016,"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films","34","1", 01A128,"","",,1,10.1116/1.4936231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948434638&doi=10.1116%2f1.4936231&partnerID=40&md5=c3a8c3bd1d62e8f05bb1651d2620030d",Article,Scopus,2-s2.0-84948434638
"Adams, B.W., Angelico, E., Aviles, M., Bond, J.L., Craven, C.A., Cremer, T., Foley, M.R., Frisch, H.J., Lyashenko, A.V., Minot, M.J., Popecki, M.A., Stokaj, M., Worstell, W.A.","The large-area picosecond photon detector (LAPPD™), an ideal tool for quantum optics",2016,"Proceedings of Science","Part F128556",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025838256&partnerID=40&md5=f0cbcf0af35be5b3166edce5b6347e35",Conference Paper,Scopus,2-s2.0-85025838256
"Minot, M.J., Adams, B.W., Aviles, M., Bond, J.L., Craven, C.A., Cremer, T., Foley, M.R., Lyashenko, A., Popecki, M.A., Stochaj, M.E., Worstell, W.A., Mane, A.U., Elam, J.W., Siegmund, O.H.W., Ertley, C., Frisch, H., Elagin, A.","Pilot production and advanced development of large-area picosecond photodetectors",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9968",, 99680X,"","",,,10.1117/12.2237331,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007276082&doi=10.1117%2f12.2237331&partnerID=40&md5=0f730a263d36953ea36a84f13524facd",Conference Paper,Scopus,2-s2.0-85007276082
"Ertley, C., Siegmund, O.H.W., Schwarz, J., Mane, A.U., Minot, M.J., O'Mahony, A., Craven, C.A., Popecki, M.","Characterization of borosilicate microchannel plates functionalized by atomic layer deposition",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9601",, 96010S,"","",,3,10.1117/12.2191892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948425078&doi=10.1117%2f12.2191892&partnerID=40&md5=9774df239337650838966d0975dbfab1",Conference Paper,Scopus,2-s2.0-84948425078
"Popecki, M.A., Bennis, D., Adams, B., O'Mahony, A., Craven, C.A., Foley, M.R., Minot, M.J., Renaud, J.M., Bond, J.L., Stochaj, M.E., Attenkofer, K., Stavitski, E.","Development of polycapillary X-ray optics for synchrotron spectroscopy",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9588",, 95880D,"","",,1,10.1117/12.2188687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951728237&doi=10.1117%2f12.2188687&partnerID=40&md5=5e5fe4c34679d7725f50b4f5829ce670",Conference Paper,Scopus,2-s2.0-84951728237
"Guo, Z., Möbius, E., Klecker, B., Bochsler, P., Connell, J.J., Kartavykh, Y.Y., Mason, G.M., Popecki, M.A.","Observation of high iron charge states at low energies in solar energetic particle events",2014,"Astrophysical Journal","785","1", 26,"","",,1,10.1088/0004-637X/785/1/26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897377205&doi=10.1088%2f0004-637X%2f785%2f1%2f26&partnerID=40&md5=34cea9cf844744ec96102d2fca3caf6c",Article,Scopus,2-s2.0-84897377205
"Liu, Y.C.-M., Huang, J., Wang, C., Klecker, B., Galvin, A.B., Simunac, K.D.C., Popecki, M.A., Kistler, L., Farrugia, C., Lee, M.A., Kucharek, H., Opitz, A., Luhmann, J.G., Jian, L.","A statistical analysis of heliospheric plasma sheets, heliospheric current sheets, and sector boundaries observed in situ by STEREO",2014,"Journal of Geophysical Research: Space Physics","119","11",,"8721","8732",,4,10.1002/2014JA019956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920156167&doi=10.1002%2f2014JA019956&partnerID=40&md5=8e92ceed36c8589dc4d7736d303767c8",Article,Scopus,2-s2.0-84920156167
"Popecki, M.A., Klecker, B., Simunac, K.D.C., Galvin, A.B., Kucharek, H.","On the variability of He+ suprathermal tails",2013,"AIP Conference Proceedings","1539",,,"255","258",,2,10.1063/1.4811036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880719262&doi=10.1063%2f1.4811036&partnerID=40&md5=d39948a5f358a5b7c55488071c9124c6",Conference Paper,Scopus,2-s2.0-84880719262
"Galvin, A.B., Simunac, K.D.C., Jian, L.K., Farrugia, C.J., Popecki, M.A.","Solar wind ion observations: Comparison from the depths of solar minimum to the rising of the cycle",2013,"AIP Conference Proceedings","1539",,,"15","18",,2,10.1063/1.4810978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880730923&doi=10.1063%2f1.4810978&partnerID=40&md5=af6011c2549fd15335f5e0bc59825c95",Conference Paper,Scopus,2-s2.0-84880730923
"Barry, J.A., Galvin, A.B., Popecki, M., Klecker, B., Kucharek, H., Simunac, K., Farrugia, C.J., Luhmann, J.G., Jian, L.K.","Analysis of suprathermal proton events observed by STEREO/PLASTIC focusing on the observation of bow shock/magnetospheric events",2013,"AIP Conference Proceedings","1539",,,"382","385",,,10.1063/1.4811065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880715164&doi=10.1063%2f1.4811065&partnerID=40&md5=3de1610c6320ebe175b6bbb640519bb6",Conference Paper,Scopus,2-s2.0-84880715164
"Yu, W., Farrugia, C.J., Galvin, A.B., Simunac, K.D.C., Kilpua, E.K.J., Popecki, M.A., Moestl, C., Lugaz, N., Luhmann, J.G., Opitz, A., Sauvaud, J.-A.","Small solar wind transients: Stereo-A observations in 2009",2013,"AIP Conference Proceedings","1539",,,"311","314",,2,10.1063/1.4811050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880705575&doi=10.1063%2f1.4811050&partnerID=40&md5=71fedbb6050426c5b16ec64a0b19e321",Conference Paper,Scopus,2-s2.0-84880705575
