Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Binder, I., Chayes, L., Lei, H.K.","On the rate of convergence for critical crossing probabilities",2015,"Annales de l'institut Henri Poincare (B) Probability and Statistics","51","2",,"672","715",,,10.1214/13-AIHP589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927648902&doi=10.1214%2f13-AIHP589&partnerID=40&md5=e1741d68f67ba6561ec46facadfa3baa",Article,Scopus,2-s2.0-84927648902
"Chayes, L., Kim, I., Yao, Y.","An aggregation equation with degenerate diffusion: Qualitative property of solutions",2013,"SIAM Journal on Mathematical Analysis","45","5",,"2995","3018",,5,10.1137/120874965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891338888&doi=10.1137%2f120874965&partnerID=40&md5=7cc5937016e8cc30fa2d7a016296bbfd",Article,Scopus,2-s2.0-84891338888
"Chayes, L., Gangbo, W., Lei, H.K.","Hamiltonian odes on a space of deficient measures",2013,"Communications in Mathematical Sciences","11","1",,"1","31",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867708979&partnerID=40&md5=abe8ad412d423745324ac01d74df0b0e",Article,Scopus,2-s2.0-84867708979
"Barbaro, A.B.T., Chayes, L., D'Orsogna, M.R.","Territorial developments based on graffiti: A statistical mechanics approach",2013,"Physica A: Statistical Mechanics and its Applications","392","1",,"252","270",,3,10.1016/j.physa.2012.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867335419&doi=10.1016%2fj.physa.2012.08.001&partnerID=40&md5=180db4afcc4ab54957ca19e66326ce43",Article,Scopus,2-s2.0-84867335419
"Chayes, L., Smith, S.A.","Large deviation analysis for layered percolation problems on the complete graph",2012,"Random Structures and Algorithms","40","4",,"460","492",,1,10.1002/rsa.20387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860920304&doi=10.1002%2frsa.20387&partnerID=40&md5=a7dadd988fe7f2e208e21805d89f7f0f",Article,Scopus,2-s2.0-84860920304
"Chayes, L., Rudnick, J., Shackell, A., Zandi, R.","On the thinning of films (I)",2012,"Physica A: Statistical Mechanics and its Applications","391","7",,"2353","2380",,,10.1016/j.physa.2011.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855888687&doi=10.1016%2fj.physa.2011.07.002&partnerID=40&md5=864f1749fe35e1b8491b153688a20555",Article,Scopus,2-s2.0-84855888687
"Chayes, L., Kim, I.C.","The supercooled Stefan problem in one dimension",2012,"Communications on Pure and Applied Analysis","11","2",,"845","859",,1,10.3934/cpaa.2012.11.845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82255169587&doi=10.3934%2fcpaa.2012.11.845&partnerID=40&md5=825646158dd8d4790bc48db8823d744a",Article,Scopus,2-s2.0-82255169587
"Binder, I., Chayes, L., Lei, H.K.","On Convergence to SLE6 I: Conformal Invariance for Certain Models of the Bond-Triangular Type",2010,"Journal of Statistical Physics","141","2",,"359","390",,3,10.1007/s10955-010-0052-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957375451&doi=10.1007%2fs10955-010-0052-3&partnerID=40&md5=346e26f4d52d656896fb8df7b5316f60",Article,Scopus,2-s2.0-77957375451
"Binder, I., Chayes, L., Lei, H.K.","On Convergence to SLE6 II: Discrete Approximations and Extraction of Cardy's Formula for General Domains",2010,"Journal of Statistical Physics","141","2",,"391","408",,2,10.1007/s10955-010-0053-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957372317&doi=10.1007%2fs10955-010-0053-2&partnerID=40&md5=98ee665765462fda84e988741a1ff94b",Article,Scopus,2-s2.0-77957372317
"Jones, P.A., Brantingham, P.J., Chayes, L.R.","Statistical models of criminal behavior: The effects of law enforcement actions",2010,"Mathematical Models and Methods in Applied Sciences","20","SUPPL. 1",,"1397","1423",,19,10.1142/S0218202510004647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955920533&doi=10.1142%2fS0218202510004647&partnerID=40&md5=25dca0a805502ee14fb5ef39413d0eb2",Article,Scopus,2-s2.0-77955920533
