Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rudzinski, J.F., Lu, K., Milner, S.T., Maranas, J.K., Noid, W.G.","Extended Ensemble Approach to Transferable Potentials for Low-Resolution Coarse-Grained Models of Ionomers",2017,"Journal of Chemical Theory and Computation","13","5",,"2185","2201",,,10.1021/acs.jctc.6b01160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019128898&doi=10.1021%2facs.jctc.6b01160&partnerID=40&md5=8cb7254cfc040fd40ab13a889d410e52",Article,Scopus,2-s2.0-85019128898
"Schantz, A.B., Saboe, P.O., Sines, I.T., Lee, H.-Y., Bishop, K.J.M., Maranas, J.K., Butler, P.D., Kumar, M.","PEE-PEO Block Copolymer Exchange Rate between Mixed Micelles Is Detergent and Temperature Activated",2017,"Macromolecules","50","6",,"2484","2494",,,10.1021/acs.macromol.6b01973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016423441&doi=10.1021%2facs.macromol.6b01973&partnerID=40&md5=661ea31bb79f0026f0ee637ddffe773b",Article,Scopus,2-s2.0-85016423441
"Lu, K., Maranas, J.K., Milner, S.T.","Depletion attraction of sheet-like ion aggregates in low-dielectric ionomer melts",2017,"Journal of Chemical Physics","146","6", 064901,"","",,,10.1063/1.4973931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012295445&doi=10.1063%2f1.4973931&partnerID=40&md5=a519bcecea3430f3d07fcd3a1adc4b98",Article,Scopus,2-s2.0-85012295445
"Lu, K., Maranas, J.K., Milner, S.T.","Ion-mediated charge transport in ionomeric electrolytes",2016,"Soft Matter","12","17",,"3943","3954",,5,10.1039/c6sm00524a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966376767&doi=10.1039%2fc6sm00524a&partnerID=40&md5=0a0a1b430c4f0ea4fc78bf47db968e10",Article,Scopus,2-s2.0-84966376767
"Fan, B., Maranas, J.K.","Coarse-grained simulation of cellulose Iβ with application to long fibrils",2015,"Cellulose","22","1",,"31","44",,4,10.1007/s10570-014-0481-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925496059&doi=10.1007%2fs10570-014-0481-2&partnerID=40&md5=eb116f1484203add64c3d9c3869584dc",Article,Scopus,2-s2.0-84925496059
"Antony, A.C., Akhade, S.A., Liang, T., Janik, M.J., Maranas, J.M., Sinnott, S.B.","Simulating an applied voltage in molecular dynamics using charge optimized many body (COMB3) potential",2015,"ECS Transactions","69","1",,"103","105",,,10.1149/06901.0103ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945914947&doi=10.1149%2f06901.0103ecst&partnerID=40&md5=73477970641c3154f76aba2ce0206561",Conference Paper,Scopus,2-s2.0-84945914947
"Moustafa, I.M., Korboukh, V.K., Arnold, J.J., Smidansky, E.D., Marcotte, L.L., Gohara, D.W., Yang, X., Saánchez-Farraán, M.A., Filman, D., Maranas, J.K., Boehr, D.D., Hogle, J.M., Colina, C.M., Cameron, C.E.","Structural dynamics as a contributor to error-prone replication by an RNA-dependent RNA polymerase",2014,"Journal of Biological Chemistry","289","52",,"36229","36248",,12,10.1074/jbc.M114.616193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919800795&doi=10.1074%2fjbc.M114.616193&partnerID=40&md5=d5f7fd45b683903383021b39c94fd142",Article,Scopus,2-s2.0-84919800795
"Petridis, L., O'Neill, H.M., Johnsen, M., Fan, B., Schulz, R., Mamontov, E., Maranas, J., Langan, P., Smith, J.C.","Hydration control of the mechanical and dynamical properties of cellulose",2014,"Biomacromolecules","15","11",,"4152","4159",,10,10.1021/bm5011849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910087374&doi=10.1021%2fbm5011849&partnerID=40&md5=47e042f8cfd1a32ddb9244d03206e38a",Article,Scopus,2-s2.0-84910087374
"Ganapatibhotla, L.V.N.R., Maranas, J.K.","Interplay of surface chemistry and ion content in nanoparticle-filled solid polymer electrolytes",2014,"Macromolecules","47","11",,"3625","3634",,14,10.1021/ma500072j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902190854&doi=10.1021%2fma500072j&partnerID=40&md5=69ae594e2dffa500878f56f60e9997cc",Article,Scopus,2-s2.0-84902190854
"Sinha, K., Maranas, J.","Does ion aggregation impact polymer dynamics and conductivity in PEO-based single ion conductors?",2014,"Macromolecules","47","8",,"2718","2726",,5,10.1021/ma401856z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899453884&doi=10.1021%2fma401856z&partnerID=40&md5=58829135e51d3c3e8daed2c02f4126f9",Article,Scopus,2-s2.0-84899453884
"Lu, K., Rudzinski, J.F., Noid, W.G., Milner, S.T., Maranas, J.K.","Scaling behavior and local structure of ion aggregates in single-ion conductors",2014,"Soft Matter","10","7",,"978","989",,12,10.1039/c3sm52671b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892963027&doi=10.1039%2fc3sm52671b&partnerID=40&md5=270f3a38e25e2f749ea6be283ed5c87f",Article,Scopus,2-s2.0-84892963027
"Lin, K.-J., Maranas, J.K.","Superionic behavior in polyethylene-oxide-based single-ion conductors",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","88","5", 052602,"","",,10,10.1103/PhysRevE.88.052602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889263276&doi=10.1103%2fPhysRevE.88.052602&partnerID=40&md5=06a31e4b1ae3a99fb76e8fb4904ace1c",Article,Scopus,2-s2.0-84889263276
"Lin, K.-J., Maranas, J.K.","Does decreasing ion-ion association improve cation mobility in single ion conductors?",2013,"Physical Chemistry Chemical Physics","15","38",,"16143","16151",,12,10.1039/c3cp51661j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884128011&doi=10.1039%2fc3cp51661j&partnerID=40&md5=484c06f320440d797f3362f17becb9b4",Article,Scopus,2-s2.0-84884128011
"Yeh, K.-Y., Janik, M.J., Maranas, J.K.","Molecular dynamics simulations of an electrified water/Pt(1 1 1) interface using point charge dissociative water",2013,"Electrochimica Acta","101",,,"308","325",,4,10.1016/j.electacta.2013.03.107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878554406&doi=10.1016%2fj.electacta.2013.03.107&partnerID=40&md5=c7ca92c4245b777df506986b8f371dc4",Article,Scopus,2-s2.0-84878554406
"Yeh, K.-Y., Restaino, N.A., Esopi, M.R., Maranas, J.K., Janik, M.J.","The adsorption of bisulfate and sulfate anions over a Pt(1 1 1) electrode: A first principle study of adsorption configurations, vibrational frequencies and linear sweep voltammogram simulations",2013,"Catalysis Today","202","1",,"20","35",,20,10.1016/j.cattod.2012.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870543066&doi=10.1016%2fj.cattod.2012.03.011&partnerID=40&md5=85cab3f4b3edb8cdfacf04795f715ec4",Article,Scopus,2-s2.0-84870543066
"Lin, K.-J., Li, K., Maranas, J.K.","Differences between polymer/salt and single ion conductor solid polymer electrolytes",2013,"RSC Advances","3","5",,"1564","1571",,20,10.1039/c2ra21644b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872075869&doi=10.1039%2fc2ra21644b&partnerID=40&md5=d68e73d9ea1989e91e2a4460666aba38",Article,Scopus,2-s2.0-84872075869
"Lin, K.-J., Maranas, J.K.","Cation coordination and motion in a poly(ethylene oxide)-based single ion conductor",2012,"Macromolecules","45","15",,"6230","6240",,35,10.1021/ma300716h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865142849&doi=10.1021%2fma300716h&partnerID=40&md5=b3165a7826222eea4b054f321a67eb3e",Article,Scopus,2-s2.0-84865142849
"Sinha, K., Wang, W., Winey, K.I., Maranas, J.K.","Dynamic patterning in PEO-based single ion conductors for Li Ion batteries",2012,"Macromolecules","45","10",,"4354","4362",,19,10.1021/ma300051y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861416497&doi=10.1021%2fma300051y&partnerID=40&md5=dfbdeae288c25cf65f2079eafcc4c71c",Article,Scopus,2-s2.0-84861416497
"Maranas, J.K.","Polyelectrolytes for batteries: Current state of understanding",2012,"ACS Symposium Series","1096",,,"1","17",,4,10.1021/bk-2012-1096.ch001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905568111&doi=10.1021%2fbk-2012-1096.ch001&partnerID=40&md5=9ca4eaebf1fb679f579a81eb5250d3c2",Conference Paper,Scopus,2-s2.0-84905568111
"Lin, K.-J., Li, K., Maranas, J.","A comparison between polymer salt and ionomer for battery applications",2011,"11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857207005&partnerID=40&md5=9f7cf38c661e5871bff099b2870cbb9f",Conference Paper,Scopus,2-s2.0-84857207005
"Yeh, K.-Y., Glasspool, M.V., Janik, M.J., Maranas, J.K.","Multi-scale modeling of a cathode/electrolyte interface in proton exchange membrane fuel cells (PEMFCs)",2011,"11AIChE - 2011 AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857200874&partnerID=40&md5=885497502c3c187704251cacfa3b033c",Conference Paper,Scopus,2-s2.0-84857200874
"Fullerton-Shirey, S.K., Ganapatibhotla, L.V.N.R., Shi, W., Maranas, J.K.","Influence of thermal history and humidity on the ionic conductivity of nanoparticle-filled solid polymer electrolytes",2011,"Journal of Polymer Science, Part B: Polymer Physics","49","21",,"1496","1505",,6,10.1002/polb.22330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053190435&doi=10.1002%2fpolb.22330&partnerID=40&md5=75cf469566b81d69e5647d8528d6783d",Review,Scopus,2-s2.0-80053190435
"Sinha, K., Maranas, J.K.","Segmental dynamics and ion association in PEO-based single ion conductors",2011,"Macromolecules","44","13",,"5381","5391",,31,10.1021/ma2005074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959964866&doi=10.1021%2fma2005074&partnerID=40&md5=a561444962aa59dc13431a17b8eac2a0",Article,Scopus,2-s2.0-79959964866
"Verde, A.V., Beltramo, P.J., Maranas, J.K.","Adsorption of homopolypeptides on gold investigated using atomistic molecular dynamics",2011,"Langmuir","27","10",,"5918","5926",,28,10.1021/la104814z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958118196&doi=10.1021%2fla104814z&partnerID=40&md5=cbc50fce2318e9bba41f412cc3d1e96e",Article,Scopus,2-s2.0-79958118196
"Depa, P., Chen, C., Maranas, J.K.","Why are coarse-grained force fields too fast A look at dynamics of four coarse-grained polymers",2011,"Journal of Chemical Physics","134","1", 014903,"","",,21,10.1063/1.3513365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651266511&doi=10.1063%2f1.3513365&partnerID=40&md5=245f6260f1e12f5d4e53bb546af44132",Article,Scopus,2-s2.0-78651266511
