Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"De Goes, F., James, D.L.","Regularized Kelvinlets: Sculpting Brushes based on Fundamental Solutions of Elasticity",2017,"ACM Transactions on Graphics","36","4",,"401","411",,,10.1145/3072959.3073595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026429414&doi=10.1145%2f3072959.3073595&partnerID=40&md5=2a04b54774407127c7723b498a99c003",Article,Scopus,2-s2.0-85026429414
"Langlois, T.R., Zheng, C., James, D.L.","Toward animating water with complex acoustic bubbles",2016,"ACM Transactions on Graphics","35","4", a95,"","",,2,10.1145/2897824.2925904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980022382&doi=10.1145%2f2897824.2925904&partnerID=40&md5=58098537be62d81e0b17461b33fac3e2",Conference Paper,Scopus,2-s2.0-84980022382
"Langlois, T.R., James, D.L.","Inverse-foley animation: Synchronizing rigid-body motions to sound",2014,"ACM Transactions on Graphics","33","4", 41,"","",,1,10.1145/2601097.2601178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905744387&doi=10.1145%2f2601097.2601178&partnerID=40&md5=3048fe50485af0ef3df163b1d088905d",Conference Paper,Scopus,2-s2.0-84905744387
"Langlois, T.R., An, S.S., Jin, K.K., James, D.L.","Eigenmode compression for modal sound models",2014,"ACM Transactions on Graphics","33","4", 40,"","",,4,10.1145/2601097.2601177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905722453&doi=10.1145%2f2601097.2601177&partnerID=40&md5=e763feb30a466e7dd6716db34b87e11e",Conference Paper,Scopus,2-s2.0-84905722453
"Chadwick, J.N., Zheng, C., James, D.L.","Faster acceleration noise for multibody animations using precomputed soundbanks",2012,"Computer Animation 2012 - ACM SIGGRAPH / Eurographics Symposium Proceedings, SCA 2012",,,,"265","274",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964363453&partnerID=40&md5=0ccffa2330455ec5eb695bacc0ba8b84",Conference Paper,Scopus,2-s2.0-84964363453
"Zheng, C., James, D.L.","Energy-based self-collision culling for arbitrary mesh deformations",2012,"ACM Transactions on Graphics","31","4", 98,"","",,21,10.1145/2185520.2185594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872251470&doi=10.1145%2f2185520.2185594&partnerID=40&md5=12acd8d9f8cee7e39aad33a1c6a8c251",Article,Scopus,2-s2.0-84872251470
"Chadwick, J.N., Zheng, C., James, D.L.","Precomputed acceleration noise for improved rigid-body sound",2012,"ACM Transactions on Graphics","31","4", 103,"","",,7,10.1145/2185520.2185599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872252389&doi=10.1145%2f2185520.2185599&partnerID=40&md5=f9e38747c064f03d18ecca56d6a21343",Article,Scopus,2-s2.0-84872252389
"Bächer, M., Bickel, B., James, D.L., Pfister, H.","Fabricating articulated characters from skinned meshes",2012,"ACM Transactions on Graphics","31","4", 47,"","",,65,10.1145/2185520.2185543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871029544&doi=10.1145%2f2185520.2185543&partnerID=40&md5=da14a81b7b16304cd74877e768b53be8",Article,Scopus,2-s2.0-84871029544
"Yuksel, C., Kaldor, J.M., James, D.L., Marschner, S.","Stitch meshes for modeling knitted clothing with yarn-level detail",2012,"ACM Transactions on Graphics","31","4", 37,"","",,17,10.1145/2185520.2185533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872240593&doi=10.1145%2f2185520.2185533&partnerID=40&md5=b5a424231abe73c6d4c77dd54dae3f3d",Article,Scopus,2-s2.0-84872240593
"An, S.S., James, D.L., Marschner, S.","Motion-driven concatenative synthesis of cloth sounds",2012,"ACM Transactions on Graphics","31","4", 102,"","",,1,10.1145/2185520.2185598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872246908&doi=10.1145%2f2185520.2185598&partnerID=40&md5=d06c99f31f9259112a20218ed7c0bfd2",Article,Scopus,2-s2.0-84872246908
"Kim, T., James, D.L.","Physics-based character skinning using multidomain subspace deformations",2012,"IEEE Transactions on Visualization and Computer Graphics","18","8", 6165281,"1228","1240",,12,10.1109/TVCG.2012.78,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862523116&doi=10.1109%2fTVCG.2012.78&partnerID=40&md5=a9b478882abe621205a4d4bf34379dfd",Conference Paper,Scopus,2-s2.0-84862523116
"Kimy, T., James, D.L.","Physics-based character skinning using multi-domain subspace deformations",2011,"Proceedings - SCA 2011: ACM SIGGRAPH / Eurographics Symposium on Computer Animation",,,,"63","72",,26,10.1145/2019406.2019415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052593257&doi=10.1145%2f2019406.2019415&partnerID=40&md5=4cb019542dd3dda012bf67d35dde8149",Conference Paper,Scopus,2-s2.0-80052593257
"Chadwick, J.N., James, D.L.","Animating fire with sound",2011,"ACM Transactions on Graphics","30","4", 84,"","",,13,10.1145/1964921.1964979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051878383&doi=10.1145%2f1964921.1964979&partnerID=40&md5=fe6c3f6bd5505c06e1dcd0428e34dd9a",Article,Scopus,2-s2.0-80051878383
"Zheng, C., James, D.L.","Toward High-Quality Modal Contact Sound",2011,"ACM Transactions on Graphics","30","4",,"1","12",,,10.1145/2010324.1964933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024251160&doi=10.1145%2f2010324.1964933&partnerID=40&md5=a2d121762e435a7279bf0bd575964b39",Article,Scopus,2-s2.0-85024251160
"Chadwick, J.N., James, D.L.","Animating Fire with Sound",2011,"ACM Transactions on Graphics","30","4",,"1","8",,,10.1145/2010324.1964979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024252204&doi=10.1145%2f2010324.1964979&partnerID=40&md5=ff6ef358a7b808010b793387385dc710",Article,Scopus,2-s2.0-85024252204
"Zheng, C., James, D.L.","Toward high-quality modal contact sound",2011,"ACM Transactions on Graphics","30","4", 38,"","",,18,10.1145/1964921.1964933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051913070&doi=10.1145%2f1964921.1964933&partnerID=40&md5=34b30e456858d0320a2bcae804ff1267",Article,Scopus,2-s2.0-80051913070
