Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abgrall, N., Aguayo, E., Avignone, F.T., Barabash, A.S., Bertrand, F.E., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Byram, D., Caldwell, A.S., Chan, Y.-D., Christofferson, C.D., Chu, P.-H., Cuesta, C., Detwiler, J.A., Dunagan, C., Efremenko, Y., Ejiri, H., Elliott, S.R., Galindo-Uribarri, A., Gilliss, T., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I.S., Guiseppe, V.E., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Keeter, K.J., Kidd, M.F., Konovalov, S.I., Kouzes, R.T., LaFerriere, B.D., Leon, J., Lopez, A.M., MacMullin, J., Martin, R.D., Massarczyk, R., Meijer, S.J., Mertens, S., Orrell, J.L., O'Shaughnessy, C., Overman, N.R., Poon, A.W.P., Radford, D.C., Rager, J., Rielage, K., Robertson, R.G.H., Romero-Romero, E., Ronquest, M.C., Schmitt, C., Shanks, B., Shirchenko, M., Snyder, N., Suriano, A.M., Tedeschi, D., Trimble, J.E., Varner, R.L., Vasilyev, S., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V., Zhitnikov, I.","Muon flux measurements at the davis campus of the sanford underground research facility with the MAJORANA DEMONSTRATOR veto system",2017,"Astroparticle Physics","93",,,"70","75",,,10.1016/j.astropartphys.2017.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021287864&doi=10.1016%2fj.astropartphys.2017.01.013&partnerID=40&md5=b89e4ec9edcdd4a03ba474da5d5fae96",Article,Scopus,2-s2.0-85021287864
"Abgrall, N., Arnquist, I.J., Avignone, F.T., Barabash, A.S., Bertrand, F.E., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Caldwell, T.S., Chan, Y.-D., Christofferson, C.D., Chu, P.-H., Cuesta, C., Detwiler, J.A., Dunagan, C., Efremenko, Y., Ejiri, H., Elliott, S.R., Gilliss, T., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I.S., Guiseppe, V.E., Haufe, C.R.S., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Keeter, K.J., Kidd, M.F., Konovalov, S.I., Kouzes, R.T., Lopez, A.M., Macmullin, J., Martin, R.D., Massarczyk, R., Meijer, S.J., Mertens, S., O'Shaughnessy, C., Poon, A.W.P., Radford, D.C., Rager, J., Reine, A.L., Rielage, K., Robertson, R.G.H., Shanks, B., Shirchenko, M., Suriano, A.M., Tedeschi, D., Trimble, J.E., Varner, R.L., Vasilyev, S., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V., Zhitnikov, I., Zhu, B.X.","New Limits on Bosonic Dark Matter, Solar Axions, Pauli Exclusion Principle Violation, and Electron Decay from the Majorana Demonstrator",2017,"Physical Review Letters","118","16", 161801,"","",,2,10.1103/PhysRevLett.118.161801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018492426&doi=10.1103%2fPhysRevLett.118.161801&partnerID=40&md5=cf1ca1c7b8d836142eca006bb400aa32",Article,Scopus,2-s2.0-85018492426
"Artusa, D.R., Avignone, F.T., Beeman, J.W., Dafinei, I., Dumoulin, L., Ge, Z., Giuliani, A., Gotti, C., de Marcillac, P., Marnieros, S., Nagorny, S., Nisi, S., Nones, C., Norman, E.B., Novati, V., Olivieri, E., Orlandi, D., Pagnanini, L., Pattavina, L., Pessina, G., Pirro, S., Poda, D.V., Rusconi, C., Schäffner, K., Scielzo, N.D., Zhu, Y.","Enriched TeO<inf>2</inf> bolometers with active particle discrimination: Towards the CUPID experiment",2017,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","767",,,"321","329",,,10.1016/j.physletb.2017.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013197059&doi=10.1016%2fj.physletb.2017.02.011&partnerID=40&md5=0e3e7696e5f70f49a1483a5adf6d6055",Article,Scopus,2-s2.0-85013197059
"Vasilyev, S., Abgrall, N., Arnquist, I.J., Avignone, F.T., Balderrot-Barrera, C.X., Barabash, A.S., Bertrand, F.E., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Byram, D., Caldwell, A.S., Chan, Y.-D., Christofferson, C.D., Cuesta, C., Detwiler, J.A., Efremenko, Y., Ejiri, H., Elliott, S.R., Galindo-Uribarri, A., Gilliss, T., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I., Guiseppe, V.E., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Keeter, K.E., Kidd, M.F., Konovalov, S.I., Kouzes, R.T., LaFerriere, B.D., Leon, J., MacMullin, J., Martin, R.D., Meijer, S.J., Mertens, S., Orrell, J.L., O’Shaughnessy, C., Poon, A.W.P., Radford, D.C., Rager, J., Rielage, K., Robertson, R.G.H., Romero-Romero, E., Shanks, B., Shirchenko, M., Snyder, N., Suriano, A.M., Tedeschi, D., Trimble, J.E., Varner, R.L., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V., Zhitnikov, I., The MAJORANA Collaboration","Status of the MAJORANA DEMONSTRATOR",2017,"Physics of Particles and Nuclei","48","1",,"27","33",,,10.1134/S1063779616060253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013170781&doi=10.1134%2fS1063779616060253&partnerID=40&md5=8d0bab99d8fa0eab8bcff8f9150d3641",Article,Scopus,2-s2.0-85013170781
"Copello, S., Alduino, C., Alfonso, K., Artusa, D.R., Avignone, F.T., Azzolini, O., Banks, T.I., Bari, G., Beeman, J.W., Bellini, F., Bersani, A., Biassoni, M., Brofferio, C., Bucci, C., Camacho, A., Caminata, A., Canonica, L., Cao, X.G., Capelli, S., Cappelli, L., Carbone, L., Cardani, L., Carniti, P., Casali, N., Cassina, L., Chiesa, D., Chott, N., Clemenza, M., Cosmelli, C., Cremonesi, O., Creswick, R.J., Cushman, J.S., D'addabbo, A., Dafinei, I., Davis, C.J., Dell'Oro, S., Deninno, M.M., Di Domizio, S., Di Vacri, M.L., Drobizhev, A., Fang, D.Q., Faverzani, M., Feintzeig, J., Fernandes, G., Ferri, E., Ferroni, F., Fiorini, E., Franceschi, M.A., Freedman, S.J., Fujikawa, B.K., Giachero, A., Gironi, L., Giuliani, A., Gladstone, L., Gorla, P., Gotti, C., Gutierrez, T.D., Haller, E.E., Han, K., Hansen, E., Heeger, K.M., Hennings-Yeomans, R., Hickerson, K.P., Huang, H.Z., Kadel, R., Keppel, G., Kolomensky, Yu.G., Leder, A., Ligi, C., Lim, K.E., Liu, X., Ma, Y.G., Maino, M., Marini, L., Martinez, M., Maruyama, R.H., Mei, Y., Moggi, N., Morganti, S., Mosteiro, P.J., Napolitano, T., Nones, C., Norman, E.B., Nucciotti, A., O'Donnell, T., Orio, F., Ouellet, J.L., Pagliarone, C.E., Pallavicini, M., Palmieri, V., Pattavina, L., Pavan, M., Pessina, G., Pettinacci, V., Piperno, G., Pira, C., Pirro, S., Pozzi, S., Previtali, E., Rosenfeld, C., Rusconi, C., Sangiorgio, S., Santone, D., Scielzo, N.D., Singh, V., Sisti, M., Smith, A.R., Taffarello, L., Tenconi, M., Terranova, F., Tomei, C., Trentalange, S., Vignati, M., Wagaarachchi, S.L., Wang, B.S., Wang, H.W., Wilson, J., Winslow, L.A., Wise, T., Woodcraft, A., Zanotti, L., Zhang, G.Q., Zhu, B.X., Zimmermann, S., Zucchelli, S.","CUORE and CUORE-0 experiments",2017,"Nuovo Cimento della Societa Italiana di Fisica C","40","1", 60,"","",,,10.1393/ncc/i2017-17060-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013847074&doi=10.1393%2fncc%2fi2017-17060-3&partnerID=40&md5=a3937d8abaaf6abce38ea2bc05881fa1",Article,Scopus,2-s2.0-85013847074
"Alduino, C., Alfonso, K., Artusa, D.R., Avignone, F.T., Azzolini, O., Banks, T.I., Bari, G., Beeman, J.W., Bellini, F., Bersani, A., Biassoni, M., Brofferio, C., Bucci, C., Camacho, A., Caminata, A., Canonica, L., Cao, X.G., Capelli, S., Cappelli, L., Carbone, L., Cardani, L., Carniti, P., Casali, N., Cassina, L., Chiesa, D., Chott, N., Clemenza, M., Copello, S., Cosmelli, C., Cremonesi, O., Creswick, R.J., Cushman, J.S., D’Addabbo, A., Dafinei, I., Davis, C.J., Dell’Oro, S., Deninno, M.M., Di Domizio, S., Di Vacri, M.L., Drobizhev, A., Fang, D.Q., Faverzani, M., Feintzeig, J., Fernandes, G., Ferri, E., Ferroni, F., Fiorini, E., Franceschi, M.A., Freedman, S.J., Fujikawa, B.K., Giachero, A., Gironi, L., Giuliani, A., Gladstone, L., Gorla, P., Gotti, C., Gutierrez, T.D., Haller, E.E., Han, K., Hansen, E., Heeger, K.M., Hennings-Yeomans, R., Hickerson, K.P., Huang, H.Z., Kadel, R., Keppel, G., Kolomensky, Y.G., Leder, A., Ligi, C., Lim, K.E., Liu, X., Ma, Y.G., Maino, M., Marini, L., Martinez, M., Maruyama, R.H., Mei, Y., Moggi, N., Morganti, S., Mosteiro, P.J., Napolitano, T., Nones, C., Norman, E.B., Nucciotti, A., O’Donnell, T., Orio, F., Ouellet, J.L., Pagliarone, C.E., Pallavicini, M., Palmieri, V., Pattavina, L., Pavan, M., Pessina, G., Pettinacci, V., Piperno, G., Pira, C., Pirro, S., Pozzi, S., Previtali, E., Rosenfeld, C., Rusconi, C., Sangiorgio, S., Santone, D., Scielzo, N.D., Singh, V., Sisti, M., Smith, A.R., Taffarello, L., Tenconi, M., Terranova, F., Tomei, C., Trentalange, S., Vignati, M., Wagaarachchi, S.L., Wang, B.S., Wang, H.W., Wilson, J., Winslow, L.A., Wise, T., Woodcraft, A., Zanotti, L., Zhang, G.Q., Zhu, B.X., Zimmermann, S., Zucchelli, S.","Measurement of the two-neutrino double-beta decay half-life of 130 Te with the CUORE-0 experiment",2017,"European Physical Journal C","77","1", 13,"","",,,10.1140/epjc/s10052-016-4498-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009289988&doi=10.1140%2fepjc%2fs10052-016-4498-6&partnerID=40&md5=4438b09e844b1dd788833fd494cba70d",Article,Scopus,2-s2.0-85009289988
"Abgrall, N., Arnquist, I.J., Avignone, F.T., Barabash, A.S., Bertrand, F.E., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Caldwell, A.S., Chan, Y.-D., Christofferson, C.D., Chu, P.-H., Cuesta, C., Detwiler, J.A., Dunagan, C., Efremenko, Y., Ejiri, H., Elliott, S.R., Finnerty, P.S., Galindo-Uribarri, A., Gilliss, T., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I.S., Guiseppe, V.E., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Keeter, K.J., Kidd, M.F., Konovalov, S.I., Kouzes, R.T., LaFerriere, B.D., Leon, J., MacMullin, J., Martin, R.D., Massarczyk, R., Meijer, S.J., Mertens, S., Orrell, J.L., O’Shaughnessy, C., Poon, A.W.P., Radford, D.C., Rager, J., Rielage, K., Robertson, R.G.H., Romero-Romero, E., Shanks, B., Shirchenko, M., Suriano, A.M., Tedeschi, D., Trimble, J.E., Varner, R.L., Vasilyev, S., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V., Zhitnikov, I.","Search for Pauli exclusion principle violating atomic transitions and electron decay with a p-type point contact germanium detector",2016,"European Physical Journal C","76","11", 619,"","",,1,10.1140/epjc/s10052-016-4467-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994851797&doi=10.1140%2fepjc%2fs10052-016-4467-0&partnerID=40&md5=b5f6beb415336ebb1c1665aa61538b75",Article,Scopus,2-s2.0-84994851797
"Abgrall, N., Arnquist, I.J., Avignone, F.T., Back, H.O., Barabash, A.S., Bertrand, F.E., Boswell, M., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Byram, D., Caldwell, A.S., Chan, Y.-D., Christofferson, C.D., Chu, P.-H., Cuesta, C., Detwiler, J.A., Dunmore, J.A., Efremenko, Y., Ejiri, H., Elliott, S.R., Finnerty, P., Galindo-Uribarri, A., Gehman, V.M., Gilliss, T., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I.S., Guiseppe, V.E., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Johnson, R.A., Keeter, K.J., Kidd, M.F., Kochetov, O., Konovalov, S.I., Kouzes, R.T., LaFerriere, B.D., Leon, J., Loach, J.C., Macmullin, J., Macmullin, S., Martin, R.D., Massarczyk, R., Meijer, S., Mertens, S., Miller, M.L., Orrell, J.L., O'Shaughnessy, C., Overman, N.R., Poon, A.W.P., Pushkin, K., Radford, D.C., Rager, J., Rielage, K., Robertson, R.G.H., Romero-Romero, E., Ronquest, M.C., Schubert, A.G., Shanks, B., Shirchenko, M., Snavely, K.J., Snyder, N., Steele, D., Suriano, A.M., Tedeschi, D., Trimble, J.E., Varner, R.L., Vasilyev, S., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V., Zhitnikov, I.","The Majorana Demonstrator radioassay program",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","828",,,"22","36",,4,10.1016/j.nima.2016.04.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966326623&doi=10.1016%2fj.nima.2016.04.070&partnerID=40&md5=c53cabec569e7bf9a33c306d305acd3d",Article,Scopus,2-s2.0-84966326623
"Abgrall, N., Arnquist, I.J., Avignone, F.T., Barabash, A.S., Bertrand, F.E., Bradley, A.W., Brudanin, V., Busch, M., Buuck, M., Byram, D., Caldwell, A.S., Chan, Y.-D., Christofferson, C.D., Chu, P.-H., Cuesta, C., Detwiler, J.A., Doe, P.J., Dunagan, C., Efremenko, Yu., Ejiri, H., Elliott, S.R., Fu, Z., Galindo-Uribarri, A., Giovanetti, G.K., Goett, J., Green, M.P., Gruszko, J., Guinn, I.S., Guiseppe, V.E., Henning, R., Hoppe, E.W., Howard, S., Howe, M.A., Jasinski, B.R., Keeter, K.J., Kidd, M.F., Konovalov, S.I., Kouzes, R.T., LaFerriere, B.D., Leon, J., Li, A., MacMullin, J., Martin, R.D., Massarczyk, R., Meijer, S.J., Mertens, S., Orrell, J.L., O'Shaughnessy, C., Poon, A.W.P., Radford, D.C., Rager, J., Rielage, K., Robertson, R.G.H., Romero-Romero, E., Shanks, B., Shirchenko, M., Snyder, N., Suriano, A.M., Tedeschi, D., Thompson, A., Ton, K.T., Trimble, J.E., Varner, R.L., Vasilyev, S., Vetter, K., Vorren, K., White, B.R., Wilkerson, J.F., Wiseman, C., Xu, W., Yakushev, E., Yu, C.-H., Yumatov, V.","High voltage testing for the Majorana Demonstrator",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","823",,,"83","90",,,10.1016/j.nima.2016.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962783926&doi=10.1016%2fj.nima.2016.04.006&partnerID=40&md5=45691b7a3ac565c7fbcf233bba914ece",Article,Scopus,2-s2.0-84962783926
"Canonica, L., Alduino, C., Alfonso, K., Artusa, D.R., Avignone, F.T., Azzolini, O., Banks, T.I., Bari, G., Beeman, J.W., Bellini, F., Bersani, A., Biassoni, M., Brofferio, C., Bucci, C., Caminata, A., Cao, X.G., Capelli, S., Cappelli, L., Carbone, L., Cardani, L., Carniti, P., Casali, N., Cassina, L., Chiesa, D., Chott, N., Clemenza, M., Copello, S., Cosmelli, C., Cremonesi, O., Creswick, R.J., Cushman, J.S., Dafinei, I., Dally, A., Davis, C.J., Dell'Oro, S., Deninno, M.M., Di Domizio, S., Di Vacri, M.L., Drobizhev, A., Fang, D.Q., Faverzani, M., Fernandes, G., Ferri, E., Ferroni, F., Fiorini, E., Fujikawa, B.K., Giachero, A., Gironi, L., Giuliani, A., Gladstone, L., Gorla, P., Gotti, C., Gutierrez, T.D., Haller, E.E., Han, K., Hansen, E., Heeger, K.M., Hennings-Yeomans, R., Hickerson, K.P., Huang, H.Z., Kadel, R., Keppel, G., Yu Kolomensky, G., Lim, K.E., Liu, X., Ma, Y.G., Maino, M., Marini, L., Martinez, M., Maruyama, R.H., Mei, Y., Moggi, N., Morganti, S., Mosteiro, P.J., Nones, C., Norman, E.B., Nucciotti, A., O'Donnell, T., Orio, F., Ouellet, J.L., Pagliarone, C.E., Pallavicini, M., Palmieri, V., Pattavina, L., Pavan, M., Pessina, G., Pettinacci, V., Piperno, G., Pirro, S., Pozzi, S., Previtali, E., Rosenfeld, C., Rusconi, C., Sala, E., Sangiorgio, S., Santone, D., Scielzo, N.D., Singh, V., Sisti, M., Smith, A.R., Taffarello, L., Tenconi, M., Terranova, F., Tomei, C., Trentalange, S., Ventura, G., Vignati, M., Wagaarachchi, S.L., Wang, B.S., Wang, H.W., Wilson, J., Winslow, L.A., Wise, T., Zanotti, L., Zhang, G.Q., Zhu, B.X., Zimmermann, S., Zucchelli, S.","Results from the CUORE-0 experiment",2016,"Journal of Physics: Conference Series","718","6", 062007,"","",,,10.1088/1742-6596/718/6/062007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981350490&doi=10.1088%2f1742-6596%2f718%2f6%2f062007&partnerID=40&md5=70f03fac3ef6a18d72a0145c3acddc21",Conference Paper,Scopus,2-s2.0-84981350490
