Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khade, V., Kurian, J., Chang, P., Szunyogh, I., Thyng, K., Montuoro, R.","Oceanic ensemble forecasting in the Gulf of Mexico: An application to the case of the Deep Water Horizon oil spill",2017,"Ocean Modelling","113",,,"171","184",,,10.1016/j.ocemod.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017480118&doi=10.1016%2fj.ocemod.2017.04.004&partnerID=40&md5=bc24675fd1ae5bb15df42de53245d868",Article,Scopus,2-s2.0-85017480118
"Ma, X., Chang, P., Saravanan, R., Montuoro, R., Nakamura, H., Wu, D., Lin, X., Wu, L.","Importance of resolving kuroshio front and eddy influence in simulating the north pacific storm track",2017,"Journal of Climate","30","5",,"1861","1880",,,10.1175/JCLI-D-16-0154.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014055866&doi=10.1175%2fJCLI-D-16-0154.1&partnerID=40&md5=eee9d183d14cfbf10afda468049f9192",Article,Scopus,2-s2.0-85014055866
"Ma, X., Jing, Z., Chang, P., Liu, X., Montuoro, R., Small, R.J., Bryan, F.O., Greatbatch, R.J., Brandt, P., Wu, D., Lin, X., Wu, L.","Western boundary currents regulated by interaction between ocean eddies and the atmosphere",2016,"Nature","535","7613",,"533","537",,8,10.1038/nature18640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982665624&doi=10.1038%2fnature18640&partnerID=40&md5=d4db4e65a971bd95f465f3b1ce00a7b3",Article,Scopus,2-s2.0-84982665624
"Ma, X., Chang, P., Saravanan, R., Montuoro, R., Hsieh, J.-S., Wu, D., Lin, X., Wu, L., Jing, Z.","Distant Influence of Kuroshio Eddies on North Pacific Weather Patterns?",2015,"Scientific Reports","5",, 17785,"","",,8,10.1038/srep17785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949294619&doi=10.1038%2fsrep17785&partnerID=40&md5=54d05619827fd4bc21613083b70edff2",Article,Scopus,2-s2.0-84949294619
"Lucchese, R.R., Montuoro, R., Kotsis, K., Tashiro, M., Ehara, M., Bozek, J.D., Das, A., Landry, A., Rathbone, J., Poliakoff, E.D.","The effect of vibrational motion on the dynamics of shape resonant photoionization of BF<inf>3</inf> leading to the E2A′ <inf>1</inf> state of BF+<inf>3</inf>",2010,"Molecular Physics","108","7-9",,"1055","1067",,2,10.1080/00268971003641866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952899730&doi=10.1080%2f00268971003641866&partnerID=40&md5=67fcf3953fd4e135230381370dab230c",Article,Scopus,2-s2.0-77952899730
"Hoshino, M., Montuoro, R., Lucchese, R.R., De Fanis, A., Hergenhahn, U., Prümper, G., Tanaka, T., Tanaka, H., Ueda, K.","Vibrationally resolved partial cross sections and asymmetry parameters for nitrogen K-shell photoionization of the NO molecule",2008,"Journal of Physics B: Atomic, Molecular and Optical Physics","41","8", 085105,"","",,7,10.1088/0953-4075/41/8/085105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42949091859&doi=10.1088%2f0953-4075%2f41%2f8%2f085105&partnerID=40&md5=e940ef5194c9d165f596176539479429",Article,Scopus,2-s2.0-42949091859
"Fukuzawa, H., Liu, X.-J., Montuoro, R., Lucchese, R.R., Morishita, Y., Saito, N., Kato, M., Suzuki, I.H., Tamenori, Y., Teranishi, T., Lischke, T., Prümper, G., Ueda, K.","Nitrogen K-shell photoelectron angular distribution from NO molecules in the molecular frame",2008,"Journal of Physics B: Atomic, Molecular and Optical Physics","41","4", 045102,"","",,8,10.1088/0953-4075/41/4/045102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549115885&doi=10.1088%2f0953-4075%2f41%2f4%2f045102&partnerID=40&md5=f9c9514506df7999a64d17812821b758",Article,Scopus,2-s2.0-42549115885
"Franz, J., Gianturco, F.A., Baluja, K.L., Tennyson, J., Carey, R., Montuoro, R., Lucchese, R.R., Stoecklin, T., Nicholas, P., Gibson, T.L.","Correlation-polarization effects in electron/positron scattering from acetylene: A comparison of computational models",2008,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","266","3",,"425","434",,18,10.1016/j.nimb.2007.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39949084470&doi=10.1016%2fj.nimb.2007.12.019&partnerID=40&md5=e644783f1012ec11885fa9fc77325b44",Article,Scopus,2-s2.0-39949084470
"Jabs, W., Willaert, F.F., McElmurry, B.A., Rivera-Rivera, L.A., Montuoro, R., Lucchese, R.R., Bevan, J.W., Suenram, R.D.","Microwave-based structure and four-dimensional morphed intermolecular potential for HI-CO <inf>2</inf>",2007,"Journal of Physical Chemistry A","111","47",,"11976","11985",,4,10.1021/jp0744275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36949030210&doi=10.1021%2fjp0744275&partnerID=40&md5=dcf4025b9fd6f36d7f037fd344dfef60",Article,Scopus,2-s2.0-36949030210
"Montuoro, R., Lucchese, R.R., Bozek, J.D., Das, A., Poliakoff, E.D.","Quasibound continuum states in Si F4 (D̃ A12) photoionization: Photoelectron-vibrational coupling",2007,"Journal of Chemical Physics","126","24", 244309,"","",,6,10.1063/1.2743430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547292713&doi=10.1063%2f1.2743430&partnerID=40&md5=26da55f85d65946b6a15bf78b390e3a3",Article,Scopus,2-s2.0-34547292713
"Li, W.B., Montuoro, R., Houver, J.C., Journel, L., Haouas, A., Simon, M., Lucchese, R.R., Dowek, D.","Photoemission in the NO molecular frame induced by soft-x-ray elliptically polarized light above the N (1s)-1 and O (1s)-1 ionization thresholds",2007,"Physical Review A - Atomic, Molecular, and Optical Physics","75","5", 052718,"","",,18,10.1103/PhysRevA.75.052718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347352102&doi=10.1103%2fPhysRevA.75.052718&partnerID=40&md5=7b9958dce3d64bb88632decd8e36b32a",Article,Scopus,2-s2.0-34347352102
