Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, L., Wu, Z., Cheng, I., Wright, L.P., Olson, M.L., Gay, D.A., Risch, M.R., Brooks, S., Castro, M.S., Conley, G.D., Edgerton, E.S., Holsen, T.M., Luke, W., Tordon, R., Weiss-Penzias, P.","The Estimated Six-Year Mercury Dry Deposition Across North America",2016,"Environmental science &amp; technology","50","23",,"12864","12873",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012264851&partnerID=40&md5=22e2b07cfc79de4ab2f6d0bdb9815e14",Article,Scopus,2-s2.0-85012264851
"Weiss-Penzias, P.S., Gay, D.A., Brigham, M.E., Parsons, M.T., Gustin, M.S., ter Schure, A.","Trends in mercury wet deposition and mercury air concentrations across the U.S. and Canada",2016,"Science of the Total Environment","568",,,"546","556",,14,10.1016/j.scitotenv.2016.01.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955445022&doi=10.1016%2fj.scitotenv.2016.01.061&partnerID=40&md5=97aa8a31ced5f1277a365673bc066542",Article,Scopus,2-s2.0-84955445022
"Weiss-Penzias, P., Coale, K., Heim, W., Fernandez, D., Oliphant, A., Dodge, C., Hoskins, D., Farlin, J., Moranville, R., Olson, A.","Total- and monomethyl-mercury and major ions in coastal California fog water: Results from two years of sampling on land and at sea",2016,"Elementa","2016",, 000101,"","",,2,10.12952/journal.elementa.000101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986244037&doi=10.12952%2fjournal.elementa.000101&partnerID=40&md5=71e20d5e57715333ac8051beaa20e044",Article,Scopus,2-s2.0-84986244037
"Christensen, J.N., Weiss-Penzias, P., Fine, R., McDade, C.E., Trzepla, K., Brown, S.T., Gustin, M.S.","Unraveling the sources of ground level ozone in the Intermountain Western United States using Pb isotopes",2015,"Science of the Total Environment","530-531",,,"519","525",,1,10.1016/j.scitotenv.2015.04.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931568219&doi=10.1016%2fj.scitotenv.2015.04.054&partnerID=40&md5=c4444d425f8ed4cf0d1d66dfe48bc61c",Article,Scopus,2-s2.0-84931568219
"Song, S., Selin, N.E., Soerensen, A.L., Angot, H., Artz, R., Brooks, S., Brunke, E.-G., Conley, G., Dommergue, A., Ebinghaus, R., Holsen, T.M., Jaffe, D.A., Kang, S., Kelley, P., Luke, W.T., Magand, O., Marumoto, K., Pfaffhuber, K.A., Ren, X., Sheu, G.-R., Slemr, F., Warneke, T., Weigelt, A., Weiss-Penzias, P., Wip, D.C., Zhang, Q.","Top-down constraints on atmospheric mercury emissions and implications for global biogeochemical cycling",2015,"Atmospheric Chemistry and Physics","15","12",,"7103","7125",,29,10.5194/acp-15-7103-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934325741&doi=10.5194%2facp-15-7103-2015&partnerID=40&md5=3d8b0f077b1ccc1b17eda3af819351a7",Article,Scopus,2-s2.0-84934325741
"Weiss-Penzias, P., Amos, H.M., Selin, N.E., Gustin, M.S., Jaffe, D.A., Obrist, D., Sheu, G.-R., Giang, A.","Corrigendum to ""Use of a global model to understand speciated atmospheric mercury observations at five high-elevation sites"" published in Atmos. Chem. Phys., 15, 1161-1173, 2015",2015,"Atmospheric Chemistry and Physics","15","4",,"2225","",,3,10.5194/acp-15-2225-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924236004&doi=10.5194%2facp-15-2225-2015&partnerID=40&md5=be6f38c027ab1a84d169d84603d97760",Erratum,Scopus,2-s2.0-84924236004
"Weiss-Penzias, P., Amos, H.M., Selin, N.E., Gustin, M.S., Jaffe, D.A., Obrist, D., Sheu, G.-R., Giang, A.","Use of a global model to understand speciated atmospheric mercury observations at five high-elevation sites",2015,"Atmospheric Chemistry and Physics","15","3",,"1161","1173",,24,10.5194/acp-15-1161-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961289434&doi=10.5194%2facp-15-1161-2015&partnerID=40&md5=82006d9e642b2eacb985c80586b73262",Article,Scopus,2-s2.0-84961289434
"Ortiz, C., Weiss-Penzias, P.S., Fork, S., Flegal, A.R.","Total and monomethyl mercury in terrestrial arthropods from the central california coast",2015,"Bulletin of Environmental Contamination and Toxicology","94","4",,"425","430",,1,10.1007/s00128-014-1448-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924237380&doi=10.1007%2fs00128-014-1448-6&partnerID=40&md5=5e9302f59129dfae1123a745b423f8ef",Article,Scopus,2-s2.0-84924237380
"Jaffe, D.A., Lyman, S., Amos, H.M., Gustin, M.S., Huang, J., Selin, N.E., Levin, L., Ter Schure, A., Mason, R.P., Talbot, R., Rutter, A., Finley, B., Jaeglé, L., Shah, V., McClure, C., Ambrose, J., Gratz, L., Lindberg, S., Weiss-Penzias, P., Sheu, G.-R., Feddersen, D., Horvat, M., Dastoor, A., Hynes, A.J., Mao, H., Sonke, J.E., Slemr, F., Fisher, J.A., Ebinghaus, R., Zhang, Y., Edwards, G.","Progress on understanding atmospheric mercury hampered by uncertain measurements",2014,"Environmental Science and Technology","48","13",,"7204","7206",,25,10.1021/es5026432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903708910&doi=10.1021%2fes5026432&partnerID=40&md5=399d43adba44aaaf63730863cf011646",Review,Scopus,2-s2.0-84903708910
"Wright, G., Gustin, M.S., Weiss-Penzias, P., Miller, M.B.","Investigation of mercury deposition and potential sources at six sites from the Pacific Coast to the Great Basin, USA",2014,"Science of the Total Environment","470-471",,,"1099","1113",,14,10.1016/j.scitotenv.2013.10.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887896121&doi=10.1016%2fj.scitotenv.2013.10.071&partnerID=40&md5=4eedb3562176ba6aa9583d0cea3fcb92",Article,Scopus,2-s2.0-84887896121
"Huang, J., Miller, M.B., Weiss-Penzias, P., Gustin, M.S.","Comparison of gaseous oxidized Hg measured by KCl-coated denuders, and nylon and cation exchange membranes",2013,"Environmental Science and Technology","47","13",,"7307","7316",,38,10.1021/es4012349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880094196&doi=10.1021%2fes4012349&partnerID=40&md5=9c3fa3521719b9ec55dc73b9750c79da",Article,Scopus,2-s2.0-84880094196
"Weiss-Penzias, P.S., Williams, E.J., Lerner, B.M., Bates, T.S., Gaston, C., Prather, K., Vlasenko, A., Li, S.M.","Shipboard measurements of gaseous elemental mercury along the coast of Central and Southern California",2013,"Journal of Geophysical Research Atmospheres","118","1",,"208","219",,7,10.1029/2012JD018463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877944598&doi=10.1029%2f2012JD018463&partnerID=40&md5=8fb76aa71a893816949b5dd7f1f70131",Article,Scopus,2-s2.0-84877944598
"Sexauer Gustin, M., Weiss-Penzias, P.S., Peterson, C.","Investigating sources of gaseous oxidized mercury in dry deposition at three sites across Florida, USA",2012,"Atmospheric Chemistry and Physics","12","19",,"9201","9219",,28,10.5194/acp-12-9201-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869068141&doi=10.5194%2facp-12-9201-2012&partnerID=40&md5=bbdc93016a3b256bbacb9f3eda6026c7",Article,Scopus,2-s2.0-84869068141
"Zhang, Y., Jaeglé, L., Van Donkelaar, A., Martin, R.V., Holmes, C.D., Amos, H.M., Wang, Q., Talbot, R., Artz, R., Brooks, S., Luke, W., Holsen, T.M., Felton, D., Miller, E.K., Perry, K.D., Schmeltz, D., Steffen, A., Tordon, R., Weiss-Penzias, P., Zsolway, R.","Nested-grid simulation of mercury over North America",2012,"Atmospheric Chemistry and Physics","12","14",,"6095","6111",,58,10.5194/acp-12-6095-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864185747&doi=10.5194%2facp-12-6095-2012&partnerID=40&md5=3a723fe39cb6d6c374d1677433fb5b3c",Article,Scopus,2-s2.0-84864185747
"Weiss-Penzias, P.S., Ortiz, C., Acosta, R.P., Heim, W., Ryan, J.P., Fernandez, D., Collett, J.L., Flegal, A.R.","Total and monomethyl mercury in fog water from the central California coast",2012,"Geophysical Research Letters","39","3", L03804,"","",,28,10.1029/2011GL050324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856846488&doi=10.1029%2f2011GL050324&partnerID=40&md5=e3f98aa7fd543f1b1fecd502c7f139fa",Article,Scopus,2-s2.0-84856846488
"Weiss-Penzias, P.S., Gustin, M.S., Lyman, S.N.","Sources of gaseous oxidized mercury and mercury dry deposition at two southeastern U.S. sites",2011,"Atmospheric Environment","45","27",,"4569","4579",,26,10.1016/j.atmosenv.2011.05.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960598851&doi=10.1016%2fj.atmosenv.2011.05.069&partnerID=40&md5=d133f56d615d89e7a6f95950941fc4fe",Article,Scopus,2-s2.0-79960598851
"Conaway, C.H., Black, F.J., Weiss-Penzias, P., Gault-Ringold, M., Flegal, A.R.","Mercury speciation in Pacific coastal rainwater, Monterey Bay, California",2010,"Atmospheric Environment","44","14",,"1788","1797",,26,10.1016/j.atmosenv.2010.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950684689&doi=10.1016%2fj.atmosenv.2010.01.021&partnerID=40&md5=d5ce412e65e626d2c93a3227e2fd31e1",Article,Scopus,2-s2.0-77950684689
