Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Al-Ramahee, M.A., Chan, T., Mackie, K.R., Ghasemi, S., Mirmiran, A.","Lightweight UHPC-FRP Composite Deck System",2017,"Journal of Bridge Engineering","22","7", 04017022,"","",,,10.1061/(ASCE)BE.1943-5592.0001049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017505149&doi=10.1061%2f%28ASCE%29BE.1943-5592.0001049&partnerID=40&md5=0f9f93f46c805f6fe78bd8efe6ef9c6c",Article,Scopus,2-s2.0-85017505149
"Yang, X., Zohrevand, P., Mirmiran, A.","Behavior of ultrahigh-performance concrete confined by steel",2016,"Journal of Materials in Civil Engineering","28","10", 04016113,"","",,1,10.1061/(ASCE)MT.1943-5533.0001623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988625246&doi=10.1061%2f%28ASCE%29MT.1943-5533.0001623&partnerID=40&md5=5f44214c3be73d2b3a3122e232355cbd",Article,Scopus,2-s2.0-84988625246
"Yang, X., Zohrevand, P., Mirmiran, A., Arockiasamy, M., Potter, W.","Effect of elastic modulus of carbon fiber-reinforced polymer strands on the behavior of posttensioned segmental bridges",2016,"Journal of Composites for Construction","20","5", 04016030,"","",,,10.1061/(ASCE)CC.1943-5614.0000680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987912359&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000680&partnerID=40&md5=c1158770a4242c674bf9c928f5494dbb",Article,Scopus,2-s2.0-84987912359
"Mintz, B., Mirmiran, A., Suksawang, N., Gan Chowdhury, A.","Full-scale testing of a precast concrete supertile roofing system for hurricane damage mitigation",2016,"Journal of Architectural Engineering","22","3", B4016002,"","",,,10.1061/(ASCE)AE.1943-5568.0000209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982285463&doi=10.1061%2f%28ASCE%29AE.1943-5568.0000209&partnerID=40&md5=6f5772c0cf1465cd4fa1a5e48660435e",Article,Scopus,2-s2.0-84982285463
"Ghasemi, S., Zohrevand, P., Mirmiran, A., Xiao, Y., Mackie, K.","A super lightweight UHPC-HSS deck panel for movable bridges",2016,"Engineering Structures","113",,,"186","193",,2,10.1016/j.engstruct.2016.01.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957610449&doi=10.1016%2fj.engstruct.2016.01.046&partnerID=40&md5=f58799c80fbab3bca07bf25146bbbda2",Article,Scopus,2-s2.0-84957610449
"Mintz, B., Chowdhury, A.G., Mirmiran, A., Suksawang, N., Kargarmoakhar, R.","Design, Development, and Testing of a Composite Roofing System",2016,"Journal of Composites for Construction","20","2", 04015052,"","",,2,10.1061/(ASCE)CC.1943-5614.0000605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962267251&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000605&partnerID=40&md5=46b9173742e2c24ac5a52173b3c7d810",Article,Scopus,2-s2.0-84962267251
"Ghasemi, S., Mirmiran, A., Xiao, Y., Mackie, K.","Novel UHPC-CFRP waffle deck panel system for accelerated bridge construction",2016,"Journal of Composites for Construction","20","1", 04015042,"","",,1,10.1061/(ASCE)CC.1943-5614.0000607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955618027&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000607&partnerID=40&md5=3edb6f9afd5711efbd1ba5ac3a644ac7",Article,Scopus,2-s2.0-84955618027
"Yang, X., Zohrevand, P., Mirmiran, A., Arockiasamy, M., Potter, W.","Comparative study of unbonded carbon fiber and steel strands in posttensioned pier caps",2016,"Journal of Composites for Construction","20","1", 04015036,"","",,1,10.1061/(ASCE)CC.1943-5614.0000596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955574906&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000596&partnerID=40&md5=1bd14fd9bd52b8301498eaf97206ff2a",Article,Scopus,2-s2.0-84955574906
"Xia, J., Xiao, Y., Mackie, K.R., Al-Ramahee, M., Mirmiran, A.","Dowel action and shear strength contribution of high strength rebar embedded in ultra-high performance fiber reinforced concrete",2015,"Engineering Structures","83",,,"223","232",,1,10.1016/j.engstruct.2014.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911897259&doi=10.1016%2fj.engstruct.2014.11.004&partnerID=40&md5=df192e81e9b857d0fc899e55b6f679e7",Article,Scopus,2-s2.0-84911897259
"Erdogan, H., Zohrevand, P., Mirmiran, A.","Effectiveness of externally applied CFRP stirrups for rehabilitation of slab-column connections",2013,"Journal of Composites for Construction","17","6", 04013008,"","",,1,10.1061/(ASCE)CC.1943-5614.0000389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890527261&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000389&partnerID=40&md5=2c098b71e13b96b7f3f0c76e3992bf86",Article,Scopus,2-s2.0-84890527261
"Zohrevand, P., Mirmiran, A.","Stress-strain model of ultrahigh performance concrete confined by fiber-reinforced polymers",2013,"Journal of Materials in Civil Engineering","25","12",,"1822","1829",,5,10.1061/(ASCE)MT.1943-5533.0000769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888031897&doi=10.1061%2f%28ASCE%29MT.1943-5533.0000769&partnerID=40&md5=dc66305bc9a44eca1dcaa260fa9009b7",Article,Scopus,2-s2.0-84888031897
"Zohrevand, P., Mirmiran, A.","Effect of column parameters on cyclic behavior of ultra-high-performance concrete-filled fiber-reinforced polymer tubes",2013,"ACI Structural Journal","110","5",,"823","831",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881503164&partnerID=40&md5=be5fcfb4b11720ae028da9ebad8bb446",Article,Scopus,2-s2.0-84881503164
"Saleem, M.A., Mirmiran, A., Xia, J., Mackie, K.","Development length of high-strength steel rebar in ultrahigh performance concrete",2013,"Journal of Materials in Civil Engineering","25","8",,"991","998",,7,10.1061/(ASCE)MT.1943-5533.0000571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881358377&doi=10.1061%2f%28ASCE%29MT.1943-5533.0000571&partnerID=40&md5=ed434a5aee617a6f2a342c90712486f2",Article,Scopus,2-s2.0-84881358377
"Chowdhury, A.G., Canino, I., Mirmiran, A., Suksawang, N., Baheru, T.","Wind-loading effects on roof-to-wall connections of timber residential buildings",2013,"Journal of Engineering Mechanics","139","3",,"386","395",,6,10.1061/(ASCE)EM.1943-7889.0000512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879590385&doi=10.1061%2f%28ASCE%29EM.1943-7889.0000512&partnerID=40&md5=c7c6de24137fa638b164ba09395b0dbe",Article,Scopus,2-s2.0-84879590385
"Shi, Y., Zohrevand, P., Mirmiran, A.","Assessment of cyclic behavior of hybrid FRP concrete columns",2013,"Journal of Bridge Engineering","18","6",,"553","563",,4,10.1061/(ASCE)BE.1943-5592.0000397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877784069&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000397&partnerID=40&md5=5f784371f24aa122ab51cfa13911e4e0",Article,Scopus,2-s2.0-84877784069
"Li, B., Zohrevand, P., Mirmiran, A.","Cyclic behavior of FRP concrete bridge pier frames",2013,"Journal of Bridge Engineering","18","5",,"429","438",,8,10.1061/(ASCE)BE.1943-5592.0000380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876265865&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000380&partnerID=40&md5=2f26d44bbf45cd64f585bbed940c75b9",Article,Scopus,2-s2.0-84876265865
"Carrazedo, R., Mirmiran, A., de Hanai, J.B.","Plasticity based stress-strain model for concrete confinement",2013,"Engineering Structures","48",,,"645","657",,7,10.1016/j.engstruct.2012.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873707079&doi=10.1016%2fj.engstruct.2012.12.014&partnerID=40&md5=ae6a05305e77af3a59174968879afc56",Article,Scopus,2-s2.0-84873707079
"Zohrevand, P., Mirmiran, A.","Seismic response of ultra-high performance concrete-filled frp tube columns",2013,"Journal of Earthquake Engineering","17","1",,"155","170",,7,10.1080/13632469.2012.713560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874136098&doi=10.1080%2f13632469.2012.713560&partnerID=40&md5=e158b170a71ac6c1fba268984544cea9",Article,Scopus,2-s2.0-84874136098
"Bae, S.-W., Murphy, M., Mirmiran, A., Belarbi, A.","Behavior of RC T-beams strengthened in shear with CFRP under cyclic loading",2013,"Journal of Bridge Engineering","18","2",,"99","109",,14,10.1061/(ASCE)BE.1943-5592.0000332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873373169&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000332&partnerID=40&md5=305a425fe934e969fda6ebac30b2c444",Article,Scopus,2-s2.0-84873373169
"Saleem, M.A., Mirmiran, A., Xia, J., Mackie, K.","Ultra high performance concrete bridge decks reinforced with high-strength steel or fiber reinforced polymers",2012,"Structures Congress 2012 - Proceedings of the 2012 Structures Congress",,,,"718","734",,3,10.1061/9780784412367.065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866684897&doi=10.1061%2f9780784412367.065&partnerID=40&md5=9c1043a33ade6df0636acd5919fd2f34",Conference Paper,Scopus,2-s2.0-84866684897
"Mirmiran, A.","Housing in mega cities - A systems engineering approach",2012,"International Journal for Housing Science and Its Applications","36","2",,"83","87",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862513723&partnerID=40&md5=b7f0f6d10d3e05d727f7cc6e670ec3b3",Article,Scopus,2-s2.0-84862513723
"Zaghi, A.E., Saiidi, M.S., Mirmiran, A.","Shake table response and analysis of a concrete-filled FRP tube bridge column",2012,"Composite Structures","94","5",,"1564","1574",,26,10.1016/j.compstruct.2011.12.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858702455&doi=10.1016%2fj.compstruct.2011.12.018&partnerID=40&md5=dcc19b398a893bb759a9bda6d16b5400",Article,Scopus,2-s2.0-84858702455
"Zohrevand, P., Mirmiran, A.","Cyclic behavior of hybrid columns made of ultra high performance concrete and fiber reinforced polymers",2012,"Journal of Composites for Construction","16","1",,"91","99",,17,10.1061/(ASCE)CC.1943-5614.0000234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858430268&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000234&partnerID=40&md5=4f71668523ab771415cd49ea584435c8",Article,Scopus,2-s2.0-84858430268
"Saleem, M.A., Mirmiran, A., Xia, J., MacKie, K.","Experimental evaluation of aluminum bridge deck system",2012,"Journal of Bridge Engineering","17","1",,"97","106",,5,10.1061/(ASCE)BE.1943-5592.0000204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860144386&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000204&partnerID=40&md5=7acd14b4b5bd58ba84252b00ac5a6cf7",Article,Scopus,2-s2.0-84860144386
"Xia, J., Mackie, K.R., Saleem, M.A., Mirmiran, A.","Shear failure analysis on ultra-high performance concrete beams reinforced with high strength steel",2011,"Engineering Structures","33","12",,"3597","3609",,16,10.1016/j.engstruct.2011.06.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054878225&doi=10.1016%2fj.engstruct.2011.06.023&partnerID=40&md5=a26e62374cdfc9cd09d114c5ac850d30",Article,Scopus,2-s2.0-80054878225
"Canino, I., Chowdhury, A.G., Mirmiran, A., Suksawang, N.","Triaxial load testing of metal and FRP roof-to-wall connectors",2011,"Journal of Architectural Engineering","17","3",,"112","120",,5,10.1061/(ASCE)AE.1943-5568.0000039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052795499&doi=10.1061%2f%28ASCE%29AE.1943-5568.0000039&partnerID=40&md5=01eea2430d6f9f19a4e49cb258778bea",Article,Scopus,2-s2.0-80052795499
"Saleem, M.A., Mirmiran, A., Xia, J., Mackie, K.","Ultra-high-performance concrete bridge deck reinforced with high-strength steel",2011,"ACI Structural Journal","108","5",,"601","609",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052484185&partnerID=40&md5=e20b664898c7ad6629b5c850b67e6210",Article,Scopus,2-s2.0-80052484185
"Shi, Y., Li, B., Mirmiran, A.","Combined shear and flexural behavior of hybrid FRP-concrete beams previously subjected to cyclic loading",2011,"Journal of Composites for Construction","15","5",,"841","849",,2,10.1061/(ASCE)CC.1943-5614.0000202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855187122&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000202&partnerID=40&md5=e8f76ebf778aec51e955ea6d5869f74a",Article,Scopus,2-s2.0-81855187122
"Shdid, C.A., Mirmiran, A., Wang, T.-L., Jimenez, D., Huang, P.","Uplift capacity and impact resistance of roof tiles",2011,"Practice Periodical on Structural Design and Construction","16","3",,"121","129",,,10.1061/(ASCE)SC.1943-5576.0000081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051649851&doi=10.1061%2f%28ASCE%29SC.1943-5576.0000081&partnerID=40&md5=69661b7ef7acea0e027d0bf7c8749ed1",Article,Scopus,2-s2.0-80051649851
"Canbek, C., Mirmiran, A., Chowdhury, A.G., Suksawang, N.","Development of fiber-reinforced polymer roof-to-wall connection",2011,"Journal of Composites for Construction","15","4",,"644","652",,1,10.1061/(ASCE)CC.1943-5614.0000194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051606860&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000194&partnerID=40&md5=4378de7ed5704cb1567382c25ea6a8eb",Article,Scopus,2-s2.0-80051606860
"Ahmed, S.S., Canino, I., Chowdhury, A.G., Mirmiran, A., Suksawang, N.","Study of the capability of multiple mechanical fasteners in roof-to-wall connections of timber residential buildings",2011,"Practice Periodical on Structural Design and Construction","16","1",,"2","9",,7,10.1061/(ASCE)SC.1943-5576.0000064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751477265&doi=10.1061%2f%28ASCE%29SC.1943-5576.0000064&partnerID=40&md5=20453aa52aa3b2907840f26af5732deb",Article,Scopus,2-s2.0-78751477265
"Zohrevand, P., Mirmiran, A.","Behavior of Ultrahigh-Performance Concrete Confined by Fiber-Reinforced Polymers",2011,"Journal of Materials in Civil Engineering","23","12",,"1727","1734",,30,10.1061/(ASCE)MT.1943-5533.0000324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855934650&doi=10.1061%2f%28ASCE%29MT.1943-5533.0000324&partnerID=40&md5=55cedf474e3fdf6e9d8db28f1c07ba74",Article,Scopus,2-s2.0-84855934650
"Kalayci, A.S., Yalim, B., Mirmiran, A.","Construction tolerances and design parameters for NSM FRP reinforcement in concrete beams",2010,"Construction and Building Materials","24","10",,"1821","1829",,12,10.1016/j.conbuildmat.2010.04.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955276927&doi=10.1016%2fj.conbuildmat.2010.04.022&partnerID=40&md5=7f0bceda8682b79b0ed55b6abb30f5ba",Article,Scopus,2-s2.0-77955276927
"Mertol, H.C., Rizkalla, S., Zia, P., Mirmiran, A.","Creep and shrinkage behavior of high-strength concrete and minimum reinforcement ratio for bridge columns",2010,"PCI Journal","55","3",,"138","154",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955543361&partnerID=40&md5=92dad8c1f877fae90d0bd4e6b1521f7e",Article,Scopus,2-s2.0-77955543361
"Zia, P., Rizkalla, S., Mirmiran, A., Russell, H.G., Mast, R.F.","Predictive equations OK for high-strength concrete",2010,"PCI Journal","55","2",,"11","14",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952376100&partnerID=40&md5=ea7c20f7ae81ea09fd1e62dad42528a5",Letter,Scopus,2-s2.0-77952376100
"Zohrevand, P., Mirmiran, A.","Cyclic behavior of fiber reinforced polymer-encased engineered cementitious composite for bridge columns",2010,"Structures Congress 2010",,,,"1828","1839",,1,10.1061/41130(369)167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898404372&doi=10.1061%2f41130%28369%29167&partnerID=40&md5=1c953b585be96ead94403bed9e87aa1e",Conference Paper,Scopus,2-s2.0-84898404372
"Saleem, M.A., Mirmiran, A., Xia, J., Mackie, K.","Ultra-high performance concrete light-weight deck for moveable bridges",2010,"3rd International fib Congress and Exhibition, Incorporating the PCI Annual Convention and Bridge Conference: Think Globally, Build Locally, Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013869934&partnerID=40&md5=ae7def591ab038311782ca1ab163589d",Conference Paper,Scopus,2-s2.0-85013869934
"Saleem, M.A., Mirmiran, A., Xia, J., Mackie, K.","Alternative deck system for moveable bridges",2010,"Structures Congress 2010",,,,"403","416",,,10.1061/41130(369)38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898420317&doi=10.1061%2f41130%28369%2938&partnerID=40&md5=94db8db089e219d5cd56a898c5d98f15",Conference Paper,Scopus,2-s2.0-84898420317
"Huang, P., Gu, M., Mirmiran, A., Chowdhury, A.G.","FEM analysis of tile roofs under simulated typhoon impact",2009,"7th Asia-Pacific Conference on Wind Engineering, APCWE-VII",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856830753&partnerID=40&md5=a4ae8a0ae6ef71ee23cec1f81b95b7a7",Conference Paper,Scopus,2-s2.0-84856830753
"Mirmiran, A., Erdogan, H., Singhvi, A.","Design implications of creep and long-term deflections in FRP-RC beam-columns",2009,"American Concrete Institute, ACI Special Publication",,"264 SP",,"163","177",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952601860&partnerID=40&md5=94460288aa983bea8969885aec69ec2b",Conference Paper,Scopus,2-s2.0-77952601860
"Rizkalla, S., Zia, P., Mirmiran, A., Russell, H.G., Mast, R.","Proposal for concrete compressive strength up to 18 ksi (124 MPa) for bridge design",2009,"Transportation Research Record",,"2131",,"59","67",,2,10.3141/2131-06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76149120869&doi=10.3141%2f2131-06&partnerID=40&md5=acec8981046e60d269fe95426cee418a",Article,Scopus,2-s2.0-76149120869
"Zhu, Z., Ahmad, I., Mirmiran, A.","Fatigue modeling of concrete-filled fiber-reinforced polymer tubes",2009,"Journal of Composites for Construction","13","6",,"582","590",,2,10.1061/(ASCE)1090-0268(2009)13:6(582),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450169891&doi=10.1061%2f%28ASCE%291090-0268%282009%2913%3a6%28582%29&partnerID=40&md5=cae430a7c0c29d3e280755cd15fb92da",Article,Scopus,2-s2.0-70450169891
"Kalayci, A.S., Yalim, B., Mirmiran, A.","Effect of untreated surface disbonds on performance of FRP-retrofitted concrete beams",2009,"Journal of Composites for Construction","13","6",,"476","485",,3,10.1061/(ASCE)CC.1943-5614.0000032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450162293&doi=10.1061%2f%28ASCE%29CC.1943-5614.0000032&partnerID=40&md5=11346b19f33656480a4ded7be018af9d",Article,Scopus,2-s2.0-70450162293
"Logan, A., Choi, W., Mirmiran, A., Rizkalla, S., Zia, P.","Short-term mechanical properties of high-strength concrete",2009,"ACI Materials Journal","106","5",,"413","418",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350108870&partnerID=40&md5=3b4f255fda6dd81385de5a1f8193e232",Article,Scopus,2-s2.0-70350108870
"Mertol, H.C., Rizkalla, S., Zia, P., Mirmiran, A., Loov, R.E.","Characteristics of compressive stress distribution in high-strength concrete.",2009,"ACI Structural Journal","106","4",,"561","565",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449392442&partnerID=40&md5=4a96cd77ec127f5bf2161759db5dc7cf",Note,Scopus,2-s2.0-70449392442
"Yalim, B., Kalayci, A.S., Mirmiran, A.","Performance of FRP-strengthened RC beams with surface out-of-flatness",2009,"Advances in Structural Engineering","12","2",,"241","255",,1,10.1260/136943309788251623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449448404&doi=10.1260%2f136943309788251623&partnerID=40&md5=d384f500b791c8546785ee4ae6baa615",Article,Scopus,2-s2.0-70449448404
"Wu, Z., Mirmiran, A., Zhu, Z., Swanson, J.","Flexural behavior of prestressed FRP tubular bridge deck",2009,"Composites Part B: Engineering","40","2",,"125","133",,3,10.1016/j.compositesb.2008.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58549103489&doi=10.1016%2fj.compositesb.2008.11.001&partnerID=40&md5=be9c20c4affa6023522a1af7a89331b3",Article,Scopus,2-s2.0-58549103489
"Huang, P., Mirmiran, A., Chowdhury, A.G., Abishdid, C., Wang, T.-L.","Performance of roof tiles under simulated hurricane impact",2009,"Journal of Architectural Engineering","15","1",,"26","34",,12,10.1061/(ASCE)1076-0431(2009)15:1(26),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60449099626&doi=10.1061%2f%28ASCE%291076-0431%282009%2915%3a1%2826%29&partnerID=40&md5=764647cf3b81f78427a3de6a9677522b",Article,Scopus,2-s2.0-60449099626
