Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parzanchevski, O., Sarnak, P.","Super-Golden-Gates for PU(2)",2017,"Advances in Mathematics",,,,"","",,,10.1016/j.aim.2017.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022063504&doi=10.1016%2fj.aim.2017.06.022&partnerID=40&md5=0aae08fa53d24b4862601d8ef8e56c49",Article in Press,Scopus,2-s2.0-85022063504
"Bourgain, J., Gamburd, A., Sarnak, P.","Markoff triples and strong approximation",2016,"Comptes Rendus Mathematique","354","2",,"131","135",,,10.1016/j.crma.2015.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956961902&doi=10.1016%2fj.crma.2015.12.006&partnerID=40&md5=eb6378f4ca4e97621254388331c07d23",Article,Scopus,2-s2.0-84956961902
"Liu, J., Sarnak, P.","The möbius function and distal flows",2015,"Duke Mathematical Journal","164","7",,"1353","1399",,4,10.1215/00127094-2916213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929914675&doi=10.1215%2f00127094-2916213&partnerID=40&md5=d359f49ff306524999b7979cbb5459ab",Article,Scopus,2-s2.0-84929914675
"Sarnak, P., Ubis, A.","The horocycle flow at prime times",2015,"Journal des Mathematiques Pures et Appliquees","103","2",,"575","618",,6,10.1016/j.matpur.2014.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923260701&doi=10.1016%2fj.matpur.2014.07.004&partnerID=40&md5=6f51b73eae02af0076575612ffe0619d",Article,Scopus,2-s2.0-84923260701
"Fuchs, E., Meiri, C., Sarnak, P.","Hyperbolic monodromy groups for the hypergeometric equation and Cartan involutions",2014,"Journal of the European Mathematical Society","16","8",,"1617","1671",,5,10.4171/JEMS/471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907258686&doi=10.4171%2fJEMS%2f471&partnerID=40&md5=c5c43b5a964e2cfd43fdcd8155d3e8bb",Article,Scopus,2-s2.0-84907258686
"Ghosh, A., Reznikov, A., Sarnak, P.","Nodal Domains of Maass Forms I",2013,"Geometric and Functional Analysis","23","5",,"1515","1568",,15,10.1007/s00039-013-0237-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884415206&doi=10.1007%2fs00039-013-0237-4&partnerID=40&md5=9375f6a5f03435eee961ea3c111fb193",Article,Scopus,2-s2.0-84884415206
"Bourgain, J., Sarnak, P., Ziegler, T.","Disjointness of moebius from horocycle flows",2013,"Developments in Mathematics","28",,,"67","83",,16,10.1007/978-1-4614-4075-8_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883119196&doi=10.1007%2f978-1-4614-4075-8_5&partnerID=40&md5=11ff8664a648e957776d396fb9c4a101",Article,Scopus,2-s2.0-84883119196
"Salehi Golsefidy, A., Sarnak, P.","The affine sieve",2013,"Journal of the American Mathematical Society","26","4",,"1085","1105",,9,10.1090/S0894-0347-2013-00764-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880367499&doi=10.1090%2fS0894-0347-2013-00764-X&partnerID=40&md5=033a599032bed15f2c0759b52fd64092",Article,Scopus,2-s2.0-84880367499
"Ghosh, A., Sarnak, P.","Real zeros of holomorphic Hecke cusp forms",2012,"Journal of the European Mathematical Society","14","2",,"465","487",,14,10.4171/JEMS/308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857290365&doi=10.4171%2fJEMS%2f308&partnerID=40&md5=38cbb28f343a499e8af0849b3cd88060",Article,Scopus,2-s2.0-84857290365
"Bourgain, J., Gamburd, A., Sarnak, P.","Generalization of Selberg's 3/16 theorem and affine sieve",2011,"Acta Mathematica","207","2",,"255","290",,33,10.1007/s11511-012-0070-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857998100&doi=10.1007%2fs11511-012-0070-x&partnerID=40&md5=7277a73d5294cf43f0d282d24677d38f",Article,Scopus,2-s2.0-84857998100
"Sarnak, P.","Integral apollonian packings",2011,"American Mathematical Monthly","118","4",,"291","306",,11,10.4169/amer.math.monthly.118.04.291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955104602&doi=10.4169%2famer.math.monthly.118.04.291&partnerID=40&md5=b09b28af2a3f3d3f1bde28a5f4471539",Review,Scopus,2-s2.0-79955104602
"Sarnak, P.","Recent progress on the quantum unique ergodicity conjecture",2011,"Bulletin of the American Mathematical Society","48","2",,"211","228",,25,10.1090/S0273-0979-2011-01323-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951808130&doi=10.1090%2fS0273-0979-2011-01323-4&partnerID=40&md5=3ca88a1fb39061b79a2f5ae9f2f5ca99",Article,Scopus,2-s2.0-79951808130
"Liu, J., Sarnak, P.","Integral points on quadrics in three variables whose coordinates have few prime factors",2010,"Israel Journal of Mathematics","178","1",,"393","426",,7,10.1007/s11856-010-0069-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650245674&doi=10.1007%2fs11856-010-0069-y&partnerID=40&md5=7adc641b9d6239ab5f2702bfe68151bb",Article,Scopus,2-s2.0-78650245674
"Nevo, A., Sarnak, P.","Prime and almost prime integral points on principal homogeneous spaces",2010,"Acta Mathematica","205","2",,"361","402",,11,10.1007/s11511-010-0057-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650234932&doi=10.1007%2fs11511-010-0057-4&partnerID=40&md5=4da241cea2f3e36ea0b90643131d0968",Article,Scopus,2-s2.0-78650234932
"Bourgain, J., Kontorovich, A., Sarnak, P.","Sector Estimates for Hyperbolic Isometries",2010,"Geometric and Functional Analysis","20","5",,"1175","1200",,15,10.1007/s00039-010-0092-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649276989&doi=10.1007%2fs00039-010-0092-5&partnerID=40&md5=25ef9e890c15cfec55bf039288e5f4b0",Article,Scopus,2-s2.0-78649276989
"Sarnak, P.","Remembering Paul Cohen (1934-2007)",2010,"Notices of the American Mathematical Society","57","7",,"824","838",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954839355&partnerID=40&md5=53d4349259f93306b3f86d5e92a6dbb8",Article,Scopus,2-s2.0-77954839355
"Sarnak, P.","The grand riemann hypothesis",2010,"Milan Journal of Mathematics","78","1",,"61","63",,,10.1007/s00032-010-0126-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955319596&doi=10.1007%2fs00032-010-0126-3&partnerID=40&md5=e1e4dee4c2557dda5599e661ee0c4c50",Editorial,Scopus,2-s2.0-77955319596
"Bourgain, J., Gamburd, A., Sarnak, P.","Affine linear sieve, expanders, and sum-product",2010,"Inventiones Mathematicae","179","3",,"559","644",,51,10.1007/s00222-009-0225-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76549128679&doi=10.1007%2fs00222-009-0225-3&partnerID=40&md5=c45e41cda1abf85a38c84d91f0667d6e",Article,Scopus,2-s2.0-76549128679
