Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jones, D.S., Martini, A.M., Fike, D.A., Kaiho, K.","A volcanic trigger for the late ordovician mass extinction? Mercury data from south china and laurentia",2017,"Geology","45","7",,"631","634",,,10.1130/G38940.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020460912&doi=10.1130%2fG38940.1&partnerID=40&md5=c4b28697f5400681014ab9987a366eb5",Article,Scopus,2-s2.0-85020460912
"Vinson, D.S., Blair, N.E., Martini, A.M., Larter, S., Orem, W.H., McIntosh, J.C.","Microbial methane from in situ biodegradation of coal and shale: A review and reevaluation of hydrogen and carbon isotope signatures",2017,"Chemical Geology","453",,,"128","145",,1,10.1016/j.chemgeo.2017.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013059669&doi=10.1016%2fj.chemgeo.2017.01.027&partnerID=40&md5=ff077cf025c80062b6c05e1cadd43dfc",Article,Scopus,2-s2.0-85013059669
"Stolper, D.A., Martini, A.M., Clog, M., Douglas, P.M., Shusta, S.S., Valentine, D.L., Sessions, A.L., Eiler, J.M.","Distinguishing and understanding thermogenic and biogenic sources of methane using multiply substituted isotopologues",2015,"Geochimica et Cosmochimica Acta","161",,,"219","247",,19,10.1016/j.gca.2015.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929298099&doi=10.1016%2fj.gca.2015.04.015&partnerID=40&md5=d735560cf3a2553893ad25b66baa4d0f",Article,Scopus,2-s2.0-84929298099
"Yellen, B., Woodruff, J.D., Kratz, L.N., Mabee, S.B., Morrison, J., Martini, A.M.","Source, conveyance and fate of suspended sediments following Hurricane Irene. New England, USA",2014,"Geomorphology","226",,,"124","134",,13,10.1016/j.geomorph.2014.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906518893&doi=10.1016%2fj.geomorph.2014.07.028&partnerID=40&md5=81a3abc54bbb8794114abf9f15c35a87",Article,Scopus,2-s2.0-84906518893
"Stolper, D.A., Lawson, M., Davis, C.L., Ferreira, A.A., Santos Neto, E.V., Ellis, G.S., Lewan, M.D., Martini, A.M., Tang, Y., Schoell, M., Sessions, A.L., Eiler, J.M.","Formation temperatures of thermogenic and biogenic methane",2014,"Science","344","6191",,"1500","1503",,39,10.1126/science.1254509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903289479&doi=10.1126%2fscience.1254509&partnerID=40&md5=27b80f2a66dfcb4a76c896d73674aa12",Article,Scopus,2-s2.0-84903289479
"Schlegel, M.E., McIntosh, J.C., Petsch, S.T., Orem, W.H., Jones, E.J.P., Martini, A.M.","Extent and limits of biodegradation by in situ methanogenic consortia in shale and formation fluids",2013,"Applied Geochemistry","28",,,"172","184",,19,10.1016/j.apgeochem.2012.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871939301&doi=10.1016%2fj.apgeochem.2012.10.008&partnerID=40&md5=1c08a0e7726d10dd0ee25995423eede5",Article,Scopus,2-s2.0-84871939301
"Kirk, M.F., Martini, A.M., Breecker, D.O., Colman, D.R., Takacs-Vesbach, C., Petsch, S.T.","Impact of commercial natural gas production on geochemistry and microbiology in a shale-gas reservoir",2012,"Chemical Geology","332-333",,,"15","25",,23,10.1016/j.chemgeo.2012.08.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866784737&doi=10.1016%2fj.chemgeo.2012.08.032&partnerID=40&md5=836a4c19dec879f1758b87a0f554b3e4",Article,Scopus,2-s2.0-84866784737
"Schlegel, M.E., McIntosh, J.C., Bates, B.L., Kirk, M.F., Martini, A.M.","Comparison of fluid geochemistry and microbiology of multiple organic-rich reservoirs in the Illinois Basin, USA: Evidence for controls on methanogenesis and microbial transport",2011,"Geochimica et Cosmochimica Acta","75","7",,"1903","1919",,40,10.1016/j.gca.2011.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952447723&doi=10.1016%2fj.gca.2011.01.016&partnerID=40&md5=37c93e7caef3293abc05b5e76175546b",Article,Scopus,2-s2.0-79952447723
"McIntosh, J.C., Warwick, P.D., Martini, A.M., Osborn, S.G.","Coupled hydrology and biogeochemistry of Paleocene-Eocene coal beds, northern Gulf of Mexico",2010,"Bulletin of the Geological Society of America","122","7-8",,"1248","1264",,28,10.1130/B30039.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953981576&doi=10.1130%2fB30039.1&partnerID=40&md5=cdbe32e4f4bb6bea66fa0fd1f0b49cce",Article,Scopus,2-s2.0-77953981576
"Stout, L.M., Blake, R.E., Greenwood, J.P., Martini, A.M., Rose, E.C.","Microbial diversity of boron-rich volcanic hot springs of St. Lucia, Lesser Antilles",2009,"FEMS Microbiology Ecology","70","3",,"402","412",,14,10.1111/j.1574-6941.2009.00780.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449106265&doi=10.1111%2fj.1574-6941.2009.00780.x&partnerID=40&md5=9480aa82d4da07e4bdccab46f4284873",Article,Scopus,2-s2.0-70449106265
