Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Winston, P.H.","Marvin L. Minsky (1927-2016)",2016,"Nature","530","7590",,"282","",,,10.1038/530282a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020328998&doi=10.1038%2f530282a&partnerID=40&md5=f92dfe997818be46bfa97fe0eb556190",Article,Scopus,2-s2.0-85020328998
"Winston, P.H.","The next 50 years: A personal view",2012,"Biologically Inspired Cognitive Architectures","1",,,"92","99",,3,10.1016/j.bica.2012.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868296136&doi=10.1016%2fj.bica.2012.03.002&partnerID=40&md5=f24279660dfe218856f0767a1328a231",Article,Scopus,2-s2.0-84868296136
"Winston, P.H.","The strong story hypothesis and the directed perception hypothesis",2011,"AAAI Fall Symposium - Technical Report","FS-11-01",,,"345","352",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856475043&partnerID=40&md5=1fae8899fd2857e737a25db2ba66bd23",Conference Paper,Scopus,2-s2.0-84856475043
"Finlayson, M.A., Gervás, P., Mueller, E., Narayanan, S., Winston, P.H.","Preface: Computational models of narrative",2010,"AAAI Fall Symposium - Technical Report","FS-10-04",,,"vii","viii",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960122138&partnerID=40&md5=0b20bf82b86feabe8601182a5efd70af",Editorial,Scopus,2-s2.0-79960122138
"Finlayson, M.A., Richards, W., Winston, P.H.","Computational models of narrative: Review of the workshop",2010,"AI Magazine","31","2",,"97","100",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951935639&partnerID=40&md5=e1c3ae8a8d3db7b4e46eb3267e1a28c1",Review,Scopus,2-s2.0-79951935639
"Beal, J., Winston, P.","The new frontier of human-level artificial intelligence",2009,"IEEE Intelligent Systems","24","4",,"21","23",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955625455&partnerID=40&md5=a1b51787aee8149a4943ad0aa0ffbe12",Editorial,Scopus,2-s2.0-77955625455
"Beal, J., Bello, P., Cassimatis, N., Coen, M., Cohen, P.R., Davis, A., Maybury, M., Samsonovich, A., Shilliday, A., Skubic, M., Taylor, J., Walter, S., Winston, P., Woolf, B.P.","AAAI 2008 Fall Symposia Reports",2009,"AI Magazine","30","2",,"106","111",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650165450&partnerID=40&md5=eefb9935bb83264e42dc44c15bfe6f06",Article,Scopus,2-s2.0-78650165450
"Beal, J., Bello, P., Cassimatis, N., Coen, M., Winston, P.","Naturally-Inspired Artificial Intelligence: Preface",2008,"AAAI Fall Symposium - Technical Report","FS-08-06",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952156725&partnerID=40&md5=c989c9b121293a115181fda871346d4e",Editorial,Scopus,2-s2.0-77952156725
"Hillis, D., McCarthy, J., Mitchell, T.M., Mueller, E.T., Riecken, D., Sloman, A., Winston, P.H.","In honor of Marvin Minsky's contributions on his 80th birthday",2007,"AI Magazine","28","4",,"103","110",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049097163&partnerID=40&md5=c3a900a70f597b8b3e4d0bb5b73ddb39",Article,Scopus,2-s2.0-39049097163
"Cassimatis, N., Mueller, E.T., Winston, P.H.","Achieving human-level intelligence through integrated systems and research: Introduction to this special issue",2006,"AI Magazine","27","2",,"12","14",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745921202&partnerID=40&md5=8dc07e4639428184eae02c5b594d7949",Editorial,Scopus,2-s2.0-33745921202
