Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aronov, B., Cheong, O., Dobbins, M.G., Goaoc, X.","The Number of Holes in the Union of Translates of a Convex Set in Three Dimensions",2017,"Discrete and Computational Geometry","57","1",,"104","124",,,10.1007/s00454-016-9820-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988353079&doi=10.1007%2fs00454-016-9820-4&partnerID=40&md5=0e5a7434b0ea77ef862deec148f6e496",Article,Scopus,2-s2.0-84988353079
"Aronov, B., Miller, E.Y., Sharir, M.","Eliminating depth cycles among triangles in three dimensions",2017,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms",,,,"2476","2494",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016228317&partnerID=40&md5=c9ecc3c9dcf9fb75da00d4db69a8a75e",Conference Paper,Scopus,2-s2.0-85016228317
"Agarwal, P.K., Aronov, B., Har-Peled, S., Phillips, J.M., Yi, K., Zhang, W.","Nearest-neighbor searching under uncertainty II",2016,"ACM Transactions on Algorithms","13","1", 3,"","",,1,10.1145/2955098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992168545&doi=10.1145%2f2955098&partnerID=40&md5=306d61dd5bdce49a6c9a39a5f50d0eed",Article,Scopus,2-s2.0-84992168545
"Aronov, B., Sharir, M.","Almost tight bounds for eliminating depth cycles in three dimensions",2016,"Proceedings of the Annual ACM Symposium on Theory of Computing","19-21-June-2016",,,"1","8",,2,10.1145/2897518.2897539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979224126&doi=10.1145%2f2897518.2897539&partnerID=40&md5=f32c966b66ed27cd400518595a94c5d6",Conference Paper,Scopus,2-s2.0-84979224126
"Aronov, B., Cheong, O., Dobbins, M.G., Goaoc, X.","The number of holes in the union of translates of a convex set in three dimensions",2016,"Leibniz International Proceedings in Informatics, LIPIcs","51",,,"10.1","10.16",,1,10.4230/LIPIcs.SoCG.2016.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976876712&doi=10.4230%2fLIPIcs.SoCG.2016.10&partnerID=40&md5=162356e7c505eb04efef8455be74c0d5",Conference Paper,Scopus,2-s2.0-84976876712
"Aronov, B., Korman, M., Pratt, S., Van Renssen, A., Roeloffzen, M.","Time-space trade-offs for triangulating a simple polygon",2016,"Leibniz International Proceedings in Informatics, LIPIcs","53",,,"30.1","30.12",,1,10.4230/LIPIcs.SWAT.2016.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011994891&doi=10.4230%2fLIPIcs.SWAT.2016.30&partnerID=40&md5=ce1805d4c4eb3708d124e38d1b30f232",Conference Paper,Scopus,2-s2.0-85011994891
"Aronov, B., De Berg, M., Eppstein, D., Roeloffzen, M., Speckmann, B.","Distance-sensitive planar point location",2016,"Computational Geometry: Theory and Applications","54",,,"17","31",,,10.1016/j.comgeo.2016.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958206282&doi=10.1016%2fj.comgeo.2016.02.001&partnerID=40&md5=86a70fe84e8ac3b13125fda3ecaf7373",Article,Scopus,2-s2.0-84958206282
"Moroz, G., Aronov, B.","Computing the distance between piecewise-linear bivariate functions",2016,"ACM Transactions on Algorithms","12","1", 3,"","",,,10.1145/2847257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964424955&doi=10.1145%2f2847257&partnerID=40&md5=d42170c37e5242b0a238d25a803597da",Article,Scopus,2-s2.0-84964424955
"Aronov, B., Driemel, A., Van Kreveld, M., Löffler, M., Staals, F.","Segmentation of trajectories on nonmonotone criteria",2015,"ACM Transactions on Algorithms","12","2", 26,"","",,1,10.1145/2660772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954314158&doi=10.1145%2f2660772&partnerID=40&md5=07fdc71d616e4c6ccef3ce0aa8235480",Article,Scopus,2-s2.0-84954314158
"Aronov, B., Katz, M.J.","Batched point location in sinr diagrams via algebraic tools",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9134",,,"65","77",,1,10.1007/978-3-662-47672-7_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946076419&doi=10.1007%2f978-3-662-47672-7_6&partnerID=40&md5=21325c1937b2ffde8139a46b64b361ab",Conference Paper,Scopus,2-s2.0-84946076419
