Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hochbaum, D.S.","A polynomial time repeated cuts algorithm for the time cost tradeoff problem: The linear and convex crashing cost deadline problem",2016,"Computers and Industrial Engineering","95",,,"64","71",,,10.1016/j.cie.2016.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960904649&doi=10.1016%2fj.cie.2016.02.018&partnerID=40&md5=d17fb9990bc84670b05f56d0e72c9fa9",Article,Scopus,2-s2.0-84960904649
"Baumann, P., Cooper, R.J., Hochbaum, D.S., Patel, N., Shalia, K.","Efficient deployment of mobile detectors for security applications",2016,"IEEE International Conference on Industrial Engineering and Engineering Management","2016-January",, 7385639,"214","218",,,10.1109/IEEM.2015.7385639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962016405&doi=10.1109%2fIEEM.2015.7385639&partnerID=40&md5=060a9a3ff224fc59eb90c154a24579a1",Conference Paper,Scopus,2-s2.0-84962016405
"Baumann, P., Hochbaum, D.S., Spaen, Q.","Sparse-reduced computation enabling mining of massively-large data sets",2016,"ICPRAM 2016 - Proceedings of the 5th International Conference on Pattern Recognition Applications and Methods",,,,"224","231",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969988431&partnerID=40&md5=f9da7e8ab56cfcd85569241bbaf045f6",Conference Paper,Scopus,2-s2.0-84969988431
"Hochbaum, D.S., Wagner, M.R.","Production cost functions and demand uncertainty effects in price-only contracts",2015,"IIE Transactions (Institute of Industrial Engineers)","47","2",,"190","202",,1,10.1080/0740817X.2014.938843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918812575&doi=10.1080%2f0740817X.2014.938843&partnerID=40&md5=7e41e796f037f6a7bd7ecc5ede8249a4",Article,Scopus,2-s2.0-84918812575
"Hochbaum, D.S., Wagner, M.R.","Range contracts: Risk sharing and beyond",2015,"European Journal of Operational Research","243","3",,"956","963",,,10.1016/j.ejor.2014.12.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923697067&doi=10.1016%2fj.ejor.2014.12.042&partnerID=40&md5=9391ab17ee099561e17c0bf04cb7b9c3",Article,Scopus,2-s2.0-84923697067
"Yang, Y.T., Fishbain, B., Hochbaum, D.S., Norman, E.B., Swanberg, E.","The supervised normalized cut method for detecting, classifying, and identifying special nuclear materials",2014,"INFORMS Journal on Computing","26","1",,"45","58",,8,10.1287/ijoc.1120.0546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893870630&doi=10.1287%2fijoc.1120.0546&partnerID=40&md5=b4770b67ba604f03c6c9c65b4e0421ef",Article,Scopus,2-s2.0-84893870630
"Hochbaum, D.S., Baumann, P.","Sparse computation for large-scale data mining",2014,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004252,"354","363",,2,10.1109/BigData.2014.7004252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988305156&doi=10.1109%2fBigData.2014.7004252&partnerID=40&md5=779097d89c13ded210b41e12b53552ec",Conference Paper,Scopus,2-s2.0-84988305156
"Hochbaum, D.S., Lyu, C., Ordóñez, F.","Security routing games with multivehicle Chinese postman problem",2014,"Networks","64","3",,"181","191",,2,10.1002/net.21563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912535309&doi=10.1002%2fnet.21563&partnerID=40&md5=7a4170909d96800327a1e7cc1cfb4cbe",Article,Scopus,2-s2.0-84912535309
"Hochbaum, D.S., Levin, A.","Approximation algorithms for a minimization variant of the order-preserving submatrices and for biclustering problems",2013,"ACM Transactions on Algorithms","9","2", 19,"","",,2,10.1145/2438645.2438651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885653200&doi=10.1145%2f2438645.2438651&partnerID=40&md5=7b078d805717f5d290c1966c68248099",Article,Scopus,2-s2.0-84885653200
"Fishbain, B., Hochbaum, D.S., Mueller, S.","A competitive study of the pseudoflow algorithm for the minimum s–t cut problem in vision applications",2013,"Journal of Real-Time Image Processing",,,,"1","21",,,10.1007/s11554-013-0344-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959905868&doi=10.1007%2fs11554-013-0344-3&partnerID=40&md5=8e76780dca9d3701f0fbb8f5c8e34cc4",Article in Press,Scopus,2-s2.0-84959905868
"Fishbain, B., Hochbaum, D.S., Yang, Y.T.","Real-time robust target tracking in videos via graph-cuts",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8656",, 865602,"","",,,10.1117/12.2002947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875835350&doi=10.1117%2f12.2002947&partnerID=40&md5=70667c301d20558518ae2a27fbbf4818",Conference Paper,Scopus,2-s2.0-84875835350
"Hochbaum, D.S.","Multi-label Markov Random Fields as an efficient and effective tool for image segmentation, total variations and regularization",2013,"Numerical Mathematics","6","1",,"169","198",,1,10.4208/nmtma.2013.mssvm09,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874052323&doi=10.4208%2fnmtma.2013.mssvm09&partnerID=40&md5=486639a37eed0a3996de8e1829898cb0",Article,Scopus,2-s2.0-84874052323
"Hochbaum, D.S.","A polynomial time algorithm for Rayleigh ratio on discrete variables: Replacing spectral techniques for expander ratio, normalized cut, and cheeger constant",2013,"Operations Research","61","1",,"184","198",,4,10.1287/opre.1120.1126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876107862&doi=10.1287%2fopre.1120.1126&partnerID=40&md5=b8330aa952dc4059b5f88de5b9c9a007",Article,Scopus,2-s2.0-84876107862
"Hochbaum, D.S., Orlin, J.B.","Simplifications and speedups of the pseudoflow algorithm",2013,"Networks","61","1",,"40","57",,1,10.1002/net.21467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870596177&doi=10.1002%2fnet.21467&partnerID=40&md5=471282a4852ad2345b547892acf85547",Article,Scopus,2-s2.0-84870596177
"Hochbaum, D.S., Hsu, C.-N., Yang, Y.T.","Ranking of multidimensional drug profiling data by fractional-adjusted bi-partitional scores",2012,"Bioinformatics","28","12", bts232,"i106","i114",,2,10.1093/bioinformatics/bts232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863525680&doi=10.1093%2fbioinformatics%2fbts232&partnerID=40&md5=bf19f3c8770cf315ff820934165f25d7",Article,Scopus,2-s2.0-84863525680
"Hochbaum, D.S.","An efficient and effective tool for image segmentation, total variations and regularization",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6667 LNCS",,,"338","349",,3,10.1007/978-3-642-24785-9_29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855691417&doi=10.1007%2f978-3-642-24785-9_29&partnerID=40&md5=699743412049a8747f3c22d09d44ddf9",Conference Paper,Scopus,2-s2.0-84855691417
"Baghaie, M., Hochbaum, D.S., Krishnamachari, B.","On hardness of multiflow transmission in delay constrained cooperative wireless networks",2011,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6134487,"","",,4,10.1109/GLOCOM.2011.6134487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857204998&doi=10.1109%2fGLOCOM.2011.6134487&partnerID=40&md5=f71279cd94c94778028e6a6c7686b9fd",Conference Paper,Scopus,2-s2.0-84857204998
"Hochbaum, D.S., Moreno-Centeno, E., Yelland, P., Catena, R.A.","Rating customers according to their promptness to adopt new products",2011,"Operations Research","59","5",,"1171","1183",,7,10.1287/opre.1110.0963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81455141799&doi=10.1287%2fopre.1110.0963&partnerID=40&md5=ff434b81190261464cc2ead5d07b0778",Article,Scopus,2-s2.0-81455141799
"Hochbaum, D.S., Fishbain, B.","Nuclear threat detection with mobile distributed sensor networks",2011,"Annals of Operations Research","187","1",,"45","63",,12,10.1007/s10479-009-0643-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960284481&doi=10.1007%2fs10479-009-0643-z&partnerID=40&md5=65e78b26da838c7af9ea32996c9c40c2",Article,Scopus,2-s2.0-79960284481
"Heidel, T.D., Hochbaum, D., Sussman, J.M., Singh, V., Bahlke, M.E., Hiromi, I., Lee, J., Baldo, M.A.","Reducing recombination losses in planar organic photovoltaic cells using multiple step charge separation",2011,"Journal of Applied Physics","109","10", 104502,"","",,34,10.1063/1.3585863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958788097&doi=10.1063%2f1.3585863&partnerID=40&md5=e4562d5165720c5f2f2d9e9556536588",Conference Paper,Scopus,2-s2.0-79958788097
"Cui, T., Hochbaum, D.S.","Complexity of some inverse shortest path lengths problems",2010,"Networks","56","1",,"20","29",,1,10.1002/net.20344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955457543&doi=10.1002%2fnet.20344&partnerID=40&md5=fbc305d80adcd9ee1f974de601d16d61",Article,Scopus,2-s2.0-77955457543
"Hochbaum, D.S., Levin, A.","How to allocate review tasks for robust ranking",2010,"Acta Informatica","47","5",,"325","345",,,10.1007/s00236-010-0120-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956407424&doi=10.1007%2fs00236-010-0120-9&partnerID=40&md5=35b51c7c5726bde7f8562bd6cfc0b5f0",Article,Scopus,2-s2.0-77956407424
"Hochbaum, D.S.","Polynomial time algorithms for ratio regions and a variant of normalized cut",2010,"IEEE Transactions on Pattern Analysis and Machine Intelligence","32","5", 4815267,"889","898",,27,10.1109/TPAMI.2009.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949873168&doi=10.1109%2fTPAMI.2009.80&partnerID=40&md5=42f6d6e8f9f5ef49220e7e32e3cda29a",Article,Scopus,2-s2.0-77949873168
"Hochbaum, D.S., Levin, A.","Covering the edges of bipartite graphs using K2, 2 graphs",2010,"Theoretical Computer Science","411","1",,"1","9",,,10.1016/j.tcs.2009.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749095906&doi=10.1016%2fj.tcs.2009.08.018&partnerID=40&md5=abae341c803b5a2b821b740c45af3f0e",Article,Scopus,2-s2.0-71749095906
"Hochbaum, D.S.","The multi-sensor nuclear threat detection problem",2009,"Operations Research/ Computer Science Interfaces Series","47",,,"389","399",,8,10.1007/978-0-387-88843-9_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960236659&doi=10.1007%2f978-0-387-88843-9_20&partnerID=40&md5=57370112ef9120a954837edcb692012a",Article,Scopus,2-s2.0-79960236659
"Hochbaum, D.S., Singh, V.","An efficient algorithm for Co-segmentation",2009,"Proceedings of the IEEE International Conference on Computer Vision",,, 5459261,"269","276",,140,10.1109/ICCV.2009.5459261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953213168&doi=10.1109%2fICCV.2009.5459261&partnerID=40&md5=79c332bc22f126184d756d2c4a7e106c",Conference Paper,Scopus,2-s2.0-77953213168
"Hochbaum, D.S.","An efficient and effective image segmentation interactive tool",2009,"BIOSIGNALS 2009 - Proceedings of the 2nd International Conference on Bio-Inspired Systems and Signal Processing",,,,"459","461",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650528894&partnerID=40&md5=d6ad8ad24e30c2e7a1e96ad127733b0a",Conference Paper,Scopus,2-s2.0-67650528894
"Hochbaum, D.S.","Dynamic evolution of economically preferred facilities",2009,"European Journal of Operational Research","193","3",,"649","659",,5,10.1016/j.ejor.2007.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53449091454&doi=10.1016%2fj.ejor.2007.07.027&partnerID=40&md5=a25024d49f75a9936b6e06198a1caa7a",Article,Scopus,2-s2.0-53449091454
"Chandran, B.G., Hochbaum, D.S.","A computational study of the pseudoflow and push-relabel algorithms for the maximum flow problem",2009,"Operations Research","57","2",,"358","376",,33,10.1287/opre.1080.0572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349164219&doi=10.1287%2fopre.1080.0572&partnerID=40&md5=33e9182b9d360c10e975d08fc80fade4",Article,Scopus,2-s2.0-65349164219
"Hochbaum, D.S., Levin, A.","The multi-integer set cover and the facility terminal cover problem",2009,"Networks","53","1",,"63","66",,2,10.1002/net.20265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349194366&doi=10.1002%2fnet.20265&partnerID=40&md5=d725a7959cd0e0fc33c331d31e6e857f",Article,Scopus,2-s2.0-61349194366
"Hochbaum, D.S., Moreno-Centeno, E.","Country credit-risk rating aggregation via the separation-deviation model",2008,"Optimization Methods and Software","23","5",,"741","762",,5,10.1080/10556780802402432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52149087204&doi=10.1080%2f10556780802402432&partnerID=40&md5=93770ef201fc4adfe502c48552a72cf3",Conference Paper,Scopus,2-s2.0-52149087204
"Hochbaum, D.S., Levin, A.","Covering the edges of bipartite graphs using K<inf>2,2</inf> graphs",2008,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4927 LNCS",,,"116","127",,1,10.1007/978-3-540-77918-6_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949084650&doi=10.1007%2f978-3-540-77918-6_10&partnerID=40&md5=7e583c3ef869b7ca918739fac8b4a0f1",Conference Paper,Scopus,2-s2.0-49949084650
"Hochbaum, D.S.","The pseudoflow algorithm: A new algorithm for the maximum-flow problem",2008,"Operations Research","56","4",,"992","1009",,56,10.1287/opre.1080.0524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53149130323&doi=10.1287%2fopre.1080.0524&partnerID=40&md5=64f5a3f229baefdb541410621e5f1574",Article,Scopus,2-s2.0-53149130323
