Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Broda, R., Janssens, R.V.F., Iskra, Å.W., Wrzesinski, J., Fornal, B., Carpenter, M.P., Chiara, C.J., Cieplicka-Oryńczak, N., Hoffman, C.R., Kondev, F.G., Królas, W., Lauritsen, T., Podolyak, Z., Seweryniak, D., Shand, C.M., Szpak, B., Walters, W.B., Zhu, S., Brown, B.A.","Doubly magic Pb 208: High-spin states, isomers, and E3 collectivity in the yrast decay",2017,"Physical Review C","95","6", 064308,"","",,,10.1103/PhysRevC.95.064308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020552742&doi=10.1103%2fPhysRevC.95.064308&partnerID=40&md5=7555dda6c2974c2d985dcdcdaebf900f",Article,Scopus,2-s2.0-85020552742
"Miki, K., Zegers, R.G.T., Austin, S.M., Bazin, D., Brown, B.A., Dombos, A.C., Grzywacz, R.K., Harakeh, M.N., Kwan, E., Liddick, S.N., Lipschutz, S., Litvinova, E., Madurga, M., Mustonen, M.T., Ong, W.J., Paulauskas, S.V., Perdikakis, G., Pereira, J., Peters, W.A., Robin, C., Scott, M., Spyrou, A., Sullivan, C., Titus, R.","Isovector excitations in 100Nb and their decays by neutron emission studied via the Mo100(t,He3+n) reaction at 115 MeV/u",2017,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","769",,,"339","344",,,10.1016/j.physletb.2017.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017413358&doi=10.1016%2fj.physletb.2017.04.004&partnerID=40&md5=0a53577c5a8cfc1b0b832197d9f1ea1e",Article,Scopus,2-s2.0-85017413358
"Ong, W.-J., Langer, C., Montes, F., Aprahamian, A., Bardayan, D.W., Bazin, D., Brown, B.A., Browne, J., Crawford, H., Cyburt, R., Deleeuw, E.B., Domingo-Pardo, C., Gade, A., George, S., Hosmer, P., Keek, L., Kontos, A., Lee, I.-Y., Lemasson, A., Lunderberg, E., Maeda, Y., Matos, M., Meisel, Z., Noji, S., Nunes, F.M., Nystrom, A., Perdikakis, G., Pereira, J., Quinn, S.J., Recchia, F., Schatz, H., Scott, M., Siegl, K., Simon, A., Smith, M., Spyrou, A., Stevens, J., Stroberg, S.R., Weisshaar, D., Wheeler, J., Wimmer, K., Zegers, R.G.T.","Low-lying level structure of Cu 56 and its implications for the rp process",2017,"Physical Review C","95","5", 055806,"","",,,10.1103/PhysRevC.95.055806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019916095&doi=10.1103%2fPhysRevC.95.055806&partnerID=40&md5=0cba89e2addc5dadce5a301231d3faa1",Article,Scopus,2-s2.0-85019916095
"Smirnova, N.A., Blank, B., Brown, B.A., Richter, W.A., Benouaret, N., Lam, Y.H.","Isospin mixing from β -delayed proton emission",2017,"Physical Review C","95","5", 054301,"","",,,10.1103/PhysRevC.95.054301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018363902&doi=10.1103%2fPhysRevC.95.054301&partnerID=40&md5=9187cdaa1288d07215537cdd2b93a4f5",Article,Scopus,2-s2.0-85018363902
"Arcones, A., Bardayan, D.W., Beers, T.C., Bernstein, L.A., Blackmon, J.C., Messer, B., Brown, B.A., Brown, E.F., Brune, C.R., Champagne, A.E., Chieffi, A., Couture, A.J., Danielewicz, P., Diehl, R., El-Eid, M., Escher, J.E., Fields, B.D., Fröhlich, C., Herwig, F., Hix, W.R., Iliadis, C., Lynch, W.G., McLaughlin, G.C., Meyer, B.S., Mezzacappa, A., Nunes, F., O'Shea, B.W., Prakash, M., Pritychenko, B., Reddy, S., Rehm, E., Rogachev, G., Rutledge, R.E., Schatz, H., Smith, M.S., Stairs, I.H., Steiner, A.W., Strohmayer, T.E., Timmes, F.X., Townsley, D.M., Wiescher, M., Zegers, R.G.T., Zingale, M.","White paper on nuclear astrophysics and low energy nuclear physics Part 1: Nuclear astrophysics",2017,"Progress in Particle and Nuclear Physics","94",,,"1","67",,,10.1016/j.ppnp.2016.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009209171&doi=10.1016%2fj.ppnp.2016.12.003&partnerID=40&md5=91a7f036849e17ee61d6c4d0f777ec82",Review,Scopus,2-s2.0-85009209171
"Scott, M., Zegers, R.G.T., Almus, R., Austin, S.M., Bazin, D., Brown, B.A., Campbell, C., Gade, A., Bowry, M., Galès, S., Garg, U., Harakeh, M.N., Kwan, E., Langer, C., Loelius, C., Lipschutz, S., Litvinova, E., Lunderberg, E., Morse, C., Noji, S., Perdikakis, G., Redpath, T., Robin, C., Sakai, H., Sasamoto, Y., Sasano, M., Sullivan, C., Tostevin, J.A., Uesaka, T., Weisshaar, D.","Observation of the Isovector Giant Monopole Resonance via the Si 28 (Be 10, B∗ 10 [1.74 MeV]) Reaction at 100 AMeV",2017,"Physical Review Letters","118","17", 172501,"","",,,10.1103/PhysRevLett.118.172501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018325026&doi=10.1103%2fPhysRevLett.118.172501&partnerID=40&md5=9bad727e8cdd5611bd26e30ef7ff5a45",Article,Scopus,2-s2.0-85018325026
"Schwengner, R., Frauendorf, S., Brown, B.A.","Low-Energy Magnetic Dipole Radiation in Open-Shell Nuclei",2017,"Physical Review Letters","118","9", 092502,"","",,,10.1103/PhysRevLett.118.092502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014520480&doi=10.1103%2fPhysRevLett.118.092502&partnerID=40&md5=214664fc493dec7ba7d5302ca301e527",Article,Scopus,2-s2.0-85014520480
"Allmond, J.M., Stuchbery, A.E., Baktash, C., Gargano, A., Galindo-Uribarri, A., Radford, D.C., Bingham, C.R., Brown, B.A., Coraggio, L., Covello, A., Danchev, M., Gross, C.J., Hausladen, P.A., Itaco, N., Lagergren, K., Padilla-Rodal, E., Pavan, J., Riley, M.A., Stone, N.J., Stracener, D.W., Varner, R.L., Yu, C.-H.","Electromagnetic Moments of Radioactive Te 136 and the Emergence of Collectivity 2 p a2 n Outside of Double-Magic Sn 132",2017,"Physical Review Letters","118","9", 092503,"","",,,10.1103/PhysRevLett.118.092503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014703949&doi=10.1103%2fPhysRevLett.118.092503&partnerID=40&md5=a568db9d23b8547d08999c8cf89d166f",Article,Scopus,2-s2.0-85014703949
"Karampagia, S., Brown, B.A., Zelevinsky, V.","Low energy magnetic radiation enhancement in the f7/2 shell",2017,"Physical Review C","95","2", 024322,"","",,,10.1103/PhysRevC.95.024322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015416937&doi=10.1103%2fPhysRevC.95.024322&partnerID=40&md5=69f9aac4da732e8af8c54b47a7241d62",Article,Scopus,2-s2.0-85015416937
"Mukhopadhyay, S., Crider, B.P., Brown, B.A., Ashley, S.F., Chakraborty, A., Kumar, A., McEllistrem, M.T., Peters, E.E., Prados-Estévez, F.M., Yates, S.W.","Nuclear structure of Ge 76 from inelastic neutron scattering measurements and shell model calculations",2017,"Physical Review C","95","1", 014327,"","",,,10.1103/PhysRevC.95.014327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015656972&doi=10.1103%2fPhysRevC.95.014327&partnerID=40&md5=b8723addf48ae8d2bc375fc94ac6c9e6",Article,Scopus,2-s2.0-85015656972
