Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, R.B., Long, S.P., Horton, B.K., Calle, A.Z., Ramirez, V.","Shortening and structural architecture of the Andean foldthrust belt of southern Bolivia (21°S): Implications for kinematic development and crustal thickening of the central Andes",2017,"Geosphere","13","2",,"538","558",,,10.1130/GES01433.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016983008&doi=10.1130%2fGES01433.1&partnerID=40&md5=7bcbd5285b265e9c4e25a39f6415ee3d",Article,Scopus,2-s2.0-85016983008
"Agustsson, K.S., Gordon, S.M., Long, S.P., Seward, G.G.E., Zeiger, K., Penfold, M.","Pressure–temperature–structural distance relationships within Greater Himalayan rocks in eastern Bhutan: implications for emplacement models",2016,"Journal of Metamorphic Geology","34","7",,"641","662",,,10.1111/jmg.12197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982132261&doi=10.1111%2fjmg.12197&partnerID=40&md5=32f66da2dfae4121c1a86c4c2cc8a790",Article,Scopus,2-s2.0-84982132261
"Long, S.P., Thomson, S.N., Reiners, P.W., Di Fiori, R.V.","Synorogenic extension localized by upper-crustal thickening: An example from the Late Cretaceous Nevadaplano",2015,"Geology","43","4",,"351","354",,6,10.1130/G36431.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948614409&doi=10.1130%2fG36431.1&partnerID=40&md5=674e6a1205a633b034ce525656f31182",Article,Scopus,2-s2.0-84948614409
"Long, S.P.","An upper-crustal fold province in the hinterland of the Sevier orogenic belt, eastern Nevada, U.S.A.: A Cordilleran Valley and Ridge in the Basin and Range",2015,"Geosphere","11","2",,"404","424",,4,10.1130/GES01102.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929297767&doi=10.1130%2fGES01102.1&partnerID=40&md5=696701cc544a7e74bc926a68d3ccb092",Article,Scopus,2-s2.0-84929297767
"McQuarrie, N., Tobgay, T., Long, S.P., Reiners, P.W., Cosca, M.A.","Variable exhumation rates and variable displacement rates: Documenting recent slowing of Himalayan shortening in western Bhutan",2014,"Earth and Planetary Science Letters","386",,,"161","174",,23,10.1016/j.epsl.2013.10.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889684953&doi=10.1016%2fj.epsl.2013.10.045&partnerID=40&md5=a11604bf42f8714ca2e544fd4a9873fd",Article,Scopus,2-s2.0-84889684953
"Long, S.P., Henry, C.D., Muntean, J.L., Edmondo, G.P., Cassel, E.J.","Early cretaceous construction of a structural culmination, Eureka, Nevada, U.S.A.: Implications for out-ofsequence deformation in the sevier hinterland",2014,"Geosphere","10","3",,"564","584",,6,10.1130/GES00997.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904704257&doi=10.1130%2fGES00997.1&partnerID=40&md5=ebdae1a9f61b6b8dd05010a3339d8fa8",Article,Scopus,2-s2.0-84904704257
"McQuarrie, N., Long, S.P., Tobgay, T., Nesbit, J.N., Gehrels, G., Ducea, M.N.","Documenting basin scale, geometry and provenance through detrital geochemical data: Lessons from the Neoproterozoic to Ordovician Lesser, Greater, and Tethyan Himalayan strata of Bhutan",2013,"Gondwana Research","23","4",,"1491","1510",,31,10.1016/j.gr.2012.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875377311&doi=10.1016%2fj.gr.2012.09.002&partnerID=40&md5=95cd42029de8b584f8581ae9acd49b3d",Article,Scopus,2-s2.0-84875377311
"Corrie, S.L., Kohn, M.J., McQuarrie, N., Long, S.P.","Flattening the Bhutan Himalaya",2012,"Earth and Planetary Science Letters","349-350",,,"67","74",,29,10.1016/j.epsl.2012.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864406310&doi=10.1016%2fj.epsl.2012.07.001&partnerID=40&md5=eee99f1f262d1e29ae5d587d1e4c1ec6",Article,Scopus,2-s2.0-84864406310
"Long, S.P., McQuarrie, N., Tobgay, T., Coutand, I., Cooper, F.J., Reiners, P.W., Wartho, J.-A., Hodges, K.V.","Variable shortening rates in the eastern Himalayan thrust belt, Bhutan: Insights from multiple thermochronologic and geochronologic data sets tied to kinematic reconstructions",2012,"Tectonics","31","5", TC5004,"","",,28,10.1029/2012TC003155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867507166&doi=10.1029%2f2012TC003155&partnerID=40&md5=f51e820a6fee451cc1b8efdb0daf17d3",Article,Scopus,2-s2.0-84867507166
"Long, S.P.","Magnitudes and spatial patterns of erosional exhumation in the Sevier hinterland, eastern Nevada and western Utah, USA: Insights from a Paleogene paleogeologic map",2012,"Geosphere","8","4",,"881","901",,20,10.1130/GES00783.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864919038&doi=10.1130%2fGES00783.1&partnerID=40&md5=5dc4d7aace2341d7b297d523a66873a5",Article,Scopus,2-s2.0-84864919038
"Tobgay, T., McQuarrie, N., Long, S., Kohn, M.J., Corrie, S.L.","The age and rate of displacement along the Main Central Thrust in the western Bhutan Himalaya",2012,"Earth and Planetary Science Letters","319-320",,,"146","158",,42,10.1016/j.epsl.2011.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856039473&doi=10.1016%2fj.epsl.2011.12.005&partnerID=40&md5=3f0813214f1becc881228e6e8c6b4e71",Article,Scopus,2-s2.0-84856039473
"Long, S., McQuarrie, N., Tobgay, T., Grujic, D.","Geometry and crustal shortening of the Himalayan fold-thrust belt, eastern and central Bhutan",2011,"Bulletin of the Geological Society of America","123","7-8",,"1427","1447",,61,10.1130/B30306.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959297334&doi=10.1130%2fB30306.1&partnerID=40&md5=a71701c77c912101e5c4ca26241247ef",Article,Scopus,2-s2.0-79959297334
"Long, S., McQuarrie, N., Tobgay, T., Rose, C., Gehrels, G., Grujic, D.","Tectonostratigraphy of the lesser Himalaya of Bhutan: Implications for the along-strike stratigraphic continuity of the northern Indian margin",2011,"Bulletin of the Geological Society of America","123","7-8",,"1406","1426",,37,10.1130/B30273.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959308461&doi=10.1130%2fB30273.1&partnerID=40&md5=8751b5dcf360d3ab0d29c4edb8eebe72",Article,Scopus,2-s2.0-79959308461
"Long, S., McQuarrie, N., Tobgay, T., Hawthorne, J.","Quantifying internal strain and deformation temperature in the eastern Himalaya, Bhutan: Implications for the evolution of strain in thrust sheets",2011,"Journal of Structural Geology","33","4",,"579","608",,36,10.1016/j.jsg.2010.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953029380&doi=10.1016%2fj.jsg.2010.12.011&partnerID=40&md5=eae1b464f9825019df6ba06297a19d6a",Article,Scopus,2-s2.0-79953029380
