Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fischler, S., Nakamaye, M.","Connecting interpolation and multiplicity estimates in commutative algebraic groups",2016,"Mathematische Annalen","365","1-2",,"215","240",,,10.1007/s00208-015-1273-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939221239&doi=10.1007%2fs00208-015-1273-1&partnerID=40&md5=6cd1c468f448cb4342d201293979eb04",Article,Scopus,2-s2.0-84939221239
"Nakamaye, M.","Multiplicity estimates, interpolation, and transcendence theory",2014,"Number Theory, Analysis and Geometry: In Memory of Serge Lang",,,,"475","498",,1,10.1007/978-1-4614-1260-1_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929524994&doi=10.1007%2f978-1-4614-1260-1_22&partnerID=40&md5=1dbe07bd58bf7ae96d0d0dfebba6de76",Book Chapter,Scopus,2-s2.0-84929524994
"Cascini, P., Nakamaye, M.","Seshadri constants on smooth threefolds",2014,"Advances in Geometry","14","1",,"59","79",,2,10.1515/advgeom-2013-0012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900844471&doi=10.1515%2fadvgeom-2013-0012&partnerID=40&md5=f1328b2c5daec3a6e90e35a7764e4130",Article,Scopus,2-s2.0-84900844471
"Fischler, S., Nakamaye, M.","Multiplicity estimates and degeneration",2014,"Manuscripta Mathematica","143","1-2",,"239","251",,,10.1007/s00229-013-0635-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891559834&doi=10.1007%2fs00229-013-0635-9&partnerID=40&md5=d22b16d2a88cd44dfa5b01ee6abb919a",Article,Scopus,2-s2.0-84891559834
"Fischler, S., Nakamaye, M.","Seshadri constants and interpolation on commutative algebraic groups",2014,"Annales de l'Institut Fourier","64","3",,"1269","1289",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918783163&partnerID=40&md5=3281a2cf2cff7831420b06b2a9b138c5",Article,Scopus,2-s2.0-84918783163
"Donaldson, B., Nakamaye, M., Umland, K., White, D.","Math teachers’ circles: Partnerships between mathematicians and teachers",2014,"Notices of the American Mathematical Society","61","11",,"1335","1341",,,10.1090/noti1188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924810707&doi=10.1090%2fnoti1188&partnerID=40&md5=36fc64c215a1bf04813c70e979163796",Note,Scopus,2-s2.0-84924810707
"Boyer, C.P., Nakamaye, M.","On Sasaki-Einstein manifolds in dimension five",2010,"Geometriae Dedicata","144","1",,"141","156",,5,10.1007/s10711-009-9393-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74849131676&doi=10.1007%2fs10711-009-9393-y&partnerID=40&md5=82e03cf4333d71e2a0a7ee86bb6aa03b",Article,Scopus,2-s2.0-74849131676
"Ein, L., Lazarsfeld, R., Mustaţǎ, M., Nakamaye, M., Popa, M.","Restricted volumes and base loci of linear series",2009,"American Journal of Mathematics","131","3",,"607","651",,44,10.1353/ajm.0.0054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149175261&doi=10.1353%2fajm.0.0054&partnerID=40&md5=dcaf4cf72c000be9ea32d78b1282cf0f",Article,Scopus,2-s2.0-68149175261
"Nakamaye, M., Ratazzi, N.","Lemmes de multiplicités et constante de Seshadri",2008,"Mathematische Zeitschrift","259","4",,"915","933",,3,10.1007/s00209-007-0257-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43849086090&doi=10.1007%2fs00209-007-0257-6&partnerID=40&md5=60d4a9aa23e8b5573ceb8987b5037a06",Article,Scopus,2-s2.0-43849086090
"Nakamaye, M.","Multiplicity estimates on commutative algebraic groups",2007,"Journal fur die Reine und Angewandte Mathematik",,"607",,"217","235",,5,10.1515/CRELLE.2007.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547546630&doi=10.1515%2fCRELLE.2007.049&partnerID=40&md5=bb1df30be404071d22a300b56449c033",Article,Scopus,2-s2.0-34547546630
"Ein, L., Lazarsfeld, R., Mustaţǎ, M., Nakamaye, M., Popa, M.","Asymptotic invariants of base loci",2006,"Annales de l'Institut Fourier","56","6",,"1701","1734",,76,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249060909&partnerID=40&md5=08849d90b6882a60d7ff6f6b77813a65",Article,Scopus,2-s2.0-34249060909
"Nakamaye, M.","Seshadri constants at very general points",2005,"Transactions of the American Mathematical Society","357","8",,"3285","3297",,7,10.1090/S0002-9947-04-03668-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23244451395&doi=10.1090%2fS0002-9947-04-03668-2&partnerID=40&md5=3cafd8e8f734ca1e15520e315cb04587",Article,Scopus,2-s2.0-23244451395
"Nakamaye, M.","Seshadri constants and the geometry of surfaces",2003,"Journal fur die Reine und Angewandte Mathematik",,"564",,"205","214",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344119546&partnerID=40&md5=5e0ab19efa2abaaea1c88469ed16d787",Article,Scopus,2-s2.0-0344119546
"Boyer, C.P., Galicki, K., Nakamaye, M.","On positive Sasakian geometry",2003,"Geometriae Dedicata","101","1",,"93","102",,12,10.1023/A:1026363529906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543141794&doi=10.1023%2fA%3a1026363529906&partnerID=40&md5=26f2b638dd9c1f53e36aa087c0b630a5",Article,Scopus,2-s2.0-3543141794
"Boyer, C.P., Galicki, K., Nakamaye, M.","Sasakian geometry, homotopy spheres and positive Ricci curvature",2003,"Topology","42","5",,"981","1002",,16,10.1016/S0040-9383(02)00027-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043032981&doi=10.1016%2fS0040-9383%2802%2900027-7&partnerID=40&md5=b5f1d598c8a7df1e6cc8b3fcf31a5be1",Article,Scopus,2-s2.0-0043032981
"Boyer, C.P., Galicki, K., Nakamaye, M.","On the geometry of Sasakian-Einstein 5-manifolds",2003,"Mathematische Annalen","325","3",,"485","524",,44,10.1007/s00208-002-0388-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037934353&doi=10.1007%2fs00208-002-0388-3&partnerID=40&md5=dbec3f7bae2f4c9e50ad2e8ee9c5e484",Article,Scopus,2-s2.0-0037934353
"Nakamaye, M.","Base Loci of linear series are numerically determined",2003,"Transactions of the American Mathematical Society","355","2",,"551","566",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037319524&partnerID=40&md5=ea8a14d3d7d9aa27c6910e437610b2e6",Article,Scopus,2-s2.0-0037319524
"Boyer, Ch.P., Galicki, K., Nakamaye, M.","Einstein metrics on rational homology 7-spheres",2002,"Annales de l'Institut Fourier","52","5",,"1569","1584+VII+X",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038167377&partnerID=40&md5=7a8bb3912544ffd19e7373c9a4b0728c",Article,Scopus,2-s2.0-0038167377
"Boyer, C.P., Galicki, K., Nakamaye, M.","Sasakian-Einstein structures on 9# (S2 × S3)",2002,"Transactions of the American Mathematical Society","354","8",,"2983","2996",,19,10.1090/S0002-9947-02-03015-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036701343&doi=10.1090%2fS0002-9947-02-03015-5&partnerID=40&md5=fc7f4bafcf012620db8e05fb06d1618d",Article,Scopus,2-s2.0-0036701343
"Nakamaye, M.","Stable base loci of linear series",2000,"Mathematische Annalen","318","4",,"837","847",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039596429&partnerID=40&md5=250209eff9fb2316f4b4733d15d42d17",Article,Scopus,2-s2.0-0039596429
"Nakamaye, M.","Intersection theory and diophantine approximation",1999,"Journal of Algebraic Geometry","8","1",,"135","146",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033479196&partnerID=40&md5=024b129b0846c71e255fc22142817f29",Article,Scopus,2-s2.0-0033479196
"Nakamaye, M.","Diophantine approximation on algebraic varieties",1999,"Journal de Theorie des Nombres de Bordeaux","11","2",,"439","502",,,10.5802/jtnb.260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009848653&doi=10.5802%2fjtnb.260&partnerID=40&md5=ad72ef9c6ad94ae1c0352fcd1e330538",Article,Scopus,2-s2.0-85009848653
"Nakamaye, M.","Dyson's lemma with moving parts",1998,"Mathematische Annalen","310","1",,"161","168",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032330570&partnerID=40&md5=a21136bbc7ee003495e81c05e190c636",Article,Scopus,2-s2.0-0032330570
"Nakamaye, M.","Seshadri constants on abelian varieties",1996,"American Journal of Mathematics","118","3",,"621","635",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007335808&partnerID=40&md5=be358fdd90b0f934443b727fdb0c4d99",Article,Scopus,2-s2.0-0007335808
"Nakamaye, M.","Dyson's lemma and a theorem of Esnault and Viehweg",1995,"Inventiones Mathematicae","121","1",,"355","377",,4,10.1007/BF01884303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010097716&doi=10.1007%2fBF01884303&partnerID=40&md5=9942eee4fd4af41d7206f05c54d8b363",Article,Scopus,2-s2.0-0010097716
"De Young, G., Maini, P.K., Nakamaye, M.","Analysis of a risk-based model for the growth of AIDS infection",1991,"Mathematical Biosciences","106","1",,"129","150",,,10.1016/0025-5564(91)90042-H,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025836201&doi=10.1016%2f0025-5564%2891%2990042-H&partnerID=40&md5=f2b8655418aa7f9214324a24f14133ad",Article,Scopus,2-s2.0-0025836201
