Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bediako, M., Kevern, J.T., Dodoo-Arhin, D.","Co-fired Ghanaian clay-palm kernel shells pozzolan: Thermogravimetric, 29Si and 27Al MA NMR characteristics",2017,"Construction and Building Materials","153",,,"430","435",,,10.1016/j.conbuildmat.2017.07.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025138330&doi=10.1016%2fj.conbuildmat.2017.07.042&partnerID=40&md5=5084e3264f0655585195fea4ef76666c",Article,Scopus,2-s2.0-85025138330
"Riyazi, S., Kevern, J.T., Mulheron, M.","Super absorbent polymers (SAPs) as physical air entrainment in cement mortars",2017,"Construction and Building Materials","147",,,"669","676",,,10.1016/j.conbuildmat.2017.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018749766&doi=10.1016%2fj.conbuildmat.2017.05.001&partnerID=40&md5=7203352d00366bea7b61d3f993da5d13",Article,Scopus,2-s2.0-85018749766
"Lund, M.S.M., Kevern, J.T., Schaefer, V.R., Hansen, K.K.","Mix design for improved strength and freeze-thaw durability of pervious concrete fill in Pearl-Chain Bridges",2017,"Materials and Structures/Materiaux et Constructions","50","1", 42,"","",,,10.1617/s11527-016-0907-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981719400&doi=10.1617%2fs11527-016-0907-4&partnerID=40&md5=bd3ff95bfe0150f0123be87aaf4001c9",Article,Scopus,2-s2.0-84981719400
"Holmes, R.R., Hart, M.L., Kevern, J.T.","Heavy metal removal capacity of individual components of permeable reactive concrete",2017,"Journal of Contaminant Hydrology","196",,,"52","61",,,10.1016/j.jconhyd.2016.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007579333&doi=10.1016%2fj.jconhyd.2016.12.005&partnerID=40&md5=238d237436b663447489807c42c21ef2",Article,Scopus,2-s2.0-85007579333
"Fields, T.D., Kevern, J.T.","Field swappable powered tethering system for off-the-shelf unmanned aircraft and associated flight applications",2016,"XPONENTIAL 2016 - An AUVSI Experience",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989897511&partnerID=40&md5=b3041ecc7699a8e512469155721af262",Conference Paper,Scopus,2-s2.0-84989897511
"Kevern, J.T., Halmen, C., Hudson, D.P., Trautman, B.","Evaluation of surface resistivity for concrete quality assurance in Missouri",2016,"Transportation Research Record","2577",,,"53","59",,,10.3141/2577-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014422412&doi=10.3141%2f2577-07&partnerID=40&md5=931b74f9832c2bb69a7a704b16e50c7d",Article,Scopus,2-s2.0-85014422412
"Hart, M.L., Holmes, R., Kevern, J.T., Silvius, A.A.","Heavy Metals Sorption by Drinking Water Treatment Byproducts in Jar Tests",2016,"Geotechnical Special Publication","2016-January","273 GSP",,"32","41",,,10.1061/9780784480168.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985023391&doi=10.1061%2f9780784480168.004&partnerID=40&md5=48a35e86f1ae9b75f4acaec0dd28b75a",Conference Paper,Scopus,2-s2.0-84985023391
"Lund, M.S.M., Hansen, K.K., Kevern, J.T., Schaefer, V.R.","Evaluation and comparison of freeze-thaw tests and air void analysis of pervious concrete",2016,"Proceedings of the 11th fib International PhD Symposium in Civil Engineering, FIB 2016",,,,"245","252",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991709308&partnerID=40&md5=c7059a484c7eb5b813cdced9888431e1",Conference Paper,Scopus,2-s2.0-84991709308
"Kevern, J.T.","Evaluating permeability and infiltration requirements for pervious concrete",2015,"Journal of Testing and Evaluation","43","3",,"544","553",,4,10.1520/JTE20130180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941216842&doi=10.1520%2fJTE20130180&partnerID=40&md5=5d62dd8b89a63717e8fadea0b7f3bc12",Article,Scopus,2-s2.0-84941216842
"Nowasell, Q.C., Kevern, J.T.","Using drinking water treatment waste as low-cost internal curing agent for concrete",2015,"ACI Materials Journal","112","1",,"69","77",,4,10.14359/51686980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921987508&doi=10.14359%2f51686980&partnerID=40&md5=3d4f983077f8c15f754902f8e5e0fb39",Article,Scopus,2-s2.0-84921987508
"Mulheron, M., Kevern, J.T., Rupnow, T.D.","Laboratory fatigue and toughness evaluation of fiber-reinforced concrete",2015,"Transportation Research Record","2508",,,"39","47",,,10.3141/2508-05,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975867870&doi=10.3141%2f2508-05&partnerID=40&md5=ea8a68b4fe9684614b68f549bd2d9773",Article,Scopus,2-s2.0-84975867870
"Leipard, A.R., Kevern, J.T., Richardson, J.R.","Hydraulic characterization and design of permeable interlocking concrete pavement",2015,"World Environmental and Water Resources Congress 2015: Floods, Droughts, and Ecosystems - Proceedings of the 2015 World Environmental and Water Resources Congress",,,,"292","301",,,10.1061/9780784479162.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935055305&doi=10.1061%2f9780784479162.028&partnerID=40&md5=87ec77c08802c0e8c6d6ee386a229755",Conference Paper,Scopus,2-s2.0-84935055305
"Kevern, J.T., Biddle, D., Cao, Q.","Effects of macrosynthetic fibers on pervious concrete properties",2015,"Journal of Materials in Civil Engineering","27","9", 06014031,"","",,5,10.1061/(ASCE)MT.1943-5533.0001213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939246705&doi=10.1061%2f%28ASCE%29MT.1943-5533.0001213&partnerID=40&md5=5da066cf6779461d382f35ead1bf5dce",Article,Scopus,2-s2.0-84939246705
"Kevern, J.T.","Pervious concrete",2014,"Green Energy and Technology","204",,,"261","273",,,10.1007/978-3-662-44719-2_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921681190&doi=10.1007%2f978-3-662-44719-2_8&partnerID=40&md5=528b1fd263ed793d1f3fa62e518abb25",Article,Scopus,2-s2.0-84921681190
"Asadi, S., Hassan, M., Kevern, J.T., Rupnow, T.","Nitrogen oxide reduction and nitrate measurements on TiO2 photocatalytic pervious concrete pavement",2014,"International Journal of Pavement Research and Technology","7","4",,"273","279",,,10.6135/ijprt.org.tw/2014.7(4).273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925692955&doi=10.6135%2fijprt.org.tw%2f2014.7%284%29.273&partnerID=40&md5=d66ae66f370d0d1ccf504ed81b5d088d",Article,Scopus,2-s2.0-84925692955
"Schaefer, V.R., Kevern, J.T.","Installation and maintenance considerations for improved freeze-thaw durability of pervious concrete",2013,"ISCORD 2013: Planning for Sustainable Cold Regions - Proceedings of the 10th International Symposium on Cold Regions Development",,,,"459","470",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887350097&partnerID=40&md5=3b8e195611f6f5b4dccd37bb418c947b",Conference Paper,Scopus,2-s2.0-84887350097
"Kevern, J.T., Schaefer, V.R.","Mixture proportioning considerations for improved freeze-thaw durability of pervious concrete",2013,"ISCORD 2013: Planning for Sustainable Cold Regions - Proceedings of the 10th International Symposium on Cold Regions Development",,,,"471","481",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887327677&partnerID=40&md5=e4b319713292be4b743bdaf84a31704c",Conference Paper,Scopus,2-s2.0-84887327677
"Kevern, J.T., Zufelt, J.E.","Introduction to ASCE monograph-permeable pavements in cold climates",2013,"ISCORD 2013: Planning for Sustainable Cold Regions - Proceedings of the 10th International Symposium on Cold Regions Development",,,,"482","494",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887324983&partnerID=40&md5=021358519011f7c4c6c3042cda02a33f",Conference Paper,Scopus,2-s2.0-84887324983
"Kevern, J., Sparks, J.","Low-cost techniques for improving the surface durability of pervious concrete",2013,"Transportation Research Record",,"2342",,"83","89",,2,10.3141/2342-10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884543255&doi=10.3141%2f2342-10&partnerID=40&md5=0e372e39789bfbfaf98a543cfdda6a41",Article,Scopus,2-s2.0-84884543255
