Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, L., Elechi, N., Qian, R., Singh, T.B., Amarasekara, A.S., Fan, H.-J.","Origin of the Regioselectivity in the Aldol Condensation between Hydroxymethylfurfural and Levulinic Acid: A DFT Investigation",2017,"Journal of Physical Chemistry A","121","9",,"1985","1992",,,10.1021/acs.jpca.6b11100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015663161&doi=10.1021%2facs.jpca.6b11100&partnerID=40&md5=5f8593086f0c6080828ea77eca6dcb3f",Article,Scopus,2-s2.0-85015663161
"Amarasekara, A.S., Nguyen, J., Razzaq, A.","Acidic ionic liquid polymers: poly(bis-imidazolium-p-phenylenesulfonic acid) and applications as catalysts in the preparation of 1-amidoalkyl-2-naphthols",2017,"Journal of Polymer Research","24","3", 52,"","",,,10.1007/s10965-017-1216-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014965957&doi=10.1007%2fs10965-017-1216-5&partnerID=40&md5=5f37eefd2470b2ed650d01b4f0911345",Article,Scopus,2-s2.0-85014965957
"Amarasekara, A.S., Hasan, M.A., Larkin, E.","Renewable polymers: Synthesis and characterization of poly(4-ketopimelic acid-glycerol)",2017,"Journal of Renewable Materials","5","1",,"62","66",,1,10.7569/JRM.2016.634129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008721511&doi=10.7569%2fJRM.2016.634129&partnerID=40&md5=a3f07ec07008510731d2dcad580c0b8f",Article,Scopus,2-s2.0-85008721511
"Amarasekara, A.S., H Nguyen, L., Okorie, N.C., M Jamal, S.","A two-step efficient preparation of a renewable dicarboxylic acid monomer 5,5′-[oxybis(methylene)]bis[2-furancarboxylic acid] from D-fructose and its application in polyester synthesis",2017,"Green Chemistry","19","6",,"1570","1575",,,10.1039/c6gc03314h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018757020&doi=10.1039%2fc6gc03314h&partnerID=40&md5=851b0867ee6d4e0d44bdbc86ebf97ea4",Article,Scopus,2-s2.0-85018757020
"Amarasekara, A.S., Ha, U., Fonari, M.S., Bejagam, S.N., Margetić, D.","Sulfuric acid and Amberlyst-H+ catalyzed condensation reactions of renewable keto acids with paraformaldehyde: Synthesis of a new dispiro bis-lactone ring system 2,9,13-trioxadispiro[4.1.4.3]tetradecane-3,6,10-trione",2017,"RSC Advances","7","39",,"23917","23923",,,10.1039/c7ra02303k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021735654&doi=10.1039%2fc7ra02303k&partnerID=40&md5=b09071862e963f136f312b6109ba159f",Article,Scopus,2-s2.0-85021735654
"Amarasekara, A.S., Hasan, M.A., Ha, U.","A two step method for the preparation of carbamate cross-linked cellulose films using an ionic liquid and their water retention properties",2016,"Carbohydrate Polymers","154",,,"8","12",,2,10.1016/j.carbpol.2016.08.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981513517&doi=10.1016%2fj.carbpol.2016.08.033&partnerID=40&md5=9d2453e712a0611b2f8c492b584683a9",Article,Scopus,2-s2.0-84981513517
"Amarasekara, A.S., Animashaun, M.A.","Acid Catalyzed Competitive Esterification and Ketalization of Levulinic Acid with 1,2 and 1,3-Diols: The Effect of Heterogeneous and Homogeneous Catalysts",2016,"Catalysis Letters","146","9",,"1819","1824",,3,10.1007/s10562-016-1812-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978765449&doi=10.1007%2fs10562-016-1812-8&partnerID=40&md5=24a8c4b890cc788f3ed24f7bbf7fcc61",Article,Scopus,2-s2.0-84978765449
"Amarasekara, A.S., Ha, U.","Acid catalyzed condensation of levulinic acid with glyoxylic acid: Synthesis of 1-methyl-2,8-dioxabicyclo[3.3.0]oct-4-ene-3,7-dione",2016,"Tetrahedron Letters","57","24",,"2598","2600",,1,10.1016/j.tetlet.2016.04.103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966479801&doi=10.1016%2fj.tetlet.2016.04.103&partnerID=40&md5=88750218a86f9f4f774224a2e7c79a2e",Article,Scopus,2-s2.0-84966479801
"Amarasekara, A.S., Wiredu, B.","The effect of manganese(II) chloride as a co-catalyst on cellobiose hydrolysis in dilute aqueous sulfuric acid and acidic ionic liquid mediums",2016,"Catalysis Communications","81",,,"41","44",,1,10.1016/j.catcom.2016.04.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964395605&doi=10.1016%2fj.catcom.2016.04.005&partnerID=40&md5=7f8be30247baf4730d7d56cfed6b63a1",Article,Scopus,2-s2.0-84964395605
"Amarasekara, A.S.","Acidic Ionic Liquids",2016,"Chemical Reviews","116","10",,"6133","6183",,48,10.1021/acs.chemrev.5b00763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973334757&doi=10.1021%2facs.chemrev.5b00763&partnerID=40&md5=f074cebc8901bd52b990970b81abaa14",Article,Scopus,2-s2.0-84973334757
