Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, B., Mohammed, N., Dave, V.S., Al Hasan, M.","Feature selection for classification under anonymity constraint",2017,"Transactions on Data Privacy","10","1",,"1","25",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018279965&partnerID=40&md5=c6ac87c4f6a688c9a61db213980e1b97",Article,Scopus,2-s2.0-85018279965
"Peng, W., Gao, T., Sisodia, D., Saha, T.K., Li, F., Al Hasan, M.","ACTS: Extracting Android App topologiCal signature through graphleT Sampling",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860468,"37","45",,,10.1109/CNS.2016.7860468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016041976&doi=10.1109%2fCNS.2016.7860468&partnerID=40&md5=7a06c9c829bf43c8d5f4912fc10d2af6",Conference Paper,Scopus,2-s2.0-85016041976
"Zhang, B., Dundar, M., Al Hasan, M.","Bayesian non-exhaustive classification a case study: Online name disambiguation using temporal record streams",2016,"International Conference on Information and Knowledge Management, Proceedings","24-28-October-2016",,,"1341","1350",,2,10.1145/2983323.2983714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996549443&doi=10.1145%2f2983323.2983714&partnerID=40&md5=6644ffd2e8ad4343ec0bbc585358c979",Conference Paper,Scopus,2-s2.0-84996549443
"Bhuiyan, M.A., Al Hasan, M.","An iterative MapReduce based frequent subgraph mining algorithm",2015,"IEEE Transactions on Knowledge and Data Engineering","27","3", 6871430,"608","620",,22,10.1109/TKDE.2014.2345408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922933596&doi=10.1109%2fTKDE.2014.2345408&partnerID=40&md5=76bab0bb86d30d66f31dd4200a383cc6",Article,Scopus,2-s2.0-84922933596
"Saha, T.K., Al Hasan, M.","Finding network motifs using MCMC sampling",2015,"Studies in Computational Intelligence","597",,,"13","24",,1,10.1007/978-3-319-16112-9_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925003271&doi=10.1007%2f978-3-319-16112-9_2&partnerID=40&md5=b99b1c264afb70b14e38d688bc6bfcf6",Article,Scopus,2-s2.0-84925003271
"Saha, T.K., Al Hasan, M.","FS&lt;sup&gt;3&lt;/sup&gt;: A sampling based method for top-k frequent subgraph mining",2015,"Statistical Analysis and Data Mining","8","4",,"245","261",,2,10.1002/sam.11277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937821855&doi=10.1002%2fsam.11277&partnerID=40&md5=bea90420ee335981d659695593406b1a",Article,Scopus,2-s2.0-84937821855
"Dave, V.S., Al Hasan, M.","TopCom: Index for shortest distance query in directed graph",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9261",,,"471","480",,1,10.1007/978-3-319-22849-5_32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984620739&doi=10.1007%2f978-3-319-22849-5_32&partnerID=40&md5=a6f4068d31abf481e4dde7558c6a4444",Conference Paper,Scopus,2-s2.0-84984620739
"Rahman, M., Bhuiyan, M.A., Al Hasan, M.","Graft: An Efficient Graphlet Counting Method for Large Graph Analysis",2014,"IEEE Transactions on Knowledge and Data Engineering","26","10", 6702435,"2466","2478",,9,10.1109/TKDE.2013.2297929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906656572&doi=10.1109%2fTKDE.2013.2297929&partnerID=40&md5=712ea78fd94c65073e3dc350eb7c4ab9",Article,Scopus,2-s2.0-84906656572
"Rahman, M., Al Hasan, M.","Sampling triples from restricted networks using MCMC strategy",2014,"CIKM 2014 - Proceedings of the 2014 ACM International Conference on Information and Knowledge Management",,,,"1519","1528",,,10.1145/2661829.2662075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937598591&doi=10.1145%2f2661829.2662075&partnerID=40&md5=fc922ac14dda5427da3059af9633bceb",Conference Paper,Scopus,2-s2.0-84937598591
"Saha, T.K., Al Hasan, M.","FS3: A sampling based method for top-k frequent subgraph mining",2014,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004359,"72","79",,4,10.1109/BigData.2014.7004359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988268298&doi=10.1109%2fBigData.2014.7004359&partnerID=40&md5=73ea6086727de9e99feb23c4bf91b712",Conference Paper,Scopus,2-s2.0-84988268298
"Peiris, M., Al Hasan, M., Hill, J.H.","Auto-constructing dataflow models from system execution traces",2014,"16th IEEE International Symposium on Object/Component/Service-Oriented Real-Time Distributed Computing, ISORC 2013",,, 6913203,"","",,1,10.1109/ISORC.2013.6913203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910090249&doi=10.1109%2fISORC.2013.6913203&partnerID=40&md5=d4793945debd9824cdd4692ddec910d6",Conference Paper,Scopus,2-s2.0-84910090249
"Zhang, B., Saha, T.K., Al Hasan, M.A.","Name disambiguation from link data in a collaboration graph",2014,"ASONAM 2014 - Proceedings of the 2014 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining",,, 6921563,"81","84",,6,10.1109/ASONAM.2014.6921563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911150024&doi=10.1109%2fASONAM.2014.6921563&partnerID=40&md5=6e830ebcff9ac6a817b92f95370f3e85",Conference Paper,Scopus,2-s2.0-84911150024
"Parikh, N., Sriram, P., Al Hasan, M.","On segmentation of eCommerce queries",2013,"International Conference on Information and Knowledge Management, Proceedings",,,,"1137","1146",,3,10.1145/2505515.2505721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889561289&doi=10.1145%2f2505515.2505721&partnerID=40&md5=c0f66af5338b0254dc9e03de32b19c40",Conference Paper,Scopus,2-s2.0-84889561289
"Rahman, M., Al Hasan, M.","Approximate triangle counting algorithms on multi-cores",2013,"Proceedings - 2013 IEEE International Conference on Big Data, Big Data 2013",,, 6691744,"127","133",,3,10.1109/BigData.2013.6691744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893241461&doi=10.1109%2fBigData.2013.6691744&partnerID=40&md5=d5193fb8bcdd2c78dd6ae4c59dfaa673",Conference Paper,Scopus,2-s2.0-84893241461
"Al-Hasan, M., Deb, K., Rahman, M.O.","User-authentication approach for data security between smartphone and cloud",2013,"8th International Forum on Strategic Technology 2013, IFOST 2013 - Proceedings","2",, 6616855,"2","6",,1,10.1109/IFOST.2013.6616855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887857865&doi=10.1109%2fIFOST.2013.6616855&partnerID=40&md5=6d309e3d2ee8ee153e7bef2466e05211",Conference Paper,Scopus,2-s2.0-84887857865
"Bhuiyan, M.A., Rahman, M., Rahman, M., Al Hasan, M.","GUISE: Uniform sampling of graphlets for large graph analysis",2012,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 6413912,"91","100",,19,10.1109/ICDM.2012.87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874032150&doi=10.1109%2fICDM.2012.87&partnerID=40&md5=6d4be031c4b792c001f60647cf3becfe",Conference Paper,Scopus,2-s2.0-84874032150
"Al Hasan, M., Huan, J., Chen, J., Zaki, M.J.","Biological knowledge discovery and data mining",2012,"Scientific Programming","20","1",,"1","2",,1,10.3233/SPR-2012-0337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859184637&doi=10.3233%2fSPR-2012-0337&partnerID=40&md5=f9404300d097b5922625742e49083858",Editorial,Scopus,2-s2.0-84859184637
"Al Hasan, M., Parikh, N., Singh, G., Sundaresan, N.","Query suggestion for e-commerce sites",2011,"Proceedings of the 4th ACM International Conference on Web Search and Data Mining, WSDM 2011",,,,"765","774",,12,10.1145/1935826.1935927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952372557&doi=10.1145%2f1935826.1935927&partnerID=40&md5=dbe3f9ff0e28b27ecbd8dfab5c28f423",Conference Paper,Scopus,2-s2.0-79952372557
"Al Hasan, M., Zaki, M.","MUSK: Uniform sampling of k maximal patterns",2009,"Society for Industrial and Applied Mathematics - 9th SIAM International Conference on Data Mining 2009, Proceedings in Applied Mathematics","2",,,"646","657",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749121831&partnerID=40&md5=b6c2a5f025f2738e0d467d3972f8f9a4",Conference Paper,Scopus,2-s2.0-72749121831
"Al Hasan, M., Zaki, M.J.","Output space sampling for graph patterns",2009,"Proceedings of the VLDB Endowment","2","1",,"730","741",,61,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865096110&partnerID=40&md5=2698850385345ee1cf9e29e21f4b571e",Article,Scopus,2-s2.0-84865096110
"Al Hasan, M., Spangler, W.S., Griffin, T., Alba, A.","COA: Finding novel patents through text analysis",2009,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"1175","1183",,21,10.1145/1557019.1557146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350648984&doi=10.1145%2f1557019.1557146&partnerID=40&md5=253823a07cdf51d054a2b1ef7cd45286",Conference Paper,Scopus,2-s2.0-70350648984
"Chaoji, V., Al Hasan, M., Salem, S., Zaki, M.J.","SPARCL: An effective and efficient algorithm for mining arbitrary shape-based clusters",2009,"Knowledge and Information Systems","21","2",,"201","229",,18,10.1007/s10115-009-0216-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350536514&doi=10.1007%2fs10115-009-0216-0&partnerID=40&md5=3b919367a660562349d6f3057ee4b862",Article,Scopus,2-s2.0-70350536514
"Chaoji, V., Al Hasan, M., Salem, S., Zaki, M.J.","SPARCL: Efficient and effective shape-based clustering",2008,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 4781104,"93","102",,21,10.1109/ICDM.2008.73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67049172175&doi=10.1109%2fICDM.2008.73&partnerID=40&md5=5bd6dc98307b7664219e890a5fb82585",Conference Paper,Scopus,2-s2.0-67049172175
"Chaoji, V., Al Hasan, M., Salem, S., Zaki, M.J.","An integrated, generic approach to pattern mining: Data mining template library",2008,"Data Mining and Knowledge Discovery","17","3",,"457","495",,20,10.1007/s10618-008-0098-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54249105070&doi=10.1007%2fs10618-008-0098-x&partnerID=40&md5=5cd6774678cbcd6c6b9a1dd4bba8e4c8",Article,Scopus,2-s2.0-54249105070
"Shentu, Z., Al Hasan, M., Bystroff, C., Zaki, M.J.","Context shapes: Efficient complementary shape matching for protein-protein docking",2008,"Proteins: Structure, Function and Genetics","70","3",,"1056","1073",,20,10.1002/prot.21600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549107118&doi=10.1002%2fprot.21600&partnerID=40&md5=24b2d649c3b3e6fcb554dbe2a1802f55",Article,Scopus,2-s2.0-38549107118
"Al Hasan, M., Ramachandran, K.K., Mitchell, J.E.","Optimal placement of stereo sensors",2008,"Optimization Letters","2","1",,"99","111",,13,10.1007/s11590-007-0046-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448955737&doi=10.1007%2fs11590-007-0046-5&partnerID=40&md5=084658f817c9f1afed36a29e78b010e4",Article,Scopus,2-s2.0-35448955737
"Zaki, M.J., Parimi, N., De, N., Gao, F., Phoophakdee, B., Urban, J., Chaoji, V., Al Hasan, M., Salem, S.","Towards generic pattern mining",2005,"Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science)","3403",,,"1","20",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844570289&partnerID=40&md5=aa4a8e7b0c447927bdf9e9e4a4bed16b",Conference Paper,Scopus,2-s2.0-26844570289
