Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tan, S., Liu, L., Dai, Y., Ren, J., Zhao, J., Petek, H.","Ultrafast Plasmon-Enhanced Hot Electron Generation at Ag Nanocluster/Graphite Heterojunctions",2017,"Journal of the American Chemical Society","139","17",,"6160","6168",,,10.1021/jacs.7b01079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018251781&doi=10.1021%2fjacs.7b01079&partnerID=40&md5=3089d3650938d84811950956360d3b8e",Article,Scopus,2-s2.0-85018251781
"Ishioka, K., Rustagi, A., Höfer, U., Petek, H., Stanton, C.J.","Intrinsic coherent acoustic phonons in the indirect band gap semiconductors Si and GaP",2017,"Physical Review B","95","3", 035205,"","",,,10.1103/PhysRevB.95.035205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010812435&doi=10.1103%2fPhysRevB.95.035205&partnerID=40&md5=a7781ff63caba7e6bbf9fb6337c8d45d",Article,Scopus,2-s2.0-85010812435
"Tan, S., Argondizzo, A., Wang, C., Cui, X., Petek, H.","Ultrafast multiphoton thermionic photoemission from graphite",2017,"Physical Review X","7","1", 011004,"","",,2,10.1103/PhysRevX.7.011004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018352744&doi=10.1103%2fPhysRevX.7.011004&partnerID=40&md5=91c96b061a76632e62b531a99d2efbd3",Article,Scopus,2-s2.0-85018352744
"Petek, H.","Photoemission electron microscopy: Photovoltaics in action",2017,"Nature Nanotechnology","12","1",,"3","4",,2,10.1038/nnano.2016.287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009154196&doi=10.1038%2fnnano.2016.287&partnerID=40&md5=61adbefe6784c4b7b40a4f9e29ae04fe",Short Survey,Scopus,2-s2.0-85009154196
"Petek, H.","Ultrafast microscopy of electronic excitations in nanostructured materials",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FTh4F.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020622854&doi=10.1364%2fCLEO_QELS.2017.FTh4F.1&partnerID=40&md5=5b5318847019f8ddfff7e8c5d58be48e",Conference Paper,Scopus,2-s2.0-85020622854
"Dąbrowski, M., Dai, Y., Hocevar, M., Frolov, S., Petek, H.","Nanoscale guiding and shaping of indium droplets",2016,"Applied Physics Letters","109","26", 261602,"","",,,10.1063/1.4973364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008947579&doi=10.1063%2f1.4973364&partnerID=40&md5=304b87954edeb7bbfa92ac9c913e6f14",Article,Scopus,2-s2.0-85008947579
"Chu, W., Saidi, W.A., Zheng, Q., Xie, Y., Lan, Z., Prezhdo, O.V., Petek, H., Zhao, J.","Ultrafast Dynamics of Photongenerated Holes at a CH<inf>3</inf>OH/TiO<inf>2</inf> Rutile Interface",2016,"Journal of the American Chemical Society","138","41",,"13740","13749",,1,10.1021/jacs.6b08725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992220364&doi=10.1021%2fjacs.6b08725&partnerID=40&md5=88b9496dcbefbfd229a195b4a1256ad0",Article,Scopus,2-s2.0-84992220364
"Dabrowski, M., Dai, Y., Argondizzo, A., Zou, Q., Cui, X., Petek, H.","Multiphoton Photoemission Microscopy of High-Order Plasmonic Resonances at the Ag/Vacuum and Ag/Si Interfaces of Epitaxial Silver Nanowires",2016,"ACS Photonics","3","9",,"1704","1713",,2,10.1021/acsphotonics.6b00353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988529613&doi=10.1021%2facsphotonics.6b00353&partnerID=40&md5=be0270979ef20518aef1eb49c5c07056",Article,Scopus,2-s2.0-84988529613
"Ishioka, K., Rustagi, A., Beyer, A., Stolz, W., Volz, K., Höfer, U., Petek, H., Stanton, C.J.","Ultrashort strain pulses generated at buried GaP/Si interfaces",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UW4A.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019525636&doi=10.1364%2fUP.2016.UW4A.4&partnerID=40&md5=ca2d6c63191360d300e7de27c5c0385b",Conference Paper,Scopus,2-s2.0-85019525636
"Argondizzo, A., Tan, S., Petek, H.","Resonant Two-Photon Photoemission from Ti 3d Defect States of TiO<inf>2</inf>(110) Revisited",2016,"Journal of Physical Chemistry C","120","24",,"12959","12966",,4,10.1021/acs.jpcc.6b04517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976411527&doi=10.1021%2facs.jpcc.6b04517&partnerID=40&md5=5ec15a081318f9ed04c4ee539a567631",Article,Scopus,2-s2.0-84976411527
