Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farivar, R., Clavagnier, S., Hansen, B.C., Thompson, B., Hess, R.F.","Non-uniform phase sensitivity in spatial frequency maps of the human visual cortex",2017,"Journal of Physiology","595","4",,"1351","1363",,,10.1113/JP273206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011711386&doi=10.1113%2fJP273206&partnerID=40&md5=c4d822834df5805c9414e38a7efe2569",Article,Scopus,2-s2.0-85011711386
"Ramkumar, P., Hansen, B.C., Pannasch, S., Loschky, L.C.","Visual information representation and rapid-scene categorization are simultaneous across cortex: An MEG study",2016,"NeuroImage","134",,,"295","304",,1,10.1016/j.neuroimage.2016.03.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963975999&doi=10.1016%2fj.neuroimage.2016.03.027&partnerID=40&md5=eb9e31f7617a2abfa447da0818b28afd",Article,Scopus,2-s2.0-84963975999
"Hansen, B.C., Haun, A.M., Johnson, A.P., Ellemberg, D.","On the Differentiation of Foveal and Peripheral Early Visual Evoked Potentials",2016,"Brain Topography","29","4",,"506","514",,1,10.1007/s10548-016-0475-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957642996&doi=10.1007%2fs10548-016-0475-5&partnerID=40&md5=7b3cce9c6bb207657de90198f8f382ef",Article,Scopus,2-s2.0-84957642996
"Hansen, B.C., Richard, B., Andres, K., Johnson, A.P., Thompson, B., Essock, E.A.","A cortical locus for anisotropic overlay suppression of stimuli presented at fixation",2015,"Visual Neuroscience","32",, e023,"","",,1,10.1017/S0952523815000255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973409687&doi=10.1017%2fS0952523815000255&partnerID=40&md5=979176ac951f35bf812a17ca16c8b901",Article,Scopus,2-s2.0-84973409687
"Freeman, T.E., Loschky, L.C., Hansen, B.C.","Scene masking is affected by trial blank-screen luminance",2015,"Signal Processing: Image Communication","39",,,"319","327",,,10.1016/j.image.2015.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947863739&doi=10.1016%2fj.image.2015.04.004&partnerID=40&md5=f49391af6346b6d7ab8197e186f2af85",Article,Scopus,2-s2.0-84947863739
"Richard, B., Johnson, A.P., Thompson, B., Hansen, B.C.","The effects of tDCS across the spatial frequencies and orientations that comprise the contrast sensitivity function",2015,"Frontiers in Psychology","6","NOV", 1784,"","",,2,10.3389/fpsyg.2015.01784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949654616&doi=10.3389%2ffpsyg.2015.01784&partnerID=40&md5=1b6ccff274b4c41b2260c1a9e9107b2c",Article,Scopus,2-s2.0-84949654616
"Hansen, B.C., Rakhshan, P.J., Ho, A.K., Pannasch, S.","Looking at others through implicitly or explicitly prejudiced eyes",2015,"Visual Cognition","23","5",,"612","642",,2,10.1080/13506285.2015.1063554,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941738384&doi=10.1080%2f13506285.2015.1063554&partnerID=40&md5=ca1c7a6e23e62d16303d4595632c29cf",Article,Scopus,2-s2.0-84941738384
"Loschky, L.C., Ringer, R.V., Ellis, K., Hansen, B.C.","Comparing rapid scene categorization of aerial and terrestrial views: A new perspective on scene gist",2015,"Journal of vision","15","6",,"11","",,1,10.1167/15.6.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939441667&doi=10.1167%2f15.6.11&partnerID=40&md5=48fc12f12e6d2785f4a10fd1426d005a",Article,Scopus,2-s2.0-84939441667
"Loschky, L.C., Ringer, R.V., Ellis, K., Hansen, B.C.","Comparing rapid scene categorization of aerial and terrestrial views: A new perspective on scene gist",2015,"Journal of Vision","15","6",,"1","29",,1,10.1167/15.6.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930641720&doi=10.1167%2f15.6.11&partnerID=40&md5=ce8aee75db883ffcf699e5ded80a8ce0",Article,Scopus,2-s2.0-84930641720
"Kirkpatrick, K., Bilton, T., Hansen, B.C., Loschky, L.C.","Scene gist categorization by pigeons",2014,"Journal of experimental psychology. Animal learning and cognition","40","2",,"162","177",,3,10.1037/xan0000014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922394404&doi=10.1037%2fxan0000014&partnerID=40&md5=f1fb5ff63255b2e55553e7a0feaaa7ef",Article,Scopus,2-s2.0-84922394404
