Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Titze, D., Austin, J.","Novel, direct observations of ice on Lake Superior during the high ice coverage of winter 2013–2014",2016,"Journal of Great Lakes Research","42","5",,"997","1006",,,10.1016/j.jglr.2016.07.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994669236&doi=10.1016%2fj.jglr.2016.07.026&partnerID=40&md5=cd95f88d3eff4afb1bd4145ba9c6b374",Article,Scopus,2-s2.0-84994669236
"Bai, X., Wang, J., Austin, J., Schwab, D.J., Assel, R., Clites, A., Bratton, J.F., Colton, M., Lenters, J., Lofgren, B., Wohlleben, T., Helfrich, S., Vanderploeg, H., Luo, L., Leshkevich, G.","A record-breaking low ice cover over the Great Lakes during winter 2011/2012: combined effects of a strong positive NAO and La Niña",2015,"Climate Dynamics","44","5-6",,"1187","1213",,5,10.1007/s00382-014-2225-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930484604&doi=10.1007%2fs00382-014-2225-2&partnerID=40&md5=53c6690a4ceebe0a24f16467ed8a791e",Article,Scopus,2-s2.0-84930484604
"Titze, D.J., Austin, J.A.","Winter thermal structure of Lake Superior",2014,"Limnology and Oceanography","59","4",,"1336","1348",,7,10.4319/lo.2014.59.4.1336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903379610&doi=10.4319%2flo.2014.59.4.1336&partnerID=40&md5=e6d1cef62e63a36f32cb93120e5c8d32",Article,Scopus,2-s2.0-84903379610
"Minor, E.C., James, E., Austin, J.A., Nelson, V., Lusk, R., Mopper, K.","A preliminary examination of an in situ dual dye approach to measuring light fluxes in lotic systems",2013,"Limnology and Oceanography: Methods","11","DEC",,"631","642",,1,10.4319/lom.2013.11.631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891783082&doi=10.4319%2flom.2013.11.631&partnerID=40&md5=13b70605a1cd9938a7b80759f12ec72f",Article,Scopus,2-s2.0-84891783082
"Austin, J.","Observations of near-inertial energy in lake Superior",2013,"Limnology and Oceanography","58","2",,"715","728",,12,10.4319/lo.2013.58.2.0715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875347606&doi=10.4319%2flo.2013.58.2.0715&partnerID=40&md5=f09030346ce6b8c85723b2f0449b153b",Article,Scopus,2-s2.0-84875347606
"Austin, J.","The potential for autonomous underwater gliders in large lake research",2013,"Journal of Great Lakes Research","39","S1",,"8","13",,6,10.1016/j.jglr.2013.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884161951&doi=10.1016%2fj.jglr.2013.01.004&partnerID=40&md5=f78301bf95eed2809e7ad67db4c3245b",Note,Scopus,2-s2.0-84884161951
"Savidge, D.K., Austin, J.A., Blanton, B.O.","Variation in the Hatteras Front density and velocity structure Part 2: Historical setting",2013,"Continental Shelf Research","54",,,"106","116",,3,10.1016/j.csr.2012.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875279029&doi=10.1016%2fj.csr.2012.11.006&partnerID=40&md5=66d9b098ce80fa357d572aaeff6e9dce",Article,Scopus,2-s2.0-84875279029
"Savidge, D.K., Austin, J.A., Blanton, B.O.","Variation in the Hatteras Front density and velocity structure Part 1: High resolution transects from three seasons in 2004-2005",2013,"Continental Shelf Research","54",,,"93","105",,2,10.1016/j.csr.2012.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875275067&doi=10.1016%2fj.csr.2012.11.005&partnerID=40&md5=a59576dc65bb2304e687ad0c07c3a223",Article,Scopus,2-s2.0-84875275067
"Austin, J.","Resolving a persistent offshore surface temperature maximum in Lake Superior using an autonomous underwater glider",2012,"Aquatic Ecosystem Health and Management","15","3",,"316","321",,1,10.1080/14634988.2012.711212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866769387&doi=10.1080%2f14634988.2012.711212&partnerID=40&md5=ef361251a797ba98f263e679383dfa21",Article,Scopus,2-s2.0-84866769387
"White, B., Austin, J., Matsumoto, K.","A three-dimensional model of Lake Superior with ice and biogeochemistry",2012,"Journal of Great Lakes Research","38","1",,"61","71",,16,10.1016/j.jglr.2011.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857140118&doi=10.1016%2fj.jglr.2011.12.006&partnerID=40&md5=177d5b714a9921584bf06edc69e75cc2",Article,Scopus,2-s2.0-84857140118
