Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luo, S., Berges, J.A., He, Z., Young, E.B.","Algal-microbial community collaboration for energy recovery and nutrient remediation from wastewater in integrated photobioelectrochemical systems",2017,"Algal Research","24",,,"527","539",,,10.1016/j.algal.2016.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020457970&doi=10.1016%2fj.algal.2016.10.006&partnerID=40&md5=da21fcedc00b51f641d317f786c99054",Review,Scopus,2-s2.0-85020457970
"Hanson, A.M., Berges, J.A., Young, E.B.","Virus morphological diversity and relationship to bacteria and chlorophyll across a freshwater trophic gradient in the Lake Michigan watershed",2017,"Hydrobiologia","794","1",,"93","108",,,10.1007/s10750-016-3084-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008462683&doi=10.1007%2fs10750-016-3084-0&partnerID=40&md5=be23c2b94de29a8fed208ad10d05d906",Article,Scopus,2-s2.0-85008462683
"Young, E.B., Berges, J.A.","Nitrate reductase: A nexus of disciplines, organisms, and metabolism",2016,"Aquatic Microbial Ecology and Biogeochemistry: A Dual Perspective",,,,"105","116",,,10.1007/978-3-319-30259-1_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026615528&doi=10.1007%2f978-3-319-30259-1_9&partnerID=40&md5=21d359af1206cd3d8cdefdd2151813eb",Book Chapter,Scopus,2-s2.0-85026615528
"Simmons, L.J., Sandgren, C.D., Berges, J.A.","Problems and pitfalls in using HPLC pigment analysis to distinguish Lake Michigan phytoplankton taxa",2016,"Journal of Great Lakes Research","42","2",,"397","404",,1,10.1016/j.jglr.2015.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962502039&doi=10.1016%2fj.jglr.2015.12.006&partnerID=40&md5=a4dcb6043672d1e23549aa2b0ecbc374",Article,Scopus,2-s2.0-84962502039
"Engevold, P.M., Young, E.B., Sandgren, C.D., Berges, J.A.","Pressure from top and bottom: Lower food web responses to changes in nutrient cycling and invasive species in western Lake Michigan",2015,"Journal of Great Lakes Research","41",,,"86","94",,3,10.1016/j.jglr.2015.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949228422&doi=10.1016%2fj.jglr.2015.04.015&partnerID=40&md5=9e5c7593b6707c9a6fa1d46772fa5785",Article,Scopus,2-s2.0-84949228422
"Ribalet, F., Bastianini, M., Vidoudez, C., Acri, F., Berges, J.","Correction: Phytoplankton cell lysis associated with polyunsaturated aldehyde release in the northern Adriatic Sea (PLoS ONE (2014) 9, 1 (e85947) DOI:10.1371/journal. pone.0085947)",2014,"PLoS ONE","9","5", e98727,"","",,1,10.1371/journal.pone.0098727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901392328&doi=10.1371%2fjournal.pone.0098727&partnerID=40&md5=bb04cbf25a7b74aa4faa3bf1006dc00b",Erratum,Scopus,2-s2.0-84901392328
"Hellweger, F.L., Fredrick, N.D., Berges, J.A.","Age-correlated stress resistance improves fitness of yeast: Support from agent-based simulations",2014,"BMC Systems Biology","8","1", 18,"","",,3,10.1186/1752-0509-8-18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894269508&doi=10.1186%2f1752-0509-8-18&partnerID=40&md5=ab0ac00cd51ad8ae8c9238c50e1f9e59",Article,Scopus,2-s2.0-84894269508
"Ribalet, F., Bastianini, M., Vidoudez, C., Acri, F., Berges, J., Ianora, A., Miralto, A., Pohnert, G., Romano, G., Wichard, T., Casotti, R.","Phytoplankton cell lysis associated with polyunsaturated aldehyde release in the northern Adriatic Sea",2014,"PLoS ONE","9","1", e85947,"","",,15,10.1371/journal.pone.0085947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900315959&doi=10.1371%2fjournal.pone.0085947&partnerID=40&md5=8773b2727952ddf6ee50a42a7aab759c",Article,Scopus,2-s2.0-84900315959
"Jiang, Y., Yin, K., Berges, J.A., Harrison, P.J.","Effects of silicate resupply to silicate-deprived thalassiosira weissflogii (bacillariophyceae) in stationary or senescent phase: Short-term patterns of growth and cell death",2014,"Journal of Phycology","50","3",,"602","606",,2,10.1111/jpy.12176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939157232&doi=10.1111%2fjpy.12176&partnerID=40&md5=e3f1abdf6c1c8f3e6fe9b4debaf46a2c",Article,Scopus,2-s2.0-84939157232
"Berges, J.A., Jiang, Y., Sterner, R.W., Bullerjahn, G.S., Ivanikova, N.A., McKay, R.M.L.","Identification of factors constraining nitrate assimilation in Lake Superior, Laurentian Great Lakes",2014,"Hydrobiologia","731","1",,"81","94",,1,10.1007/s10750-013-1637-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898838206&doi=10.1007%2fs10750-013-1637-z&partnerID=40&md5=7c0bc647211655b789d0114c7cd76600",Article,Scopus,2-s2.0-84898838206
