Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kelley, M.C., Swartz, W.E., Heki, K.","Apparent ionospheric total electron content variations prior to major earthquakes due to electric fields created by tectonic stresses",2017,"Journal of Geophysical Research: Space Physics","122","6",,"6689","6695",,,10.1002/2016JA023601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020393134&doi=10.1002%2f2016JA023601&partnerID=40&md5=d029c65263c330e3e36764992d78f7a0",Article,Scopus,2-s2.0-85020393134
"Varney, R.H., Swartz, W.E., Hysell, D.L., Huba, J.D.","SAMI2-PE: A model of the ionosphere including multistream interhemispheric photoelectron transport",2012,"Journal of Geophysical Research: Space Physics","117","6", A06322,"","",,12,10.1029/2011JA017280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863299542&doi=10.1029%2f2011JA017280&partnerID=40&md5=0a8e4f9f3e9ba4eb1792c9d80f3562f5",Article,Scopus,2-s2.0-84863299542
"Seker, I., Swartz, W.E., Mathews, J.D., Aponte, N.","A new 3D display format relating azimuth-scanning radar data and all-sky images",2011,"2011 30th URSI General Assembly and Scientific Symposium, URSIGASS 2011",,, 6050983,"","",,,10.1109/URSIGASS.2011.6050983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255203575&doi=10.1109%2fURSIGASS.2011.6050983&partnerID=40&md5=a86c0d9db316245bd4f23bb539011a2c",Conference Paper,Scopus,2-s2.0-81255203575
"Hysell, D.L., Hedden, R.B., Swartz, W.E., Farley, D.T., Chau, J.L., Milla, M.A.","Magnetic aspect sensitivity of 3-m F-region field-aligned plasma density irregularities over Jicamarca",2011,"Journal of Geophysical Research: Space Physics","116","10", A10302,"","",,1,10.1029/2011JA016856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053557212&doi=10.1029%2f2011JA016856&partnerID=40&md5=b079836fed2bf40a86a48568b46a4667",Article,Scopus,2-s2.0-80053557212
"Swartz, W.E., Kelley, M.C., Aponte, N.","E- and F-region coupling between an intense sporadic e layer and a mesoscale traveling ionospheric disturbance",2009,"Annales Geophysicae","27","6",,"2475","2482",,2,10.5194/angeo-27-2475-2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75149173839&doi=10.5194%2fangeo-27-2475-2009&partnerID=40&md5=96602b2b00c0ed651db59af7e509c15e",Article,Scopus,2-s2.0-75149173839
"Lu, F., Farley, D.T., Swartz, W.E.","Spread in aspect angles of equatorial E region irregularities",2008,"Journal of Geophysical Research: Space Physics","113","11", A11309,"","",,13,10.1029/2008JA013018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58749095548&doi=10.1029%2f2008JA013018&partnerID=40&md5=d881a8ff6ec8433a452479fd5db2423d",Article,Scopus,2-s2.0-58749095548
"Swartz, W.E., Chau, J.L.","Foreword to the special issue on papers presented at the Jicamarca 40th Anniversary Workshop: 40 years of equatorial aeronomy sparked by the Jicamarca radio observatory",2004,"Journal of Atmospheric and Solar-Terrestrial Physics","66","17 SPEC. ISS.",,"1519","1520",,,10.1016/j.jastp.2004.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244244128&doi=10.1016%2fj.jastp.2004.09.001&partnerID=40&md5=a45230adadc08e06110ca787a8de4915",Editorial,Scopus,2-s2.0-7244244128
"Rosado-Román, J.M., Swartz, W.E., Farley, D.T.","Plasma instabilities observed in the E region over Arecibo and a proposed nonlocal theory",2004,"Journal of Atmospheric and Solar-Terrestrial Physics","66","17 SPEC. ISS.",,"1593","1602",,7,10.1016/j.jastp.2004.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244221751&doi=10.1016%2fj.jastp.2004.07.005&partnerID=40&md5=b932da5cb160f0ae504448d4df0d6cdc",Article,Scopus,2-s2.0-7244221751
"Kelley, M.C., Swartz, W.E., Makela, J.J.","Mid-latitude ionospheric fluctuation spectra due to secondary E × B instabilities",2004,"Journal of Atmospheric and Solar-Terrestrial Physics","66","17 SPEC. ISS.",,"1559","1565",,13,10.1016/j.jastp.2004.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244254577&doi=10.1016%2fj.jastp.2004.07.004&partnerID=40&md5=14cd353b8f60e2f68da0ac5ff2708217",Article,Scopus,2-s2.0-7244254577
"Swartz, W.E., Collins, S.C., Kelley, M.C., Makela, J.J., Kudeki, E., Franke, S., Urbina, J., Aponte, N., González, S., Sulzer, M.P., Friedman, J.S.","First observations of an F-region turbulent upwelling coincident with severe E-region plasma and neutral atmosphere perturbations",2002,"Journal of Atmospheric and Solar-Terrestrial Physics","64","12-14",,"1545","1556",,19,10.1016/S1364-6826(02)00092-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-6444245381&doi=10.1016%2fS1364-6826%2802%2900092-5&partnerID=40&md5=28f7447447e60c094d7c6443bb9bf6ee",Article,Scopus,2-s2.0-6444245381
