Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brito, M., Mukhin, E.","Representations of quantum affine algebras of type B<inf>N</inf>",2017,"Transactions of the American Mathematical Society","369","4",,"2775","2806",,,10.1090/tran/6735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009471156&doi=10.1090%2ftran%2f6735&partnerID=40&md5=84193dba0e3a0fe4dfec256672d3e6cc",Article,Scopus,2-s2.0-85009471156
"Lu, K., Mukhin, E., Varchenko, A.","On the Gaudin model associated to Lie algebras of classical types",2016,"Journal of Mathematical Physics","57","10", 101703,"","",,,10.1063/1.4964389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991578279&doi=10.1063%2f1.4964389&partnerID=40&md5=7a7d5c6e4ee50436a480abcb5b08bd47",Article,Scopus,2-s2.0-84991578279
"Feigin, B., Jimbo, M., Miwa, T., Mukhin, E.","Branching rules for quantum toroidal gl<inf>n</inf>",2016,"Advances in Mathematics","300",,,"229","274",,,10.1016/j.aim.2016.03.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962040765&doi=10.1016%2fj.aim.2016.03.019&partnerID=40&md5=390e60c58ac8fc048abdfa2830543545",Article,Scopus,2-s2.0-84962040765
"Mukhin, E., Tarasov, V.","Lower bounds for numbers of real solutions in problems of Schubert calculus",2016,"Acta Mathematica","217","1",,"177","193",,,10.1007/s11511-016-0143-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013216735&doi=10.1007%2fs11511-016-0143-3&partnerID=40&md5=886b4aaa3e2d6a665548a0fe48e8744c",Article,Scopus,2-s2.0-85013216735
"Molev, A.I., Mukhin, E.E.","Invariants of the vacuum module associated with the Lie superalgebra gl (1|1)",2015,"Journal of Physics A: Mathematical and Theoretical","48","31", 314001,"","",,1,10.1088/1751-8113/48/31/314001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937827110&doi=10.1088%2f1751-8113%2f48%2f31%2f314001&partnerID=40&md5=6211f818e7e9752d27acf70157820c79",Article,Scopus,2-s2.0-84937827110
"Feigin, B., Jimbo, M., Miwa, T., Mukhin, E.","Quantum toroidal gl&lt;inf&gt;1&lt;/inf&gt; and Bethe ansatz",2015,"Journal of Physics A: Mathematical and Theoretical","48","24", 244001,"","",,8,10.1088/1751-8113/48/24/244001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934880988&doi=10.1088%2f1751-8113%2f48%2f24%2f244001&partnerID=40&md5=88a18c0b2bad4c1e3d5cfc3cc62e2d39",Article,Scopus,2-s2.0-84934880988
"Mukhin, E., Vicedo, B., Young, C.","Gaudin models for gl(m|n)",2015,"Journal of Mathematical Physics","56","5", 56051704,"","",,1,10.1063/1.4919652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930639887&doi=10.1063%2f1.4919652&partnerID=40&md5=86fdeeb71a75206043b012d594cb289a",Article,Scopus,2-s2.0-84930639887
"Mukhin, E., Tarasov, V., Varchenko, A.","Bethe algebra of Gaudin model, Calogero-Moser space, and Cherednik algebra",2014,"International Mathematics Research Notices","2014","5",,"1174","1204",,3,10.1093/imrn/rns245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897732254&doi=10.1093%2fimrn%2frns245&partnerID=40&md5=d80cec5f32d87f28a2eeb88ee90144a0",Article,Scopus,2-s2.0-84897732254
"Mukhin, E., Varchenko, A.","On the number of populations of critical points of master functions",2014,"Journal of Singularities","8",,,"31","38",,3,10.5427/jsing.2014.8c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903140913&doi=10.5427%2fjsing.2014.8c&partnerID=40&md5=dc5fb2001ca005a631bc029bd3bc1db6",Article,Scopus,2-s2.0-84903140913
"Mukhin, E., Young, C.A.","Affinization of category ���� for quantum groups",2014,"Transactions of the American Mathematical Society","366","9",,"4815","4847",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940968099&partnerID=40&md5=8630ded34c5acb2bdff55789318c33e4",Article,Scopus,2-s2.0-84940968099
