Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abir, R., Majumder, A.","Drag-induced radiative energy loss from semihard heavy quarks",2016,"Physical Review C","94","5", 054902,"","",,,10.1103/PhysRevC.94.054902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994560114&doi=10.1103%2fPhysRevC.94.054902&partnerID=40&md5=add629810d663cbf73f8539ab5b21802",Article,Scopus,2-s2.0-84994560114
"Kordell, M.C., Majumder, A.","Jets and Centrality in p(d)-A Collisions",2016,"Nuclear and Particle Physics Proceedings","276-278",,,"353","356",,,10.1016/j.nuclphysbps.2016.05.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973394980&doi=10.1016%2fj.nuclphysbps.2016.05.082&partnerID=40&md5=7b9e909f9b3e92282331ace680ec39ef",Conference Paper,Scopus,2-s2.0-84973394980
"Majumder, A., Putschke, J.","Mass depletion: A new parameter for quantitative jet modification",2016,"Physical Review C","93","5", 054909,"","",,,10.1103/PhysRevC.93.054909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971467727&doi=10.1103%2fPhysRevC.93.054909&partnerID=40&md5=bc8265ab549b8a846f5c33d507bc1d2a",Article,Scopus,2-s2.0-84971467727
"Majumder, A.","Hard Probes: After the dust has settled!",2016,"Nuclear and Particle Physics Proceedings","276-278",,,"1","6",,,10.1016/j.nuclphysbps.2016.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973333158&doi=10.1016%2fj.nuclphysbps.2016.05.002&partnerID=40&md5=8c279526b9194a63198795900986cd26",Conference Paper,Scopus,2-s2.0-84973333158
"Abir, R., Cao, S., Majumder, A., Qin, G.-Y.","Drag induced radiative energy loss of semi-hard heavy quarks",2016,"Nuclear and Particle Physics Proceedings","276-278",,,"177","180",,,10.1016/j.nuclphysbps.2016.05.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973303873&doi=10.1016%2fj.nuclphysbps.2016.05.038&partnerID=40&md5=b72d4d2aeedd60f635addb6bf240f34e",Conference Paper,Scopus,2-s2.0-84973303873
"Qin, G.-Y., Majumder, A.","Jet transport and photon bremsstrahlung via longitudinal and transverse scattering",2015,"Physical Review C - Nuclear Physics","91","4", 044906,"","",,4,10.1103/PhysRevC.91.044906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929000211&doi=10.1103%2fPhysRevC.91.044906&partnerID=40&md5=d065bf5d198a04a3b5c8514c6d4aa3b3",Article,Scopus,2-s2.0-84929000211
"Majumder, A.","Jet modification in the next decade: A pedestrian outlook",2015,"Pramana - Journal of Physics","84","5",,"821","843",,2,10.1007/s12043-015-0982-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929404538&doi=10.1007%2fs12043-015-0982-z&partnerID=40&md5=7337aeb7375941e6f7212589cef2d46c",Review,Scopus,2-s2.0-84929404538
"Abir, R., Kaur, G.D., Majumder, A.","Multiple scattering of heavy quarks in dense matter and the parametric prominence of drag",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","11", 114026,"","",,1,10.1103/PhysRevD.90.114026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919935119&doi=10.1103%2fPhysRevD.90.114026&partnerID=40&md5=4b70ff25266267e33c2c0683f9f61d82",Article,Scopus,2-s2.0-84919935119
"Burke, K.M., Buzzatti, A., Chang, N., Gale, C., Gyulassy, M., Heinz, U., Jeon, S., Majumder, A., Müller, B., Qin, G.-Y., Schenke, B., Shen, C., Wang, X.-N., Xu, J., Young, C., Zhang, H.","Extracting the jet transport coefficient from jet quenching in high-energy heavy-ion collisions",2014,"Physical Review C - Nuclear Physics","90","1", 014909,"","",,47,10.1103/PhysRevC.90.014909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905500166&doi=10.1103%2fPhysRevC.90.014909&partnerID=40&md5=420c966d9ef9b022788116872108175b",Article,Scopus,2-s2.0-84905500166
"Majumder, A.","Calculating the Jet Transport Coefficient q̂ in Lattice Gauge Theory",2013,"Nuclear Physics A","910-911",,,"367","370",,,10.1016/j.nuclphysa.2012.12.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880714907&doi=10.1016%2fj.nuclphysa.2012.12.056&partnerID=40&md5=e64b08931cef3356bee6e69a7e6025be",Article,Scopus,2-s2.0-84880714907
"Majumder, A.","Incorporating space-time within medium-modified jet-event generators",2013,"Physical Review C - Nuclear Physics","88","1", 014909,"","",,15,10.1103/PhysRevC.88.014909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881193242&doi=10.1103%2fPhysRevC.88.014909&partnerID=40&md5=8e240ba1c79d449c231661de108d834b",Article,Scopus,2-s2.0-84881193242
"Majumder, A.","Estimating q̂ in Quenched Lattice SU(2) Gauge Theory",2013,"Nuclear Physics A","904-905",,,"965c","968c",,,10.1016/j.nuclphysa.2013.02.175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877812633&doi=10.1016%2fj.nuclphysa.2013.02.175&partnerID=40&md5=f696317d9cddc9bbb3512dc2d322e453",Article,Scopus,2-s2.0-84877812633
"Majumder, A.","Calculating the jet quenching parameter qî in lattice gauge theory",2013,"Physical Review C - Nuclear Physics","87","3", 034905,"","",,20,10.1103/PhysRevC.87.034905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875190371&doi=10.1103%2fPhysRevC.87.034905&partnerID=40&md5=c04e32a72406220d8ded24d0294ba250",Article,Scopus,2-s2.0-84875190371
"Qin, G.-Y., Majumder, A.","Parton transport via transverse and longitudinal scattering in dense media",2013,"Physical Review C - Nuclear Physics","87","2", 024909,"","",,12,10.1103/PhysRevC.87.024909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874513354&doi=10.1103%2fPhysRevC.87.024909&partnerID=40&md5=aeae96ac1aad0811ae45975209cfbf69",Article,Scopus,2-s2.0-84874513354
"Armesto, N., Cole, B., Gale, C., Horowitz, W.A., Jacobs, P., Jeon, S., Van Leeuwen, M., Majumder, A., Müller, B., Qin, G.-Y., Salgado, C.A., Schenke, B., Verweij, M., Wang, X.-N., Wiedemann, U.A.","Comparison of jet quenching formalisms for a quark-gluon plasma ""brick""",2012,"Physical Review C - Nuclear Physics","86","6", 064904,"","",,48,10.1103/PhysRevC.86.064904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871844728&doi=10.1103%2fPhysRevC.86.064904&partnerID=40&md5=233d4b550746fe5f22b7d18abe0194fd",Article,Scopus,2-s2.0-84871844728
"Majumder, A., Shen, C.","Suppression of the high-p <inf>T</inf> charged-hadron R <inf>AA</inf> at the LHC",2012,"Physical Review Letters","109","20", 202301,"","",,19,10.1103/PhysRevLett.109.202301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869006692&doi=10.1103%2fPhysRevLett.109.202301&partnerID=40&md5=a264eca3887779ce099349f7398149a3",Article,Scopus,2-s2.0-84869006692
"Majumder, A.","Hard collinear gluon radiation and multiple scattering in a medium",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","85","1", 014023,"","",,32,10.1103/PhysRevD.85.014023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856670321&doi=10.1103%2fPhysRevD.85.014023&partnerID=40&md5=cd5f2f04a127ce0d0002a3a8a74901b8",Article,Scopus,2-s2.0-84856670321
"Majumder, A., Van Leeuwen, M.","The theory and phenomenology of perturbative QCD based jet quenching",2011,"Progress in Particle and Nuclear Physics","66","1",,"41","92",,131,10.1016/j.ppnp.2010.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649526741&doi=10.1016%2fj.ppnp.2010.09.001&partnerID=40&md5=3e4b9bd000496d17c489eb3243850ae7",Review,Scopus,2-s2.0-78649526741
"Qin, G.-Y., Majumder, A.","Perturbative QCD description of heavy and light flavor jet quenching",2010,"Physical Review Letters","105","26", 262301,"","",,23,10.1103/PhysRevLett.105.262301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650492658&doi=10.1103%2fPhysRevLett.105.262301&partnerID=40&md5=70c193fb4f9c099ffd7e1eda29ee2cba",Article,Scopus,2-s2.0-78650492658
"Majumder, A., Müller, B.","Hadron mass spectrum from lattice QCD",2010,"Physical Review Letters","105","25", 252002,"","",,42,10.1103/PhysRevLett.105.252002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650138493&doi=10.1103%2fPhysRevLett.105.252002&partnerID=40&md5=7ff16fc44eaba898706db3fe3b9a3782",Article,Scopus,2-s2.0-78650138493
"Asakawa, M., Majumder, A., Müller, B.","Electric charge separation in strong transient magnetic fields",2010,"Physical Review C - Nuclear Physics","81","6", 064912,"","",,57,10.1103/PhysRevC.81.064912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954640747&doi=10.1103%2fPhysRevC.81.064912&partnerID=40&md5=6680991474a0c090b33acf3dd2e5b36c",Article,Scopus,2-s2.0-77954640747
