Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blamey, N.J.F., Campbell, A.R., Heizler, M.T.","The hydrothermal fluid evolution of vein sets at the pipeline gold mine, Nevada",2017,"Minerals","7","6", 100,"","",,,10.3390/min7060100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020911521&doi=10.3390%2fmin7060100&partnerID=40&md5=895baedb749e8a01dea79db0318e8d6a",Article,Scopus,2-s2.0-85020911521
"Mulder, J.A., Karlstrom, K.E., Fletcher, K., Heizler, M.T., Timmons, J.M., Crossey, L.J., Gehrels, G.E., Pecha, M.","The syn-orogenic sedimentary record of the Grenville Orogeny in southwest Laurentia",2017,"Precambrian Research","294",,,"33","52",,1,10.1016/j.precamres.2017.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016040241&doi=10.1016%2fj.precamres.2017.03.006&partnerID=40&md5=52d181252e152da07b15e580e7b1cfd0",Article,Scopus,2-s2.0-85016040241
"Repasch, M., Karlstrom, K., Heizler, M., Pecha, M.","Birth and evolution of the Rio Grande fluvial system in the past 8 Ma: Progressive downward integration and the influence of tectonics, volcanism, and climate",2017,"Earth-Science Reviews","168",,,"113","164",,,10.1016/j.earscirev.2017.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018469487&doi=10.1016%2fj.earscirev.2017.03.003&partnerID=40&md5=4ba0624ebbd194b9cd10850d6b85ddc5",Review,Scopus,2-s2.0-85018469487
"Dehler, C., Gehrels, G., Porter, S., Heizler, M., Karlstrom, K., Cox, G., Crossey, L., Timmons, M.","Synthesis of the 780-740 ma chuar, Uinta Mountain, and Pahrump (ChUMP) groups, western USA: Implications for laurentia-wide cratonic marine basins",2017,"Bulletin of the Geological Society of America","129","5-6",,"607","624",,,10.1130/B31532.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018387764&doi=10.1130%2fB31532.1&partnerID=40&md5=9b966a08e754a3e510785c4e3bae2f28",Article,Scopus,2-s2.0-85018387764
"Karlstrom, K.E., Crossey, L.J., Embid, E., Crow, R., Heizler, M., Hereford, R., Beard, L.S., Ricketts, J.W., Cather, S., Kelley, S.","Cenozoic incision history of the Little Colorado River: Its role in carving Grand Canyon and onset of rapid incision in the past ca. 2 Ma in the Colorado River System",2017,"Geosphere","13","1",,"49","81",,1,10.1130/GES01304.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011898460&doi=10.1130%2fGES01304.1&partnerID=40&md5=8fd9966f0d7940b28bc8e6d39bd5d8e4",Article,Scopus,2-s2.0-85011898460
"Boehnke, P., Harrison, T.M., Heizler, M.T., Warren, P.H.","A model for meteoritic and lunar 40Ar/39Ar age spectra: Addressing the conundrum of multi-activation energies",2016,"Earth and Planetary Science Letters","453",,,"267","275",,,10.1016/j.epsl.2016.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991734976&doi=10.1016%2fj.epsl.2016.07.014&partnerID=40&md5=1b43fd3f71c93a54ba6ce5b4e8c614a5",Article,Scopus,2-s2.0-84991734976
"Ramos, F.C., Heizler, M.T., Buettner, J.E., Gill, J.B., Wei, H.Q., Dimond, C.A., Scott, S.R.","U-series and 40Ar/39Ar ages of Holocene volcanic rocks at Changbaishan volcano, China",2016,"Geology","44","7",,"511","514",,2,10.1130/G37837.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982803754&doi=10.1130%2fG37837.1&partnerID=40&md5=39f932f292aa9a27d1fa215848451764",Article,Scopus,2-s2.0-84982803754
"Hereford, R., Beard, L.S., Dickinson, W.R., Karlstrom, K.E., Heizler, M.T., Crossey, L.J., Amoroso, L., House, P.K., Pecha, M.","Reevaluation of the Crooked Ridge River-Early Pleistocene (ca. 2 Ma) age and origin of the White Mesa alluvium, northeastern Arizona",2016,"Geosphere","12","3",,"768","789",,2,10.1130/GES01124.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980390950&doi=10.1130%2fGES01124.1&partnerID=40&md5=fc935d29585c2b918b5fc0298ae1e327",Article,Scopus,2-s2.0-84980390950
"Faulds, J.E., Schreiber, B.C., Langenheim, V.E., Hinz, N.H., Shaw, T.H., Heizler, M.T., Perkins, M.E., Tabakh, M.E., Kunk, M.J.","Paleogeographic implications of late Miocene lacustrine and nonmarine evaporite deposits in the Lake Mead region: Immediate precursors to the Colorado River",2016,"Geosphere","12","3",,"721","767",,,10.1130/GES01143.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980324601&doi=10.1130%2fGES01143.1&partnerID=40&md5=bb7306dd707acb2597cc8ec8e26d5542",Article,Scopus,2-s2.0-84980324601
"McFadden, R.R., Mulch, A., Teyssier, C., Heizler, M.","Eocene extension and meteoric fluid flow in the wildhorse detachment, pioneer metamorphic core complex, Idaho",2015,"Lithosphere","7","4",,"355","366",,3,10.1130/L429.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938600596&doi=10.1130%2fL429.1&partnerID=40&md5=819594bac8df8881dbcd2f5946c562cf",Article,Scopus,2-s2.0-84938600596
"Quilichini, A., Siebenaller, L., Nachlas, W.O., Teyssier, C., Vennemann, T.W., Heizler, M.T., Mulch, A.","Infiltration of meteoric fluids in an extensional detachment shear zone (Kettle dome, WA, USA): How quartz dynamic recrystallization relates to fluid-rock interaction",2015,"Journal of Structural Geology","71",,,"71","85",,4,10.1016/j.jsg.2014.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923029946&doi=10.1016%2fj.jsg.2014.11.008&partnerID=40&md5=c005fe60dd1e025b48e9d1453800eb40",Article,Scopus,2-s2.0-84923029946
"Gottardi, R., Teyssier, C., Mulch, A., Valley, J.W., Spicuzza, M.J., Vennemann, T.W., Quilichini, A., Heizler, M.","Strain and permeability gradients traced by stable isotope exchange inthe Raft River detachment shear zone, Utah",2015,"Journal of Structural Geology","71",,,"41","57",,5,10.1016/j.jsg.2014.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923066574&doi=10.1016%2fj.jsg.2014.10.005&partnerID=40&md5=8b1cd3c2921d21251ff9179d0103e5ca",Article,Scopus,2-s2.0-84923066574
"Gébelin, A., Teyssier, C., Heizler, M.T., Mulch, A.","Meteoric water circulation in a rolling-hinge detachment system (northern snake range core complex, Nevada)",2015,"Bulletin of the Geological Society of America","127","1-2",,"149","161",,13,10.1130/B31063.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920396543&doi=10.1130%2fB31063.1&partnerID=40&md5=8c33c3c18dcd9c8f2866bff34136bfa4",Article,Scopus,2-s2.0-84920396543
"Channer, M.A., Ricketts, J.W., Zimmerer, M., Heizler, M., Karlstrom, K.E.","Surface uplift above the Jemez mantle anomaly in the past 4 Ma based on 40Ar/39Ar dated paleoprofiles of the Rio San Jose, New Mexico, USA",2015,"Geosphere","11","5",,"1384","1400",,2,10.1130/GES01145.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947779250&doi=10.1130%2fGES01145.1&partnerID=40&md5=db5a6b7089e35ae00f7b1c59b8dee329",Article,Scopus,2-s2.0-84947779250
"Quilichini, A., Siebenaller, L., Nachlas, W.O., Teyssier, C., Vennemann, T.W., Heizler, M.T., Mulch, A.","Infiltration of meteoric fluids in an extensional detachment shear zone (Kettle dome, WA, USA): How quartz dynamic recrystallization relates to fluid-rock interaction",2015,"Journal of Structural Geology",,,,"","",,1,10.1016/j.jsg.2014.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920138230&doi=10.1016%2fj.jsg.2014.11.008&partnerID=40&md5=77a6b79e35e2cb7cde48e4a2574aa901",Article in Press,Scopus,2-s2.0-84920138230
"Heintz, M.L., Yancey, T.E., Miller, B.V., Heizler, M.T.","Tephrochronology and geochemistry of eocene and oligocene volcanic ashes of east and central Texas",2014,"Bulletin of the Geological Society of America","127","5-6",,"770","780",,2,10.1130/B31146.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929465829&doi=10.1130%2fB31146.1&partnerID=40&md5=aaf962c20fc7550b680775fc78624f1f",Article,Scopus,2-s2.0-84929465829
"Idleman, L., Cosca, M.A., Heizler, M.T., Thomson, S.N., Teyssier, C., Whitney, D.L.","Tectonic burial and exhumation cycles tracked by muscovite and K-feldspar 40Ar/39Ar thermochronology in a strike-slip fault zone, central Turkey",2014,"Tectonophysics","612-613",,,"134","146",,6,10.1016/j.tecto.2013.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892435378&doi=10.1016%2fj.tecto.2013.12.003&partnerID=40&md5=52865b3f8da82bcbab4aeedebdc1c9c8",Article,Scopus,2-s2.0-84892435378
"Rosenberg, R., Kirby, E., Aslan, A., Karlstrom, K., Heizler, M., Ouimet, W.","Late Miocene erosion and evolution of topography along the western slope of the Colorado Rockies",2014,"Geosphere","10","4",,"641","663",,5,10.1130/GES00989.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906241642&doi=10.1130%2fGES00989.1&partnerID=40&md5=ae50f4cd875897dd50c4c1088a9192fc",Article,Scopus,2-s2.0-84906241642
