Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harsh, M., Bernstein, M.J., Wetmore, J., Cozzens, S., Woodson, T., Castillo, R.","Preparing engineers for the challenges of community engagement",2016,"European Journal of Engineering Education",,,,"1","20",,,10.1080/03043797.2016.1270902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007453736&doi=10.1080%2f03043797.2016.1270902&partnerID=40&md5=3c721e7a97dec9a191a3a48815db9d1f",Article in Press,Scopus,2-s2.0-85007453736
"Cozzens, S.","Earning less and buying more: Emerging technologies and United States society",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"304","316",,,10.4337/9781781951675.00025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958146168&doi=10.4337%2f9781781951675.00025&partnerID=40&md5=60bd1f4210ef295869276ade1f6b3b97",Book Chapter,Scopus,2-s2.0-84958146168
"Cozzens, S.","Technologies",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"65","66",,,10.4337/9781781951675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958105495&doi=10.4337%2f9781781951675&partnerID=40&md5=e0ffeadb0d70ae414d8f7b261daccee5",Book Chapter,Scopus,2-s2.0-84958105495
"Thakur, D., Cozzens, S.","An introduction to the case study countries",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"23","63",,,10.4337/9781781951675.00010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958116651&doi=10.4337%2f9781781951675.00010&partnerID=40&md5=ab7d70f48784ee93871cb0ad50725cea",Book Chapter,Scopus,2-s2.0-84958116651
"Cozzens, S., Thakur, D.","Innovation and inequality: Emerging technologies in an unequal world",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"1","344",,2,10.4337/9781781951675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958115760&doi=10.4337%2f9781781951675&partnerID=40&md5=98cd0843cb463484512d52012d4826c8",Book,Scopus,2-s2.0-84958115760
"Cozzens, S., Thakur, D.","Discussion and conclusions",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"319","329",,,10.4337/9781781951675.00027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958140119&doi=10.4337%2f9781781951675.00027&partnerID=40&md5=52b1acfc1b1078f4f4af47fffe0f19db",Book Chapter,Scopus,2-s2.0-84958140119
"Cozzens, S., Thakur, D.","Problem and concepts",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"3","22",,,10.4337/9781781951675.00009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958119311&doi=10.4337%2f9781781951675.00009&partnerID=40&md5=4068cc877a6a91b7b3b9cefd21f70423",Book Chapter,Scopus,2-s2.0-84958119311
"Bortagaray, I., Brito, L., Brouwer, R., Cozzens, S., Falcão, M.P., Gatchair, S.D.","Open source biotechnology: Plant tissue culture and the growth of opportunity",2014,"Innovation and Inequality: Emerging Technologies in an Unequal World",,,,"177","200",,,10.4337/9781781951675.00016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958115994&doi=10.4337%2f9781781951675.00016&partnerID=40&md5=8174b01f7754fe7f4c648090d172a875",Book Chapter,Scopus,2-s2.0-84958115994
"Cozzens, S., Cortes, R., Soumonni, O., Woodson, T.","Nanotechnology and the millennium development goals: Water, energy, and agri-food",2013,"Journal of Nanoparticle Research","15","11",,"","",,6,10.1007/s11051-013-2001-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885738042&doi=10.1007%2fs11051-013-2001-y&partnerID=40&md5=56db22fefebe4b128c6554df36791e01",Article,Scopus,2-s2.0-84885738042
"Delborne, J., Schneider, J., Bal, R., Cozzens, S., Worthington, R.","Policy pathways, policy networks, and citizen deliberation: Disseminating the results of world wide views on global warming in the USA",2013,"Science and Public Policy","40","3", scs124,"378","392",,6,10.1093/scipol/scs124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883170642&doi=10.1093%2fscipol%2fscs124&partnerID=40&md5=e4bc1e64aa1a4f2341d239d55ddf8418",Article,Scopus,2-s2.0-84883170642
