Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fritz, T.K., Linden, S.T., Zivick, P., Kallivayalil, N., Beaton, R.L., Bovy, J., Sales, L.V., Sohn, T., Angell, D., Boylan-Kolchin, M., Carrasco, E.R., Damke, G., Davies, R., Majewski, S., Neichel, B., Marel, R.V.D.","The Proper Motion of Pyxis: The First Use of Adaptive Optics in Tandem with HST on a Faint Halo Object",2017,"Astrophysical Journal","840","1", 30,"","",,,10.3847/1538-4357/aa6b5a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019011938&doi=10.3847%2f1538-4357%2faa6b5a&partnerID=40&md5=34ea5fd5157435e29e105e9c5bd975e6",Article,Scopus,2-s2.0-85019011938
"Sohn, S.T., Van Der Marel, R.P., Kallivayalil, N., Majewski, S.R., Besla, G., Carlin, J.L., Law, D.R., Siegel, M.H., Anderson, J.","HUBBLE SPACE TELESCOPE PROPER MOTIONS of INDIVIDUAL STARS in STELLAR STREAMS: ORPHAN, SAGITTARIUS, LETHE, and the NEW ""pARALLEL STREAM""",2016,"Astrophysical Journal","833","2", 235,"","",,1,10.3847/1538-4357/833/2/235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008213220&doi=10.3847%2f1538-4357%2f833%2f2%2f235&partnerID=40&md5=b399134bc2e03d4395b5f009c514ef9f",Article,Scopus,2-s2.0-85008213220
"Bovy, J., Bahmanyar, A., Fritz, T.K., Kallivayalil, N.","THE SHAPE of the INNER MILKY WAY HALO from OBSERVATIONS of the PAL 5 and GD-1 STELLAR STREAMS",2016,"Astrophysical Journal","833","1", 31,"","",,3,10.3847/1538-4357/833/1/31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006744586&doi=10.3847%2f1538-4357%2f833%2f1%2f31&partnerID=40&md5=dbdc44853a4f12408e6ea583afcac78b",Article,Scopus,2-s2.0-85006744586
"Pearson, S., Besla, G., Putman, M.E., Lutz, K.A., Fernández, X., Stierwalt, S., Patton, D.R., Kim, J., Kallivayalil, N., Johnson, K., Sung, E.-C.","Local volume TiNy titans: Gaseous dwarf-dwarf interactions in the local universe",2016,"Monthly Notices of the Royal Astronomical Society","459","2",,"1827","1846",,7,10.1093/mnras/stw757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974604281&doi=10.1093%2fmnras%2fstw757&partnerID=40&md5=c22ddf2584db57fe84797065d97cf47c",Article,Scopus,2-s2.0-84974604281
"Fritz, T.K., Kallivayalil, N.","THE PROPER MOTION of PALOMAR 5",2015,"Astrophysical Journal","811","2", 123,"","",,10,10.1088/0004-637X/811/2/123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945537246&doi=10.1088%2f0004-637X%2f811%2f2%2f123&partnerID=40&md5=7fa9bdc440edd72d20b41126a87503b0",Article,Scopus,2-s2.0-84945537246
"Stierwalt, S., Besla, G., Patton, D., Johnson, K., Kallivayalil, N., Putman, M., Privon, G., Ross, G.","TiNy TITANS: THE ROLE OF DWARF-DWARF INTERACTIONS IN LOW-MASS GALAXY EVOLUTION",2015,"Astrophysical Journal","805","1", 2,"","",,14,10.1088/0004-637X/805/1/2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930205345&doi=10.1088%2f0004-637X%2f805%2f1%2f2&partnerID=40&md5=f49f6830247f6282847525bddeab09f2",Article,Scopus,2-s2.0-84930205345
"Sohn, S.T., Marel, R.P.V.D., Carlin, J.L., Majewski, S.R., Kallivayalil, N., Law, D.R., Anderson, J., Siegel, M.H.","Hubble space telescope proper motions along the Sagittarius stream. I. Observations and results for stars in four fields",2015,"Astrophysical Journal","803","2", 56,"","",,7,10.1088/0004-637X/803/2/56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940058702&doi=10.1088%2f0004-637X%2f803%2f2%2f56&partnerID=40&md5=1d3fa93f6c0828665939087893b5b9fe",Article,Scopus,2-s2.0-84940058702
"Fritz, T.K., Kallivayalil, N., Carrasco, E.R., Neichel, B., Davies, R., Beaton, R., Angell, D., Linden, S., Zivick, P., Majewski, S., Damke, G., Boylan-Kolchin, M., Van Der Marel, R., Sohn, T.","Astrometry with MCAO at Gemini and at ELTs",2015,"Adaptive Optics for Extremely Large Telescopes 4 - Conference Proceedings",,,,"","",,1,10.20353/K3T4CP1131720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994508056&doi=10.20353%2fK3T4CP1131720&partnerID=40&md5=52c384a4957598dde1d969bdc9dc8e40",Conference Paper,Scopus,2-s2.0-84994508056
"Van Der Marel, R.P., Kallivayalil, N.","Third-epoch magellanic cloud proper motions. II. the large magellanic cloud rotation field in three dimensions",2014,"Astrophysical Journal","781","2", 121,"","",,47,10.1088/0004-637X/781/2/121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892707451&doi=10.1088%2f0004-637X%2f781%2f2%2f121&partnerID=40&md5=cb7eea74a6576de46bf8e1daabdf4ab1",Article,Scopus,2-s2.0-84892707451
"Kallivayalil, N., Van Der Marel, R.P., Besla, G., Anderson, J., Alcock, C.","Third-epoch Magellanic Cloud proper motions. I. Hubble Space Telescope/WFC3 data and orbit implications",2013,"Astrophysical Journal","764","2", 161,"","",,105,10.1088/0004-637X/764/2/161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874218850&doi=10.1088%2f0004-637X%2f764%2f2%2f161&partnerID=40&md5=6d30c58fdce1fe35979aef742f31eebe",Article,Scopus,2-s2.0-84874218850
