Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ardasheva, Y., Tretter, T.R.","Developing science-specific, technical vocabulary of high school newcomer English learners",2017,"International Journal of Bilingual Education and Bilingualism","20","3",,"252","271",,,10.1080/13670050.2015.1042356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931063620&doi=10.1080%2f13670050.2015.1042356&partnerID=40&md5=7fdd1eab59cce4214717f4c974200c30",Article,Scopus,2-s2.0-84931063620
"Honken, N., Ralston, P.A., Tretter, T.","Step-outs to stars: Engineering retention framework",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983316050&partnerID=40&md5=c3fa0396d7e218255d778afb02ae0d5c",Conference Paper,Scopus,2-s2.0-84983316050
"Harnett, C.K., Tretter, T.R., Philipp, S.B.","Hackerspaces and engineering education",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044395,"","",,3,10.1109/FIE.2014.7044395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099270&doi=10.1109%2fFIE.2014.7044395&partnerID=40&md5=732cc997c77c6fcba905d98e7db48a78",Conference Paper,Scopus,2-s2.0-84938099270
"Tretter, T.R.","Instructional impact on high school physics students' nanoscience conceptions",2015,"Nanotechnology Reviews","4","1",,"33","50",,,10.1515/ntrev-2014-0015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922566083&doi=10.1515%2fntrev-2014-0015&partnerID=40&md5=3f8508a5ff88a8b75d12dee5324d4513",Article,Scopus,2-s2.0-84922566083
"Jones, M.G., Paechter, M., Yen, C.-F., Gardner, G., Taylor, A., Tretter, T.","Teachers' Concepts of Spatial Scale: An international comparison",2013,"International Journal of Science Education","35","14",,"2462","2482",,3,10.1080/09500693.2011.610382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883505711&doi=10.1080%2f09500693.2011.610382&partnerID=40&md5=49bfa01a3b5820596d64f67e2a2a0472",Article,Scopus,2-s2.0-84883505711
"Ardasheva, Y., Tretter, T.R.","Strategy Inventory for Language Learning-ELL Student Form: Testing for Factorial Validity",2013,"Modern Language Journal","97","2",,"474","489",,3,10.1111/j.1540-4781.2013.12011.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878263296&doi=10.1111%2fj.1540-4781.2013.12011.x&partnerID=40&md5=eb549a1a686523c437a6afae71cc50fc",Article,Scopus,2-s2.0-84878263296
"Ardasheva, Y., Tretter, T.R.","Contributions of individual differences and contextual variables to reading achievement of english language learners: An empirical investigation using hierarchical linear modeling",2013,"TESOL Quarterly","47","2",,"323","351",,8,10.1002/tesq.72,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877670008&doi=10.1002%2ftesq.72&partnerID=40&md5=4429889227847b8897115252755638af",Article,Scopus,2-s2.0-84877670008
"Tretter, T.R., Brown, S.L., Bush, W.S., Saderholm, J.C., Holmes, V.-L.","Valid and Reliable Science Content Assessments for Science Teachers",2013,"Journal of Science Teacher Education","24","2",,"269","295",,5,10.1007/s10972-012-9299-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876072752&doi=10.1007%2fs10972-012-9299-7&partnerID=40&md5=0ec6ce8b68cf06ef2ca7947c12e0b384",Article,Scopus,2-s2.0-84876072752
"Ardasheva, Y., Tretter, T.R., Kinny, M.","English Language Learners and Academic Achievement: Revisiting the Threshold Hypothesis",2012,"Language Learning","62","3",,"769","812",,17,10.1111/j.1467-9922.2011.00652.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865323245&doi=10.1111%2fj.1467-9922.2011.00652.x&partnerID=40&md5=030153b766db183e397f0c9de8a3fb07",Article,Scopus,2-s2.0-84865323245
"Ardasheva, Y., Tong, S.S., Tretter, T.R.","Validating the English Language Learner Motivation Scale (ELLMS): Pre-college to measure language learning motivational orientations among young ELLs",2012,"Learning and Individual Differences","22","4",,"473","483",,5,10.1016/j.lindif.2012.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861778393&doi=10.1016%2fj.lindif.2012.03.001&partnerID=40&md5=b1250bd95d357f9134b946a912638172",Article,Scopus,2-s2.0-84861778393
