Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCormack, M.L., Guo, D., Iversen, C.M., Chen, W., Eissenstat, D.M., Fernandez, C.W., Li, L., Ma, C., Ma, Z., Poorter, H., Reich, P.B., Zadworny, M., Zanne, A.","Building a better foundation: improving root-trait measurements to understand and model plant and ecosystem processes",2017,"New Phytologist","215","1",,"27","37",,2,10.1111/nph.14459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014945786&doi=10.1111%2fnph.14459&partnerID=40&md5=e0a8a7835949b8a274746d8c16e08712",Article,Scopus,2-s2.0-85014945786
"Oberle, B., Covey, K.R., Dunham, K.M., Hernandez, E.J., Walton, M.L., Young, D.F., Zanne, A.E.","Dissecting the Effects of Diameter on Wood Decay Emphasizes the Importance of Cross-Stem Conductivity in Fraxinus americana",2017,"Ecosystems",,,,"1","13",,,10.1007/s10021-017-0136-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016630823&doi=10.1007%2fs10021-017-0136-x&partnerID=40&md5=7f42d651a21fa2a1b68ffa85ba0a85e6",Article in Press,Scopus,2-s2.0-85016630823
"Covey, K.R., de Mesquita, C.P.B., Oberle, B., Maynard, D.S., Bettigole, C., Crowther, T.W., Duguid, M.C., Steven, B., Zanne, A.E., Lapin, M., Ashton, M.S., Oliver, C.D., Lee, X., Bradford, M.A.","Greenhouse trace gases in deadwood",2016,"Biogeochemistry","130","3",,"215","226",,2,10.1007/s10533-016-0253-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990978793&doi=10.1007%2fs10533-016-0253-1&partnerID=40&md5=1a3248f5c15c179903f3ff92dd077da6",Article,Scopus,2-s2.0-84990978793
"Nelson, E.J., Helmus, M.R., Cavender-Bares, J., Polasky, S., Lasky, J.R., Zanne, A.E., Pearse, W.D., Kraft, N.J.B., Miteva, D.A., Fagan, W.F.","Commercial plant production and consumption still follow the latitudinal gradient in species diversity despite economic globalization",2016,"PLoS ONE","11","10", e0163002,"","",,,10.1371/journal.pone.0163002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585035&doi=10.1371%2fjournal.pone.0163002&partnerID=40&md5=1873706df6cb30946fb268c2f655d562",Article,Scopus,2-s2.0-84991585035
"Gleason, S.M., Westoby, M., Jansen, S., Choat, B., Brodribb, T.J., Cochard, H., Delzon, S., Hacke, U.G., Jacobsen, A.L., Johnson, D.M., Lens, F., Maherali, H., Martínez-Vilalta, J., Mayr, S., McCulloh, K.A., Morris, H., Nardini, A., Plavcová, L., Pratt, R.B., Schreiber, S.G., Zanne, A.E.","On research priorities to advance understanding of the safety–efficiency tradeoff in xylem: A response to Bittencourt et al.'s (2016) comment ‘On xylem hydraulic efficiencies, wood space-use and the safety–efficiency tradeoff’: in this issue of New Phytologist, pp. 1152–1155",2016,"New Phytologist","211","4",,"1156","1158",,,10.1111/nph.14043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980373504&doi=10.1111%2fnph.14043&partnerID=40&md5=ade14b6c69cf3561147671b75e6ab535",Letter,Scopus,2-s2.0-84980373504
"Díaz, S., Kattge, J., Cornelissen, J.H.C., Wright, I.J., Lavorel, S., Dray, S., Reu, B., Kleyer, M., Wirth, C., Colin Prentice, I., Garnier, E., Bönisch, G., Westoby, M., Poorter, H., Reich, P.B., Moles, A.T., Dickie, J., Gillison, A.N., Zanne, A.E., Chave, J., Joseph Wright, S., Sheremet Ev, S.N., Jactel, H., Baraloto, C., Cerabolini, B., Pierce, S., Shipley, B., Kirkup, D., Casanoves, F., Joswig, J.S., Günther, A., Falczuk, V., Rüger, N., Mahecha, M.D., Gorné, L.D.","The global spectrum of plant form and function",2016,"Nature","529","7585",,"167","171",,83,10.1038/nature16489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954128211&doi=10.1038%2fnature16489&partnerID=40&md5=ab6fb1b0f757a111d568a1861ee14a5b",Article,Scopus,2-s2.0-84954128211
"Gleason, S.M., Westoby, M., Jansen, S., Choat, B., Hacke, U.G., Pratt, R.B., Bhaskar, R., Brodribb, T.J., Bucci, S.J., Cao, K..-F., Cochard, H., Delzon, S., Domec, J..-C., Fan, Z..-X., Feild, T.S., Jacobsen, A.L., Johnson, D.M., Lens, F., Maherali, H., Martínez-Vilalta, J., Mayr, S., Mcculloh, K.A., Mencuccini, M., Mitchell, P.J., Morris, H., Nardini, A., Pittermann, J., Plavcová, L., Schreiber, S.G., Sperry, J.S., Wright, I.J., Zanne, A.E.","Weak tradeoff between xylem safety and xylem-specific hydraulic efficiency across the world's woody plant species",2016,"New Phytologist","209","1",,"123","136",,51,10.1111/nph.13646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949273196&doi=10.1111%2fnph.13646&partnerID=40&md5=95705755b375d2e58a8c025210911172",Article,Scopus,2-s2.0-84949273196
"Osazuwa-Peters, O.L., Jiménez, I., Oberle, B., Chapman, C.A., Zanne, A.E.","Selective logging: Do rates of forest turnover in stems, species composition and functional traits decrease with time since disturbance? - A 45 year perspective",2015,"Forest Ecology and Management","357",,,"10","21",,,10.1016/j.foreco.2015.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939443384&doi=10.1016%2fj.foreco.2015.08.002&partnerID=40&md5=ff76af2c9c7b8156821ce48983dd1b1f",Article,Scopus,2-s2.0-84939443384
"Oberle, B., Milo, A.M., Myers, J.A., Walton, M.L., Young, D.F., Zanne, A.E.","Direct estimates of downslope deadwood movement over 30 years in a temperature forest illustrate impacts of treefall on forest ecosystem dynamics",2015,"Canadian Journal of Forest Research","46","3",,"351","361",,1,10.1139/cjfr-2015-0348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959290789&doi=10.1139%2fcjfr-2015-0348&partnerID=40&md5=64980ead3dd7c81f081e9507af353bd7",Article,Scopus,2-s2.0-84959290789
"Zanne, A.E., Tank, D.C., Cornwell, W.K., Eastman, J.M., Smith, S.A., Fitzjohn, R.G., McGlinn, D.J., O'Meara, B.C., Moles, A.T., Reich, P.B., Royer, D.L., Soltis, D.E., Stevens, P.F., Westoby, M., Wright, I.J., Aarssen, L., Bertin, R.I., Calaminus, A., Govaerts, R., Hemmings, F., Leishman, M.R., Oleksyn, J., Soltis, P.S., Swenson, N.G., Warman, L., Beaulieu, J.M.","Zanne et al. reply",2015,"Nature","521","7552",,"E6","E7",,,10.1038/nature14394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929941854&doi=10.1038%2fnature14394&partnerID=40&md5=a7b872ecd2a8dda1d19b20f5900eefb2",Note,Scopus,2-s2.0-84929941854
