Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, G., Amman, M., Mei, H., Mei, D., Irmscher, K., Guan, Y., Yang, G.","Crystal growth and detector performance of large size High-purity Ge crystals",2015,"Materials Science in Semiconductor Processing","39",,,"54","60",,2,10.1016/j.mssp.2015.04.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929305925&doi=10.1016%2fj.mssp.2015.04.044&partnerID=40&md5=2cfc2c09fc81d5487fb6514095f58204",Article,Scopus,2-s2.0-84929305925
"Wang, G., Mei, H., Mei, D., Guan, Y., Yang, G.","High purity germanium crystal growth at the University of South Dakota",2015,"Journal of Physics: Conference Series","606","1", 012012,"","",,3,10.1088/1742-6596/606/1/012012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957621082&doi=10.1088%2f1742-6596%2f606%2f1%2f012012&partnerID=40&md5=218fcce6bd3b502f63e2018b68458fe7",Conference Paper,Scopus,2-s2.0-84957621082
"Yang, G., Mei, H., Guan, Y.T., Wang, G.J., Mei, D.M., Irmscher, K.","Study on the Properties of High Purity Germanium Crystals",2015,"Journal of Physics: Conference Series","606","1", 012013,"","",,2,10.1088/1742-6596/606/1/012013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957682073&doi=10.1088%2f1742-6596%2f606%2f1%2f012013&partnerID=40&md5=912cf7fbc47b62f472d9c9099a3b1545",Conference Paper,Scopus,2-s2.0-84957682073
"Yang, G., Guan, Y.T., Jian, F.Y., Wagner, M.D., Mei, H., Wang, G.J., Howard, S.M., Mei, D.M., Nelson, A., Marshal, J., Fitzgerald, K., Tenzin, C., Ma, X.","Zone Refinement of Germanium Crystals",2015,"Journal of Physics: Conference Series","606","1", 012014,"","",,4,10.1088/1742-6596/606/1/012014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957649762&doi=10.1088%2f1742-6596%2f606%2f1%2f012014&partnerID=40&md5=0e020ef1d41c8d079da3649c488504d1",Conference Paper,Scopus,2-s2.0-84957649762
"Akerib, D.S., Araújo, H.M., Bai, X., Bailey, A.J., Balajthy, J., Bernard, E., Bernstein, A., Bradley, A., Byram, D., Cahn, S.B., Carmona-Benitez, M.C., Chan, C., Chapman, J.J., Chiller, A.A., Chiller, C., Coffey, T., Currie, A., De Viveiros, L., Dobi, A., Dobson, J., Druszkiewicz, E., Edwards, B., Faham, C.H., Fiorucci, S., Flores, C., Gaitskell, R.J., Gehman, V.M., Ghag, C., Gibson, K.R., Gilchriese, M.G.D., Hall, C., Hertel, S.A., Horn, M., Huang, D.Q., Ihm, M., Jacobsen, R.G., Kazkaz, K., Knoche, R., Larsen, N.A., Lee, C., Lindote, A., Lopes, M.I., Malling, D.C., Mannino, R., McKinsey, D.N., Mei, D.-M., Mock, J., Moongweluwan, M., Morad, J., Murphy, A.S.J., Nehrkorn, C., Nelson, H., Neves, F., Ott, R.A., Pangilinan, M., Parker, P.D., Pease, E.K., Pech, K., Phelps, P., Reichhart, L., Shutt, T., Silva, C., Solovov, V.N., Sorensen, P., O'Sullivan, K., Sumner, T.J., Szydagis, M., Taylor, D., Tennyson, B., Tiedt, D.R., Tripathi, M., Uvarov, S., Verbus, J.R., Walsh, N., Webb, R., White, J.T., Witherell, M.S., Wolfs, F.L.H., Woods, M., Zhang, C.","Radiogenic and muon-induced backgrounds in the LUX dark matter detector",2015,"Astroparticle Physics","62",,,"33","46",,25,10.1016/j.astropartphys.2014.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906087192&doi=10.1016%2fj.astropartphys.2014.07.009&partnerID=40&md5=3418e51acfbcbc46f40ddd2320ebcc85",Article,Scopus,2-s2.0-84906087192
"Wang, G., Guan, Y., Mei, H., Mei, D., Yang, G., Govani, J., Khizar, M.","Dislocation density control in high-purity germanium crystal growth",2014,"Journal of Crystal Growth","393",,,"54","58",,3,10.1016/j.jcrysgro.2013.11.075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897972932&doi=10.1016%2fj.jcrysgro.2013.11.075&partnerID=40&md5=cdd3fd42c418f175001038de508eccee",Article,Scopus,2-s2.0-84897972932
"Yang, G., Govani, J., Mei, H., Guan, Y., Wang, G., Huang, M., Mei, D.","Investigation of influential factors on the purification of zone-refined germanium ingot",2014,"Crystal Research and Technology","49","4",,"269","275",,5,10.1002/crat.201300418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898079695&doi=10.1002%2fcrat.201300418&partnerID=40&md5=5e149d9de086a88e9457725545af6429",Article,Scopus,2-s2.0-84898079695
"Akerib, D.S., Araújo, H.M., Bai, X., Bailey, A.J., Balajthy, J., Bedikian, S., Bernard, E., Bernstein, A., Bolozdynya, A., Bradley, A., Byram, D., Cahn, S.B., Carmona-Benitez, M.C., Chan, C., Chapman, J.J., Chiller, A.A., Chiller, C., Clark, K., Coffey, T., Currie, A., Curioni, A., Dazeley, S., De Viveiros, L., Dobi, A., Dobson, J., Dragowsky, E.M., Druszkiewicz, E., Edwards, B., Faham, C.H., Fiorucci, S., Flores, C., Gaitskell, R.J., Gehman, V.M., Ghag, C., Gibson, K.R., Gilchriese, M.G.D., Hall, C., Hanhardt, M., Hertel, S.A., Horn, M., Huang, D.Q., Ihm, M., Jacobsen, R.G., Kastens, L., Kazkaz, K., Knoche, R., Kyre, S., Lander, R., Larsen, N.A., Lee, C., Leonard, D.S., Lesko, K.T., Lindote, A., Lopes, M.I., Lyashenko, A., Malling, D.C., Mannino, R., McKinsey, D.N., Mei, D.-M., Mock, J., Moongweluwan, M., Morad, J., Morii, M., Murphy, A.St.J., Nehrkorn, C., Nelson, H., Neves, F., Nikkel, J.A., Ott, R.A., Pangilinan, M., Parker, P.D., Pease, E.K., Pech, K., Phelps, P., Reichhart, L., Shutt, T., Silva, C., Skulski, W., Sofka, C.J., Solovov, V.N., Sorensen, P., Stiegler, T., O'Sullivan, K., Sumner, T.J., Svoboda, R., Sweany, M., Szydagis, M., Taylor, D., Tennyson, B., Tiedt, D.R., Tripathi, M., Uvarov, S., Verbus, J.R., Walsh, N., Webb, R., White, J.T., White, D., Witherell, M.S., Wlasenko, M., Wolfs, F.L.H., Woods, M., Zhang, C.","First results from the LUX dark matter experiment at the sanford underground research facility",2014,"Physical Review Letters","112","9", 091303,"","",,832,10.1103/PhysRevLett.112.091303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896323418&doi=10.1103%2fPhysRevLett.112.091303&partnerID=40&md5=7bca20051f3088ed000e6d06c8fab35f",Article,Scopus,2-s2.0-84896323418
"Ehsan, M.A., Khizar, M., Raja, M.Y.A., Mei, D.","Numerical Analysis of a-Si/c-Si<inf>1-x</inf>Ge<inf>x</inf>/c-Si Heterostructures Based on Si and Ge Thin-Film Solar Cells",2014,"Arabian Journal for Science and Engineering","39","7",,"5347","5353",,2,10.1007/s13369-014-1106-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904177006&doi=10.1007%2fs13369-014-1106-7&partnerID=40&md5=50581518f512396fb0ba592479409728",Article,Scopus,2-s2.0-84904177006
"Leviner, L.E., Aalseth, C.E., Ahmed, M.W., Avignone III, F.T., Back, H.O., Barabash, A.S., Boswell, M., De Braeckeleer, L., Brudanin, V.B., Chan, Y.-D., Egorov, V.G., Elliott, S.R., Gehman, V.M., Hossbach, T.W., Kephart, J.D., Kidd, M.F., Konovalov, S.I., Lesko, K.T., Li, J., Mei, D.-M., Mikhailov, S., Miley, H., Radford, D.C., Reeves, J., Sandukovsky, V.G., Umatov, V.I., Underwood, T.A., Tornow, W., Wu, Y.K., Young, A.R.","A segmented, enriched N-type germanium detector for neutrinoless double beta-decay experiments",2014,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","735",,,"66","77",,2,10.1016/j.nima.2013.08.081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884890393&doi=10.1016%2fj.nima.2013.08.081&partnerID=40&md5=1dd5c8c685c4a78fcb56ee9edb5da7a9",Article,Scopus,2-s2.0-84884890393
