Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bauer, M.A., Berleant, D., Cornell, A.P., Belford, R.E.","WikiHyperGlossary (WHG): An information literacy technology for chemistry documents Jean-Claude Bradley Memorial Series",2015,"Journal of Cheminformatics","7","1", 22,"","",,1,10.1186/s13321-015-0073-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934992315&doi=10.1186%2fs13321-015-0073-7&partnerID=40&md5=38efd10fc9dbfc5b842e88c4594b262d",Article,Scopus,2-s2.0-84934992315
"Pippenger, N., Segall, R.S., Berleant, D., Eversole, K.A., Mustell, R.A., Vicuna-Requesens, D., Hood, E.E.","Extracting numerical information about corn composition from texts",2015,"WMSCI 2015 - 19th World Multi-Conference on Systemics, Cybernetics and Informatics, Proceedings","2",,,"93","100",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961158265&partnerID=40&md5=d1ca188e9587e6943d8f69c8af3a4592",Conference Paper,Scopus,2-s2.0-84961158265
"Zhang, L., Berleant, D., Ding, J., Wurtele, E.S.","Automatic extraction of biomolecular interactions: An empirical approach",2013,"BMC Bioinformatics","14","1", 234,"","",,1,10.1186/1471-2105-14-234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880374906&doi=10.1186%2f1471-2105-14-234&partnerID=40&md5=fdafb36d2a7ff3ec4852fe9d51a6689f",Article,Scopus,2-s2.0-84880374906
"Zhang, L., Berleant, D., Wang, Y., Li, L., Cook, D., Wurtele, E.S.","BirdsEyeView (BEV): graphical overviews of experimental data.",2012,"BMC bioinformatics","13 Suppl 15",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877028313&partnerID=40&md5=b92e12cc1340faed063a3e2435a20463",Article,Scopus,2-s2.0-84877028313
"Bauer, M.A., Berleant, D.","Usability survey of biomedical question answering systems",2012,"Human Genomics","6","1", 17,"","",,11,10.1186/1479-7364-6-17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875426103&doi=10.1186%2f1479-7364-6-17&partnerID=40&md5=01567fc6874bb813f674bc381ae909b1",Article,Scopus,2-s2.0-84875426103
"Yiliyasi, Y., Berleant, D.","World oil reserves data: Information quality assessment analysis",2011,"ICIQ 2011 - Proceedings of the 16th International Conference on Information Quality",,,,"534","547",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871556683&partnerID=40&md5=7491887768b5374f9d64d2f5027114f0",Conference Paper,Scopus,2-s2.0-84871556683
"Howe, M., Berleant, D., Everett, A.","The 'ttime' package: Performance evaluation in a cluster computing environment",2011,"AIP Conference Proceedings","1326",,,"150","156",,,10.1063/1.3587471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961240984&doi=10.1063%2f1.3587471&partnerID=40&md5=378e4e730849400cb474305d61403df8",Conference Paper,Scopus,2-s2.0-79961240984
"Wren, J.D., Kupfer, D.M., Perkins, E.J., Bridges, S., Berleant, D.","Proceedings of the 2010 MidSouth Computational Biology and Bioinformatics Society (MCBIOS) Conference",2010,"BMC Bioinformatics","11","SUPPL. 6", 1,"","",,1,10.1186/1471-2105-11-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957695347&doi=10.1186%2f1471-2105-11-1&partnerID=40&md5=d64601e2e115aec5dc6b893ae7f20ccb",Editorial,Scopus,2-s2.0-77957695347
"Bauer, M.A., Belford, R.E., Ding, J., Berleant, D.","ISDB: Interaction sentence database",2010,"BMC Research Notes","3",, 122,"","",,,10.1186/1756-0500-3-122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953245961&doi=10.1186%2f1756-0500-3-122&partnerID=40&md5=2a97ee05aab748bc5fb85d089217d06c",Article,Scopus,2-s2.0-77953245961
"Mete, M., Yuruk, N., Xu, X., Berleant, D.","Knowledge discovery in textual databases: A concept-association mining approach",2010,"International Series in Operations Research and Management Science","132",,,"225","243",,,10.1007/978-1-4419-0176-7_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954525131&doi=10.1007%2f978-1-4419-0176-7_11&partnerID=40&md5=32c4d538d36a18ebf01414743a3e2d8f",Book Chapter,Scopus,2-s2.0-84954525131
