Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Afshari, S., Fekete, B.M., Dingman, S.L., Devineni, N., Bjerklie, D.M., Khanbilvardi, R.M.","Statistical filtering of river survey and streamflow data for improving At-A-Station hydraulic geometry relations",2017,"Journal of Hydrology","547",,,"443","454",,,10.1016/j.jhydrol.2017.01.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013399303&doi=10.1016%2fj.jhydrol.2017.01.038&partnerID=40&md5=338b78fe7dd3d5d5e9260b55afd3daf3",Article,Scopus,2-s2.0-85013399303
"Najibi, N., Devineni, N., Lu, M.","Hydroclimate drivers and atmospheric teleconnections of long duration floods: An application to large reservoirs in the Missouri River Basin",2017,"Advances in Water Resources","100",,,"153","167",,1,10.1016/j.advwatres.2016.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007504323&doi=10.1016%2fj.advwatres.2016.12.004&partnerID=40&md5=40e8d4379f13df6b1644b8a6b3f4990b",Article,Scopus,2-s2.0-85007504323
"Ho, M., Lall, U., Allaire, M., Devineni, N., Kwon, H.H., Pal, I., Raff, D., Wegner, D.","The future role of dams in the United States of America",2017,"Water Resources Research","53","2",,"982","998",,2,10.1002/2016WR019905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013328740&doi=10.1002%2f2016WR019905&partnerID=40&md5=84dd1704ba25e335a6da152ffd716589",Note,Scopus,2-s2.0-85013328740
"Hamidi, A., Devineni, N., Booth, J.F., Hosten, A., Ferraro, R.R., Khanbilvardi, R.","Classifying urban rainfall extremes using weather radar data: An application to the greater New York Area",2017,"Journal of Hydrometeorology","18","3",,"611","623",,,10.1175/JHM-D-16-0193.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014071492&doi=10.1175%2fJHM-D-16-0193.1&partnerID=40&md5=a40cb3e230ba11440822aedc5bbabd3e",Article,Scopus,2-s2.0-85014071492
"Ravindranath, A., Devineni, N., Kolesar, P.","An environmental perspective on the water management policies of the Upper Delaware River Basin",2016,"Water Policy","18","6",,"1399","1419",,1,10.2166/wp.2016.166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000919237&doi=10.2166%2fwp.2016.166&partnerID=40&md5=3077b36da10108ba7057fd880dec1606",Article,Scopus,2-s2.0-85000919237
"Lima, C.H.R., Lall, U., Troy, T., Devineni, N.","A hierarchical Bayesian GEV model for improving local and regional flood quantile estimates",2016,"Journal of Hydrology","541",,,"816","823",,,10.1016/j.jhydrol.2016.07.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992474614&doi=10.1016%2fj.jhydrol.2016.07.042&partnerID=40&md5=8e9c08236d150f49eb0c5f2590298921",Article,Scopus,2-s2.0-84992474614
"Ho, M., Parthasarathy, V., Etienne, E., Russo, T.A., Devineni, N., Lall, U.","America's water: Agricultural water demands and the response of groundwater",2016,"Geophysical Research Letters","43","14",,"7546","7555",,1,10.1002/2016GL069797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979230988&doi=10.1002%2f2016GL069797&partnerID=40&md5=81690d2801aa24126a87f097eb6fff09",Article,Scopus,2-s2.0-84979230988
"Etienne, E., Devineni, N., Khanbilvardi, R., Lall, U.","Development of a Demand Sensitive Drought Index and its application for agriculture over the conterminous United States",2016,"Journal of Hydrology","534",,,"219","229",,3,10.1016/j.jhydrol.2015.12.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961338179&doi=10.1016%2fj.jhydrol.2015.12.060&partnerID=40&md5=16e6f56c5600ccc851ac5645772ff7fc",Article,Scopus,2-s2.0-84961338179
"Lall, U., Devineni, N., Kaheil, Y.","An Empirical, Nonparametric Simulator for Multivariate Random Variables with Differing Marginal Densities and Nonlinear Dependence with Hydroclimatic Applications",2016,"Risk Analysis","36","1",,"57","73",,4,10.1111/risa.12432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956853716&doi=10.1111%2frisa.12432&partnerID=40&md5=e52bedc724ba8d3b59aa5c7ac8b53f6f",Article,Scopus,2-s2.0-84956853716
"Russo, T.A., Devineni, N., Lall, U.","Assessment of agricultural water management in Punjab, India, using bayesian methods",2015,"Sustainability of Integrated Water Resources Management: Water Governance, Climate and Ecohydrology",,,,"147","162",,1,10.1007/978-3-319-12194-9_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955407400&doi=10.1007%2f978-3-319-12194-9_9&partnerID=40&md5=405519b4e81a5b45fbac487d41f6888f",Book Chapter,Scopus,2-s2.0-84955407400
"Fishman, R., Devineni, N., Raman, S.","Can improved agricultural water use efficiency save India's groundwater?",2015,"Environmental Research Letters","10","8", 084022,"","",,6,10.1088/1748-9326/10/8/084022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959428552&doi=10.1088%2f1748-9326%2f10%2f8%2f084022&partnerID=40&md5=53b502645aaa284083b86effd00fc100",Article,Scopus,2-s2.0-84959428552
"Devineni, N., Lall, U., Etienne, E., Shi, D., Xi, C.","America's water risk: Current demand and climate variability",2015,"Geophysical Research Letters","42","7",,"2285","2293",,8,10.1002/2015GL063487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928704886&doi=10.1002%2f2015GL063487&partnerID=40&md5=7b2c996fb4784140029b1edba30c8453",Article,Scopus,2-s2.0-84928704886
"Lima, C.H.R., Lall, U., Troy, T.J., Devineni, N.","A climate informed model for nonstationary flood risk prediction: Application to Negro River at Manaus, Amazonia",2015,"Journal of Hydrology","522",,,"594","602",,11,10.1016/j.jhydrol.2015.01.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921899683&doi=10.1016%2fj.jhydrol.2015.01.009&partnerID=40&md5=083d6cdc22b9d77597aa4efebb7ab8c0",Article,Scopus,2-s2.0-84921899683
"Krakauer, N.Y., Devineni, N.","Up-to-date probabilistic temperature climatologies",2015,"Environmental Research Letters","10","2", 024014,"","",,,10.1088/1748-9326/10/2/024014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923770293&doi=10.1088%2f1748-9326%2f10%2f2%2f024014&partnerID=40&md5=489a73e576a236f8c0757b83e8acf613",Article,Scopus,2-s2.0-84923770293
"Devineni, N., Lall, U., Xi, C., Ward, P.","Scaling of extreme rainfall areas at a planetary scale",2015,"Chaos","25","7", 075407,"","",,1,10.1063/1.4921719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935899320&doi=10.1063%2f1.4921719&partnerID=40&md5=11113cdad7fa1498ccbdab4c4189aaba",Article,Scopus,2-s2.0-84935899320
"Chen, X., Hao, Z., Devineni, N., Lall, U.","Climate information based streamflow and rainfall forecasts for Huai River basin using hierarchical Bayesian modeling",2014,"Hydrology and Earth System Sciences","18","4",,"1539","1548",,7,10.5194/hess-18-1539-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899639408&doi=10.5194%2fhess-18-1539-2014&partnerID=40&md5=17b0eb5f90fa07e5fc14ef8aede91c90",Article,Scopus,2-s2.0-84899639408
