Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kasasbeh, H., Cao, L., Viswanathan, R.","Hard decision based distributed detection in multi-sensor system over noise correlated sensing channels",2016,"2016 50th Annual Conference on Information Systems and Sciences, CISS 2016",,, 7460515,"280","285",,1,10.1109/CISS.2016.7460515,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992316944&doi=10.1109%2fCISS.2016.7460515&partnerID=40&md5=ac6196a7e3f26c71ded40d821c6436d6",Conference Paper,Scopus,2-s2.0-84992316944
"Rajanna, R., Cao, L., Viswanathan, R.","Divergence and Bayes error based soft decision for decentralized signal detection of correlated sensor data",2016,"2016 50th Annual Conference on Information Systems and Sciences, CISS 2016",,, 7460551,"490","495",,,10.1109/CISS.2016.7460551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992313007&doi=10.1109%2fCISS.2016.7460551&partnerID=40&md5=6b127fa8d944ac56603e0cabcca70cd3",Conference Paper,Scopus,2-s2.0-84992313007
"Viswanathan, R., Samui, P.","Determination of rock depth using artificial intelligence techniques",2016,"Geoscience Frontiers","7","1",,"61","66",,3,10.1016/j.gsf.2015.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955437709&doi=10.1016%2fj.gsf.2015.04.002&partnerID=40&md5=9a25710e528d00efdfbc033fa54861dd",Article,Scopus,2-s2.0-84955437709
"Olanigan, S., Cao, L., Viswanathan, R.","Rate and power efficient image compressed sensing and transmission",2016,"Journal of Electronic Imaging","25","1", 013024,"","",,2,10.1117/1.JEI.25.1.013024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957812662&doi=10.1117%2f1.JEI.25.1.013024&partnerID=40&md5=9cc4c44a4d5ede2c08462f3dcd269bb0",Article,Scopus,2-s2.0-84957812662
"Samui, P., Kim, D., Viswanathan, R.","Spatial variability of rock depth using adaptive neuro-fuzzy inference system (ANFIS) and multivariate adaptive regression spline (MARS)",2015,"Environmental Earth Sciences","73","8",,"4265","4272",,1,10.1007/s12665-014-3711-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925506043&doi=10.1007%2fs12665-014-3711-x&partnerID=40&md5=5920578d369e3e967d47fa54924725f8",Article,Scopus,2-s2.0-84925506043
"Viswanathan, R., Kurup, P., Samui, P.","Examining Efficacy of Metamodels in predicting Ground Water Table",2015,"International Journal of Performability Engineering","11","3",,"275","281",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930176857&partnerID=40&md5=fdaf2c075a8d3c8409b9fa6c872b413c",Article,Scopus,2-s2.0-84930176857
"Viswanathan, R., Jagan, J., Samui, P., Porchelvan, P.","Spatial Variability of Rock Depth Using Simple Kriging, Ordinary Kriging, RVM and MPMR",2015,"Geotechnical and Geological Engineering","33","1",,"69","78",,,10.1007/s10706-014-9823-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921918156&doi=10.1007%2fs10706-014-9823-y&partnerID=40&md5=8acf2148afd9a42f4727327f649596c9",Article,Scopus,2-s2.0-84921918156
"Cao, L., Viswanathan, R.","Divergence-based soft decision for error resilient decentralized signal detection",2014,"IEEE Transactions on Signal Processing","62","19", 6872799,"5095","5106",,3,10.1109/TSP.2014.2345634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906861435&doi=10.1109%2fTSP.2014.2345634&partnerID=40&md5=c36a5704c50c7af07c3fec08fdd451f7",Article,Scopus,2-s2.0-84906861435
"Priyadarsini, S., Viswanathan, R.","Web usage mining for better understanding of user pattern to improve productivity of e-business",2014,"International Journal of Applied Engineering Research","9","11",,"1753","1763",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901008721&partnerID=40&md5=2c08aaabdc466309ded5a76591b08a59",Article,Scopus,2-s2.0-84901008721
"Deepa, N., Chandrasekar, R., Viswanathan, R., Sathiyaseelan, R.","Dimension reduction using multivariate statistical model",2014,"International Journal of Applied Engineering Research","9","14",,"2531","2538",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901218442&partnerID=40&md5=5a40026962f5c35300b649fcf496e373",Article,Scopus,2-s2.0-84901218442
