Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jones, T., Brim, M.J., Vallee, G., Mayer, B., Welch, A., Li, T., Lang, M., Ionkov, L., Otstott, D., Gavrilovska, A., Eisenhauer, G., Doudali, T., Fernando, P.","UNITY: Unified memory and file space",2017,"Proceedings of the 7th International Workshop on Runtime and Operating Systems for Supercomputers, ROSS 2017 - In conjunction with HPDC",,, a6,"","",,,10.1145/3095770.3095776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025693645&doi=10.1145%2f3095770.3095776&partnerID=40&md5=bb4d26ad2247e3acf446ce1add0f3ae8",Conference Paper,Scopus,2-s2.0-85025693645
"Ayachit, U., Bauer, A., Duque, E.P.N., Eisenhauer, G., Ferrier, N., Gu, J., Jansen, K.E., Loring, B., Lukic, Z., Menon, S., Morozov, D., O'Leary, P., Ranjan, R., Rasquin, M., Stone, C.P., Vishwanath, V., Weber, G.H., Whitlock, B., Wolf, M., Wu, K.J., Bethel, E.W.","Performance Analysis, Design Considerations, and Applications of Extreme-Scale in Situ Infrastructures",2017,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC",,, 7877157,"921","932",,1,10.1109/SC.2016.78,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017273543&doi=10.1109%2fSC.2016.78&partnerID=40&md5=dfdf9e386896527f33dcfdfa47db9732",Conference Paper,Scopus,2-s2.0-85017273543
"Lofstead, J., Champsaur, A., Dayal, J., Wolf, M., Eisenhauer, G.","SuperGlue: Standardizing glue components for HPC workflows",2016,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 7776506,"170","171",,,10.1109/CLUSTER.2016.90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013187226&doi=10.1109%2fCLUSTER.2016.90&partnerID=40&md5=a1f57a468ceb9b672e4df1f07b37a735",Conference Paper,Scopus,2-s2.0-85013187226
"Goswami, A., Young, J., Schwan, K., Farooqui, N., Gavrilovska, A., Wolf, M., Eisenhauer, G.","GPUShare: Fair-sharing middleware for GPU clouds",2016,"Proceedings - 2016 IEEE 30th International Parallel and Distributed Processing Symposium, IPDPS 2016",,, 7530081,"1769","1776",,1,10.1109/IPDPSW.2016.94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991711064&doi=10.1109%2fIPDPSW.2016.94&partnerID=40&md5=890e91dd79530a39b9a980565d6d07d1",Conference Paper,Scopus,2-s2.0-84991711064
"Goswami, A., Tian, Y., Schwan, K., Zheng, F., Young, J., Wolf, M., Eisenhauer, G., Klasky, S.","Landrush: Rethinking In-Situ Analysis for GPGPU Workflows",2016,"Proceedings - 2016 16th IEEE/ACM International Symposium on Cluster, Cloud, and Grid Computing, CCGrid 2016",,, 7515667,"32","41",,,10.1109/CCGrid.2016.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983451844&doi=10.1109%2fCCGrid.2016.58&partnerID=40&md5=75414f2cdef76f1832a04f27bfc469ac",Conference Paper,Scopus,2-s2.0-84983451844
"Zhang, Y., Wolf, M., Schwan, K., Liu, Q., Eisenhauer, G., Klasky, S.","Co-sites: The autonomous distributed dataflows in collaborative scientific discovery",2015,"Proceedings of WORKS 2015: 10th Workshop on Workflows in Support of Large-Scale Science - Held in conjunction with SC 2015: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, a5,"","",,,10.1145/2822332.2822337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960903841&doi=10.1145%2f2822332.2822337&partnerID=40&md5=b9b3750b85d062ad4e19d725d7083c23",Conference Paper,Scopus,2-s2.0-84960903841
"Dayal, J., Lofstead, J., Eisenhauer, G., Schwan, K., Wolf, M., Abbasi, H., Klasky, S.","SODA: Science-driven orchestration of data analytics",2015,"Proceedings - 11th IEEE International Conference on eScience, eScience 2015",,, 7304331,"475","484",,3,10.1109/eScience.2015.59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959066194&doi=10.1109%2feScience.2015.59&partnerID=40&md5=e223ec7ebcb22d16d2370b1fae29ea04",Conference Paper,Scopus,2-s2.0-84959066194
"Huang, J., Zhang, X., Eisenhauer, G., Schwan, K., Wolf, M., Ethier, S., Klasky, S.","Scibox: Online sharing of scientific data via the cloud",2014,"Proceedings of the International Parallel and Distributed Processing Symposium, IPDPS",,, 6877250,"145","154",,3,10.1109/IPDPS.2014.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906717603&doi=10.1109%2fIPDPS.2014.26&partnerID=40&md5=be502c5890dfc4447601e77580c515ee",Conference Paper,Scopus,2-s2.0-84906717603
"Dayal, J., Bratcher, D., Eisenhauer, G., Schwan, K., Wolf, M., Zhang, X., Abbasi, H., Klasky, S., Podhorszki, N.","Flexpath: Type-based publish/subscribe system for large-scale science analytics",2014,"Proceedings - 14th IEEE/ACM International Symposium on Cluster, Cloud, and Grid Computing, CCGrid 2014",,, 6846460,"246","255",,14,10.1109/CCGrid.2014.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904545155&doi=10.1109%2fCCGrid.2014.104&partnerID=40&md5=cb5564591f047615ce3e355b848794c1",Conference Paper,Scopus,2-s2.0-84904545155
"Zhang, Y., Liu, Q., Klasky, S., Wolf, M., Schwan, K., Eisenhauer, G., Choi, J., Podhorszki, N.","Active workflow system for Near Real-Time extreme-scale science",2014,"PPAA 2014 - Proceedings of the 2014 Workshop on Parallel Programming for Analytics Applications",,,,"53","61",,1,10.1145/2567634.2567637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897508694&doi=10.1145%2f2567634.2567637&partnerID=40&md5=6c5372708aadbaf640bac6a192952630",Conference Paper,Scopus,2-s2.0-84897508694
"Zou, H., Schwan, K., Slawinska, M., Wolf, M., Eisenhauer, G., Zheng, F., Dayal, J., Logan, J., Liu, Q., Klasky, S., Bode, T., Clark, M., Kinsey, M.","FlexQuery: An online query system for interactive remote visual data exploration at large scale",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702635,"","",,9,10.1109/CLUSTER.2013.6702635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893540205&doi=10.1109%2fCLUSTER.2013.6702635&partnerID=40&md5=8d763f4c3c357d71e9804ef740a05f29",Conference Paper,Scopus,2-s2.0-84893540205
"Zheng, F., Zou, H., Eisenhauer, G., Schwan, K., Wolf, M., Dayal, J., Nguyen, T.-A., Cao, J., Abbasi, H., Klasky, S., Podhorszki, N., Yu, H.","FlexIO: I/O middleware for location-flexible scientific data analytics",2013,"Proceedings - IEEE 27th International Parallel and Distributed Processing Symposium, IPDPS 2013",,, 6569822,"320","331",,27,10.1109/IPDPS.2013.46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884844639&doi=10.1109%2fIPDPS.2013.46&partnerID=40&md5=2c6d2ef310b4a05894d57483c3c680e8",Conference Paper,Scopus,2-s2.0-84884844639
"Nguyen, T.A., Eisenhauer, G., Schwan, K., Wolf, M., Abbasi, H., Klasky, S., Podhorszki, N.","Resource provisioning for staging components",2013,"Proceedings - IEEE 27th International Parallel and Distributed Processing Symposium Workshops and PhD Forum, IPDPSW 2013",,, 6651098,"1947","1953",,,10.1109/IPDPSW.2013.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899724390&doi=10.1109%2fIPDPSW.2013.152&partnerID=40&md5=1b7e6cede78bf6ce46ae189346ea2854",Conference Paper,Scopus,2-s2.0-84899724390
"Dayal, J., Cao, J., Eisenhauer, G., Schwan, K., Wolf, M., Zheng, F., Abbasi, H., Klasky, S., Podhorszki, N., Lofstead, J.","I/O containers: Managing the data analytics and visualization pipelines of high end codes",2013,"Proceedings - IEEE 27th International Parallel and Distributed Processing Symposium Workshops and PhD Forum, IPDPSW 2013",,, 6651106,"2015","2024",,11,10.1109/IPDPSW.2013.198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899750664&doi=10.1109%2fIPDPSW.2013.198&partnerID=40&md5=42ff04b6e926873f5b7cbeb079424f17",Conference Paper,Scopus,2-s2.0-84899750664
"Zheng, F., Yu, H., Hantas, C., Wolf, M., Eisenhauer, G., Schwan, K., Abbasi, H., Klasky, S.","GoldRush: Resource efficient in situ scientific data analytics using fine-grained interference aware execution",2013,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC",,, 78,"","",,21,10.1145/2503210.2503279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899670941&doi=10.1145%2f2503210.2503279&partnerID=40&md5=760ba44a1982b0f4a0487883bdf2d5e9",Conference Paper,Scopus,2-s2.0-84899670941
"Zou, H., Zheng, F., Wolf, M., Eisenhauer, G., Schwan, K., Abbasi, H., Liu, Q., Podhorszki, N., Klasky, S.","Quality-aware data management for large scale scientific applications",2012,"Proceedings - 2012 SC Companion: High Performance Computing, Networking Storage and Analysis, SCC 2012",,, 6495896,"816","820",,5,10.1109/SC.Companion.2012.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876552853&doi=10.1109%2fSC.Companion.2012.114&partnerID=40&md5=cedc04a5c3d13bf87900a0a87bd2d04b",Conference Paper,Scopus,2-s2.0-84876552853
"Wang, C., Rayan, I.A., Eisenhauer, G., Schwan, K., Talwar, V., Wolf, M., Huneycutt, C.","VScope: Middleware for troubleshooting time-sensitive data center applications",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7662 LNCS",,,"121","141",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869786601&partnerID=40&md5=234b5f98e20ff8c9596ba2e77faca8b4",Conference Paper,Scopus,2-s2.0-84869786601
"Farooqui, N., Kerr, A., Eisenhauer, G., Schwan, K., Yalamanchili, S.","Lynx: A dynamic instrumentation system for data-parallel applications on GPGPU architectures",2012,"ISPASS 2012 - IEEE International Symposium on Performance Analysis of Systems and Software",,, 6189206,"58","67",,9,10.1109/ISPASS.2012.6189206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862085532&doi=10.1109%2fISPASS.2012.6189206&partnerID=40&md5=8aa814bc7fc8fdd68349ff18711fdcde",Conference Paper,Scopus,2-s2.0-84862085532
"Eisenhauer, G., Wolf, M., Abbasi, H., Klasky, S., Schwan, K.","A type system for high performance communication and computation",2011,"Proceedings - 7th IEEE International Conference on e-Science Workshops, eScienceW 2011",,, 6130711,"183","190",,4,10.1109/eScienceW.2011.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856950426&doi=10.1109%2feScienceW.2011.16&partnerID=40&md5=31d95107ec966ed78c13fc4ecef82e5b",Conference Paper,Scopus,2-s2.0-84856950426
"Zheng, F., Cao, J., Dayal, J., Eisenhauer, G., Schwan, K., Wolf, M., Abbasi, H., Klasky, S., Podhorszki, N.","High end scientific codes with computational I/o pipelines: Improving their end-to-end performance",2011,"PDAC'11 - Proceedings of the 2011 International Workshop on Petascal Data Analytics: Challenges and Opportunities, Co-located with SC'11",,,,"23","28",,3,10.1145/2110205.2110210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857929916&doi=10.1145%2f2110205.2110210&partnerID=40&md5=1d38d07ec949f8269d47e61dea17e91b",Conference Paper,Scopus,2-s2.0-84857929916
