Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kleber, N., Termos, A., Martinez, G., Merritt, J., Hochwald, B., Chisum, J., Striegel, A., Laneman, J.N.","RadioHound: A pervasive sensing platform for sub-6 GHz dynamic spectrum monitoring",2017,"2017 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2017",,, 7920764,"","",,,10.1109/DySPAN.2017.7920764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020027141&doi=10.1109%2fDySPAN.2017.7920764&partnerID=40&md5=2862284540651b2a84089685a6165617",Conference Paper,Scopus,2-s2.0-85020027141
"Termos, A., Hochwald, B.M.","Capacity benefits of antenna coupling",2017,"2016 Information Theory and Applications Workshop, ITA 2016",,, 7888153,"","",,,10.1109/ITA.2016.7888153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018332847&doi=10.1109%2fITA.2016.7888153&partnerID=40&md5=0b9b9c800be1da00d76610a4042b95dd",Conference Paper,Scopus,2-s2.0-85018332847
"Nie, D., Hochwald, B.M.","Bandwidth analysis of multiport radio frequency systems - Part I",2017,"IEEE Transactions on Antennas and Propagation","65","3", 7801029,"1081","1092",,1,10.1109/TAP.2016.2645778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015227934&doi=10.1109%2fTAP.2016.2645778&partnerID=40&md5=220360b44246791d1528f02da470cf99",Article,Scopus,2-s2.0-85015227934
"Nie, D., Hochwald, B.M.","Bandwidth analysis of multiport radio-frequency systems - Part II",2017,"IEEE Transactions on Antennas and Propagation","65","3", 7801127,"1093","1107",,,10.1109/TAP.2016.2645786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015163548&doi=10.1109%2fTAP.2016.2645786&partnerID=40&md5=b4076e52b54e9a8e1b2081e593874a20",Article,Scopus,2-s2.0-85015163548
"Castellanos, M.R., Love, D.J., Hochwald, B.M.","Hybrid precoding for millimeter wave systems with a constraint on user electromagnetic radiation exposure",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869045,"296","300",,,10.1109/ACSSC.2016.7869045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016297645&doi=10.1109%2fACSSC.2016.7869045&partnerID=40&md5=e220b62fc8a5c9711c42f2b5852d7b20",Conference Paper,Scopus,2-s2.0-85016297645
"Nie, D., Hochwald, B.","Improved Bode-Fano broadband matching bound",2016,"2016 IEEE Antennas and Propagation Society International Symposium, APSURSI 2016 - Proceedings",,, 7695798,"179","180",,,10.1109/APS.2016.7695798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997120293&doi=10.1109%2fAPS.2016.7695798&partnerID=40&md5=3d1867543c8638edbef9f7cc9e72ee61",Conference Paper,Scopus,2-s2.0-84997120293
"Nie, D., Hochwald, B.","Bandwidth as a function of number of sources and loads in multiport radio-frequency systems",2016,"2016 IEEE Antennas and Propagation Society International Symposium, APSURSI 2016 - Proceedings",,, 7695799,"181","182",,,10.1109/APS.2016.7695799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997416732&doi=10.1109%2fAPS.2016.7695799&partnerID=40&md5=a573ffbd15d950aa0dc7bc63b9672f2a",Conference Paper,Scopus,2-s2.0-84997416732
"Cai, M., Gao, K., Nie, D., Hochwald, B., Laneman, J.N., Huang, H., Liu, K.","Effect of wideband beam squint on codebook design in phased-array wireless systems",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841766,"","",,,10.1109/GLOCOM.2016.7841766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015402295&doi=10.1109%2fGLOCOM.2016.7841766&partnerID=40&md5=6f0afc8fde75109bb4cd20b4158467eb",Conference Paper,Scopus,2-s2.0-85015402295
"Gao, K., Cai, M., Nie, D., Hochwald, B., Laneman, J.N., Huang, H., Liu, K.","Beampattern-based tracking for millimeter wave communication systems",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7841625,"","",,,10.1109/GLOCOM.2016.7841625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015425224&doi=10.1109%2fGLOCOM.2016.7841625&partnerID=40&md5=69082e20f73351048f8ddca20401497e",Conference Paper,Scopus,2-s2.0-85015425224
"Nie, D., Hochwald, B.","Bandwidth upper bounds for matching coupled loads",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7305086,"1394","1395",,,10.1109/APS.2015.7305086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953711993&doi=10.1109%2fAPS.2015.7305086&partnerID=40&md5=9baa2c9f6a40f6f229bffa37b5cf2bfc",Conference Paper,Scopus,2-s2.0-84953711993
