Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dorff, M., Henrich, A., Pudwell, L.","Successfully Mentoring Undergraduates in Research: A How To Guide for Mathematicians",2017,"PRIMUS","27","3",,"320","336",,,10.1080/10511970.2016.1183248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980357121&doi=10.1080%2f10511970.2016.1183248&partnerID=40&md5=4992968c9c5bc482fd74be05a12fa95e",Article,Scopus,2-s2.0-84980357121
"Kumar, R., Dorff, M., Gupta, S., Singh, S.","Convolution Properties of Some Harmonic Mappings in the Right Half-Plane",2016,"Bulletin of the Malaysian Mathematical Sciences Society","39","1",,"439","455",,2,10.1007/s40840-015-0184-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953257728&doi=10.1007%2fs40840-015-0184-3&partnerID=40&md5=373b92a097be9bb2b588097207950b50",Article,Scopus,2-s2.0-84953257728
"Kumar, R., Gupta, S., Singh, S., Dorff, M.","An application of Cohn's rule to convolutions of univalent harmonic mappings",2016,"Rocky Mountain Journal of Mathematics","46","2",,"559","570",,,10.1216/RMJ-2016-46-2-559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982976006&doi=10.1216%2fRMJ-2016-46-2-559&partnerID=40&md5=95ec711a5f69ece2d636cc80f483f232",Article,Scopus,2-s2.0-84982976006
"Kumar, R., Gupta, S., Singh, S., Dorff, M.","On harmonic convolutions involving a vertical strip mapping",2015,"Bulletin of the Korean Mathematical Society","52","1",,"105","123",,5,10.4134/BKMS.2015.52.1.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922383898&doi=10.4134%2fBKMS.2015.52.1.105&partnerID=40&md5=532192004f1ef7dd28424578e2b7c558",Article,Scopus,2-s2.0-84922383898
"Boyd, Z., Dorff, M., Nowak, M., Romney, M., Wołoszkiewicz, M.","Univalency of convolutions of harmonic mappings",2014,"Applied Mathematics and Computation","234",,,"326","332",,6,10.1016/j.amc.2014.01.162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896529728&doi=10.1016%2fj.amc.2014.01.162&partnerID=40&md5=ff0eebd9dbc01c25750892a68103a87a",Article,Scopus,2-s2.0-84896529728
"Dorff, M., Muir, S.","A family of minimal surfaces and univalent planar harmonic mappings",2014,"Abstract and Applied Analysis","2014",, 476061,"","",,1,10.1155/2014/476061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899464133&doi=10.1155%2f2014%2f476061&partnerID=40&md5=88f48b98dad95a838425361858a866ba",Article,Scopus,2-s2.0-84899464133
"Boyd, Z., Dorff, M.","Harmonic univalent mappings and minimal graphs",2014,"Trends in Mathematics","66",,,"21","46",,1,10.1007/978-81-322-2113-5-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959174402&doi=10.1007%2f978-81-322-2113-5-2&partnerID=40&md5=8a7bbe3454bcf9fb257bc120341aa592",Conference Paper,Scopus,2-s2.0-84959174402
"Joshi, S., Dorff, M., Lahiri, I.","Preface",2014,"Trends in Mathematics","66",,,"v","",,,10.1007/978-81-322-2113-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959158928&doi=10.1007%2f978-81-322-2113-5&partnerID=40&md5=2e47bdd70fd85d91d1506e9609f9e700",Editorial,Scopus,2-s2.0-84959158928
"Dorff, M.","CURM: Promoting Undergraduate Research in Mathematics",2013,"Springer Proceedings in Mathematics and Statistics","64",,,"1","6",,1,10.1007/978-1-4614-9332-7_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893437412&doi=10.1007%2f978-1-4614-9332-7_1&partnerID=40&md5=397d9ea1da14fd306dd1d3b55cf4479a",Conference Paper,Scopus,2-s2.0-84893437412
"Dorff, M., Narayan, D.","Obtaining funding and support for undergraduate research",2013,"PRIMUS","23","9",,"776","784",,3,10.1080/10511970.2013.775977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020613214&doi=10.1080%2f10511970.2013.775977&partnerID=40&md5=39e9b1b08711e0b635527d5061040a32",Article,Scopus,2-s2.0-85020613214
