Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Steele, J.H., Vinnicombe, G.","A non-conservative approach to set membership identification for control",2015,"European Control Conference, ECC 1999 - Conference Proceedings",,, 7099486,"1276","1281",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930606529&partnerID=40&md5=897272b5d0b904b554918eebeeff2fb7",Conference Paper,Scopus,2-s2.0-84930606529
"Ballerini, T., Hofmann, E.E., Ainley, D.G., Daly, K., Marrari, M., Ribic, C.A., Smith, W.O., Steele, J.H.","Productivity and linkages of the food web of the southern region of the western Antarctic Peninsula continental shelf",2014,"Progress in Oceanography","122",,,"10","29",,9,10.1016/j.pocean.2013.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896713123&doi=10.1016%2fj.pocean.2013.11.007&partnerID=40&md5=90db447918e5dd691e9f9f824961a09e",Article,Scopus,2-s2.0-84896713123
"Heath, M.R., Speirs, D.C., Steele, J.H.","Understanding patterns and processes in models of trophic cascades",2014,"Ecology Letters","17","1",,"101","114",,25,10.1111/ele.12200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890568218&doi=10.1111%2fele.12200&partnerID=40&md5=0d765dd3c959317e54c4a4b1739ce89b",Article,Scopus,2-s2.0-84890568218
"Ruzicka, J.J., Steele, J.H., Gaichas, S.K., Ballerini, T., Gifford, D.J., Brodeur, R.D., Hofmann, E.E.","Analysis of energy flow in US GLOBEC ecosystems using end-to-end models",2013,"Oceanography","26","4",,"82","97",,7,10.5670/oceanog.2013.77,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894030777&doi=10.5670%2foceanog.2013.77&partnerID=40&md5=fa299eb73dae26f475d4311c09bfe65a",Article,Scopus,2-s2.0-84894030777
"Ruzicka, J.J., Steele, J.H., Ballerini, T., Gaichas, S.K., Ainley, D.G.","Dividing up the pie: Whales, fish, and humans as competitors",2013,"Progress in Oceanography","116",,,"207","219",,8,10.1016/j.pocean.2013.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882919407&doi=10.1016%2fj.pocean.2013.07.009&partnerID=40&md5=d164b9347d4cd07a9fb031218b411ab9",Article,Scopus,2-s2.0-84882919407
"Steele, J.H., Aydin, K., Gifford, D.J., Hofmann, E.E.","Construction kits or virtual worlds; Management applications of E2E models",2013,"Journal of Marine Systems","109-110",,,"103","108",,10,10.1016/j.jmarsys.2011.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869882283&doi=10.1016%2fj.jmarsys.2011.10.016&partnerID=40&md5=79bf732bd6ecfa76feb6ae7d04e43e85",Review,Scopus,2-s2.0-84869882283
"Salihoglu, B., Neuer, S., Painting, S., Murtugudde, R., Hofmann, E.E., Steele, J.H., Hood, R.R., Legendre, L., Lomas, M.W., Wiggert, J.D., Ito, S., Lachkar, Z., Hunt, G.L., Drinkwater, K.F., Sabine, C.L.","Bridging marine ecosystem and biogeochemistry research: Lessons and recommendations from comparative studies",2013,"Journal of Marine Systems","109-110",,,"161","175",,10,10.1016/j.jmarsys.2012.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869882266&doi=10.1016%2fj.jmarsys.2012.07.005&partnerID=40&md5=b5a716ff483a27230026baa8f05e75b6",Article,Scopus,2-s2.0-84869882266
"Steele, J.H., Puschell, J.J., Schueler, C.F., Miller, S.W., Grant, K., Lee, T.F.","Expected performance of the Visible Infrared Imager Radiometer Suite (VIIRS) without detector sample aggregation",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8516",, 851606,"","",,2,10.1117/12.942635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872791292&doi=10.1117%2f12.942635&partnerID=40&md5=d086b8fbaaae0a905cfa9c95a45d5e7a",Conference Paper,Scopus,2-s2.0-84872791292
"Steele, J.H.","Prediction, scenarios and insight: The uses of an end-to-end model",2012,"Progress in Oceanography","102",,,"67","73",,5,10.1016/j.pocean.2012.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864105336&doi=10.1016%2fj.pocean.2012.03.005&partnerID=40&md5=4ebcaeb52a617a881765a46fcb00a1d6",Article,Scopus,2-s2.0-84864105336
"Steele, J.H., Hofmann, E.E., Gifford, D.J.","End-to-end models: Management applications",2012,"Progress in Oceanography","102",,,"1","4",,3,10.1016/j.pocean.2012.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864109248&doi=10.1016%2fj.pocean.2012.03.003&partnerID=40&md5=264bd7a46183416ec4acf8bc94842aac",Editorial,Scopus,2-s2.0-84864109248
