Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"El Wahed, A.K., Sproston, J.L., Stanway, R., Williams, E.W.","An improved model of ER fluids in squeeze-flow through model updating of the estimated yield stress",2003,"Journal of Sound and Vibration","268","3",,"581","599",,18,10.1016/S0022-460X(03)00374-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344551261&doi=10.1016%2fS0022-460X%2803%2900374-2&partnerID=40&md5=43b4433a3159388509ffe97b687b5146",Article,Scopus,2-s2.0-0344551261
"Ockenfuss, G.J., O'Brien, N.A., Williams, E.","Ultra-low stress coating process: An enabling technology for extreme performance thin film interference filters",2002,"Conference on Optical Fiber Communication, Technical Digest Series","70",,,"FA81","FA83",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036442057&partnerID=40&md5=f07f17fc16a282f6e25842d43377df89",Conference Paper,Scopus,2-s2.0-0036442057
"Williams, E.W.","Hybrid magneto-optic-silicon memory with an RLL code for data compression",2001,"Software World","32","2",,"4","5",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8344237572&partnerID=40&md5=3c152378b6efa8858ece93e87b3963ab",Article,Scopus,2-s2.0-8344237572
"Haycock, P.W., Lopez, M.G., Auld, J., Bull, J.W., Williams, E.W.","Low pressure photo-assisted MOCVD for the production of homogeneous, low-strain, amorphous titanium oxide films",2000,"Materials Research Society Symposium - Proceedings","616",,,"53","58",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034448547&partnerID=40&md5=9b7a182d4536b70e4e4a6735101e396b",Conference Paper,Scopus,2-s2.0-0034448547
"El Wahed, A.K., Sproston, J.L., Williams, E.W.","The effect of a time-dependent electric field on the dynamic performance of an electrorheological fluid in squeeze",2000,"Journal of Physics D: Applied Physics","33","22",,"2995","3003",,16,10.1088/0022-3727/33/22/319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034319758&doi=10.1088%2f0022-3727%2f33%2f22%2f319&partnerID=40&md5=2321b692db762646c23521a18897bd7f",Article,Scopus,2-s2.0-0034319758
"Williams, E.W., Tomlinson, N., Cheney, M.T., Keeling, A.G.","Thin-film tin-oxide carbon monoxide sensor for exhaust gas analysis",2000,"Journal of Materials Science: Materials in Electronics","11","4",,"369","372",,5,10.1023/A:1008993702828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034204551&doi=10.1023%2fA%3a1008993702828&partnerID=40&md5=5df4291619b258e3be3ac233d44850b0",Article,Scopus,2-s2.0-0034204551
"Brown, J.R., Haycock, P.W., Smith, L.M., Jones, A.C., Williams, E.W.","Response behaviour of tin oxide thin film gas sensors grown by MOCVD",2000,"Sensors and Actuators, B: Chemical","63","1",,"109","114",,67,10.1016/S0925-4005(00)00306-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033889784&doi=10.1016%2fS0925-4005%2800%2900306-3&partnerID=40&md5=ffe4f67920846a2f380bb9528f614b9d",Article,Scopus,2-s2.0-0033889784
"Williams, E.W., Keeling, A.G.","Thick film tin oxide sensors for detecting carbon monoxide at room temperature",1998,"Journal of Materials Science: Materials in Electronics","9","1",,"51","54",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031999211&partnerID=40&md5=d5f3b16e7d2849b8130383445dd436d6",Article,Scopus,2-s2.0-0031999211
"Williams, E.W., Kubo, T.","Cross-substitutional alloys of InSb for write-once read-many optical media",1998,"Japanese Journal of Applied Physics, Part 2: Letters","37","2 PART A",,"L127","L128",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032002254&partnerID=40&md5=6cf0c7648129a9a725f7ce4fff4165f8",Article,Scopus,2-s2.0-0032002254
"Williams, E.W., Keeling, A.G.","A low cost screen printed room temperature carbon monoxide tin oxide sensor",1997,"Journal of Materials Science Letters","16","11",,"906","907",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031162019&partnerID=40&md5=f87ca32ffccadeb01cc171a6d3eeb3a2",Article,Scopus,2-s2.0-0031162019
"Brown, J.R., Cheney, M.T., Haycock, P.W., Houlton, D.J., Jones, A.C., Williams, E.W.","The gas-sensing properties of tin oxide thin films deposited by metallorganic chemical vapor deposition",1997,"Journal of the Electrochemical Society","144","1",,"295","299",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030836953&partnerID=40&md5=d6cf1aedab14b49cbb038eca13321329",Article,Scopus,2-s2.0-0030836953
"Sproston, J.L., El Wahed, A.K., Williams, E.W., Stanway, R.","A comparison of the performance of ER fluids in squeeze",1996,"International Journal of Modern Physics B","10","23-24",,"3081","3091",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041864597&partnerID=40&md5=3cab5962e2f0814a1926371f1bb26b99",Article,Scopus,2-s2.0-0041864597
"Williams, E.W., Patel, H.C., De Cogan, D., Pulko, S.H.","TLM modelling of thermal processes in magneto-optic multi-layered media",1996,"Journal of Physics D: Applied Physics","29","5",,"1124","1132",,5,10.1088/0022-3727/29/5/003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030149409&doi=10.1088%2f0022-3727%2f29%2f5%2f003&partnerID=40&md5=c99d7a5203936722ae9d94038bd7600e",Article,Scopus,2-s2.0-0030149409
"Kafoussias, N.G., Williams, E.W.","The effect of temperature-dependent viscosity on free-forced convective laminar boundary layer flow past a vertical isothermal flat plate",1995,"Acta Mechanica","110","1-4",,"123","137",,74,10.1007/BF01215420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029226383&doi=10.1007%2fBF01215420&partnerID=40&md5=af64e402e3a6451e55c463e6a35c337b",Article,Scopus,2-s2.0-0029226383
"Kafoussias, N.G., Williams, E.W.","Thermal-diffusion and diffusion-thermo effects on mixed free-forced convective and mass transfer boundary layer flow with temperature dependent viscosity",1995,"International Journal of Engineering Science","33","9",,"1369","1384",,138,10.1016/0020-7225(94)00132-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012043172&doi=10.1016%2f0020-7225%2894%2900132-4&partnerID=40&md5=67aaa48a12f3fbf5c584aab04225f162",Article,Scopus,2-s2.0-0012043172
"Houlton, D.J., Jones, A.C., Haycock, P.W., Williams, E.W., Bull, J., Critchlow, G.W.","The deposition of platinum‐containing tin oxide thin films by metal‐organic CVD",1995,"Chemical Vapor Deposition","1","1",,"26","28",,23,10.1002/cvde.19950010105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029344441&doi=10.1002%2fcvde.19950010105&partnerID=40&md5=7c97f731cb0bbd1ee11c05584aff1852",Article,Scopus,2-s2.0-0029344441
"Hassan, A.K., Gould, R.D., Keeling, A.G., Williams, E.W.","Electronic conduction processes in Pt-doped tin oxide thin films prepared by RF magnetron sputtering",1994,"Journal of Materials Science: Materials in Electronics","5","5",,"310","314",,4,10.1007/BF00921258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028517346&doi=10.1007%2fBF00921258&partnerID=40&md5=21b8f98a2b72f2d9ff1e9442e08cf3f2",Article,Scopus,2-s2.0-0028517346
"Sproston, J.L., Rigby, S.G., Williams, E.W., Stanway, R.","A numerical simulation of electrorheological fluids in oscillatory compressive squeeze-flow",1994,"Journal of Physics D: Applied Physics","27","2",,"338","343",,36,10.1088/0022-3727/27/2/023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028381433&doi=10.1088%2f0022-3727%2f27%2f2%2f023&partnerID=40&md5=6210d144af6ff64eebcea3cea45ac476",Article,Scopus,2-s2.0-0028381433
"Sproston, J.L., Stanway, R., Williams, E.W., Rigby, S.","The electrorheological automotive engine mount",1994,"Journal of Electrostatics","32","3",,"253","259",,26,10.1016/0304-3886(94)90013-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028431372&doi=10.1016%2f0304-3886%2894%2990013-2&partnerID=40&md5=cc2a23834dd7aede68cfa2f714b0cee9",Article,Scopus,2-s2.0-0028431372
"Jones, A.C., Auld, J., Rushworth, S.A., Williams, E.W., Haycock, P.W., Tang, C.C., Critchlow, G.W.","The deposition of aluminum nitride thin films by metal‐organic CVD—an alternative precursor system",1994,"Advanced Materials","6","3",,"229","231",,15,10.1002/adma.19940060310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028396669&doi=10.1002%2fadma.19940060310&partnerID=40&md5=045d9afa9a31aa10cb095db7d4511a7d",Article,Scopus,2-s2.0-0028396669
"Kafoussias, N.G., Williams, E.W.","An improved approximation technique to obtain numerical solution of a class of two‐point boundary value similarity problems in fluid mechanics",1993,"International Journal for Numerical Methods in Fluids","17","2",,"145","162",,27,10.1002/fld.1650170204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027628518&doi=10.1002%2ffld.1650170204&partnerID=40&md5=047a9f39e0082eadc3883822209ceb36",Article,Scopus,2-s2.0-0027628518
"Williams, E.W., Rigby, S.G., Sproston, J.L., Stanway, R.","Electrorheological fluids applied to an automotive engine mount",1993,"Journal of Non-Newtonian Fluid Mechanics","47","C",,"221","238",,122,10.1016/0377-0257(93)80052-D,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027610530&doi=10.1016%2f0377-0257%2893%2980052-D&partnerID=40&md5=a79d40a1187a6fbe567d06ec66ba2e3b",Article,Scopus,2-s2.0-0027610530
"Thomson, T., O’Grady, K., Williams, E.W.","Optical And Magnetic Measurements Of Time Dependence Effects In Magneto-optic Thin Films",1992,"IEEE Transactions on Magnetics","28","5",,"2515","2517",,5,10.1109/20.179541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026911864&doi=10.1109%2f20.179541&partnerID=40&md5=9a1745d0ab50137313acec2c4dd6d12c",Article,Scopus,2-s2.0-0026911864
"Williams, E.W.","An introduction to sputtering of magnetic and magneto-optic thin films for data recording",1991,"Journal of Magnetism and Magnetic Materials","95","3",,"356","364",,1,10.1016/0304-8853(91)90230-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026155644&doi=10.1016%2f0304-8853%2891%2990230-8&partnerID=40&md5=1585f42758bca8098eb5c1f55c32625a",Article,Scopus,2-s2.0-0026155644
"Haycock, P.W., Stirling, W.G., Gould, R.D., Tang, C.C., Jones, D.L., Herdman, G.J., Williams, E.W., O'Grady, K.","X-ray and neutron scattering studies of laser-annealed TbFeCo thin films",1990,"Thin Solid Films","193-194","PART 2",,"1038","1045",,,10.1016/0040-6090(90)90260-K,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949291151&doi=10.1016%2f0040-6090%2890%2990260-K&partnerID=40&md5=f4f6193405719f1cee39590690233cfd",Article,Scopus,2-s2.0-44949291151
"Haycock, P.W., Stirling, W.G., Gould, R.D., Tang, C.C., Jones, D.L., Herdman, G.J., Williams, E.W., O'Grady, K.","X-ray and neutron scattering studies of laser-annealed Tb-Fe-Co thin films",1990,"Thin Solid Films","194","1 -2 pt 2",,"1038","1045",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025638172&partnerID=40&md5=4c7a9eb3a2a66b3880d69d21adb310b6",Article,Scopus,2-s2.0-0025638172
"Pennington, S.V., Waters, N.D., Williams, E.W.","The numerical simulation of an oldroyd liquid draining down a vertical surface",1990,"Journal of Non-Newtonian Fluid Mechanics","34","2",,"221","239",,16,10.1016/0377-0257(90)80019-V,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025383877&doi=10.1016%2f0377-0257%2890%2980019-V&partnerID=40&md5=a97938ad7fadae6a667100feeeb5914c",Article,Scopus,2-s2.0-0025383877
"Pennington, S.V., Waters, N.D., Williams, E.W.","Draining non-Newtonian films. Part 1. The numerical simulation of a generalized Newtonian liquid draining down a vertical surface",1990,"Journal of Non-Newtonian Fluid Mechanics","37","2-3",,"201","208",,4,10.1016/0377-0257(90)90005-V,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025516612&doi=10.1016%2f0377-0257%2890%2990005-V&partnerID=40&md5=bc009a68cfd2ce2637b8f1afc22e2464",Article,Scopus,2-s2.0-0025516612
"Patel, H.C., Noyau, R.H., Williams, E.W.","Review of noise in magneto-optic recording",1990,"IEE Conference Publication",,"319",,"1","6",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025256787&partnerID=40&md5=ab31a924e1c660149746273421225125",Article,Scopus,2-s2.0-0025256787
"Haycock, P.W., Noyau, R.H., Thomson, T., Herdman, G.J., Williams, E.W., O'grady, K.","Structural and Magnetic Properties of Laser-Annealed Magnetooptic Thin Films",1990,"IEEE Transactions on Magnetics","26","5",,"1921","1923",,2,10.1109/20.104570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025493348&doi=10.1109%2f20.104570&partnerID=40&md5=daa479b7ee9ecc7a62a5f53b36619908",Article,Scopus,2-s2.0-0025493348
"Daskalakis, J., Kafoussias, N., Lewkowicz, A., Williams, E.W.","Similarity solution for free and forced convection hydromagnetic flow over a horizontal semi-infinite plate through a non-homogeneous porous medium",1989,"Astrophysics and Space Science","151","2",,"217","226",,2,10.1007/BF00648380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249967714&doi=10.1007%2fBF00648380&partnerID=40&md5=6b315637991e6edd2443bf275c82144c",Article,Scopus,2-s2.0-34249967714
"Noyau, R.H., Middleton, B.K., Miles, J.J., Williams, E.W.","A new theoretical approach to digital magnetic recording",1988,"IEEE Transactions on Magnetics","24","2",,"1811","1813",,10,10.1109/20.11610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023307833&doi=10.1109%2f20.11610&partnerID=40&md5=3ca349f4da5387db487334324374c2bd",Article,Scopus,2-s2.0-0023307833
"Soileau, M.J., Williams, E.William, Van Stryland, Eric W., Boggess, Thomas F., Smirl, Arthur L.","TEMPORAL DEPENDENCE OF LASER-INDUCED BREAKDOWN IN NaCl AND SiO//2.",1984,"National Bureau of Standards, Special Publication",,,,"387","405",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021582216&partnerID=40&md5=871733c5c4ce4c45148f0d7337017a6e",Conference Paper,Scopus,2-s2.0-0021582216
"Williams, E.W.","PREPARATION OF THIN FILM SOLAR CELLS.",1983,,,,,"807","816",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020975932&partnerID=40&md5=6ee04273362f7f4134fda913a62edccd",Conference Paper,Scopus,2-s2.0-0020975932
"Williams, E.W., Gibbons, D.J., Cumberbatch, T.J., McInally, I.D., Claybourn, M.","ELECTROPHORETED CdS/Cu//2S SOLAR CELLS FOR SPACE APPLICATIONS.",1982,"European Space Agency, (Special Publication) ESA SP",,,,"57","61",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020255425&partnerID=40&md5=d7b22d79664205672665a217c5b03629",Conference Paper,Scopus,2-s2.0-0020255425
