Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaur, J., Schoonen, M.A.","Non-linear hydroxyl radical formation rate in dispersions containing mixtures of pyrite and chalcopyrite particles",2017,"Geochimica et Cosmochimica Acta","206",,,"364","378",,,10.1016/j.gca.2017.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016483608&doi=10.1016%2fj.gca.2017.03.011&partnerID=40&md5=f54d6891e5c8357c1f006c7d428fe69b",Article,Scopus,2-s2.0-85016483608
"Schoonen, M., Smirnov, A.","Staging life in an early warm 'seltzer' ocean",2016,"Elements","12","6",,"395","400",,4,10.2113/gselements.12.6.395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011961261&doi=10.2113%2fgselements.12.6.395&partnerID=40&md5=72bf5e71e135f83edca238b5df91981d",Article,Scopus,2-s2.0-85011961261
"Lepeshkin, S., Baturin, V., Tikhonov, E., Matsko, N., Uspenskii, Y., Naumova, A., Feya, O., Schoonen, M.A., Oganov, A.R.","Super-oxidation of silicon nanoclusters: Magnetism and reactive oxygen species at the surface",2016,"Nanoscale","8","44",,"18616","18620",,,10.1039/c6nr07504e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995478998&doi=10.1039%2fc6nr07504e&partnerID=40&md5=44f25c1372c500dcd769967ab0e1d48c",Article,Scopus,2-s2.0-84995478998
"Kaur, J., Rickman, D., Schoonen, M.A.","Reactive Oxygen Species (ROS) generation by lunar simulants",2016,"Acta Astronautica","122",,,"196","208",,1,10.1016/j.actaastro.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958811701&doi=10.1016%2fj.actaastro.2016.02.002&partnerID=40&md5=0b5ac27ff1a0479b0759167be4436fd8",Article,Scopus,2-s2.0-84958811701
"Mathon, B.R., Schoonen, M.A., Riccardi, A.L., Borda, M.J.","Measuring flow rates and characterizing flow regimes in hot springs",2015,"Applied Geochemistry","62",,,"234","246",,,10.1016/j.apgeochem.2015.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943660801&doi=10.1016%2fj.apgeochem.2015.04.007&partnerID=40&md5=34a29309b0fa4c7c8d070e3ff8771a9b",Article,Scopus,2-s2.0-84943660801
"Pierre Louis, A.-M., Yu, H., Shumlas, S.L., Van Aken, B., Schoonen, M.A.A., Strongin, D.R.","Effect of Phospholipid on Pyrite Oxidation and Microbial Communities under Simulated Acid Mine Drainage (AMD) Conditions",2015,"Environmental Science and Technology","49","13",,"7701","7708",,5,10.1021/es505374g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936972595&doi=10.1021%2fes505374g&partnerID=40&md5=38de1592d946c299f6b6027b91cc9fe2",Article,Scopus,2-s2.0-84936972595
"Harrington, A.D., Smirnov, A., Tsirka, S.E., Schoonen, M.A.A.","Metal-sulfide mineral ores, Fenton chemistry and disease - Particle induced inflammatory stress response in lung cells",2015,"International Journal of Hygiene and Environmental Health","218","1",,"19","27",,5,10.1016/j.ijheh.2014.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927692897&doi=10.1016%2fj.ijheh.2014.07.002&partnerID=40&md5=20bd61676c60f70fd833b9d937e92708",Article,Scopus,2-s2.0-84927692897
"Friedlander, L.R., Puri, N., Schoonen, M.A.A., Karzai, A.W.","The effect of pyrite on Escherichia coli in water: Proof-of-concept for the elimination of waterborne bacteria by reactive minerals",2015,"Journal of Water and Health","13","1",,"42","53",,5,10.2166/wh.2014.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928988197&doi=10.2166%2fwh.2014.013&partnerID=40&md5=007142ea09559cb61ad8e490c052a950",Article,Scopus,2-s2.0-84928988197
"Schoonen, M.A., Schoonen, J.M.T.","Removal of crystal violet from aqueous solutions using coal",2014,"Journal of Colloid and Interface Science","422",,,"1","8",,7,10.1016/j.jcis.2014.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894504741&doi=10.1016%2fj.jcis.2014.02.008&partnerID=40&md5=c9ec82fdf03af9d09f3e4cef50200543",Article,Scopus,2-s2.0-84894504741
"Zhao, Y.-Y.S., McLennan, S.M., Schoonen, M.A.A.","Behavior of bromide, chloride, and phosphate during low-temperature aqueous Fe(II) oxidation processes on Mars",2014,"Journal of Geophysical Research E: Planets","119","5",,"998","1012",,4,10.1002/2013JE004417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902377941&doi=10.1002%2f2013JE004417&partnerID=40&md5=4f675e89f08c7d7d65f766f0ea72277d",Article,Scopus,2-s2.0-84902377941
