Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jackson, R.H., Shroyer, E.L., Nash, J.D., Sutherland, D.A., Carroll, D., Fried, M.J., Catania, G.A., Bartholomaus, T.C., Stearns, L.A.","Near-glacier surveying of a subglacial discharge plume: Implications for plume parameterizations",2017,"Geophysical Research Letters","44","13",,"6886","6894",,,10.1002/2017GL073602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021718746&doi=10.1002%2f2017GL073602&partnerID=40&md5=d4216e078a0e2d4fad4fdd69f8f5fd00",Article,Scopus,2-s2.0-85021718746
"Felikson, D., Bartholomaus, T.C., Catania, G.A., Korsgaard, N.J., Kjær, K.H., Morlighem, M., Noël, B., Van Den Broeke, M., Stearns, L.A., Shroyer, E.L., Sutherland, D.A., Nash, J.D.","Inland thinning on the Greenland ice sheet controlled by outlet glacier geometry",2017,"Nature Geoscience","10","5",,"366","369",,,10.1038/ngeo2934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018791493&doi=10.1038%2fngeo2934&partnerID=40&md5=7f10425e4b365db9b0597f7c4df4a87d",Article,Scopus,2-s2.0-85018791493
"Logan, L.C., Lavier, L.L., Choi, E., Tan, E., Catania, G.A.","Semi-brittle rheology and ice dynamics in DynEarthSol3D",2017,"Cryosphere","11","1",,"117","132",,,10.5194/tc-11-117-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010411574&doi=10.5194%2ftc-11-117-2017&partnerID=40&md5=9ccb71bd3e52d47a7e9d206b8d245183",Article,Scopus,2-s2.0-85010411574
"Hoffman, M.J., Andrews, L.C., Price, S.A., Catania, G.A., Neumann, T.A., Lüthi, M.P., Gulley, J., Ryser, C., Hawley, R.L., Morriss, B.","Greenland subglacial drainage evolution regulated by weakly connected regions of the bed",2016,"Nature Communications","7",, 13903,"","",,1,10.1038/ncomms13903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006830375&doi=10.1038%2fncomms13903&partnerID=40&md5=3e15167bd06f2fd282621670f283be3b",Article,Scopus,2-s2.0-85006830375
"Hulbe, C.L., Klinger, M., Masterson, M., Catania, G., Cruikshank, K., Bugni, A.","Tidal bending and strand cracks at the Kamb Ice Stream grounding line, West Antarctica",2016,"Journal of Glaciology","62","235",,"816","824",,,10.1017/jog.2016.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994654178&doi=10.1017%2fjog.2016.74&partnerID=40&md5=f383853b8e15383d574668b4e80fc1c6",Article,Scopus,2-s2.0-84994654178
"Carroll, D., Sutherland, D.A., Hudson, B., Moon, T., Catania, G.A., Shroyer, E.L., Nash, J.D., Bartholomaus, T.C., Felikson, D., Stearns, L.A., Noël, B.P.Y., van den Broeke, M.R.","The impact of glacier geometry on meltwater plume structure and submarine melt in Greenland fjords",2016,"Geophysical Research Letters","43","18",,"9739","9748",,3,10.1002/2016GL070170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990200031&doi=10.1002%2f2016GL070170&partnerID=40&md5=e69ff99b26c32a05039413e21a99f741",Article,Scopus,2-s2.0-84990200031
"Bartholomaus, T.C., Stearns, L.A., Sutherland, D.A., Shroyer, E.L., Nash, J.D., Walker, R.T., Catania, G., Felikson, D., Carroll, D., Fried, M.J., Noël, B.P.Y., Van Den Broeke, M.R.","Contrasts in the response of adjacent fjords and glaciers to ice-sheet surface melt in West Greenland",2016,"Annals of Glaciology","57","73",,"25","38",,3,10.1017/aog.2016.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000716626&doi=10.1017%2faog.2016.19&partnerID=40&md5=d2cc15f33f2978c024e7969fc2cac107",Article,Scopus,2-s2.0-85000716626
"MacGregor, J.A., Fahnestock, M.A., Catania, G.A., Aschwanden, A., Clow, G.D., Colgan, W.T., Gogineni, S.P., Morlighem, M., Nowicki, S.M.J., Paden, J.D., Price, S.F., Seroussi, H.","A synthesis of the basal thermal state of the Greenland Ice Sheet",2016,"Journal of Geophysical Research: Earth Surface","121","7",,"1328","1350",,8,10.1002/2015JF003803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979256993&doi=10.1002%2f2015JF003803&partnerID=40&md5=9201405c6f985b3b5d77ca04240f15de",Article,Scopus,2-s2.0-84979256993
"Rignot, E., Fenty, I., Xu, Y., Cai, C., Velicogna, I., Cofaigh, C.Ã., Dowdeswell, J.A., Weinrebe, W., Catania, G., Duncan, D.","Bathymetry data reveal glaciers vulnerable to ice-ocean interaction in Uummannaq and Vaigat glacial fjords, west Greenland",2016,"Geophysical Research Letters","43","6",,"2667","2674",,5,10.1002/2016GL067832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978001461&doi=10.1002%2f2016GL067832&partnerID=40&md5=16baf11be733e455879d204826fbffcb",Article,Scopus,2-s2.0-84978001461
"MacGregor, J.A., Colgan, W.T., Fahnestock, M.A., Morlighem, M., Catania, G.A., Paden, J.D., Gogineni, S.P.","Ice sheets: Holocene deceleration of the Greenland Ice Sheet",2016,"Science","351","6273",,"590","593",,6,10.1126/science.aab1702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957602359&doi=10.1126%2fscience.aab1702&partnerID=40&md5=02cca0a1dc79c02966376663ced8f5ce",Article,Scopus,2-s2.0-84957602359
"Marsh, O.J., Fricker, H.A., Siegfried, M.R., Christianson, K., Nicholls, K.W., Corr, H.F.J., Catania, G.","High basal melting forming a channel at the grounding line of Ross Ice Shelf, Antarctica",2016,"Geophysical Research Letters","43","1",,"1","6",,5,10.1002/2015GL066612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957727795&doi=10.1002%2f2015GL066612&partnerID=40&md5=1e9018f893defa68ade242af93215326",Article,Scopus,2-s2.0-84957727795
"Fried, M.J., Catania, G.A., Bartholomaus, T.C., Duncan, D., Davis, M., Stearns, L.A., Nash, J., Shroyer, E., Sutherland, D.","Distributed subglacial discharge drives significant submarine melt at a Greenland tidewater glacier",2015,"Geophysical Research Letters","42","21",,"9328","9336",,18,10.1002/2015GL065806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955190724&doi=10.1002%2f2015GL065806&partnerID=40&md5=76ad5a6cb884337e70d73a0174a48770",Article,Scopus,2-s2.0-84955190724
"Andrews, L.C., Catania, G.A., Hoffman, M.J., Gulley, J.D., Lüthi, M.P., Ryser, C., Hawley, R.L., Neumann, T.A.","Direct observations of evolving subglacial drainage beneath the Greenland Ice Sheet",2015,"Nature","514","7520",,"80","83",,51,10.1038/nature13796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926330251&doi=10.1038%2fnature13796&partnerID=40&md5=e631230cc7d41dff93444ea2c5d0806a",Article,Scopus,2-s2.0-84926330251
"Macgregor, J.A., Fahnestock, M.A., Catania, G.A., Paden, J.D., Prasad Gogineni, S., Young, S.K., Rybarski, S.C., Mabrey, A.N., Wagman, B.M., Morlighem, M.","Radiostratigraphy and age structure of the Greenland Ice Sheet",2015,"Journal of Geophysical Research F: Earth Surface",,,,"","",,5,10.1002/2014JF003215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973249925&doi=10.1002%2f2014JF003215&partnerID=40&md5=5b893dc62be939ab935623b643707aa8",Article in Press,Scopus,2-s2.0-84973249925
"Carroll, D., Sutherland, D.A., Shroyer, E.L., Nash, J.D., Catania, G.A., Stearns, L.A.","Modeling turbulent subglacial meltwater plumes: Implications for fjord-scale buoyancy-driven circulation",2015,"Journal of Physical Oceanography","45","8",,"2169","2185",,16,10.1175/JPO-D-15-0033.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943412925&doi=10.1175%2fJPO-D-15-0033.1&partnerID=40&md5=7dac7cd966c1c039492c76bf02a70efb",Article,Scopus,2-s2.0-84943412925
"Macgregor, J.A., Fahnestock, M.A., Catania, G.A., Paden, J.D., Prasad Gogineni, S., Young, S.K., Rybarski, S.C., Mabrey, A.N., Wagman, B.M., Morlighem, M.","Radiostratigraphy and age structure of the Greenland Ice Sheet",2015,"Journal of Geophysical Research F: Earth Surface","120","2",,"212","241",,24,10.1002/2014JF003215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924762307&doi=10.1002%2f2014JF003215&partnerID=40&md5=4e051e9c62cbd8d9d589a54f6992c9a2",Article,Scopus,2-s2.0-84924762307
"Lüthi, M.P., Ryser, C., Andrews, L.C., Catania, G.A., Funk, M., Hawley, R.L., Hoffman, M.J., Neumann, T.A.","Heat sources within the Greenland Ice Sheet: Dissipation, temperate paleo-firn and cryo-hydrologic warming",2015,"Cryosphere","9","1",,"245","253",,12,10.5194/tc-9-245-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922559843&doi=10.5194%2ftc-9-245-2015&partnerID=40&md5=25acb17e6a28f7d61861ded781763a57",Article,Scopus,2-s2.0-84922559843
"Macgregor, J.A., Li, J., Paden, J.D., Catania, G.A., Clow, G.D., Fahnestock, M.A., Gogineni, S.P., Grimm, R.E., Morlighem, M., Nandi, S., Seroussi, H., Stillman, D.E.","Radar attenuation and temperature within the Greenland Ice Sheet",2015,"Journal of Geophysical Research F: Earth Surface","120","6",,"983","1008",,16,10.1002/2014JF003418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948393148&doi=10.1002%2f2014JF003418&partnerID=40&md5=8eb40db14ec2b9d0108237678dde8665",Article,Scopus,2-s2.0-84948393148
"Ryser, C., Lüthi, M.P., Andrews, L.C., Catania, G.A., Funk, M., Hawley, R., Hoffman, M., Neumann, T.A.","Caterpillar-like icemotion in the ablation zone of the Greenland ice sheet",2014,"Journal of Geophysical Research F: Earth Surface","119","10",,"2258","2271",,12,10.1002/2013JF003067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915750135&doi=10.1002%2f2013JF003067&partnerID=40&md5=f9a79b07ff69741e24ba0565d40f4313",Article,Scopus,2-s2.0-84915750135
"Gulley, J.D., Spellman, P.D., Covington, M.D., Martin, J.B., Benn, D.I., Catania, G.","Large values of hydraulic roughness in subglacial conduits during conduit enlargement: Implications for modeling conduit evolution",2014,"Earth Surface Processes and Landforms","39","3",,"296","310",,3,10.1002/esp.3447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896713891&doi=10.1002%2fesp.3447&partnerID=40&md5=b1804d977b7ed97023a9ed2ce2d4c2c2",Article,Scopus,2-s2.0-84896713891
"Röösli, C., Walter, F., Husen, S., Andrews, L.C., Lüthi, M.P., Catania, G.A., Kissling, E.","Sustained seismic tremors and icequakes detected in the ablation zone of the Greenland ice sheet",2014,"Journal of Glaciology","60","221",,"563","575",,18,10.3189/2014joG13j210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902185570&doi=10.3189%2f2014joG13j210&partnerID=40&md5=e8f89d933a29aee458cd973240b102d0",Article,Scopus,2-s2.0-84902185570
"Fudge, T.J., Conway, H., Catania, G., Blankenship, D.D., Christianson, K., Joughin, I., Smith, B., Kempf, S.D., Young, D.A., Anandakrishnan, S.","Identifying flowlines and limitations of flux analyses in the interior of Thwaites Glacier, Antarctica",2014,"Annals of Glaciology","55","67",,"107","114",,,10.3189/2014AoG67A033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907355654&doi=10.3189%2f2014AoG67A033&partnerID=40&md5=ab00eb8e66b245cbf21fc013a313f43c",Article,Scopus,2-s2.0-84907355654
