Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ney, G., Schul, J.","Low genetic differentiation between populations of an endemic prairie katydid despite habitat loss and fragmentation",2017,"Conservation Genetics",,,,"1","13",,,10.1007/s10592-017-0987-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020501492&doi=10.1007%2fs10592-017-0987-x&partnerID=40&md5=03b7a83a8363b0098633d3761677986e",Article in Press,Scopus,2-s2.0-85020501492
"Ney, G., Schul, J.","Population structure within the one-dimensional range of a coastal plain katydid",2017,"PLoS ONE","12","6", e0179361,"","",,,10.1371/journal.pone.0179361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020711271&doi=10.1371%2fjournal.pone.0179361&partnerID=40&md5=362219134187f787ff8cf52988f387cb",Article,Scopus,2-s2.0-85020711271
"Miller-Struttmann, N.E., Heise, D., Schul, J., Geib, J.C., Galen, C.","Flight of the bumble bee: Buzzes predict pollination services",2017,"PLoS ONE","12","6", e0179273,"","",,,10.1371/journal.pone.0179273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020410710&doi=10.1371%2fjournal.pone.0179273&partnerID=40&md5=246c90f5d770255784b365e1cdf7c4e3",Article,Scopus,2-s2.0-85020410710
"Strauß, J., Alt, J.A., Ekschmitt, K., Schul, J., Lakes-Harlan, R.","Evolutionary diversification of the auditory organ sensilla in Neoconocephalus katydids (Orthoptera: Tettigoniidae) correlates with acoustic signal diversification over phylogenetic relatedness and life history",2017,"Journal of Evolutionary Biology","30","6",,"1094","1109",,,10.1111/jeb.13066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018949314&doi=10.1111%2fjeb.13066&partnerID=40&md5=cba05c11ce78a5c8803ebddd70aa13b0",Article,Scopus,2-s2.0-85018949314
"Heise, D., Miller-Struttmann, N., Galen, C., Schul, J.","Acoustic detection of bees in the field using CASA with focal templates",2017,"SAS 2017 - 2017 IEEE Sensors Applications Symposium, Proceedings",,, 7894089,"","",,1,10.1109/SAS.2017.7894089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018334438&doi=10.1109%2fSAS.2017.7894089&partnerID=40&md5=e43936e340bef4b68f2b04a87f4dff11",Conference Paper,Scopus,2-s2.0-85018334438
"Murphy, M.A., Schul, J.","Does leadership indicate male quality in Neoconocephalus katydids?",2017,"Behavioral Ecology and Sociobiology","71","1", 22,"","",,1,10.1007/s00265-016-2253-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003846560&doi=10.1007%2fs00265-016-2253-5&partnerID=40&md5=17e5d1aae38d97bd6648f7c102fc56e8",Article,Scopus,2-s2.0-85003846560
"Murphy, M.A., Thompson, N.L., Schul, J.","Keeping up with the neighbor: a novel mechanism of call synchrony in Neoconocephalus ensiger katydids",2016,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","202","3",,"225","234",,4,10.1007/s00359-016-1068-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958760180&doi=10.1007%2fs00359-016-1068-1&partnerID=40&md5=e15d8fa63697327e44eee2c4ffd8a80f",Article,Scopus,2-s2.0-84958760180
"Kong, X.-L., Peck, A.S., Bush, S.L., Schul, J.","The Diversity of Call Recognition: Selective Phonotaxis in Neoconocephalus ensiger",2015,"Journal of Insect Behavior","28","6",,"651","663",,3,10.1007/s10905-015-9533-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948587855&doi=10.1007%2fs10905-015-9533-1&partnerID=40&md5=0a1c7c22988993a678471240edb5d18d",Article,Scopus,2-s2.0-84948587855
"Prešern, J., Triblehorn, J.D., Schul, J.","Dynamic dendritic compartmentalization underlies stimulus-specific adaptation in an insect neuron",2015,"Journal of Neurophysiology","113","10",,"3787","3797",,5,10.1152/jn.00945.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934886743&doi=10.1152%2fjn.00945.2014&partnerID=40&md5=55abc9fb9647497476014d63c1b36e7c",Article,Scopus,2-s2.0-84934886743
"Triblehorn, J.D., Schul, J.","Dendritic mechanisms contribute to stimulus-specific adaptation in an insect neuron",2013,"Journal of Neurophysiology","110","9",,"2217","2226",,4,10.1152/jn.00057.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887010248&doi=10.1152%2fjn.00057.2013&partnerID=40&md5=e0a9822db891ad1a26b767e88c2bfbca",Article,Scopus,2-s2.0-84887010248
