Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Manucharyan, V.E., Baksic, A., Ciuti, C.","Resilience of the quantum Rabi model in circuit QED",2017,"Journal of Physics A: Mathematical and Theoretical","50","29", 294001,"","",,,10.1088/1751-8121/aa6fbc,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021681577&doi=10.1088%2f1751-8121%2faa6fbc&partnerID=40&md5=a81683fb0373fbdf14ba5386e0860745",Article,Scopus,2-s2.0-85021681577
"Lolli, J., Baksic, A., Nagy, D., Manucharyan, V.E., Ciuti, C.","Ancillary qubit spectroscopy of vacua in cavity and circuit quantum electrodynamics",2015,"Physical Review Letters","114","18", 183601,"","",,8,10.1103/PhysRevLett.114.183601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930225917&doi=10.1103%2fPhysRevLett.114.183601&partnerID=40&md5=f43e71e9b46a025fc8705c3a142010de",Article,Scopus,2-s2.0-84930225917
"Kolkowitz, S., Safira, A., High, A.A., Devlin, R.C., Choi, S., Unterreithmeier, Q.P., Patterson, D., Zibrov, A.S., Manucharyan, V.E., Park, H., Lukin, M.D.","Probing Johnson noise and ballistic transport in normal metals with a single-spin qubit",2015,"Science","347","6226",,"1129","1132",,18,10.1126/science.aaa4298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924402269&doi=10.1126%2fscience.aaa4298&partnerID=40&md5=dd33f18e4d7541afbac16175d6a2f9d9",Article,Scopus,2-s2.0-84924402269
"Pekker, D., Hou, C.-Y., Manucharyan, V.E., Demler, E.","Proposal for coherent coupling of majorana zero modes and superconducting qubits using the 4π Josephson effect",2013,"Physical Review Letters","111","10", 107007,"","",,22,10.1103/PhysRevLett.111.107007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884236709&doi=10.1103%2fPhysRevLett.111.107007&partnerID=40&md5=ab5efdcc82c37385d138885c350cf88a",Article,Scopus,2-s2.0-84884236709
"Chang, W., Manucharyan, V.E., Jespersen, T.S., Nygård, J., Marcus, C.M.","Tunneling spectroscopy of quasiparticle bound states in a spinful josephson junction",2013,"Physical Review Letters","110","21", 217005,"","",,73,10.1103/PhysRevLett.110.217005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878346283&doi=10.1103%2fPhysRevLett.110.217005&partnerID=40&md5=98d69962a76d512ff9d76f759a6a0b69",Article,Scopus,2-s2.0-84878346283
"Zhu, G., Ferguson, D.G., Manucharyan, V.E., Koch, J.","Circuit QED with fluxonium qubits: Theory of the dispersive regime",2013,"Physical Review B - Condensed Matter and Materials Physics","87","2", 024510,"","",,19,10.1103/PhysRevB.87.024510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872976076&doi=10.1103%2fPhysRevB.87.024510&partnerID=40&md5=72a8d7578fa3095cc57b6a3dbe805ad4",Article,Scopus,2-s2.0-84872976076
"Manucharyan, V.E., Masluk, N.A., Kamal, A., Koch, J., Glazman, L.I., Devoret, M.H.","Evidence for coherent quantum phase slips across a Josephson junction array",2012,"Physical Review B - Condensed Matter and Materials Physics","85","2", 024521,"","",,38,10.1103/PhysRevB.85.024521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856442628&doi=10.1103%2fPhysRevB.85.024521&partnerID=40&md5=4142cd0c2069cfc8c8299c74dde7676e",Article,Scopus,2-s2.0-84856442628
"Ku, J., Manucharyan, V., Bezryadin, A.","Superconducting nanowires as nonlinear inductive elements for qubits",2010,"Physical Review B - Condensed Matter and Materials Physics","82","13", 134518,"","",,18,10.1103/PhysRevB.82.134518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049417226&doi=10.1103%2fPhysRevB.82.134518&partnerID=40&md5=aa9604d6b77e5440eab30e259ace9302",Article,Scopus,2-s2.0-78049417226
"Bergeal, N., Schackert, F., Metcalfe, M., Vijay, R., Manucharyan, V.E., Frunzio, L., Prober, D.E., Schoelkopf, R.J., Girvin, S.M., Devoret, M.H.","Phase-preserving amplification near the quantum limit with a Josephson ring modulator",2010,"Nature","465","7294",,"64","68",,165,10.1038/nature09035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952039787&doi=10.1038%2fnature09035&partnerID=40&md5=9accf9100bdb0fb76dbdfc0711d13f97",Article,Scopus,2-s2.0-77952039787
"Bergeal, N., Vijay, R., Manucharyan, V.E., Siddiqi, I., Schoelkopf, R.J., Girvin, S.M., Devoret, M.H.","Analog information processing at the quantum limit with a Josephson ring modulator",2010,"Nature Physics","6","4",,"296","302",,83,10.1038/nphys1516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950519016&doi=10.1038%2fnphys1516&partnerID=40&md5=c010f2fd9b9d761f320a16b61fec3fef",Article,Scopus,2-s2.0-77950519016
"Koch, J., Manucharyan, V., Devoret, M.H., Glazman, L.I.","Charging effects in the inductively shunted josephson junction",2009,"Physical Review Letters","103","21", 217004,"","",,27,10.1103/PhysRevLett.103.217004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450160465&doi=10.1103%2fPhysRevLett.103.217004&partnerID=40&md5=617c356b5435f688f742f761da7f75a0",Article,Scopus,2-s2.0-70450160465
"Manucharyan, V.E., Koch, J., Glazman, L.I., Devoret, M.H.","Fluxonium: Single cooper-pair circuit free of charge offsets",2009,"Science","326","5949",,"113","116",,149,10.1126/science.1175552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349682719&doi=10.1126%2fscience.1175552&partnerID=40&md5=c222b4dec649e6bf131e39a8aa1184f9",Article,Scopus,2-s2.0-70349682719
"Metcalfe, M., Boaknin, E., Manucharyan, V., Vijay, R., Siddiqi, I., Rigetti, C., Frunzio, L., Schoelkopf, R.J., Devoret, M.H.","Measuring the decoherence of a quantronium qubit with the cavity bifurcation amplifier",2007,"Physical Review B - Condensed Matter and Materials Physics","76","17", 174516,"","",,48,10.1103/PhysRevB.76.174516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36349018178&doi=10.1103%2fPhysRevB.76.174516&partnerID=40&md5=ae017f0c3a6946806d59b32ac1cee268",Article,Scopus,2-s2.0-36349018178
"Manucharyan, V.E., Boaknin, E., Metcalfe, M., Vijay, R., Siddiqi, I., Devoret, M.","Microwave bifurcation of a Josephson junction: Embedding-circuit requirements",2007,"Physical Review B - Condensed Matter and Materials Physics","76","1", 014524,"","",,34,10.1103/PhysRevB.76.014524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547482569&doi=10.1103%2fPhysRevB.76.014524&partnerID=40&md5=da472c803c631cf7bbb9b48383d1f95f",Article,Scopus,2-s2.0-34547482569
