Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, M., Zhang, T., Ji, W., Silva-Sanchez, C., Song, W.-Y., Assmann, S.M., Harmon, A.C., Chen, S.","Redox regulation of a guard cell SNF1-related protein kinase in Brassica napus, an oilseed crop",2017,"Biochemical Journal","474","15",,"2585","2599",,,10.1042/BCJ20170070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026700795&doi=10.1042%2fBCJ20170070&partnerID=40&md5=2f54a6f1a104832318ff1b012c4fa332",Article,Scopus,2-s2.0-85026700795
"Bevilacqua, P.C., Ritchey, L.E., Su, Z., Assmann, S.M.","Genome-Wide Analysis of RNA Secondary Structure",2016,"Annual Review of Genetics","50",,,"235","266",,4,10.1146/annurev-genet-120215-035034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000399666&doi=10.1146%2fannurev-genet-120215-035034&partnerID=40&md5=167b1744bc64a52e35cf924ed4ea747d",Review,Scopus,2-s2.0-85000399666
"Assmann, S.M., Jegla, T.","Guard cell sensory systems: recent insights on stomatal responses to light, abscisic acid, and CO<inf>2</inf>",2016,"Current Opinion in Plant Biology","33",,,"157","167",,6,10.1016/j.pbi.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981169862&doi=10.1016%2fj.pbi.2016.07.003&partnerID=40&md5=c1942ff5fce89784a2f5f8396123f9c9",Review,Scopus,2-s2.0-84981169862
"Zhu, M., Monroe, J.G., Suhail, Y., Villiers, F., Mullen, J., Pater, D., Hauser, F., Jeon, B.W., Bader, J.S., Kwak, J.M., Schroeder, J.I., Mckay, J.K., Assmann, S.M.","Molecular and systems approaches towards drought-tolerant canola crops",2016,"New Phytologist","210","4",,"1169","1189",,5,10.1111/nph.13866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959082966&doi=10.1111%2fnph.13866&partnerID=40&md5=4a20cca2f07a10be157537b052efca5a",Article,Scopus,2-s2.0-84959082966
"Ferrero-Serrano, Á., Assmann, S.M.","The α-subunit of the rice heterotrimeric G protein, RGA1, regulates drought tolerance during the vegetative phase in the dwarf rice mutant d1",2016,"Journal of Experimental Botany","67","11",,"3433","3443",,3,10.1093/jxb/erw183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973573710&doi=10.1093%2fjxb%2ferw183&partnerID=40&md5=4f0747c2ccd8b5af2b59f596c369e1d1",Article,Scopus,2-s2.0-84973573710
"Tang, Y., Assmann, S.M., Bevilacqua, P.C.","Protein Structure Is Related to RNA Structural Reactivity in Vivo",2016,"Journal of Molecular Biology","428","5",,"758","766",,3,10.1016/j.jmb.2015.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951079990&doi=10.1016%2fj.jmb.2015.11.012&partnerID=40&md5=c482948aaecd9fb4cc918e0a5c549726",Article,Scopus,2-s2.0-84951079990
"Yu, Y., Assmann, S.M.","The effect of NaCl on stomatal opening in Arabidopsis wild type and agb1 heterotrimeric G-protein mutant plants",2016,"Plant Signaling and Behavior","11","2",,"","",3,3,10.1080/15592324.2015.1085275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192010&doi=10.1080%2f15592324.2015.1085275&partnerID=40&md5=6e6decbd24de045040fa156778a7cdc4",Article,Scopus,2-s2.0-84960192010
"Provart, N.J., Alonso, J., Assmann, S.M., Bergmann, D., Brady, S.M., Brkljacic, J., Browse, J., Chapple, C., Colot, V., Cutler, S., Dangl, J., Ehrhardt, D., Friesner, J.D., Frommer, W.B., Grotewold, E., Meyerowitz, E., Nemhauser, J., Nordborg, M., Pikaard, C., Shanklin, J., Somerville, C., Stitt, M., Torii, K.U., Waese, J., Wagner, D., Mccourt, P.","50 years of Arabidopsis research: Highlights and future directions",2016,"New Phytologist","209","3",,"921","944",,25,10.1111/nph.13687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954379449&doi=10.1111%2fnph.13687&partnerID=40&md5=9a372554b37115a716eed2066dcf2ee7",Article,Scopus,2-s2.0-84954379449
"Zhu, M., Jeon, B.W., Geng, S., Yu, Y., Balmant, K., Chen, S., Assmann, S.M.","Preparation of epidermal peels and guard cell protoplasts for cellular, Electrophysiological, and -omics assays of guard cell function",2016,"Methods in Molecular Biology","1363",,,"89","121",,1,10.1007/978-1-4939-3115-6_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947729937&doi=10.1007%2f978-1-4939-3115-6_9&partnerID=40&md5=443225fef11750d4fa8d50271c4d087f",Book Chapter,Scopus,2-s2.0-84947729937
"Misra, B.B., Acharya, B.R., Granot, D., Assmann, S.M., Chen, S.","The guard cell metabolome: Functions in stomatal movement and global food security",2015,"Frontiers in Plant Science","6","MAY", 334,"1","13",,13,10.3389/fpls.2015.00334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934873944&doi=10.3389%2ffpls.2015.00334&partnerID=40&md5=8581a53a07d0e4d123e90485d6f3394f",Article,Scopus,2-s2.0-84934873944
"Kwok, C.K., Ding, Y., Shahid, S., Assmann, S.M., Bevilacqua, P.C.","A stable RNA G-quadruplex within the 5′-UTR of Arabidopsis thaliana ATR mRNA inhibits translation",2015,"Biochemical Journal","467","1",,"91","102",,12,10.1042/BJ20141063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929941137&doi=10.1042%2fBJ20141063&partnerID=40&md5=969f0fcef335233243743bfa55a51280",Article,Scopus,2-s2.0-84929941137
"Tang, Y., Bouvier, E., Kwok, C.K., Ding, Y., Nekrutenko, A., Bevilacqua, P.C., Assmann, S.M.","StructureFold: Genome-wide RNA secondary structure mapping and reconstruction in vivo",2015,"Bioinformatics","31","16",,"2668","2675",,9,10.1093/bioinformatics/btv213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939548714&doi=10.1093%2fbioinformatics%2fbtv213&partnerID=40&md5=e8d6d274cb82d6ef9a588fe263a41cce",Article,Scopus,2-s2.0-84939548714
"Yu, Y., Assmann, S.M.","The heterotrimeric G-protein β subunit, AGB1, plays multiple roles in the Arabidopsis salinity response",2015,"Plant, Cell and Environment","38","10",,"2143","2156",,7,10.1111/pce.12542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941877967&doi=10.1111%2fpce.12542&partnerID=40&md5=6672d5e5d862c3141a1ca114fced0872",Article,Scopus,2-s2.0-84941877967
