Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Reiser, S., Bruce, R.","Lost-PLA casting: Hands-on material science",2017,"Proceedings - SCF 2017: ACM Symposium on Computational Fabrication",,, a14,"","",,,10.1145/3083157.3092887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023638110&doi=10.1145%2f3083157.3092887&partnerID=40&md5=107aeeb8c1318b7ae9c1911b75241ef6",Conference Paper,Scopus,2-s2.0-85023638110
"Reiser, S., Bruce, R., Martin, J., Skidmore, B.","Making: An interdisciplinary assistive technology project",2016,"SIGGRAPH 2016 - ACM SIGGRAPH 2016 Talks",,, a81,"","",,1,10.1145/2897839.2927426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986219207&doi=10.1145%2f2897839.2927426&partnerID=40&md5=74fed850cf7071a6d5aadb5a461aaae6",Conference Paper,Scopus,2-s2.0-84986219207
"Bruce, R., Reiser, S.","Projects by design a template",2016,"Conference Proceedings - IEEE SOUTHEASTCON","2016-July",, 7506706,"","",,,10.1109/SECON.2016.7506706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979989079&doi=10.1109%2fSECON.2016.7506706&partnerID=40&md5=babfec5dc21b3cc1ca82da45ae78d614",Conference Paper,Scopus,2-s2.0-84979989079
"Bruce, R.F., Dean Brock, J., Reiser, S.L.","Make space for the Pi",2015,"Conference Proceedings - IEEE SOUTHEASTCON","2015-June","June", 7132994,"","",,2,10.1109/SECON.2015.7132994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938125370&doi=10.1109%2fSECON.2015.7132994&partnerID=40&md5=57ad3b8f8111ebea206be9fd23d91a24",Conference Paper,Scopus,2-s2.0-84938125370
"Reiser, S., Bruce, R.","Cultivating creativity (and majors) with computational craft",2014,"Conference Proceedings - IEEE SOUTHEASTCON",,, 6950654,"","",,,10.1109/SECON.2014.6950654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911981826&doi=10.1109%2fSECON.2014.6950654&partnerID=40&md5=f774238d07719297b40d90f7100e1a6c",Conference Paper,Scopus,2-s2.0-84911981826
"Bruce, R., Brock, D., Reiser, S.","Teaching programming using embedded systems",2013,"Conference Proceedings - IEEE SOUTHEASTCON",,, 6567401,"","",,8,10.1109/SECON.2013.6567401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883222117&doi=10.1109%2fSECON.2013.6567401&partnerID=40&md5=bdc93640ced6ab87c86f4dd576dabe69",Conference Paper,Scopus,2-s2.0-84883222117
"Bruce, R., Reiser, S.","Take chances, make mistakes, get dirty",2010,"Conference Proceedings - IEEE SOUTHEASTCON",,, 5453892,"181","184",,3,10.1109/SECON.2010.5453892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952735757&doi=10.1109%2fSECON.2010.5453892&partnerID=40&md5=128f9c7a372c163a816ce837380e1260",Conference Paper,Scopus,2-s2.0-77952735757
"Reiser, S.L., Bruce, R.F.","Fabrication: A tangible link between computer science and creativity",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"382","386",,1,10.1145/1508865.1509001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955135971&doi=10.1145%2f1508865.1509001&partnerID=40&md5=c58ed79f5ab3ea9214e6a8a68baf9f23",Conference Paper,Scopus,2-s2.0-77955135971
"Reiser, S.L., Bruce, R.F.","Fabrication: A tangible link between computer science and creativity",2009,"SIGCSE Bulletin Inroads","41","1",,"382","386",,,10.1145/1539024.1509001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651575892&doi=10.1145%2f1539024.1509001&partnerID=40&md5=a4e51feb49b9bf3733d3d8f2bbee762d",Article,Scopus,2-s2.0-78651575892
"Reiser, S., Bruce, R.","Service learning meets mobile computing",2008,"Proceedings of the 46th Annual Southeast Regional Conference on XX, ACM-SE 46",,, 1593133,"108","113",,3,10.1145/1593105.1593133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449847658&doi=10.1145%2f1593105.1593133&partnerID=40&md5=763763168ad9a968c475479df58eeb5e",Conference Paper,Scopus,2-s2.0-70449847658
"Bruce, R., Reiser, S.","Aligning learning objectives with service-learning outcomes in a mobile computing application",2006,"Proceedings of the Annual Southeast Conference","2006",,,"590","595",,2,10.1145/1185448.1185577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248345462&doi=10.1145%2f1185448.1185577&partnerID=40&md5=ef88167ce168244d73b8399627c6853f",Conference Paper,Scopus,2-s2.0-34248345462
"Bruce, R., Reiser, S.","Introduction to technology for general education",2005,"Proceedings of the Annual Southeast Conference","1",,,"1274","1279",,,10.1145/1167350.1167431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953765278&doi=10.1145%2f1167350.1167431&partnerID=40&md5=4b45a12faded86d6986330b3fa2b0da7",Conference Paper,Scopus,2-s2.0-77953765278
"Bruce, R., King, M.S., Fowler, C., Guzdial, M., Woszczynski, A.","CS0/CS1 - Filter or funnel: Recruitment, retention and student success",2005,"Proceedings of the Annual Southeast Conference","1",,,"129","130",,,10.1145/1167350.1167370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953766315&doi=10.1145%2f1167350.1167370&partnerID=40&md5=f0a555e04250fcc6545bf51a3b76b5a3",Conference Paper,Scopus,2-s2.0-77953766315
"Bruce, R., Brock, J.D., Bogert, K.","X-Lab: XML-based laboratory exercises for CS1",2004,"Proceedings of the Annual Southeast Conference",,,,"434","435",,2,10.1145/986537.986645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33144476341&doi=10.1145%2f986537.986645&partnerID=40&md5=3be3f27b449407bc1670063568528101",Conference Paper,Scopus,2-s2.0-33144476341
"Wiebe, J., Bruce, R., Martin, M., Wilson, T., Bell, M.","Learning subjective language",2004,"Computational Linguistics","30","3",,"277","308",,278,10.1162/0891201041850885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844546128&doi=10.1162%2f0891201041850885&partnerID=40&md5=1793f00d4a3694c61135e32c1568c633",Article,Scopus,2-s2.0-26844546128
"O'Hara, T., Wiebe, J., Bruce, R.","Selecting decomposable models for word-sense disambiguation: The grling-sdm system",2000,"Language Resources and Evaluation","34","1-2",,"159","164",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52849126130&partnerID=40&md5=8df13620ddc9e5a22d4b66e2e92f9158",Article,Scopus,2-s2.0-52849126130
"O'Hara, T., Wiebe, J., Bruce, R.","Selecting decomposable models for word-sense disambiguation: The grling-sdm system",2000,"Computers and the Humanities","34","1-2",,"159","164",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32844455345&partnerID=40&md5=539f2215d30851a5c4e8186baea6227f",Article,Scopus,2-s2.0-32844455345
"Bruce, R.F., Wiebe, J.M.","Decomposable modeling in natural language processing",1999,"Computational Linguistics","25","2",,"195","207",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039028986&partnerID=40&md5=8331917113eec31d52682a476ae1f815",Article,Scopus,2-s2.0-0039028986
"Bruce, R.F., Wiebe, J.M.","Recognizing subjectivity: A case study in manual tagging",1999,"Natural Language Engineering","5","2",,"187","205",,74,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937182157&partnerID=40&md5=d199b24bce205aa6335930dd721eb802",Article,Scopus,2-s2.0-84937182157
"Pedersen, Ted, Bruce, Rebecca","Knowledge lean word-sense disambiguation",1998,"Proceedings of the National Conference on Artificial Intelligence",,,,"800","805",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031644078&partnerID=40&md5=9d256e74053f0a085b86da640406c113",Conference Paper,Scopus,2-s2.0-0031644078
"Pedersen, Ted, Bruce, Rebecca","New supervised learning algorithm for word sense disambiguation",1997,"Proceedings of the National Conference on Artificial Intelligence",,,,"604","609",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031370146&partnerID=40&md5=5b8a880d5c73d95e20a9f0dd2b4f5f0a",Conference Paper,Scopus,2-s2.0-0031370146
"Pedersen, Ted, Kayaalp, Mehmet, Bruce, Rebecca","Significant lexical relationships",1996,"Proceedings of the National Conference on Artificial Intelligence","1",,,"455","460",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030349571&partnerID=40&md5=5ed5070617f695ea154f835b9e4c83ea",Conference Paper,Scopus,2-s2.0-0030349571
