Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Montgomery, J., Boulanger, R.W.","Effects of spatial variability on liquefaction-induced settlement and lateral spreading",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","1", 04016086,"","",,1,10.1061/(ASCE)GT.1943-5606.0001584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009343966&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001584&partnerID=40&md5=1865753afe264e573ec6ca6f95eb7a96",Article,Scopus,2-s2.0-85009343966
"Munter, S.K., Boulanger, R.W., Krage, C.P., DeJong, J.T.","Evaluation of liquefaction-induced lateral spreading procedures for interbedded deposits: Çark Canal in the 1999 M7.5 Kocaeli earthquake",2017,"Geotechnical Special Publication",,"GSP 281",,"254","266",,,10.1061/9780784480489.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380309&doi=10.1061%2f9780784480489.026&partnerID=40&md5=9b0227278190e8c41d44845a5644f22b",Conference Paper,Scopus,2-s2.0-85018380309
"Darby, K.M., McIlroy, M.W., Boulanger, R.W., DeJong, J.T.","Analysis of liquefaction at a bridge site in the 2014 Napa earthquake",2017,"Geotechnical Special Publication",,"GSP 281",,"277","289",,,10.1061/9780784480489.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380344&doi=10.1061%2f9780784480489.028&partnerID=40&md5=b58685e4be3e85c32276af8ec992f698",Conference Paper,Scopus,2-s2.0-85018380344
"Khosravi, M., Boulanger, R.W., Wilson, D.W., Olgun, C.G., Tamura, S., Wang, Y.","Dynamic centrifuge tests of structures with shallow foundations on soft clay reinforced by soil-cement grids",2017,"Soils and Foundations",,,,"","",,,10.1016/j.sandf.2017.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021212574&doi=10.1016%2fj.sandf.2017.06.002&partnerID=40&md5=de05529d5ad1fdd6680bfba18296c58c",Article in Press,Scopus,2-s2.0-85021212574
"Cubrinovski, M., Boulanger, R.W.","Introduction of Takaji Kokusho fifth Ishihara Lecturer, 2015, Christchurch, New Zealand",2016,"Soil Dynamics and Earthquake Engineering","91",,,"2","",,,10.1016/j.soildyn.2016.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004019890&doi=10.1016%2fj.soildyn.2016.11.008&partnerID=40&md5=2900243feed701768b2f9626e434ca1f",Editorial,Scopus,2-s2.0-85004019890
"Boulanger, R.W., Montgomery, J.","Nonlinear deformation analyses of an embankment dam on a spatially variable liquefiable deposit",2016,"Soil Dynamics and Earthquake Engineering","91",,,"222","233",,,10.1016/j.soildyn.2016.07.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995584251&doi=10.1016%2fj.soildyn.2016.07.027&partnerID=40&md5=5dff48066d6e7cecfcf8efa23a3f7292",Article,Scopus,2-s2.0-84995584251
"Boulanger, R.W., Moug, D.M., Munter, S.K., Price, A.B., De Jong, J.T.","Evaluating liquefaction and lateral spreading in interbedded sand, silt and clay deposits using the cone penetrometer",2016,"Australian Geomechanics Journal","51","4",,"109","128",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014645814&partnerID=40&md5=4c90331acf56f8112c83a4b8dad98d42",Conference Paper,Scopus,2-s2.0-85014645814
"Rayamajhi, D., Ashford, S.A., Boulanger, R.W., Elgamal, A.","Dense granular columns in liquefiable ground. I: Shear reinforcement and cyclic stress ratio reduction",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","7", 04016023,"","",,1,10.1061/(ASCE)GT.1943-5606.0001474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975061788&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001474&partnerID=40&md5=256d77413a1eeca896be23a561567c17",Article,Scopus,2-s2.0-84975061788
"Rayamajhi, D., Boulanger, R.W., Ashford, S.A., Elgamal, A.","Dense granular columns in liquefiable ground. II: Effects on deformations",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","7", 04016024,"","",,1,10.1061/(ASCE)GT.1943-5606.0001475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975089806&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001475&partnerID=40&md5=a0a45bfde3efa1ee052e9118f0cb1d30",Article,Scopus,2-s2.0-84975089806
"Khosravi, M., Boulanger, R.W., Tamura, S., Wilson, D.W., Guney Olgun, C., Wang, Y.","Dynamic centrifuge tests of soft clay reinforced by soil-cement grids",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","7", 04016027,"","",,2,10.1061/(ASCE)GT.1943-5606.0001487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975079885&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001487&partnerID=40&md5=034f22ed5a6cb92db823394c5cf6b2a4",Article,Scopus,2-s2.0-84975079885
"Ziotopoulou, K., Boulanger, R.W.","Plasticity modeling of liquefaction effects under sloping ground and irregular cyclic loading conditions",2016,"Soil Dynamics and Earthquake Engineering","84",,,"269","283",,5,10.1016/j.soildyn.2016.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962604617&doi=10.1016%2fj.soildyn.2016.02.013&partnerID=40&md5=6fa69b1a02d3f6a6e74c1517d069660c",Article,Scopus,2-s2.0-84962604617
