Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, T., Resnick, S.I.","Asymptotic normality of in- and out-degree counts in a preferential attachment model",2017,"Stochastic Models","33","2",,"229","255",,,10.1080/15326349.2016.1256219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006131521&doi=10.1080%2f15326349.2016.1256219&partnerID=40&md5=59397f7ceda76e23e06c8b019a896b3c",Article,Scopus,2-s2.0-85006131521
"Gabaix, X., Laibson, D., Li, D., Li, H., Resnick, S., de Vries, C.G.","The impact of competition on prices with numerous firms",2016,"Journal of Economic Theory","165",,,"1","24",,1,10.1016/j.jet.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963979638&doi=10.1016%2fj.jet.2016.04.001&partnerID=40&md5=edbbe67785f9774c9c0e5360ef693a51",Article,Scopus,2-s2.0-84963979638
"Wang, T., Resnick, S.I.","Multivariate Regular Variation of Discrete Mass Functions with Applications to Preferential Attachment Networks",2016,"Methodology and Computing in Applied Probability",,,,"1","14",,1,10.1007/s11009-016-9503-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973111245&doi=10.1007%2fs11009-016-9503-x&partnerID=40&md5=52725fdcdf71f7e4d3a8189c1f3b5ff1",Article in Press,Scopus,2-s2.0-84973111245
"Samorodnitsky, G., Resnick, S., Towsley, D., Davis, R., Willis, A., Wan, P.","Nonstandard regular variation of in-degree and out-degree in the preferential attachment model",2016,"Journal of Applied Probability","53","1",,"146","161",,2,10.1017/jpr.2015.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963533539&doi=10.1017%2fjpr.2015.15&partnerID=40&md5=eed56f6327205dc5a0166c00a5c6bb51",Article,Scopus,2-s2.0-84963533539
"Resnick, S., Samorodnitsky, G.","Tauberian theory for multivariate regularly varying distributions with application to preferential attachment networks",2015,"Extremes","18","3",,"349","367",,3,10.1007/s10687-015-0216-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938966548&doi=10.1007%2fs10687-015-0216-2&partnerID=40&md5=e91fb1742868d5dbb95780d69bbc04dd",Article,Scopus,2-s2.0-84938966548
"Resnick, S.I., Zeber, D.","Transition kernels and the conditional extreme value model",2014,"Extremes","17","2",,"263","287",,6,10.1007/s10687-014-0182-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901010271&doi=10.1007%2fs10687-014-0182-0&partnerID=40&md5=351048e220d0f9240ec01155ef2cd928",Article,Scopus,2-s2.0-84901010271
"Resnick, S.I., Roy, J.","Hidden regular variation of moving average processes with heavy-tailed innovations",2014,"Journal of Applied Probability","51A",,,"267","279",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918570180&partnerID=40&md5=55c6ca370f3a6a5807d00d3f0f8c4b89",Article,Scopus,2-s2.0-84918570180
"Lindskog, F., Resnick, S.I., Roy, J.","Regularly varying measures on metric spaces: Hidden regular variation and hidden jumps",2014,"Probability Surveys","11","2014",,"270","314",,8,10.1214/14-PS231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918579393&doi=10.1214%2f14-PS231&partnerID=40&md5=be990f831c03e977abe36178bf40806f",Article,Scopus,2-s2.0-84918579393
"Resnick, S.I., Zeber, D.","Clustering of Markov chain exceedances",2013,"Bernoulli","19","4",,"1419","1448",,1,10.3150/12-BEJSP08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885082508&doi=10.3150%2f12-BEJSP08&partnerID=40&md5=f30a9e0421b64202fdd7a75d98bc3239",Article,Scopus,2-s2.0-84885082508
"Mitra, A., Resnick, S.I.","Modeling multiple risks: Hidden domain of attraction",2013,"Extremes","16","4",,"507","538",,2,10.1007/s10687-013-0171-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889095906&doi=10.1007%2fs10687-013-0171-8&partnerID=40&md5=eee425348b434bdfc4a26da43a7da520",Article,Scopus,2-s2.0-84889095906
