Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wei, C.-H., Lohman, D.J., Peggie, D., Yen, S.-H.","An illustrated checklist of the genus Elymnias Hübner, 1818 (Nymphalidae, Satyrinae)",2017,"ZooKeys","2017","676",,"47","152",,,10.3897/zookeys.676.12579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020042039&doi=10.3897%2fzookeys.676.12579&partnerID=40&md5=7a82fdcbe51a01a38602b188a7e9d55b",Article,Scopus,2-s2.0-85020042039
"Dupont, S.T., Zemeitat, D.S., Lohman, D.J., Pierce, N.E.","The setae of parasitic Liphyra brassolis butterfly larvae form a flexible armour for resisting attack by their ant hosts (Lycaenidae: Lepidoptera)",2016,"Biological Journal of the Linnean Society","117","3",,"607","619",,2,10.1111/bij.12656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958741922&doi=10.1111%2fbij.12656&partnerID=40&md5=86ee998f669632d9f5afe673864b9b83",Article,Scopus,2-s2.0-84958741922
"Espeland, M., Hall, J.P.W., DeVries, P.J., Lees, D.C., Cornwall, M., Hsu, Y.-F., Wu, L.-W., Campbell, D.L., Talavera, G., Vila, R., Salzman, S., Ruehr, S., Lohman, D.J., Pierce, N.E.","Ancient Neotropical origin and recent recolonisation: Phylogeny, biogeography and diversification of the Riodinidae (Lepidoptera: Papilionoidea)",2015,"Molecular Phylogenetics and Evolution","93",,,"296","306",,12,10.1016/j.ympev.2015.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941274547&doi=10.1016%2fj.ympev.2015.08.006&partnerID=40&md5=9aaca9860d169c6d35dc8eb73119dacd",Article,Scopus,2-s2.0-84941274547
"Braby, M.F., Farias Quipildor, G.E., Vane-Wright, R.I., Lohman, D.J.","Morphological and molecular evidence supports recognition of Danaus petilia (Stoll, 1790) (Lepidoptera: Nymphalidae) as a species distinct from D. chrysippus (Linnaeus, 1758)",2015,"Systematics and Biodiversity","13","4",,"386","402",,5,10.1080/14772000.2014.992378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929710632&doi=10.1080%2f14772000.2014.992378&partnerID=40&md5=fcb412010b2e15dd1d68d87291644e49",Article,Scopus,2-s2.0-84929710632
"Kaliszewska, Z.A., Lohman, D.J., Sommer, K., Adelson, G., Rand, D.B., Mathew, J., Talavera, G., Pierce, N.E.","When caterpillars attack: Biogeography and life history evolution of the Miletinae (Lepidoptera: Lycaenidae)",2015,"Evolution","69","3",,"571","588",,7,10.1111/evo.12599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925016710&doi=10.1111%2fevo.12599&partnerID=40&md5=235ad581a0f465bf39958b772db622c7",Article,Scopus,2-s2.0-84925016710
"Burg, N.A., Pradhan, A., Gonzalez, R.M., Morban, E.Z., Zhen, E.W., Sakchoowong, W., Lohman, D.J.","Inferring the provenance of an alien species with DNA barcodes: The neotropical butterfly dryas iulia in Thailand",2014,"PLoS ONE","9","8", e104076,"","",,,10.1371/journal.pone.0104076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905980571&doi=10.1371%2fjournal.pone.0104076&partnerID=40&md5=65f77a00ecb2ce8d6dcd0cc8438b17de",Article,Scopus,2-s2.0-84905980571
"De Bruyn, M., Stelbrink, B., Page, T.J., Phillips, M.J., Lohman, D.J., Albrecht, C., Hall, R., von Rintelen, K., Ng, P.K.L., Shih, H.-T., Carvalho, G.R., von Rintelen, T.","Time and space in biogeography: Response to Parenti &amp; Ebach (2013)",2013,"Journal of Biogeography","40","11",,"2204","2206",,6,10.1111/jbi.12166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885860533&doi=10.1111%2fjbi.12166&partnerID=40&md5=50363618f9fc51d6e5d8b5f3514a3b8d",Letter,Scopus,2-s2.0-84885860533
"Basset, Y., Eastwood, R., Sam, L., Lohman, D.J., Novotny, V., Treuer, T., Miller, S.E., Weiblen, G.D., Pierce, N.E., Bunyavejchewin, S., Sakchoowong, W., Kongnoo, P., Osorio-Arenas, M.A.","Cross-continental comparisons of butterfly assemblages in tropical rainforests: Implications for biological monitoring",2013,"Insect Conservation and Diversity","6","3",,"223","233",,11,10.1111/j.1752-4598.2012.00205.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878188487&doi=10.1111%2fj.1752-4598.2012.00205.x&partnerID=40&md5=e9a26bd682791c9425ca3815a32c4f4f",Article,Scopus,2-s2.0-84878188487
"Yong, D.L., Lohman, D.J., Weei Gan, C., Qie, L., Lim, S.L.-H.","Tropical butterfly communities on land-bridge islands in peninsular Malaysia",2012,"Raffles Bulletin of Zoology",,"SUPPL.25",,"161","172",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878342882&partnerID=40&md5=1cc84e0c2259688eb4d03e007fcd131b",Article,Scopus,2-s2.0-84878342882
"Vaidya, G., Lohman, D.J., Meier, R.","SequenceMatrix: Concatenation software for the fast assembly of multi-gene datasets with character set and codon information",2011,"Cladistics","27","2",,"171","180",,283,10.1111/j.1096-0031.2010.00329.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952406380&doi=10.1111%2fj.1096-0031.2010.00329.x&partnerID=40&md5=bdf8d4b794d8ec99c6faa3063ec7dede",Article,Scopus,2-s2.0-79952406380
"Lohman, D.J., De Bruyn, M., Page, T., Von Rintelen, K., Hall, R., Ng, P.K.L., Shih, H.-T., Carvalho, G.C., Von Rintelen, T.","Beyond Wallaces line: Genes and biology inform historical biogeographical insights in the Indo-Australian archipelago",2011,"Annual Review of Ecology, Evolution, and Systematics","42",,,"","",,116,10.1146/annurev-ecolsys-102710-145001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650918256&doi=10.1146%2fannurev-ecolsys-102710-145001&partnerID=40&md5=dfe1f43564a4c729a16a35f34444ac4c",Article,Scopus,2-s2.0-78650918256
"Lohman, D.J., Ingram, K.K., Prawiradilaga, D.M., Winker, K., Sheldon, F.H., Moyle, R.G., Ng, P.K.L., Ong, P.S., Wang, L.K., Braile, T.M., Astuti, D., Meier, R.","Cryptic genetic diversity in "" widespread"" Southeast Asian bird species suggests that Philippine avian endemism is gravely underestimated",2010,"Biological Conservation","143","8",,"1885","1890",,61,10.1016/j.biocon.2010.04.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954834748&doi=10.1016%2fj.biocon.2010.04.042&partnerID=40&md5=71ca2f75b4fae285beb28329e63f300c",Article,Scopus,2-s2.0-77954834748
"Rizali, A., Lohman, D.J., Buchori, D., Prasetyo, L.B., Triwidodo, H., Bos, M.M., Yamane, S., Schulze, C.H.","Ant communities on small tropical islands: Effects of island size and isolation are obscured by habitat disturbance and 'tramp' ant species",2010,"Journal of Biogeography","37","2",,"229","236",,10,10.1111/j.1365-2699.2009.02194.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74849086127&doi=10.1111%2fj.1365-2699.2009.02194.x&partnerID=40&md5=8de37449f99249da7691b13d821dc4a8",Article,Scopus,2-s2.0-74849086127
