Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Contosta, A.R., Adolph, A., Burchsted, D., Burakowski, E., Green, M., Guerra, D., Albert, M., Dibb, J., Martin, M., McDowell, W.H., Routhier, M., Wake, C., Whitaker, R., Wollheim, W.","A longer vernal window: the role of winter coldness and snowpack in driving spring transitions and lags",2017,"Global Change Biology","23","4",,"1610","1625",,1,10.1111/gcb.13517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995960708&doi=10.1111%2fgcb.13517&partnerID=40&md5=8a4e9b07674ce9500a41669316f380ba",Article,Scopus,2-s2.0-84995960708
"Wlostowski, A.N., Gooseff, M.N., Bowden, W.B., Wollheim, W.M.","Stream tracer breakthrough curve decomposition into mass fractions: A simple framework to analyze and compare conservative solute transport processes",2017,"Limnology and Oceanography: Methods","15","2",,"140","153",,,10.1002/lom3.10148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999622123&doi=10.1002%2flom3.10148&partnerID=40&md5=d6c1cc92e11a0d5a4c3651d44cc32852",Article,Scopus,2-s2.0-84999622123
"Mineau, M.M., Wollheim, W.M., Buffam, I., Findlay, S.E.G., Hall, R.O., Hotchkiss, E.R., Koenig, L.E., McDowell, W.H., Parr, T.B.","Dissolved organic carbon uptake in streams: A review and assessment of reach-scale measurements",2016,"Journal of Geophysical Research G: Biogeosciences","121","8",,"2019","2029",,1,10.1002/2015JG003204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983542245&doi=10.1002%2f2015JG003204&partnerID=40&md5=eed5a6d80b5e8582e329c28906481137",Review,Scopus,2-s2.0-84983542245
"Wollheim, W.M.","From Headwaters to Rivers to River Networks: Scaling in Stream Ecology. Scaling in Stream Ecology",2016,"Stream Ecosystems in a Changing Environment",,,,"349","388",,,10.1016/B978-0-12-405890-3.00008-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017370042&doi=10.1016%2fB978-0-12-405890-3.00008-7&partnerID=40&md5=1b7fc3b77e6a6d7ecca1f52622916bb4",Book Chapter,Scopus,2-s2.0-85017370042
"Treat, C.C., Wollheim, W.M., Varner, R.K., Bowden, W.B.","Longer thaw seasons increase nitrogen availability for leaching during fall in tundra soils",2016,"Environmental Research Letters","11","6", 064013,"","",,2,10.1088/1748-9326/11/6/064013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977483038&doi=10.1088%2f1748-9326%2f11%2f6%2f064013&partnerID=40&md5=e0072cc08cec9d26d6cec656ea592fef",Article,Scopus,2-s2.0-84977483038
"Rüegg, J., Dodds, W.K., Daniels, M.D., Sheehan, K.R., Baker, C.L., Bowden, W.B., Farrell, K.J., Flinn, M.B., Harms, T.K., Jones, J.B., Koenig, L.E., Kominoski, J.S., McDowell, W.H., Parker, S.P., Rosemond, A.D., Trentman, M.T., Whiles, M., Wollheim, W.M.","Baseflow physical characteristics differ at multiple spatial scales in stream networks across diverse biomes",2016,"Landscape Ecology","31","1",,"119","136",,1,10.1007/s10980-015-0289-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952715201&doi=10.1007%2fs10980-015-0289-y&partnerID=40&md5=6898c2daa86f4926f6dabef60daffbe4",Article,Scopus,2-s2.0-84952715201
"Mineau, M.M., Wollheim, W.M., Stewart, R.J.","An index to characterize the spatial distribution of land use within watersheds and implications for river network nutrient removal and export",2015,"Geophysical Research Letters","42","16",,"6688","6695",,2,10.1002/2015GL064965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941687155&doi=10.1002%2f2015GL064965&partnerID=40&md5=01ab1384789823117e0c40a9a38625d8",Article,Scopus,2-s2.0-84941687155
"Wollheim, W.M., Stewart, R.J., Aiken, G.R., Butler, K.D., Morse, N.B., Salisbury, J.","Removal of terrestrial DOC in aquatic ecosystems of a temperate river network",2015,"Geophysical Research Letters","42","16",,"6671","6679",,8,10.1002/2015GL064647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941748458&doi=10.1002%2f2015GL064647&partnerID=40&md5=5b070d5ca73ff9753a192ab54f4b48be",Article,Scopus,2-s2.0-84941748458
"Kaushal, S.S., McDowell, W.H., Wollheim, W.M., Johnson, T.A.N., Mayer, P.M., Belt, K.T., Penninov, M.J.","Urban evolution: The role of water",2015,"Water (Switzerland)","7","8",,"4063","4087",,14,10.3390/w7084063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940377196&doi=10.3390%2fw7084063&partnerID=40&md5=c01944b5405a7b73311fdb113f3c49aa",Review,Scopus,2-s2.0-84940377196
"Carey, R.O., Wollheim, W.M., Mulukutla, G.K., Mineau, M.M.","Characterizing storm-event nitrate fluxes in a fifth order suburbanizing watershed using in situ sensors",2014,"Environmental Science and Technology","48","14",,"7756","7765",,15,10.1021/es500252j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904430793&doi=10.1021%2fes500252j&partnerID=40&md5=6d5aeaa8cd015ffb6ef0702472c4065b",Article,Scopus,2-s2.0-84904430793
"Morse, N.B., Wollheim, W.M.","Climate variability masks the impacts of land use change on nutrient export in a suburbanizing watershed",2014,"Biogeochemistry","121","1",,"45","59",,12,10.1007/s10533-014-9998-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907604813&doi=10.1007%2fs10533-014-9998-6&partnerID=40&md5=70e73b0e5392cec2b92b7318e1c30410",Article,Scopus,2-s2.0-84907604813
"Hope, A.J., McDowell, W.H., Wollheim, W.M.","Ecosystem metabolism and nutrient uptake in an urban, piped headwater stream",2014,"Biogeochemistry","121","1",,"167","187",,5,10.1007/s10533-013-9900-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907564590&doi=10.1007%2fs10533-013-9900-y&partnerID=40&md5=e38a4a96009f5dc1bdcfcefdf34a773a",Article,Scopus,2-s2.0-84907564590
"Kaushal, S.S., McDowell, W.H., Wollheim, W.M.","Tracking evolution of urban biogeochemical cycles: past, present, and future",2014,"Biogeochemistry","121","1",,"1","21",,23,10.1007/s10533-014-0014-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907550974&doi=10.1007%2fs10533-014-0014-y&partnerID=40&md5=5d24edede162671780d53847b6b1f5dc",Article,Scopus,2-s2.0-84907550974
"Treat, C.C., Wollheim, W.M., Varner, R.K., Grandy, A.S., Talbot, J., Frolking, S.","Temperature and peat type control CO2 and CH4 production in Alaskan permafrost peats",2014,"Global Change Biology","20","8",,"2674","2686",,36,10.1111/gcb.12572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903766879&doi=10.1111%2fgcb.12572&partnerID=40&md5=4924f4bf819a3e6431826b1c5253f938",Article,Scopus,2-s2.0-84903766879
"Wollheim, W.M., Harms, T.K., Peterson, B.J., Morkeski, K., Hopkinson, C.S., Stewart, R.J., Gooseff, M.N., Briggs, M.A.","Nitrate uptake dynamics of surface transient storage in stream channels and fluvial wetlands",2014,"Biogeochemistry","120","1-3",,"239","257",,9,10.1007/s10533-014-9993-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904822461&doi=10.1007%2fs10533-014-9993-y&partnerID=40&md5=e7396d6ee2104e76db001ea58e0d24f9",Article,Scopus,2-s2.0-84904822461
"Hale, I.L., Wollheim, W.M., Smith, R.G., Asbjornsen, H., Brito, A.F., Broders, K., Stuart Grandy, A., Rowe, R.","A scale-explicit framework for conceptualizing the environmental impacts of agricultural land use changes",2014,"Sustainability (Switzerland)","6","12",,"8432","8451",,2,10.3390/su6128432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921019185&doi=10.3390%2fsu6128432&partnerID=40&md5=decccf100e56dc16d059f34deb9d9eb6",Article,Scopus,2-s2.0-84921019185
"Vörösmarty, C.J., De Guenni, L.B., Wollheim, W.M., Pellerin, B., Bjerklie, D., Cardoso, M., D'Almeida, C., Green, P., Colon, L.","Extreme rainfall, vulnerability and risk: A continental-scale assessment for South America",2013,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","371","2002", 20120408,"","",,9,10.1098/rsta.2012.0408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885017043&doi=10.1098%2frsta.2012.0408&partnerID=40&md5=9de5e37772ec8aeab6b4f16f73e265c8",Article,Scopus,2-s2.0-84885017043
"Hale, R.L., Hoover, J.H., Wollheim, W.M., Vörösmarty, C.J.","History of nutrient inputs to the northeastern United States, 1930-2000",2013,"Global Biogeochemical Cycles","27","2",,"578","591",,9,10.1002/gbc.20049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879456254&doi=10.1002%2fgbc.20049&partnerID=40&md5=a2c644a6d11c8516b7f54d88efc1af2d",Article,Scopus,2-s2.0-84879456254
"Hanley, K.W., Wollheim, W.M., Salisbury, J., Huntington, T., Aiken, G.","Controls on dissolved organic carbon quantity and chemical character in temperate rivers of North America",2013,"Global Biogeochemical Cycles","27","2",,"492","504",,14,10.1002/gbc.20044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878085751&doi=10.1002%2fgbc.20044&partnerID=40&md5=9a5576a06b56a89389532d30eb261cd5",Article,Scopus,2-s2.0-84878085751
"Miara, A., Vörösmarty, C.J., Stewart, R.J., Wollheim, W.M., Rosenzweig, B.","Riverine ecosystem services and the thermoelectric sector: Strategic issues facing the Northeastern United States",2013,"Environmental Research Letters","8","2", 025017,"","",,12,10.1088/1748-9326/8/2/025017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880871754&doi=10.1088%2f1748-9326%2f8%2f2%2f025017&partnerID=40&md5=8eb2414c534156ccff573e609ad506ac",Article,Scopus,2-s2.0-84880871754
"Wollheim, W.M., Green, M.B., Pellerin, B.A., Morse, N.B., Hopkinson, C.S.","Causes and Consequences of Ecosystem Service Regionalization in a Coastal Suburban Watershed",2013,"Estuaries and Coasts","38","1",,"19","34",,4,10.1007/s12237-013-9646-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878454479&doi=10.1007%2fs12237-013-9646-8&partnerID=40&md5=95d138d113b84aab3c4d47c11983ef8f",Article,Scopus,2-s2.0-84878454479
"Stewart, R.J., Wollheim, W.M., Miara, A., Vörösmarty, C.J., Fekete, B., Lammers, R.B., Rosenzweig, B.","Horizontal cooling towers: Riverine ecosystem services and the fate of thermoelectric heat in the contemporary Northeast US",2013,"Environmental Research Letters","8","2", 025010,"","",,21,10.1088/1748-9326/8/2/025010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880871964&doi=10.1088%2f1748-9326%2f8%2f2%2f025010&partnerID=40&md5=8d2a6ffba1d0cf2d2d9782724f14eaa8",Article,Scopus,2-s2.0-84880871964
"Bain, D.J., Hale, R.L., Wollheim, W.M.","Hotbeds of biogeochemical diversity: Insights from urban long-term ecological research sites",2012,"Elements","8","6",,"435","438",,7,10.2113/gselements.8.6.435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873804604&doi=10.2113%2fgselements.8.6.435&partnerID=40&md5=23fd9131d23b475da2b3e5865a8de3e5",Article,Scopus,2-s2.0-84873804604
"Deegan, L.A., Johnson, D.S., Warren, R.S., Peterson, B.J., Fleeger, J.W., Fagherazzi, S., Wollheim, W.M.","Coastal eutrophication as a driver of salt marsh loss",2012,"Nature","490","7420",,"388","392",,210,10.1038/nature11533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867628505&doi=10.1038%2fnature11533&partnerID=40&md5=a42ce4b2bcf6183072a6a637d28fd8b4",Article,Scopus,2-s2.0-84867628505
"Bain, D.J., Green, M.B., Campbell, J.L., Chamblee, J.F., Chaoka, S., Fraterrigo, J.M., Kaushal, S.S., Martin, S.L., Jordan, T.E., Parolari, A.J., Sobczak, W.V., Weller, D.E., Wollheim, W.M., Boose, E.R., Duncan, J.M., Gettel, G.M., Hall, B.R., Kumar, P., Thompson, J.R., Vose, J.M., Elliott, E.M., Leigh, D.S.","Legacy effects in material flux: Structural catchment changes predate long-term studies",2012,"BioScience","62","6",,"575","584",,29,10.1525/bio.2012.62.6.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862544891&doi=10.1525%2fbio.2012.62.6.8&partnerID=40&md5=a7b3c6e722652f40041c871abef46632",Article,Scopus,2-s2.0-84862544891
"Pellerin, B.A., Saraceno, J.F., Shanley, J.B., Sebestyen, S.D., Aiken, G.R., Wollheim, W.M., Bergamaschi, B.A.","Taking the pulse of snowmelt: In situ sensors reveal seasonal, event and diurnal patterns of nitrate and dissolved organic matter variability in an upland forest stream",2012,"Biogeochemistry","108","1-3",,"183","198",,90,10.1007/s10533-011-9589-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857637841&doi=10.1007%2fs10533-011-9589-8&partnerID=40&md5=a8bd31e590cc561a34b5c825cd129318",Article,Scopus,2-s2.0-84857637841
"Morse, N.B., Wollheim, W.M., Benstead, J.P., McDowell, W.H.","Effects of suburbanization on foodweb stoichiometry of detritus-based streams",2012,"Freshwater Science","31","4",,"1202","1213",,2,10.1899/12-004.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884307356&doi=10.1899%2f12-004.1&partnerID=40&md5=b48acf6c7312d7f28e126f7787cb575a",Article,Scopus,2-s2.0-84884307356
"Vörösmarty, C.J., Conley, D., Döll, P., Harrison, J., Letitre, P., Mayorga, E., Milliman, J., Seitzinger, S., van der Gun, J., Wollheim, W., Szöllösi-Nagy, A., Hughes, D.","The earth’s natural water cycles",2012,"The United Nations World Water Development Report 3: Water in a Changing World (Two Vols.)",,,,"166","180",,1,10.4324/9781849773355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925812657&doi=10.4324%2f9781849773355&partnerID=40&md5=b4f5ebe6b9953b9d226682aeb57c8385",Book Chapter,Scopus,2-s2.0-84925812657
"Stewart, R.J., Wollheim, W.M., Gooseff, M.N., Briggs, M.A., Jacobs, J.M., Peterson, B.J., Hopkinson, C.S.","Separation of river network-scale nitrogen removal among the main channel and two transient storage compartments",2011,"Water Resources Research","47","8", W00J10,"","",,38,10.1029/2010WR009896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960693589&doi=10.1029%2f2010WR009896&partnerID=40&md5=e81944920a4c3654c68c311b1214d51b",Article,Scopus,2-s2.0-79960693589
"Gooseff, M.N., Benson, D.A., Briggs, M.A., Weaver, M., Wollheim, W., Peterson, B., Hopkinson, C.S.","Residence time distributions in surface transient storage zones in streams: Estimation via signal deconvolution",2011,"Water Resources Research","47","5", W05509,"","",,15,10.1029/2010WR009959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957489904&doi=10.1029%2f2010WR009959&partnerID=40&md5=626c3a987070ae1dd38f13104215d200",Article,Scopus,2-s2.0-79957489904
