Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pellegrino, J., Schulte, L.R., De la Cruz, J., Stoldt, C.","Membrane processes in nanoparticle production",2017,"Journal of Membrane Science","522",,,"245","256",,1,10.1016/j.memsci.2016.09.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988664236&doi=10.1016%2fj.memsci.2016.09.018&partnerID=40&md5=4bbab53faef1115291fe2c5da1bff519",Review,Scopus,2-s2.0-84988664236
"Baranowski, L.L., Heveran, C.M., Ferguson, V.L., Stoldt, C.R.","Multi-Scale Mechanical Behavior of the Li<inf>3</inf>PS<inf>4</inf> Solid-Phase Electrolyte",2016,"ACS Applied Materials and Interfaces","8","43",,"29573","29579",,1,10.1021/acsami.6b06612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994454885&doi=10.1021%2facsami.6b06612&partnerID=40&md5=a5f1b06ea5809be465f351d6080447ee",Article,Scopus,2-s2.0-84994454885
"Han, Y., Stoldt, C.R., Thiel, P.A., Evans, J.W.","Ab Initio Thermodynamics and Kinetics for Coalescence of Two-Dimensional Nanoislands and Nanopits on Metal (100) Surfaces",2016,"Journal of Physical Chemistry C","120","38",,"21617","21630",,,10.1021/acs.jpcc.6b07328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989872871&doi=10.1021%2facs.jpcc.6b07328&partnerID=40&md5=eadaf98db11edcc98eaf2e0b6bdb0e7a",Article,Scopus,2-s2.0-84989872871
"Becker, C.R., Gillen, G.J., Staymates, M.E., Stoldt, C.R.","Nanoporous Silicon Combustion: Observation of Shock Wave and Flame Synthesis of Nanoparticle Silica",2015,"ACS Applied Materials and Interfaces","7","45",,"25539","25545",,,10.1021/acsami.5b09076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947998634&doi=10.1021%2facsami.5b09076&partnerID=40&md5=02fe7208959d49b9276686d1913ecd74",Article,Scopus,2-s2.0-84947998634
"Francisco, B.E., Stoldt, C.R., M'Peko, J.-C.","Energetics of Ion Transport in NASICON-Type Electrolytes",2015,"Journal of Physical Chemistry C","119","29",,"16432","16442",,2,10.1021/acs.jpcc.5b03286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937918922&doi=10.1021%2facs.jpcc.5b03286&partnerID=40&md5=f2d36b7a54f99eb9c6f462adc395088c",Article,Scopus,2-s2.0-84937918922
"Francisco, B.E., Stoldt, C.R., M'Peko, J.-C.","Lithium-ion trapping from local structural distortions in sodium super ionic conductor (NASICON) electrolytes",2014,"Chemistry of Materials","26","16",,"4741","4749",,7,10.1021/cm5013872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906682705&doi=10.1021%2fcm5013872&partnerID=40&md5=a8e422c9cebb6709c49d9d206795546c",Article,Scopus,2-s2.0-84906682705
"Stoldt, C.R., Lee, S.-H.","All-solid-state lithium metal batteries for next generation energy storage",2013,"2013 Transducers and Eurosensors XXVII: The 17th International Conference on Solid-State Sensors, Actuators and Microsystems, TRANSDUCERS and EUROSENSORS 2013",,, 6627392,"2819","2822",,,10.1109/Transducers.2013.6627392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891675894&doi=10.1109%2fTransducers.2013.6627392&partnerID=40&md5=fc5a4be654724560e49e008bed548f5f",Conference Paper,Scopus,2-s2.0-84891675894
"Yersak, T.A., Stoldt, C., Lee, S.-H.","Electrochemical evolution of an iron sulfide and sulfur based cathode for all-solid-state li-ion batteries",2013,"Journal of the Electrochemical Society","160","8",,"A1009","A1015",,12,10.1149/2.002308jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877135616&doi=10.1149%2f2.002308jes&partnerID=40&md5=b5afe7671e46bc9f232ea6093bb9d667",Article,Scopus,2-s2.0-84877135616
"Yersak, T.A., Yan, Y., Stoldt, C., Lee, S.-H.","Ambient temperature and pressure mechanochemical preparation of nano-LiTiS2",2012,"ECS Electrochemistry Letters","1","1",,"A21","A23",,10,10.1149/2.014201eel,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880418407&doi=10.1149%2f2.014201eel&partnerID=40&md5=9721cfe73b07320162be33efaea1308d",Article,Scopus,2-s2.0-84880418407
"Trevey, J.E., Gilsdorf, J.R., Stoldt, C.R., Lee, S.-H., Liu, P.","Electrochemical investigation of all-solid-state lithium batteries with a high capacity sulfur-based electrode",2012,"Journal of the Electrochemical Society","159","7",,"A1019","A1022",,12,10.1149/2.052207jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877137879&doi=10.1149%2f2.052207jes&partnerID=40&md5=2336bf38cbcd56b88b7f722eb23eae9e",Article,Scopus,2-s2.0-84877137879
